"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","BEN","100 [21-250]","100.00000","21.00000","250.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","BFA","290 [160-470]","290.00000","160.00000","470.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","SEAR","","BGD","3300 [1600-5500]","3300.00000","1600.00000","5500.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","BGR","62 [33-100]","62.00000","33.00000","100.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","BHR","4 [0-12]","4.00000","0.00000","12.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","BHS","3 [0-10]","3.00000","0.00000","10.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","BIH","4 [0-12]","4.00000","0.00000","12.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","BLR","1200 [920-1600]","1200.00000","920.00000","1600.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","BLZ","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","BOL","350 [120-710]","350.00000","120.00000","710.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","BRA","2600 [1900-3300]","2600.00000","1900.00000","3300.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","BRB","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","BRN","1 [1-2]","1.00000","1.00000","2.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","SEAR","","BTN","190 [130-250]","190.00000","130.00000","250.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","BWA","270 [170-410]","270.00000","170.00000","410.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","CAF","190 [110-290]","190.00000","110.00000","290.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","CAN","26 [12-46]","26.00000","12.00000","46.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","CHE","15 [6-27]","15.00000","6.00000","27.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","CHL","88 [61-120]","88.00000","61.00000","120.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","CHN","65000 [49000-83000]","65000.00000","49000.00000","83000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","CIV","1900 [910-3100]","1900.00000","910.00000","3100.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","CMR","930 [450-1600]","930.00000","450.00000","1600.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","COD","6500 [2700-12000]","6500.00000","2700.00000","12000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","COG","590 [260-1000]","590.00000","260.00000","1000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","COK","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","COL","610 [380-900]","610.00000","380.00000","900.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","COM","26 [1-85]","26.00000","1.00000","85.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","CPV","9 [5-16]","9.00000","5.00000","16.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","CRI","2 [1-2]","2.00000","1.00000","2.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","CUB","36 [19-59]","36.00000","19.00000","59.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","CYP","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","CZE","17 [7-30]","17.00000","7.00000","30.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","DEU","150 [73-260]","150.00000","73.00000","260.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","DJI","110 [57-190]","110.00000","57.00000","190.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","DMA","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","DNK","6 [1-15]","6.00000","1.00000","15.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","DOM","220 [120-370]","220.00000","120.00000","370.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","DZA","700 [340-1200]","700.00000","340.00000","1200.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","ECU","230 [94-420]","230.00000","94.00000","420.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","EGY","270 [190-360]","270.00000","190.00000","360.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","ERI","74 [25-150]","74.00000","25.00000","150.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","ESP","240 [160-330]","240.00000","160.00000","330.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","EST","39 [24-58]","39.00000","24.00000","58.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","ETH","1400 [970-2000]","1400.00000","970.00000","2000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","FIN","7 [1-19]","7.00000","1.00000","19.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","FJI","9 [1-27]","9.00000","1.00000","27.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","FRA","110 [75-140]","110.00000","75.00000","140.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","FSM","1 [1-1]","1.00000","1.00000","1.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","GAB","490 [240-830]","490.00000","240.00000","830.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","GBR","89 [59-120]","89.00000","59.00000","120.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","GEO","530 [420-650]","530.00000","420.00000","650.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","GHA","1200 [580-2100]","1200.00000","580.00000","2100.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","GIN","790 [380-1300]","790.00000","380.00000","1300.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","GLOBAL","WB_WORLD_INCOME","","465000 [400000-535000]","465000.00000","400000.00000","535000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","GMB","110 [50-190]","110.00000","50.00000","190.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","GNB","190 [82-340]","190.00000","82.00000","340.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","GNQ","110 [67-170]","110.00000","67.00000","170.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","GRC","10 [1-29]","10.00000","1.00000","29.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","GRD","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","GTM","130 [47-250]","130.00000","47.00000","250.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","GUY","22 [11-37]","22.00000","11.00000","37.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","HND","67 [20-140]","67.00000","20.00000","140.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","HRV","2 [0-7]","2.00000","0.00000","7.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","HTI","560 [210-1100]","560.00000","210.00000","1100.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","HUN","23 [11-40]","23.00000","11.00000","40.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","SEAR","","IDN","24000 [17000-32000]","24000.00000","17000.00000","32000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","SEAR","","IND","124000 [73000-189000]","124000.00000","73000.00000","189000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","IRL","6 [1-17]","6.00000","1.00000","17.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","IRN","180 [96-300]","180.00000","96.00000","300.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","IRQ","1100 [810-1500]","1100.00000","810.00000","1500.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","ISL","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","ISR","20 [9-35]","20.00000","9.00000","35.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","ITA","170 [110-250]","170.00000","110.00000","250.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","JAM","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","JOR","19 [4-47]","19.00000","4.00000","47.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","JPN","480 [210-870]","480.00000","210.00000","870.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","KAZ","4100 [2600-5900]","4100.00000","2600.00000","5900.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","KEN","2200 [950-3900]","2200.00000","950.00000","3900.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","KGZ","2800 [2300-3300]","2800.00000","2300.00000","3300.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","KHM","1000 [500-1700]","1000.00000","500.00000","1700.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","KIR","5 [0-15]","5.00000","0.00000","15.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","KNA","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","KOR","1400 [1200-1600]","1400.00000","1200.00000","1600.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","KWT","14 [6-27]","14.00000","6.00000","27.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","LAO","150 [86-240]","150.00000","86.00000","240.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","LBN","21 [10-36]","21.00000","10.00000","36.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","LBR","370 [160-670]","370.00000","160.00000","670.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","LBY","130 [56-250]","130.00000","56.00000","250.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","LCA","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","SEAR","","LKA","27 [3-80]","27.00000","3.00000","80.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","LSO","760 [460-1100]","760.00000","460.00000","1100.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","LTU","220 [170-270]","220.00000","170.00000","270.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","LUX","2 [1-3]","2.00000","1.00000","3.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","LVA","55 [37-77]","55.00000","37.00000","77.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","MAR","610 [330-970]","610.00000","330.00000","970.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","MCO","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","MDA","1400 [1100-1600]","1400.00000","1100.00000","1600.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","MDG","430 [81-1100]","430.00000","81.00000","1100.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","SEAR","","MDV","2 [0-8]","2.00000","0.00000","8.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","MEX","970 [710-1300]","970.00000","710.00000","1300.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","MHL","0 [0-1]","0.00000","0.00000","1.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","MKD","2 [1-3]","2.00000","1.00000","3.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","MLI","130 [63-230]","130.00000","63.00000","230.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","MLT","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","SEAR","","MMR","10000 [6000-15000]","10000.00000","6000.00000","15000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","MNE","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","MNG","1000 [510-1800]","1000.00000","510.00000","1800.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","MOZ","4900 [2500-8000]","4900.00000","2500.00000","8000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","MRT","130 [56-220]","130.00000","56.00000","220.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","MUS","1 [1-2]","1.00000","1.00000","2.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","MWI","750 [350-1300]","750.00000","350.00000","1300.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","MYS","390 [310-480]","390.00000","310.00000","480.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","NAM","840 [570-1200]","840.00000","570.00000","1200.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","NER","600 [270-1100]","600.00000","270.00000","1100.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","NGA","21000 [13000-32000]","21000.00000","13000.00000","32000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","NIC","43 [9-100]","43.00000","9.00000","100.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","NIU","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","NLD","20 [8-38]","20.00000","8.00000","38.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","NOR","2 [1-3]","2.00000","1.00000","3.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","SEAR","","NPL","2200 [890-4000]","2200.00000","890.00000","4000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","NRU","1 [0-1]","1.00000","0.00000","1.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","NZL","11 [3-23]","11.00000","3.00000","23.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","OMN","7 [2-15]","7.00000","2.00000","15.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","PAK","25000 [16000-36000]","25000.00000","16000.00000","36000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","PAN","88 [53-130]","88.00000","53.00000","130.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","PER","3100 [2400-4000]","3100.00000","2400.00000","4000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","PHL","21000 [10000-34000]","21000.00000","10000.00000","34000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","PLW","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","PNG","2000 [1200-2900]","2000.00000","1200.00000","2900.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","POL","69 [47-96]","69.00000","47.00000","96.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","SEAR","","PRK","5200 [2500-8800]","5200.00000","2500.00000","8800.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","PRT","26 [14-42]","26.00000","14.00000","42.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","PRY","76 [25-150]","76.00000","25.00000","150.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","QAT","9 [1-27]","9.00000","1.00000","27.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","ROU","630 [490-770]","630.00000","490.00000","770.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","RUS","39000 [25000-56000]","39000.00000","25000.00000","56000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","RWA","190 [130-260]","190.00000","130.00000","260.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","SAU","86 [64-110]","86.00000","64.00000","110.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","SDN","1000 [570-1600]","1000.00000","570.00000","1600.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","SEN","220 [84-410]","220.00000","84.00000","410.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","SGP","33 [18-54]","33.00000","18.00000","54.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","SLB","9 [4-18]","9.00000","4.00000","18.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","SLE","640 [280-1200]","640.00000","280.00000","1200.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","SLV","87 [30-170]","87.00000","30.00000","170.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","SMR","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","SOM","4100 [2200-6500]","4100.00000","2200.00000","6500.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","SRB","19 [8-34]","19.00000","8.00000","34.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","SSD","830 [380-1500]","830.00000","380.00000","1500.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","STP","18 [1-60]","18.00000","1.00000","60.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","SUR","19 [8-34]","19.00000","8.00000","34.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","SVK","6 [1-18]","6.00000","1.00000","18.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","SVN","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","SWE","16 [6-31]","16.00000","6.00000","31.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","SWZ","390 [230-600]","390.00000","230.00000","600.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","SYC","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","SYR","77 [44-120]","77.00000","44.00000","120.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","TCD","730 [330-1300]","730.00000","330.00000","1300.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","TGO","49 [24-83]","49.00000","24.00000","83.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","SEAR","","THA","2500 [1400-3900]","2500.00000","1400.00000","3900.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","TJK","2400 [1800-3000]","2400.00000","1800.00000","3000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","TKM","830 [580-1100]","830.00000","580.00000","1100.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","SEAR","","TLS","48 [14-100]","48.00000","14.00000","100.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","TON","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","TTO","1 [1-2]","1.00000","1.00000","2.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","TUN","53 [26-89]","53.00000","26.00000","89.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","TUR","380 [290-470]","380.00000","290.00000","470.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","TUV","0 [0-1]","0.00000","0.00000","1.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","TZA","1700 [590-3400]","1700.00000","590.00000","3400.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","UGA","1500 [850-2400]","1500.00000","850.00000","2400.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","UKR","11000 [7100-16000]","11000.00000","7100.00000","16000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","URY","4 [0-12]","4.00000","0.00000","12.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","USA","200 [150-250]","200.00000","150.00000","250.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EUR","","UZB","3200 [2200-4400]","3200.00000","2200.00000","4400.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","VCT","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AMR","","VEN","370 [150-700]","370.00000","150.00000","700.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","VNM","8400 [5300-12000]","8400.00000","5300.00000","12000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","VUT","5 [1-14]","5.00000","1.00000","14.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","WPR","","WSM","0","0.00000","0.00000","0.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","EMR","","YEM","370 [180-630]","370.00000","180.00000","630.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","ZAF","14000 [8500-20000]","14000.00000","8500.00000","20000.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","ZMB","2700 [1400-4300]","2700.00000","1400.00000","4300.00000",""
"TB_e_inc_rr_num","PUBLISHED","2019","AFR","","ZWE","1200 [850-1600]","1200.00000","850.00000","1600.00000",""
