"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS2_174","PUBLISHED","2008","WPR","WB_UMI","FJI","10","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","FRA","14","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_UMI","GAB","9","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_LMI","GEO","10","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","GMB","7","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_HI","GNQ","8","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","HRV","11","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_LI","KHM","10","","","",""
"WHS2_174","PUBLISHED","2008","SEAR","WB_LI","PRK","10","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_LMI","SLV","32","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","TCD","5","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","DEU","8","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_LMI","FSM","10","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","GHA","9","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","GIN","8","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","GNB","6","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","GRC","12","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_UMI","GRD","13","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_LMI","GTM","24","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_LMI","GUY","21","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_LMI","HND","14","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_LI","HTI","6","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","HUN","10","","","",""
"WHS2_174","PUBLISHED","2008","SEAR","WB_LMI","IDN","13","","","",""
"WHS2_174","PUBLISHED","2008","SEAR","WB_LMI","IND","13","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","IRL","16","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_LMI","IRN","23","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_LMI","IRQ","40","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","ISL","18","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","ISR","12","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","ITA","9","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_UMI","JAM","21","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_LMI","JOR","19","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_HI","JPN","15","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_UMI","KAZ","24","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","KEN","10","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_LI","KGZ","15","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_LMI","KIR","4","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_HI","KWT","22","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_LI","LAO","13","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_UMI","LBN","17","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","LBR","4","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_UMI","LBY","18","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LMI","LSO","9","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_UMI","LTU","23","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","LUX","15","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_UMI","LVA","17","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_LMI","MAR","10","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","MCO","16","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","MDG","7","","","",""
"WHS2_174","PUBLISHED","2008","SEAR","WB_LMI","MDV","21","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_UMI","MEX","20","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_LMI","MHL","9","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","MLI","4","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","MLT","9","","","",""
"WHS2_174","PUBLISHED","2008","SEAR","WB_LI","MMR","39","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_LMI","MNG","21","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","MOZ","8","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","MRT","9","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_UMI","MUS","12","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","MWI","10","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_UMI","MYS","16","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_UMI","NAM","15","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","NER","3","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LMI","NGA","5","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_LMI","NIC","17","","","",""
"WHS2_174","PUBLISHED","2008","WPR","","NIU","15","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","NLD","8","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","NOR","14","","","",""
"WHS2_174","PUBLISHED","2008","SEAR","WB_LI","NPL","10","","","",""
"WHS2_174","PUBLISHED","2008","WPR","","NRU","15","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_HI","NZL","18","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_HI","OMN","20","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_LMI","PAK","9","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_UMI","PLW","11","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_HI","ARE","30","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","CHE","13","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","ESP","10","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","GBR","9","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_UMI","KNA","23","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_HI","KOR","21","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_UMI","LCA","20","","","",""
"WHS2_174","PUBLISHED","2008","SEAR","WB_LMI","LKA","50","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_LMI","MDA","16","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_UMI","MKD","6","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_UMI","MNE","9","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_UMI","PAN","22","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_UMI","PER","17","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_LMI","PHL","13","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_LMI","PNG","11","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_UMI","POL","15","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","PRT","9","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_LMI","PRY","21","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_HI","QAT","34","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_UMI","ROU","12","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_UMI","RUS","25","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","RWA","8","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_HI","SAU","25","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_LMI","SDN","17","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","SEN","6","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_HI","SGP","11","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_LMI","SLB","8","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","SLE","5","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","SMR","7","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_LI","SOM","11","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_UMI","SRB","8","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LMI","STP","8","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_UMI","SUR","18","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","SVK","13","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","SVN","16","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_HI","SWE","12","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LMI","SWZ","12","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_UMI","SYC","14","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_LMI","SYR","16","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","TGO","6","","","",""
"WHS2_174","PUBLISHED","2008","SEAR","WB_LMI","THA","22","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_LI","TJK","6","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_LMI","TKM","13","","","",""
"WHS2_174","PUBLISHED","2008","SEAR","WB_LMI","TLS","6","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_LMI","TON","8","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_HI","TTO","19","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_LMI","TUN","13","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_UMI","TUR","11","","","",""
"WHS2_174","PUBLISHED","2008","WPR","","TUV","10","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","TZA","8","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","UGA","11","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_LMI","UKR","17","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_UMI","URY","14","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_HI","USA","19","","","",""
"WHS2_174","PUBLISHED","2008","EUR","WB_LI","UZB","10","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_UMI","VCT","17","","","",""
"WHS2_174","PUBLISHED","2008","AMR","WB_UMI","VEN","38","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_LI","VNM","15","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_LMI","VUT","10","","","",""
"WHS2_174","PUBLISHED","2008","WPR","WB_LMI","WSM","10","","","",""
"WHS2_174","PUBLISHED","2008","EMR","WB_LI","YEM","13","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_UMI","ZAF","6","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","ZMB","10","","","",""
"WHS2_174","PUBLISHED","2008","AFR","WB_LI","ZWE","4","","","",""
"WHS2_174","PUBLISHED","2008","AFR","","","7","","","",""
"WHS2_174","PUBLISHED","2008","AMR","","","21","","","",""
"WHS2_174","PUBLISHED","2008","EMR","","","14","","","",""
"WHS2_174","PUBLISHED","2008","EUR","","","16","","","",""
"WHS2_174","PUBLISHED","2008","SEAR","","","15","","","",""
"WHS2_174","PUBLISHED","2008","WPR","","","18","","","",""
"WHS2_174","PUBLISHED","2008","NOTSPEC","WB_WORLD_INCOME","","14","","","",""
"WHS2_174","PUBLISHED","2008","NOTSPEC","WB_HI","","15","","","",""
"WHS2_174","PUBLISHED","2008","NOTSPEC","WB_LI","","10","","","",""
"WHS2_174","PUBLISHED","2008","NOTSPEC","WB_LMI","","14","","","",""
"WHS2_174","PUBLISHED","2008","NOTSPEC","WB_UMI","","19","","","",""
"WHS2_174","PUBLISHED","2008","GLOBAL","","","14","","","",""
