"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"AIR_18","PUBLISHED","2004","AFR","","BFA","22180","22179.59000","","",""
"AIR_18","PUBLISHED","2004","AMR","","DOM","532","532.11000","","",""
"AIR_18","PUBLISHED","2004","AMR","","ECU","85","85.43000","","",""
"AIR_18","PUBLISHED","2004","EMR","","EGY","83","83.42000","","",""
"AIR_18","PUBLISHED","2004","AMR","","SLV","1062","1062.05000","","",""
"AIR_18","PUBLISHED","2004","AFR","","GNQ","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","","ERI","8248","8248.08000","","",""
"AIR_18","PUBLISHED","2004","EUR","","EST","9","9.37000","","",""
"AIR_18","PUBLISHED","2004","AFR","","ETH","18651","18650.94000","","",""
"AIR_18","PUBLISHED","2004","WPR","","FJI","784","784.19000","","",""
"AIR_18","PUBLISHED","2004","EUR","","FIN","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EUR","","FRA","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","","GAB","1162","1162.02000","","",""
"AIR_18","PUBLISHED","2004","AFR","","GMB","6846","6846.40000","","",""
"AIR_18","PUBLISHED","2004","EUR","","GEO","2378","2377.88000","","",""
"AIR_18","PUBLISHED","2004","EUR","","DEU","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","","GHA","5367","5366.90000","","",""
"AIR_18","PUBLISHED","2004","EUR","","GRC","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AMR","","GRD","711","711.12000","","",""
"AIR_18","PUBLISHED","2004","AMR","","GTM","2132","2131.61000","","",""
"AIR_18","PUBLISHED","2004","AFR","","GIN","11208","11208.15000","","",""
"AIR_18","PUBLISHED","2004","AFR","","GNB","22633","22632.93000","","",""
"AIR_18","PUBLISHED","2004","AMR","","GUY","1696","1695.97000","","",""
"AIR_18","PUBLISHED","2004","AMR","","HTI","11098","11098.12000","","",""
"AIR_18","PUBLISHED","2004","AMR","","HND","2211","2210.61000","","",""
"AIR_18","PUBLISHED","2004","EUR","","HUN","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EUR","","ISL","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","SEAR","","IND","4674","4673.83000","","",""
"AIR_18","PUBLISHED","2004","SEAR","","IDN","1601","1601.36000","","",""
"AIR_18","PUBLISHED","2004","EMR","","IRN","110","109.55000","","",""
"AIR_18","PUBLISHED","2004","EMR","","IRQ","445","445.12000","","",""
"AIR_18","PUBLISHED","2004","EUR","","IRL","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EUR","","ISR","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","","BDI","31219","31218.93000","","",""
"AIR_18","PUBLISHED","2004","WPR","","KHM","13000","12999.61000","","",""
"AIR_18","PUBLISHED","2004","AFR","","CMR","12609","12608.93000","","",""
"AIR_18","PUBLISHED","2004","AMR","","CAN","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","","CPV","880","880.38000","","",""
"AIR_18","PUBLISHED","2004","AFR","","CAF","14463","14462.88000","","",""
"AIR_18","PUBLISHED","2004","AFR","","TCD","17030","17030.17000","","",""
"AIR_18","PUBLISHED","2004","AMR","","CHL","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","WPR","","CHN","377","376.63000","","",""
"AIR_18","PUBLISHED","2004","AMR","","COL","253","253.36000","","",""
"AIR_18","PUBLISHED","2004","AFR","","COM","3755","3754.62000","","",""
"AIR_18","PUBLISHED","2004","AFR","","COG","5164","5163.67000","","",""
"AIR_18","PUBLISHED","2004","WPR","","COK","314","314.27000","","",""
"AIR_18","PUBLISHED","2004","AMR","","CRI","89","89.38000","","",""
"AIR_18","PUBLISHED","2004","AFR","","CIV","13063","13062.71000","","",""
"AIR_18","PUBLISHED","2004","EUR","","HRV","1","0.62000","","",""
"AIR_18","PUBLISHED","2004","AMR","","CUB","47","47.28000","","",""
"AIR_18","PUBLISHED","2004","EUR","","CYP","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EUR","","CZE","0","0.33000","","",""
"AIR_18","PUBLISHED","2004","SEAR","","PRK","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","WB_LI","COD","22438","22438.13000","","",""
"AIR_18","PUBLISHED","2004","EUR","","DNK","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EMR","","DJI","1396","1395.60000","","",""
"AIR_18","PUBLISHED","2004","AMR","","DMA","112","111.80000","","",""
"AIR_18","PUBLISHED","2004","EUR","","ITA","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AMR","","JAM","697","696.72000","","",""
"AIR_18","PUBLISHED","2004","WPR","","JPN","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EMR","","JOR","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EUR","","KAZ","107","106.78000","","",""
"AIR_18","PUBLISHED","2004","AFR","","KEN","7574","7574.32000","","",""
"AIR_18","PUBLISHED","2004","WPR","","KIR","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EMR","","KWT","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EUR","","KGZ","3953","3952.61000","","",""
"AIR_18","PUBLISHED","2004","WPR","","LAO","5789","5789.37000","","",""
"AIR_18","PUBLISHED","2004","EUR","","LVA","4","4.39000","","",""
"AIR_18","PUBLISHED","2004","EMR","","LBN","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","","LSO","677","677.03000","","",""
"AIR_18","PUBLISHED","2004","AFR","","LBR","23504","23503.93000","","",""
"AIR_18","PUBLISHED","2004","EMR","","LBY","73","72.77000","","",""
"AIR_18","PUBLISHED","2004","EUR","","LTU","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EUR","","LUX","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","","MDG","13691","13690.84000","","",""
"AIR_18","PUBLISHED","2004","AFR","","MWI","17217","17216.82000","","",""
"AIR_18","PUBLISHED","2004","WPR","","MYS","10","9.94000","","",""
"AIR_18","PUBLISHED","2004","SEAR","","MDV","1457","1456.88000","","",""
"AIR_18","PUBLISHED","2004","AFR","","MLI","24733","24732.72000","","",""
"AIR_18","PUBLISHED","2004","EUR","","MLT","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","WPR","","MHL","2045","2044.83000","","",""
"AIR_18","PUBLISHED","2004","AFR","","MRT","7745","7745.35000","","",""
"AIR_18","PUBLISHED","2004","AFR","","MUS","9","9.18000","","",""
"AIR_18","PUBLISHED","2004","AMR","","MEX","368","368.41000","","",""
"AIR_18","PUBLISHED","2004","WPR","","FSM","1397","1397.14000","","",""
"AIR_18","PUBLISHED","2004","EUR","","MCO","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","WPR","","MNG","2875","2875.37000","","",""
"AIR_18","PUBLISHED","2004","EMR","","MAR","283","282.65000","","",""
"AIR_18","PUBLISHED","2004","AFR","","MOZ","9348","9348.26000","","",""
"AIR_18","PUBLISHED","2004","SEAR","","MMR","6784","6784.04000","","",""
"AIR_18","PUBLISHED","2004","AFR","","NAM","378","378.37000","","",""
"AIR_18","PUBLISHED","2004","WPR","","NRU","30","30.11000","","",""
"AIR_18","PUBLISHED","2004","SEAR","","NPL","4916","4915.86000","","",""
"AIR_18","PUBLISHED","2004","EUR","","NLD","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","WPR","","NZL","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AMR","","NIC","1780","1779.77000","","",""
"AIR_18","PUBLISHED","2004","AFR","","NER","35482","35481.93000","","",""
"AIR_18","PUBLISHED","2004","AFR","","NGA","13173","13173.19000","","",""
"AIR_18","PUBLISHED","2004","WPR","","NIU","831","830.75000","","",""
"AIR_18","PUBLISHED","2004","EUR","","NOR","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EMR","","OMN","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EMR","","PAK","4699","4699.08000","","",""
"AIR_18","PUBLISHED","2004","WPR","","PLW","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AMR","","PAN","737","737.06000","","",""
"AIR_18","PUBLISHED","2004","WPR","","PNG","4734","4733.99000","","",""
"AIR_18","PUBLISHED","2004","AMR","","PRY","927","926.78000","","",""
"AIR_18","PUBLISHED","2004","AMR","","PER","747","747.06000","","",""
"AIR_18","PUBLISHED","2004","WPR","","PHL","1441","1441.25000","","",""
"AIR_18","PUBLISHED","2004","EUR","","POL","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EUR","","PRT","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EMR","","QAT","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","WPR","","KOR","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EUR","","MDA","445","444.89000","","",""
"AIR_18","PUBLISHED","2004","EUR","","ROU","193","192.59000","","",""
"AIR_18","PUBLISHED","2004","EUR","","RUS","6","5.99000","","",""
"AIR_18","PUBLISHED","2004","AFR","","RWA","27973","27973.11000","","",""
"AIR_18","PUBLISHED","2004","AMR","","KNA","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AMR","","LCA","214","214.48000","","",""
"AIR_18","PUBLISHED","2004","AMR","","VCT","173","172.94000","","",""
"AIR_18","PUBLISHED","2004","WPR","","WSM","1235","1235.11000","","",""
"AIR_18","PUBLISHED","2004","EUR","","SMR","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","","STP","7708","7707.65000","","",""
"AIR_18","PUBLISHED","2004","EMR","","SAU","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","","SEN","10290","10290.24000","","",""
"AIR_18","PUBLISHED","2004","AFR","","SYC","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","","SLE","42131","42131.32000","","",""
"AIR_18","PUBLISHED","2004","WPR","","SGP","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EUR","","SVK","4","3.80000","","",""
"AIR_18","PUBLISHED","2004","EUR","","SVN","1","1.11000","","",""
"AIR_18","PUBLISHED","2004","WPR","","SLB","2338","2338.29000","","",""
"AIR_18","PUBLISHED","2004","EMR","","SOM","24691","24690.96000","","",""
"AIR_18","PUBLISHED","2004","AFR","","ZAF","796","796.17000","","",""
"AIR_18","PUBLISHED","2004","EUR","","ESP","1","0.95000","","",""
"AIR_18","PUBLISHED","2004","SEAR","","LKA","314","314.08000","","",""
"AIR_18","PUBLISHED","2004","EMR","","SDN","6295","6295.02000","","",""
"AIR_18","PUBLISHED","2004","AMR","","SUR","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","","SWZ","5143","5142.60000","","",""
"AIR_18","PUBLISHED","2004","EUR","","SWE","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EUR","","CHE","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","EMR","","SYR","458","457.81000","","",""
"AIR_18","PUBLISHED","2004","EUR","","TJK","11934","11933.85000","","",""
"AIR_18","PUBLISHED","2004","SEAR","","THA","813","813.07000","","",""
"AIR_18","PUBLISHED","2004","EUR","","MKD","37","36.95000","","",""
"AIR_18","PUBLISHED","2004","SEAR","","TLS","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","","TGO","10664","10663.67000","","",""
"AIR_18","PUBLISHED","2004","WPR","","TON","746","746.39000","","",""
"AIR_18","PUBLISHED","2004","AMR","","TTO","41","40.60000","","",""
"AIR_18","PUBLISHED","2004","EMR","","TUN","129","128.57000","","",""
"AIR_18","PUBLISHED","2004","EUR","","TUR","364","363.70000","","",""
"AIR_18","PUBLISHED","2004","EUR","","TKM","53","52.57000","","",""
"AIR_18","PUBLISHED","2004","WPR","","TUV","1169","1168.90000","","",""
"AIR_18","PUBLISHED","2004","AFR","","UGA","11459","11459.44000","","",""
"AIR_18","PUBLISHED","2004","EUR","","UKR","1","0.83000","","",""
"AIR_18","PUBLISHED","2004","EMR","","ARE","0","0.26000","","",""
"AIR_18","PUBLISHED","2004","EUR","","GBR","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AFR","","TZA","8388","8388.15000","","",""
"AIR_18","PUBLISHED","2004","AMR","","USA","0","0.00000","","",""
"AIR_18","PUBLISHED","2004","AMR","","URY","6","6.27000","","",""
"AIR_18","PUBLISHED","2004","EUR","","UZB","6598","6598.04000","","",""
"AIR_18","PUBLISHED","2004","WPR","","VUT","432","431.97000","","",""
"AIR_18","PUBLISHED","2004","AMR","","VEN","66","65.61000","","",""
"AIR_18","PUBLISHED","2004","WPR","","VNM","1005","1004.64000","","",""
"AIR_18","PUBLISHED","2004","EMR","","YEM","6242","6242.26000","","",""
"AIR_18","PUBLISHED","2004","AFR","","ZMB","13340","13339.85000","","",""
"AIR_18","PUBLISHED","2004","AFR","","ZWE","5909","5908.56000","","",""
