"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001435","PUBLISHED","2004","AFR","COG","FMLE","417","417.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","COG","BTSX","598","598.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","COG","MLE","783","783.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","COK","MLE","595","595.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","COK","FMLE","282","282.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","COK","BTSX","443","443.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","CRI","BTSX","364","364.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","CRI","FMLE","191","191.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","CRI","MLE","530","530.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","HRV","MLE","357","357.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","HRV","BTSX","251","251.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","HRV","FMLE","145","145.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","CUB","FMLE","211","211.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","CUB","BTSX","350","350.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","CUB","MLE","485","485.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","CYP","MLE","202","202.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","CYP","BTSX","136","136.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","CYP","FMLE","72","72.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","CZE","BTSX","390","390.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","CZE","MLE","543","543.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","CZE","FMLE","236","236.00000","","",""
"SA_0000001435","PUBLISHED","2004","SEAR","PRK","MLE","385","385.00000","","",""
"SA_0000001435","PUBLISHED","2004","SEAR","PRK","FMLE","273","273.00000","","",""
"SA_0000001435","PUBLISHED","2004","SEAR","PRK","BTSX","330","330.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","COD","FMLE","563","563.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","COD","BTSX","1221","1221.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","COD","MLE","1899","1899.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","DNK","BTSX","221","221.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","DNK","MLE","272","272.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","DNK","FMLE","170","170.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","DJI","FMLE","413","413.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","DJI","MLE","1238","1238.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","DJI","BTSX","824","824.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","DMA","BTSX","274","274.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","DMA","MLE","476","476.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","DMA","FMLE","75","75.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","DOM","FMLE","592","592.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","DOM","MLE","1326","1326.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","DOM","BTSX","960","960.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","ECU","BTSX","786","786.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","ECU","MLE","1250","1250.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","ECU","FMLE","321","321.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","EGY","BTSX","475","475.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","EGY","MLE","687","687.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","EGY","FMLE","262","262.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","SLV","MLE","561","561.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","SLV","FMLE","148","148.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","SLV","BTSX","350","350.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GNQ","FMLE","919","919.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GNQ","MLE","1947","1947.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GNQ","BTSX","1426","1426.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","ERI","BTSX","683","683.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","ERI","MLE","934","934.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","ERI","FMLE","449","449.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","EST","MLE","1251","1251.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","EST","BTSX","745","745.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","EST","FMLE","280","280.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","ETH","BTSX","820","820.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","ETH","FMLE","485","485.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","ETH","MLE","1162","1162.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","FJI","BTSX","422","422.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","FJI","FMLE","222","222.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","FJI","MLE","615","615.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","FIN","FMLE","267","267.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","FIN","MLE","502","502.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","FIN","BTSX","385","385.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","FRA","BTSX","264","264.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","FRA","FMLE","188","188.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","FRA","MLE","340","340.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GAB","FMLE","615","615.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GAB","BTSX","905","905.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GAB","MLE","1195","1195.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GMB","BTSX","789","789.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GMB","MLE","1018","1018.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GMB","FMLE","562","562.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","GEO","MLE","357","357.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","GEO","BTSX","218","218.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","GEO","FMLE","83","83.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","DEU","FMLE","97","97.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","DEU","MLE","170","170.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","DEU","BTSX","134","134.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GHA","FMLE","629","629.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GHA","MLE","798","798.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GHA","BTSX","714","714.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","GRC","BTSX","159","159.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","GRC","FMLE","74","74.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","GRC","MLE","242","242.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","GRD","BTSX","532","532.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","GRD","MLE","864","864.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","GRD","FMLE","212","212.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","GTM","MLE","1466","1466.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","GTM","BTSX","921","921.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","GTM","FMLE","424","424.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GIN","MLE","1094","1094.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GIN","FMLE","585","585.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GIN","BTSX","841","841.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GNB","FMLE","728","728.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GNB","MLE","1518","1518.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","GNB","BTSX","1115","1115.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","GUY","MLE","1055","1055.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","GUY","BTSX","741","741.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","GUY","FMLE","421","421.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","HTI","FMLE","2287","2287.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","HTI","BTSX","2402","2402.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","HTI","MLE","2524","2524.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","HND","BTSX","466","466.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","HND","FMLE","261","261.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","HND","MLE","748","748.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","HUN","BTSX","241","241.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","HUN","FMLE","161","161.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","HUN","MLE","325","325.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","ISL","FMLE","139","139.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","ISL","BTSX","196","196.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","ISL","MLE","250","250.00000","","",""
"SA_0000001435","PUBLISHED","2004","SEAR","IND","BTSX","1061","1061.00000","","",""
"SA_0000001435","PUBLISHED","2004","SEAR","IND","MLE","1162","1162.00000","","",""
"SA_0000001435","PUBLISHED","2004","SEAR","IND","FMLE","952","952.00000","","",""
"SA_0000001435","PUBLISHED","2004","SEAR","IDN","BTSX","2794","2794.00000","","",""
"SA_0000001435","PUBLISHED","2004","SEAR","IDN","MLE","2313","2313.00000","","",""
"SA_0000001435","PUBLISHED","2004","SEAR","IDN","FMLE","3299","3299.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","IRN","FMLE","565","565.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","IRN","MLE","898","898.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","IRN","BTSX","734","734.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","IRQ","MLE","5146","5146.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","IRQ","FMLE","1245","1245.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","IRQ","BTSX","3219","3219.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","IRL","FMLE","87","87.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","IRL","MLE","179","179.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","IRL","BTSX","134","134.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","ISR","MLE","233","233.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","ISR","FMLE","118","118.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","ISR","BTSX","175","175.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","ITA","MLE","205","205.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","ITA","FMLE","108","108.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","ITA","BTSX","157","157.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","JAM","BTSX","278","278.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","JAM","FMLE","187","187.00000","","",""
"SA_0000001435","PUBLISHED","2004","AMR","JAM","MLE","371","371.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","JPN","MLE","219","219.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","JPN","BTSX","169","169.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","JPN","FMLE","120","120.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","JOR","FMLE","231","231.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","JOR","BTSX","471","471.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","JOR","MLE","695","695.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","KAZ","FMLE","632","632.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","KAZ","MLE","2069","2069.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","KAZ","BTSX","1318","1318.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","KEN","FMLE","532","532.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","KEN","BTSX","878","878.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","KEN","MLE","1230","1230.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","KIR","FMLE","131","131.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","KIR","BTSX","153","153.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","KIR","MLE","170","170.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","KWT","BTSX","253","253.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","KWT","MLE","317","317.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","KWT","FMLE","160","160.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","KGZ","FMLE","432","432.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","KGZ","BTSX","982","982.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","KGZ","MLE","1545","1545.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","LAO","BTSX","964","964.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","LAO","MLE","826","826.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","LAO","FMLE","1100","1100.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","LVA","MLE","1108","1108.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","LVA","FMLE","341","341.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","LVA","BTSX","708","708.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","LBN","FMLE","461","461.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","LBN","MLE","826","826.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","LBN","BTSX","640","640.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","LSO","FMLE","342","342.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","LSO","MLE","752","752.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","LSO","BTSX","529","529.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","LBR","FMLE","494","494.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","LBR","BTSX","821","821.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","LBR","MLE","1150","1150.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","LBY","MLE","690","690.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","LBY","BTSX","486","486.00000","","",""
"SA_0000001435","PUBLISHED","2004","EMR","LBY","FMLE","262","262.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","LTU","FMLE","261","261.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","LTU","BTSX","652","652.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","LTU","MLE","1068","1068.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","LUX","MLE","313","313.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","LUX","FMLE","203","203.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","LUX","BTSX","258","258.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","MDG","BTSX","790","790.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","MDG","MLE","986","986.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","MDG","FMLE","597","597.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","MWI","BTSX","776","776.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","MWI","FMLE","532","532.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","MWI","MLE","1029","1029.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","MYS","FMLE","206","206.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","MYS","MLE","380","380.00000","","",""
"SA_0000001435","PUBLISHED","2004","WPR","MYS","BTSX","295","295.00000","","",""
"SA_0000001435","PUBLISHED","2004","SEAR","MDV","BTSX","1711","1711.00000","","",""
"SA_0000001435","PUBLISHED","2004","SEAR","MDV","FMLE","1719","1719.00000","","",""
"SA_0000001435","PUBLISHED","2004","SEAR","MDV","MLE","1702","1702.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","MLI","MLE","1452","1452.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","MLI","FMLE","636","636.00000","","",""
"SA_0000001435","PUBLISHED","2004","AFR","MLI","BTSX","1022","1022.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","MLT","BTSX","164","164.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","MLT","FMLE","102","102.00000","","",""
"SA_0000001435","PUBLISHED","2004","EUR","MLT","MLE","223","223.00000","","",""
