"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SE_PRE_PARTN","PUBLISHED","2010","AMR","DMA","MLE","78.7","78.66379","","",""
"SE_PRE_PARTN","PUBLISHED","2015","AMR","DMA","BTSX","70.8","70.76923","","",""
"SE_PRE_PARTN","PUBLISHED","2015","AMR","DMA","FMLE","70.5","70.47817","","",""
"SE_PRE_PARTN","PUBLISHED","2015","AMR","DMA","MLE","71.1","71.05263","","",""
"SE_PRE_PARTN","PUBLISHED","2000","EUR","DNK","BTSX","97","97.03030","","",""
"SE_PRE_PARTN","PUBLISHED","2000","EUR","DNK","FMLE","100","100.00000","","",""
"SE_PRE_PARTN","PUBLISHED","2000","EUR","DNK","MLE","94.2","94.20971","","",""
"SE_PRE_PARTN","PUBLISHED","2001","EUR","DNK","BTSX","99.5","99.52218","","",""
"SE_PRE_PARTN","PUBLISHED","2001","EUR","DNK","FMLE","99.6","99.64125","","",""
"SE_PRE_PARTN","PUBLISHED","2001","EUR","DNK","MLE","99.4","99.40888","","",""
"SE_PRE_PARTN","PUBLISHED","2002","EUR","DNK","BTSX","96.7","96.69855","","",""
"SE_PRE_PARTN","PUBLISHED","2002","EUR","DNK","FMLE","96.4","96.38802","","",""
"SE_PRE_PARTN","PUBLISHED","2002","EUR","DNK","MLE","97","96.99418","","",""
"SE_PRE_PARTN","PUBLISHED","2004","EUR","DNK","BTSX","99.2","99.23361","","",""
"SE_PRE_PARTN","PUBLISHED","2004","EUR","DNK","FMLE","100","100.00000","","",""
"SE_PRE_PARTN","PUBLISHED","2004","EUR","DNK","MLE","98.5","98.50503","","",""
"SE_PRE_PARTN","PUBLISHED","2005","EUR","DNK","BTSX","95.4","95.44106","","",""
"SE_PRE_PARTN","PUBLISHED","2005","EUR","DNK","FMLE","100","100.00000","","",""
"SE_PRE_PARTN","PUBLISHED","2005","EUR","DNK","MLE","91.1","91.11039","","",""
"SE_PRE_PARTN","PUBLISHED","2006","EUR","DNK","BTSX","95.1","95.11749","","",""
"SE_PRE_PARTN","PUBLISHED","2006","EUR","DNK","FMLE","100","100.00000","","",""
"SE_PRE_PARTN","PUBLISHED","2006","EUR","DNK","MLE","90.5","90.47732","","",""
"SE_PRE_PARTN","PUBLISHED","2007","EUR","DNK","BTSX","96.1","96.06978","","",""
"SE_PRE_PARTN","PUBLISHED","2007","EUR","DNK","FMLE","100","100.00000","","",""
"SE_PRE_PARTN","PUBLISHED","2007","EUR","DNK","MLE","92.3","92.32924","","",""
"SE_PRE_PARTN","PUBLISHED","2008","EUR","DNK","BTSX","94.2","94.22148","","",""
"SE_PRE_PARTN","PUBLISHED","2008","EUR","DNK","FMLE","99.8","99.79899","","",""
"SE_PRE_PARTN","PUBLISHED","2008","EUR","DNK","MLE","88.9","88.90004","","",""
"SE_PRE_PARTN","PUBLISHED","2009","EUR","DNK","BTSX","93.5","93.52674","","",""
"SE_PRE_PARTN","PUBLISHED","2009","EUR","DNK","FMLE","98.5","98.46599","","",""
"SE_PRE_PARTN","PUBLISHED","2009","EUR","DNK","MLE","88.8","88.80157","","",""
"SE_PRE_PARTN","PUBLISHED","2010","EUR","DNK","BTSX","99.1","99.10042","","",""
"SE_PRE_PARTN","PUBLISHED","2010","EUR","DNK","FMLE","99","98.96234","","",""
"SE_PRE_PARTN","PUBLISHED","2010","EUR","DNK","MLE","99.2","99.23282","","",""
"SE_PRE_PARTN","PUBLISHED","2011","EUR","DNK","BTSX","99.4","99.43202","","",""
"SE_PRE_PARTN","PUBLISHED","2011","EUR","DNK","FMLE","99.8","99.80139","","",""
"SE_PRE_PARTN","PUBLISHED","2011","EUR","DNK","MLE","99.1","99.07771","","",""
"SE_PRE_PARTN","PUBLISHED","2012","EUR","DNK","BTSX","99.7","99.73248","","",""
"SE_PRE_PARTN","PUBLISHED","2012","EUR","DNK","FMLE","99.5","99.45273","","",""
"SE_PRE_PARTN","PUBLISHED","2012","EUR","DNK","MLE","100","100.00000","","",""
"SE_PRE_PARTN","PUBLISHED","2013","EUR","DNK","BTSX","99.2","99.20225","","",""
"SE_PRE_PARTN","PUBLISHED","2013","EUR","DNK","FMLE","99.3","99.32422","","",""
"SE_PRE_PARTN","PUBLISHED","2013","EUR","DNK","MLE","99.1","99.08620","","",""
"SE_PRE_PARTN","PUBLISHED","2014","EUR","DNK","BTSX","97.6","97.56027","","",""
"SE_PRE_PARTN","PUBLISHED","2014","EUR","DNK","FMLE","100","100.00000","","",""
"SE_PRE_PARTN","PUBLISHED","2014","EUR","DNK","MLE","95.3","95.25282","","",""
"SE_PRE_PARTN","PUBLISHED","2015","EUR","DNK","BTSX","96.1","96.08209","","",""
"SE_PRE_PARTN","PUBLISHED","2015","EUR","DNK","FMLE","97.8","97.79667","","",""
"SE_PRE_PARTN","PUBLISHED","2015","EUR","DNK","MLE","94.5","94.46846","","",""
"SE_PRE_PARTN","PUBLISHED","2016","EUR","DNK","BTSX","97.8","97.75075","","",""
"SE_PRE_PARTN","PUBLISHED","2016","EUR","DNK","FMLE","98.4","98.39659","","",""
"SE_PRE_PARTN","PUBLISHED","2016","EUR","DNK","MLE","97.1","97.14420","","",""
"SE_PRE_PARTN","PUBLISHED","2000","AMR","DOM","BTSX","66.4","66.35652","","",""
"SE_PRE_PARTN","PUBLISHED","2000","AMR","DOM","FMLE","67.7","67.65677","","",""
"SE_PRE_PARTN","PUBLISHED","2000","AMR","DOM","MLE","65.1","65.10573","","",""
"SE_PRE_PARTN","PUBLISHED","2002","AMR","DOM","BTSX","61.5","61.50284","","",""
"SE_PRE_PARTN","PUBLISHED","2002","AMR","DOM","FMLE","61","61.02485","","",""
"SE_PRE_PARTN","PUBLISHED","2002","AMR","DOM","MLE","62","61.96304","","",""
"SE_PRE_PARTN","PUBLISHED","2003","AMR","DOM","BTSX","63.4","63.37134","","",""
"SE_PRE_PARTN","PUBLISHED","2003","AMR","DOM","FMLE","63.8","63.84837","","",""
"SE_PRE_PARTN","PUBLISHED","2003","AMR","DOM","MLE","62.9","62.91191","","",""
"SE_PRE_PARTN","PUBLISHED","2004","AMR","DOM","BTSX","65.2","65.24186","","",""
"SE_PRE_PARTN","PUBLISHED","2004","AMR","DOM","FMLE","64.4","64.41277","","",""
"SE_PRE_PARTN","PUBLISHED","2004","AMR","DOM","MLE","66","66.04062","","",""
"SE_PRE_PARTN","PUBLISHED","2005","AMR","DOM","BTSX","69.9","69.90284","","",""
"SE_PRE_PARTN","PUBLISHED","2005","AMR","DOM","FMLE","70.6","70.60200","","",""
"SE_PRE_PARTN","PUBLISHED","2005","AMR","DOM","MLE","69.2","69.22858","","",""
"SE_PRE_PARTN","PUBLISHED","2006","AMR","DOM","BTSX","69","69.03636","","",""
"SE_PRE_PARTN","PUBLISHED","2006","AMR","DOM","FMLE","70.2","70.15841","","",""
"SE_PRE_PARTN","PUBLISHED","2006","AMR","DOM","MLE","68","67.95468","","",""
"SE_PRE_PARTN","PUBLISHED","2007","AMR","DOM","BTSX","69.3","69.25222","","",""
"SE_PRE_PARTN","PUBLISHED","2007","AMR","DOM","FMLE","70.3","70.31585","","",""
"SE_PRE_PARTN","PUBLISHED","2007","AMR","DOM","MLE","68.2","68.23085","","",""
"SE_PRE_PARTN","PUBLISHED","2008","AMR","DOM","BTSX","70.9","70.91340","","",""
"SE_PRE_PARTN","PUBLISHED","2008","AMR","DOM","FMLE","71.6","71.56130","","",""
"SE_PRE_PARTN","PUBLISHED","2008","AMR","DOM","MLE","70.3","70.29033","","",""
"SE_PRE_PARTN","PUBLISHED","2009","AMR","DOM","BTSX","78.6","78.55721","","",""
"SE_PRE_PARTN","PUBLISHED","2009","AMR","DOM","FMLE","74.8","74.79374","","",""
"SE_PRE_PARTN","PUBLISHED","2009","AMR","DOM","MLE","82.2","82.18098","","",""
"SE_PRE_PARTN","PUBLISHED","2010","AMR","DOM","BTSX","76.2","76.24124","","",""
"SE_PRE_PARTN","PUBLISHED","2010","AMR","DOM","FMLE","75.7","75.67151","","",""
"SE_PRE_PARTN","PUBLISHED","2010","AMR","DOM","MLE","76.8","76.79191","","",""
"SE_PRE_PARTN","PUBLISHED","2011","AMR","DOM","BTSX","74.9","74.90149","","",""
"SE_PRE_PARTN","PUBLISHED","2011","AMR","DOM","FMLE","75.2","75.23480","","",""
"SE_PRE_PARTN","PUBLISHED","2011","AMR","DOM","MLE","74.6","74.57713","","",""
"SE_PRE_PARTN","PUBLISHED","2012","AMR","DOM","BTSX","72","72.02306","","",""
"SE_PRE_PARTN","PUBLISHED","2012","AMR","DOM","FMLE","73.3","73.26329","","",""
"SE_PRE_PARTN","PUBLISHED","2012","AMR","DOM","MLE","70.8","70.83246","","",""
"SE_PRE_PARTN","PUBLISHED","2013","AMR","DOM","BTSX","77.6","77.64244","","",""
"SE_PRE_PARTN","PUBLISHED","2013","AMR","DOM","FMLE","78.8","78.82549","","",""
"SE_PRE_PARTN","PUBLISHED","2013","AMR","DOM","MLE","76.5","76.50928","","",""
"SE_PRE_PARTN","PUBLISHED","2014","AMR","DOM","BTSX","80.6","80.56152","","",""
"SE_PRE_PARTN","PUBLISHED","2014","AMR","DOM","FMLE","82.2","82.18983","","",""
"SE_PRE_PARTN","PUBLISHED","2014","AMR","DOM","MLE","79","79.00857","","",""
"SE_PRE_PARTN","PUBLISHED","2015","AMR","DOM","BTSX","86","85.96365","","",""
"SE_PRE_PARTN","PUBLISHED","2015","AMR","DOM","FMLE","87.5","87.50238","","",""
"SE_PRE_PARTN","PUBLISHED","2015","AMR","DOM","MLE","84.5","84.48718","","",""
"SE_PRE_PARTN","PUBLISHED","2016","AMR","DOM","BTSX","85","85.03672","","",""
"SE_PRE_PARTN","PUBLISHED","2016","AMR","DOM","FMLE","86.3","86.28898","","",""
"SE_PRE_PARTN","PUBLISHED","2016","AMR","DOM","MLE","83.8","83.83183","","",""
"SE_PRE_PARTN","PUBLISHED","2017","AMR","DOM","BTSX","87.4","87.39506","","",""
"SE_PRE_PARTN","PUBLISHED","2017","AMR","DOM","FMLE","88.3","88.27850","","",""
"SE_PRE_PARTN","PUBLISHED","2017","AMR","DOM","MLE","86.5","86.54277","","",""
"SE_PRE_PARTN","PUBLISHED","2003","AFR","DZA","BTSX","8.6","8.63972","","",""
"SE_PRE_PARTN","PUBLISHED","2003","AFR","DZA","FMLE","8.6","8.57250","","",""
"SE_PRE_PARTN","PUBLISHED","2003","AFR","DZA","MLE","8.7","8.70416","","",""
"SE_PRE_PARTN","PUBLISHED","2004","AFR","DZA","BTSX","11.3","11.26632","","",""
"SE_PRE_PARTN","PUBLISHED","2004","AFR","DZA","FMLE","11.3","11.31018","","",""
"SE_PRE_PARTN","PUBLISHED","2004","AFR","DZA","MLE","11.2","11.22430","","",""
"SE_PRE_PARTN","PUBLISHED","2005","AFR","DZA","BTSX","13.3","13.28957","","",""
"SE_PRE_PARTN","PUBLISHED","2005","AFR","DZA","FMLE","12.8","12.83344","","",""
"SE_PRE_PARTN","PUBLISHED","2005","AFR","DZA","MLE","13.7","13.72650","","",""
"SE_PRE_PARTN","PUBLISHED","2006","AFR","DZA","BTSX","33.9","33.94164","","",""
"SE_PRE_PARTN","PUBLISHED","2006","AFR","DZA","FMLE","33.8","33.77253","","",""
"SE_PRE_PARTN","PUBLISHED","2006","AFR","DZA","MLE","34.1","34.10370","","",""
"SE_PRE_PARTN","PUBLISHED","2008","AFR","DZA","BTSX","43.3","43.31119","","",""
"SE_PRE_PARTN","PUBLISHED","2008","AFR","DZA","FMLE","42.1","42.06422","","",""
"SE_PRE_PARTN","PUBLISHED","2008","AFR","DZA","MLE","44.5","44.50722","","",""
"SE_PRE_PARTN","PUBLISHED","2010","AFR","DZA","BTSX","88.7","88.74715","","",""
"SE_PRE_PARTN","PUBLISHED","2010","AFR","DZA","FMLE","86.3","86.32549","","",""
"SE_PRE_PARTN","PUBLISHED","2010","AFR","DZA","MLE","91.1","91.07299","","",""
"SE_PRE_PARTN","PUBLISHED","2000","AMR","ECU","BTSX","68.9","68.92927","","",""
"SE_PRE_PARTN","PUBLISHED","2000","AMR","ECU","FMLE","70","70.02268","","",""
"SE_PRE_PARTN","PUBLISHED","2000","AMR","ECU","MLE","67.9","67.87552","","",""
"SE_PRE_PARTN","PUBLISHED","2001","AMR","ECU","BTSX","72.7","72.68242","","",""
"SE_PRE_PARTN","PUBLISHED","2001","AMR","ECU","FMLE","73.9","73.93728","","",""
"SE_PRE_PARTN","PUBLISHED","2001","AMR","ECU","MLE","71.5","71.47329","","",""
"SE_PRE_PARTN","PUBLISHED","2002","AMR","ECU","BTSX","74.7","74.69180","","",""
"SE_PRE_PARTN","PUBLISHED","2002","AMR","ECU","FMLE","76","76.04499","","",""
"SE_PRE_PARTN","PUBLISHED","2002","AMR","ECU","MLE","73.4","73.38827","","",""
"SE_PRE_PARTN","PUBLISHED","2003","AMR","ECU","BTSX","75.6","75.57961","","",""
"SE_PRE_PARTN","PUBLISHED","2003","AMR","ECU","FMLE","76.7","76.67199","","",""
"SE_PRE_PARTN","PUBLISHED","2003","AMR","ECU","MLE","74.5","74.52758","","",""
"SE_PRE_PARTN","PUBLISHED","2005","AMR","ECU","BTSX","78.7","78.71666","","",""
"SE_PRE_PARTN","PUBLISHED","2005","AMR","ECU","FMLE","79.5","79.51442","","",""
"SE_PRE_PARTN","PUBLISHED","2005","AMR","ECU","MLE","77.9","77.94876","","",""
"SE_PRE_PARTN","PUBLISHED","2006","AMR","ECU","BTSX","87.9","87.85193","","",""
"SE_PRE_PARTN","PUBLISHED","2006","AMR","ECU","FMLE","88.7","88.67764","","",""
"SE_PRE_PARTN","PUBLISHED","2006","AMR","ECU","MLE","87.1","87.05740","","",""
"SE_PRE_PARTN","PUBLISHED","2007","AMR","ECU","BTSX","96.9","96.86054","","",""
"SE_PRE_PARTN","PUBLISHED","2007","AMR","ECU","FMLE","97.7","97.70268","","",""
"SE_PRE_PARTN","PUBLISHED","2007","AMR","ECU","MLE","96.1","96.05074","","",""
"SE_PRE_PARTN","PUBLISHED","2009","AMR","ECU","BTSX","89","88.96995","","",""
"SE_PRE_PARTN","PUBLISHED","2009","AMR","ECU","FMLE","90.5","90.45697","","",""
"SE_PRE_PARTN","PUBLISHED","2009","AMR","ECU","MLE","87.5","87.54323","","",""
"SE_PRE_PARTN","PUBLISHED","2010","AMR","ECU","BTSX","89.7","89.74673","","",""
"SE_PRE_PARTN","PUBLISHED","2010","AMR","ECU","FMLE","90.6","90.64906","","",""
"SE_PRE_PARTN","PUBLISHED","2010","AMR","ECU","MLE","88.9","88.88151","","",""
"SE_PRE_PARTN","PUBLISHED","2011","AMR","ECU","BTSX","95.3","95.29925","","",""
"SE_PRE_PARTN","PUBLISHED","2011","AMR","ECU","FMLE","97.2","97.23008","","",""
"SE_PRE_PARTN","PUBLISHED","2011","AMR","ECU","MLE","93.4","93.44930","","",""
"SE_PRE_PARTN","PUBLISHED","2012","AMR","ECU","BTSX","94.3","94.34675","","",""
"SE_PRE_PARTN","PUBLISHED","2012","AMR","ECU","FMLE","96.5","96.49817","","",""
"SE_PRE_PARTN","PUBLISHED","2012","AMR","ECU","MLE","92.3","92.28709","","",""
"SE_PRE_PARTN","PUBLISHED","2013","AMR","ECU","BTSX","98.5","98.45179","","",""
"SE_PRE_PARTN","PUBLISHED","2013","AMR","ECU","FMLE","100","100.00000","","",""
"SE_PRE_PARTN","PUBLISHED","2013","AMR","ECU","MLE","97","96.97073","","",""
"SE_PRE_PARTN","PUBLISHED","2014","AMR","ECU","BTSX","98.7","98.74043","","",""
"SE_PRE_PARTN","PUBLISHED","2014","AMR","ECU","FMLE","100","100.00000","","",""
"SE_PRE_PARTN","PUBLISHED","2014","AMR","ECU","MLE","97.5","97.53621","","",""
"SE_PRE_PARTN","PUBLISHED","2015","AMR","ECU","BTSX","98.2","98.16328","","",""
"SE_PRE_PARTN","PUBLISHED","2015","AMR","ECU","FMLE","100","100.00000","","",""
"SE_PRE_PARTN","PUBLISHED","2015","AMR","ECU","MLE","96.4","96.40793","","",""
"SE_PRE_PARTN","PUBLISHED","2016","AMR","ECU","BTSX","97.8","97.77908","","",""
"SE_PRE_PARTN","PUBLISHED","2016","AMR","ECU","FMLE","100","100.00000","","",""
"SE_PRE_PARTN","PUBLISHED","2016","AMR","ECU","MLE","95.7","95.65725","","",""
"SE_PRE_PARTN","PUBLISHED","2000","EMR","EGY","BTSX","15.1","15.14051","","",""
"SE_PRE_PARTN","PUBLISHED","2000","EMR","EGY","FMLE","14.7","14.65623","","",""
"SE_PRE_PARTN","PUBLISHED","2000","EMR","EGY","MLE","15.6","15.59983","","",""
"SE_PRE_PARTN","PUBLISHED","2001","EMR","EGY","BTSX","14.7","14.73360","","",""
"SE_PRE_PARTN","PUBLISHED","2001","EMR","EGY","FMLE","14.2","14.18521","","",""
"SE_PRE_PARTN","PUBLISHED","2001","EMR","EGY","MLE","15.3","15.25356","","",""
"SE_PRE_PARTN","PUBLISHED","2002","EMR","EGY","BTSX","15","14.97336","","",""
"SE_PRE_PARTN","PUBLISHED","2002","EMR","EGY","FMLE","14.6","14.60127","","",""
"SE_PRE_PARTN","PUBLISHED","2002","EMR","EGY","MLE","15.3","15.32621","","",""
"SE_PRE_PARTN","PUBLISHED","2003","EMR","EGY","BTSX","15.9","15.85129","","",""
"SE_PRE_PARTN","PUBLISHED","2003","EMR","EGY","FMLE","15.5","15.45521","","",""
"SE_PRE_PARTN","PUBLISHED","2003","EMR","EGY","MLE","16.2","16.22681","","",""
"SE_PRE_PARTN","PUBLISHED","2005","EMR","EGY","BTSX","18.6","18.60785","","",""
"SE_PRE_PARTN","PUBLISHED","2006","EMR","EGY","BTSX","18.7","18.72120","","",""
"SE_PRE_PARTN","PUBLISHED","2007","EMR","EGY","BTSX","19","18.95285","","",""
"SE_PRE_PARTN","PUBLISHED","2009","EMR","EGY","BTSX","22.8","22.75354","","",""
"SE_PRE_PARTN","PUBLISHED","2011","EMR","EGY","BTSX","29.6","29.57779","","",""
"SE_PRE_PARTN","PUBLISHED","2012","EMR","EGY","BTSX","35","34.95135","","",""
"SE_PRE_PARTN","PUBLISHED","2012","EMR","EGY","FMLE","34.7","34.65240","","",""
"SE_PRE_PARTN","PUBLISHED","2012","EMR","EGY","MLE","35.2","35.23239","","",""
"SE_PRE_PARTN","PUBLISHED","2014","EMR","EGY","BTSX","40","40.00339","","",""
"SE_PRE_PARTN","PUBLISHED","2014","EMR","EGY","FMLE","39.7","39.66892","","",""
"SE_PRE_PARTN","PUBLISHED","2014","EMR","EGY","MLE","40.3","40.31807","","",""
"SE_PRE_PARTN","PUBLISHED","2016","EMR","EGY","BTSX","39.6","39.63481","","",""
"SE_PRE_PARTN","PUBLISHED","2016","EMR","EGY","FMLE","39.4","39.44874","","",""
"SE_PRE_PARTN","PUBLISHED","2016","EMR","EGY","MLE","39.8","39.80992","","",""
"SE_PRE_PARTN","PUBLISHED","2017","EMR","EGY","BTSX","38.1","38.06342","","",""
"SE_PRE_PARTN","PUBLISHED","2017","EMR","EGY","FMLE","37.9","37.87673","","",""
"SE_PRE_PARTN","PUBLISHED","2017","EMR","EGY","MLE","38.2","38.23906","","",""
"SE_PRE_PARTN","PUBLISHED","2000","AFR","ERI","BTSX","11.1","11.09479","","",""
"SE_PRE_PARTN","PUBLISHED","2000","AFR","ERI","FMLE","10.8","10.79592","","",""
"SE_PRE_PARTN","PUBLISHED","2000","AFR","ERI","MLE","11.4","11.38967","","",""
"SE_PRE_PARTN","PUBLISHED","2001","AFR","ERI","BTSX","13.3","13.32287","","",""
"SE_PRE_PARTN","PUBLISHED","2001","AFR","ERI","FMLE","12.8","12.75481","","",""
"SE_PRE_PARTN","PUBLISHED","2001","AFR","ERI","MLE","13.9","13.88308","","",""
"SE_PRE_PARTN","PUBLISHED","2002","AFR","ERI","BTSX","15.4","15.39319","","",""
"SE_PRE_PARTN","PUBLISHED","2002","AFR","ERI","FMLE","14.8","14.75286","","",""
"SE_PRE_PARTN","PUBLISHED","2002","AFR","ERI","MLE","16","16.02284","","",""
"SE_PRE_PARTN","PUBLISHED","2003","AFR","ERI","BTSX","14.8","14.83995","","",""
"SE_PRE_PARTN","PUBLISHED","2003","AFR","ERI","FMLE","14.6","14.57539","","",""
"SE_PRE_PARTN","PUBLISHED","2003","AFR","ERI","MLE","15.1","15.09897","","",""
"SE_PRE_PARTN","PUBLISHED","2004","AFR","ERI","BTSX","18.7","18.73274","","",""
"SE_PRE_PARTN","PUBLISHED","2004","AFR","ERI","FMLE","18.5","18.52847","","",""
"SE_PRE_PARTN","PUBLISHED","2004","AFR","ERI","MLE","18.9","18.93179","","",""
"SE_PRE_PARTN","PUBLISHED","2005","AFR","ERI","BTSX","28.5","28.50288","","",""
"SE_PRE_PARTN","PUBLISHED","2005","AFR","ERI","FMLE","28.4","28.35220","","",""
"SE_PRE_PARTN","PUBLISHED","2005","AFR","ERI","MLE","28.6","28.64904","","",""
"SE_PRE_PARTN","PUBLISHED","2006","AFR","ERI","BTSX","26.6","26.57062","","",""
"SE_PRE_PARTN","PUBLISHED","2006","AFR","ERI","FMLE","27.1","27.11037","","",""
"SE_PRE_PARTN","PUBLISHED","2006","AFR","ERI","MLE","26","26.04872","","",""
"SE_PRE_PARTN","PUBLISHED","2007","AFR","ERI","BTSX","24.9","24.87927","","",""
"SE_PRE_PARTN","PUBLISHED","2007","AFR","ERI","FMLE","24.5","24.47560","","",""
"SE_PRE_PARTN","PUBLISHED","2007","AFR","ERI","MLE","25.3","25.26874","","",""
"SE_PRE_PARTN","PUBLISHED","2008","AFR","ERI","BTSX","22.8","22.79237","","",""
"SE_PRE_PARTN","PUBLISHED","2008","AFR","ERI","FMLE","21.9","21.91216","","",""
"SE_PRE_PARTN","PUBLISHED","2008","AFR","ERI","MLE","23.6","23.64073","","",""
"SE_PRE_PARTN","PUBLISHED","2009","AFR","ERI","BTSX","25","25.01644","","",""
"SE_PRE_PARTN","PUBLISHED","2009","AFR","ERI","FMLE","24.6","24.58146","","",""
"SE_PRE_PARTN","PUBLISHED","2009","AFR","ERI","MLE","25.4","25.43555","","",""
"SE_PRE_PARTN","PUBLISHED","2010","AFR","ERI","BTSX","26.1","26.10351","","",""
"SE_PRE_PARTN","PUBLISHED","2010","AFR","ERI","FMLE","25.6","25.62712","","",""
"SE_PRE_PARTN","PUBLISHED","2010","AFR","ERI","MLE","26.6","26.56247","","",""
"SE_PRE_PARTN","PUBLISHED","2011","AFR","ERI","BTSX","28.6","28.62463","","",""
"SE_PRE_PARTN","PUBLISHED","2011","AFR","ERI","FMLE","27.6","27.64401","","",""
"SE_PRE_PARTN","PUBLISHED","2011","AFR","ERI","MLE","29.6","29.56887","","",""
"SE_PRE_PARTN","PUBLISHED","2012","AFR","ERI","BTSX","30","30.04346","","",""
"SE_PRE_PARTN","PUBLISHED","2012","AFR","ERI","FMLE","29.4","29.40516","","",""
"SE_PRE_PARTN","PUBLISHED","2012","AFR","ERI","MLE","30.7","30.65756","","",""
"SE_PRE_PARTN","PUBLISHED","2013","AFR","ERI","BTSX","17.1","17.10833","","",""
"SE_PRE_PARTN","PUBLISHED","2013","AFR","ERI","FMLE","17","16.97752","","",""
"SE_PRE_PARTN","PUBLISHED","2013","AFR","ERI","MLE","17.2","17.23392","","",""
"SE_PRE_PARTN","PUBLISHED","2014","AFR","ERI","BTSX","15.7","15.74664","","",""
"SE_PRE_PARTN","PUBLISHED","2014","AFR","ERI","FMLE","15.7","15.68373","","",""
"SE_PRE_PARTN","PUBLISHED","2014","AFR","ERI","MLE","15.8","15.80700","","",""
"SE_PRE_PARTN","PUBLISHED","2015","AFR","ERI","BTSX","16.2","16.19516","","",""
"SE_PRE_PARTN","PUBLISHED","2015","AFR","ERI","FMLE","16","15.95830","","",""
"SE_PRE_PARTN","PUBLISHED","2015","AFR","ERI","MLE","16.4","16.42230","","",""
"SE_PRE_PARTN","PUBLISHED","2017","AFR","ERI","BTSX","17.3","17.29006","","",""
"SE_PRE_PARTN","PUBLISHED","2017","AFR","ERI","FMLE","17","16.99510","","",""
"SE_PRE_PARTN","PUBLISHED","2017","AFR","ERI","MLE","17.6","17.57297","","",""
"SE_PRE_PARTN","PUBLISHED","2013","EUR","ESP","BTSX","98.6","98.61679","","",""
"SE_PRE_PARTN","PUBLISHED","2013","EUR","ESP","FMLE","98.7","98.74460","","",""
"SE_PRE_PARTN","PUBLISHED","2013","EUR","ESP","MLE","98.5","98.49641","","",""
"SE_PRE_PARTN","PUBLISHED","2014","EUR","ESP","BTSX","99.8","99.82385","","",""
"SE_PRE_PARTN","PUBLISHED","2014","EUR","ESP","FMLE","99.6","99.63690","","",""
"SE_PRE_PARTN","PUBLISHED","2014","EUR","ESP","MLE","100","100.00000","","",""
"SE_PRE_PARTN","PUBLISHED","2015","EUR","ESP","BTSX","96.8","96.78758","","",""
"SE_PRE_PARTN","PUBLISHED","2015","EUR","ESP","FMLE","96.5","96.53631","","",""
"SE_PRE_PARTN","PUBLISHED","2015","EUR","ESP","MLE","97","97.02436","","",""
"SE_PRE_PARTN","PUBLISHED","2016","EUR","ESP","BTSX","96","96.01354","","",""
"SE_PRE_PARTN","PUBLISHED","2016","EUR","ESP","FMLE","96","96.01484","","",""
"SE_PRE_PARTN","PUBLISHED","2016","EUR","ESP","MLE","96","96.01232","","",""
"SE_PRE_PARTN","PUBLISHED","2010","EUR","EST","BTSX","91.4","91.43921","","",""
"SE_PRE_PARTN","PUBLISHED","2010","EUR","EST","FMLE","93.6","93.58587","","",""
"SE_PRE_PARTN","PUBLISHED","2010","EUR","EST","MLE","89.4","89.39967","","",""
"SE_PRE_PARTN","PUBLISHED","2011","EUR","EST","BTSX","91.6","91.64312","","",""
"SE_PRE_PARTN","PUBLISHED","2011","EUR","EST","FMLE","91.4","91.37141","","",""
"SE_PRE_PARTN","PUBLISHED","2011","EUR","EST","MLE","91.9","91.90090","","",""
"SE_PRE_PARTN","PUBLISHED","2012","EUR","EST","BTSX","92.1","92.05374","","",""
"SE_PRE_PARTN","PUBLISHED","2012","EUR","EST","FMLE","90.4","90.40975","","",""
"SE_PRE_PARTN","PUBLISHED","2012","EUR","EST","MLE","93.6","93.61169","","",""
"SE_PRE_PARTN","PUBLISHED","2013","EUR","EST","BTSX","91.5","91.51856","","",""
"SE_PRE_PARTN","PUBLISHED","2013","EUR","EST","FMLE","91.6","91.61254","","",""
"SE_PRE_PARTN","PUBLISHED","2013","EUR","EST","MLE","91.4","91.42972","","",""
"SE_PRE_PARTN","PUBLISHED","2014","EUR","EST","BTSX","93.8","93.83598","","",""
"SE_PRE_PARTN","PUBLISHED","2014","EUR","EST","FMLE","94.3","94.30285","","",""
"SE_PRE_PARTN","PUBLISHED","2014","EUR","EST","MLE","93.4","93.39586","","",""
"SE_PRE_PARTN","PUBLISHED","2015","EUR","EST","BTSX","93","93.03476","","",""
"SE_PRE_PARTN","PUBLISHED","2015","EUR","EST","FMLE","93.2","93.22461","","",""
"SE_PRE_PARTN","PUBLISHED","2015","EUR","EST","MLE","92.9","92.85625","","",""
"SE_PRE_PARTN","PUBLISHED","2016","EUR","EST","BTSX","91.2","91.22685","","",""
"SE_PRE_PARTN","PUBLISHED","2016","EUR","EST","FMLE","92.7","92.71921","","",""
"SE_PRE_PARTN","PUBLISHED","2016","EUR","EST","MLE","89.8","89.82469","","",""
"SE_PRE_PARTN","PUBLISHED","2007","AFR","ETH","BTSX","6.7","6.69643","","",""
"SE_PRE_PARTN","PUBLISHED","2007","AFR","ETH","FMLE","6.5","6.46409","","",""
"SE_PRE_PARTN","PUBLISHED","2007","AFR","ETH","MLE","6.9","6.92344","","",""
