"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_ret_rel_clindx","PUBLISHED","2015","WPR","","WSM","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","WPR","","WSM","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","WPR","","WSM","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","WPR","","WSM","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AFR","","ZAF","3294","3294.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AFR","","ZAF","3349","3349.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","AFR","","ZMB","2190","2190.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AFR","","ZMB","2478","2478.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","","WB_LI","","9815","9815.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","","WB_LMI","","6914","6914.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","","WB_LMI","","123273","123273.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","","WB_LMI","","150471","150471.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AFR","","","18724","18724.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AFR","","","19103","19103.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AMR","","","2561","2561.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AMR","","","3061","3061.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AMR","","","2967","2967.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EUR","","","11509","11509.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EUR","","","10957","10957.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EUR","","","10382","10382.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EUR","","","9957","9957.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","WPR","","","24737","24737.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","WPR","","","29173","29173.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","WPR","","","33267","33267.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AFR","","AGO","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AFR","","AGO","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","EUR","","ALB","3","3.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EUR","","ALB","2","2.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EUR","","ALB","3","3.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EMR","","ARE","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EMR","","ARE","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EMR","","ARE","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EMR","","ARE","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EUR","","ARM","56","56.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EUR","","ARM","42","42.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AMR","","ATG","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AMR","","ATG","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EUR","","AUT","2","2.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EUR","","AUT","2","2.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EUR","","AUT","2","2.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EUR","","AUT","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AFR","","BDI","70","70.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AFR","","BDI","59","59.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AFR","","BDI","76","76.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AFR","","BEN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","SEAR","","BGD","863","863.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","SEAR","","BGD","3403","3403.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","SEAR","","BGD","3795","3795.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","SEAR","","BGD","3935","3935.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EMR","","BHR","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AMR","","BHS","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AMR","","BHS","2","2.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AMR","","BHS","1","1.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EUR","","BLR","6","6.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EUR","","BLR","6","6.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EUR","","BLR","2","2.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EUR","","BLR","5","5.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EUR","","BLR","8","8.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AMR","","BOL","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AMR","","BRA","1742","1742.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AMR","","BRA","1660","1660.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AMR","","BRA","1514","1514.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","WPR","","BRN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","WPR","","BRN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","WPR","","BRN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","WPR","","BRN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AFR","","BWA","284","284.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AFR","","BWA","109","109.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AFR","","CAF","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AFR","","CAF","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EUR","","CHE","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EUR","","CHE","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AMR","","CHL","11","11.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AMR","","CHL","15","15.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AFR","","CIV","89","89.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AFR","","CIV","63","63.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AFR","","CMR","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AFR","","CMR","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","WPR","","COK","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","WPR","","COK","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","WPR","","COK","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","WPR","","COK","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","AFR","","COM","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AFR","","COM","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AFR","","COM","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AFR","","CPV","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AFR","","CPV","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AMR","","CUB","5","5.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AMR","","CUB","7","7.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AMR","","CUB","6","6.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","AMR","","CUB","2","2.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EUR","","CZE","3","3.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EUR","","CZE","5","5.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EUR","","CZE","2","2.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EUR","","CZE","1","1.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AMR","","DMA","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AMR","","DMA","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AMR","","DOM","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AMR","","DOM","64","64.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AMR","","ECU","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AMR","","ECU","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","EMR","","EGY","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EMR","","EGY","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EUR","","ESP","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EUR","","ESP","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EUR","","ESP","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EUR","","ESP","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EUR","","FIN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EUR","","FIN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EUR","","FIN","1","1.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","WPR","","FJI","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EUR","","FRA","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","WPR","","FSM","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","WPR","","FSM","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","WPR","","FSM","1","1.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","WPR","","FSM","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EUR","","GEO","67","67.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EUR","","GEO","57","57.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EUR","","GEO","34","34.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AFR","","GHA","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","GLOBAL","WB_WORLD_INCOME","","204032","204032.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","GLOBAL","WB_WORLD_INCOME","","80899","80899.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","GLOBAL","WB_WORLD_INCOME","","96337","96337.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","GLOBAL","WB_WORLD_INCOME","","94307","94307.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AFR","","GNB","2","2.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AFR","","GNQ","3","3.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AFR","","GNQ","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","AFR","","GNQ","59","59.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","AMR","","GRD","1","1.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AMR","","GRD","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AMR","","GRD","1","1.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AMR","","GRD","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AMR","","GUY","7","7.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AMR","","HND","29","29.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AMR","","HND","19","19.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AMR","","HND","24","24.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","AMR","","HTI","231","231.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AMR","","HTI","250","250.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AMR","","HTI","185","185.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","EUR","","HUN","38","38.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","SEAR","","IDN","4088","4088.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","SEAR","","IND","112066","112066.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","SEAR","","IND","121556","121556.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","SEAR","","IND","140820","140820.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","SEAR","","IND","9271","9271.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EMR","","IRQ","148","148.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EMR","","IRQ","157","157.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EMR","","IRQ","92","92.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","EUR","","ISL","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","EUR","","ITA","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EUR","","ITA","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EUR","","ITA","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EUR","","ITA","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EMR","","JOR","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EMR","","JOR","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EMR","","JOR","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","WPR","","JPN","182","182.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EUR","","KAZ","528","528.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AFR","","KEN","3847","3847.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AFR","","KEN","2947","2947.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AFR","","KEN","2884","2884.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","WPR","","KHM","854","854.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","WPR","","KHM","949","949.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","WPR","","KHM","757","757.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","WPR","","KHM","601","601.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","WPR","","KOR","1665","1665.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","WPR","","KOR","1524","1524.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","WPR","","KOR","1733","1733.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","WPR","","KOR","1090","1090.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","WPR","","LAO","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","WPR","","LAO","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","WPR","","LAO","98","98.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","EMR","","LBN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EMR","","LBN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","EMR","","LBY","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EMR","","LBY","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EMR","","LBY","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EMR","","LBY","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","SEAR","","LKA","39","39.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AFR","","LSO","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AFR","","LSO","27","27.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AFR","","LSO","368","368.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EUR","","LUX","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EUR","","LUX","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EUR","","LUX","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EUR","","LUX","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EMR","","MAR","106","106.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EUR","","MCO","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","EUR","","MDA","309","309.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EUR","","MDA","276","276.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","SEAR","","MDV","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","SEAR","","MDV","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","SEAR","","MDV","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AMR","","MEX","161","161.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","EUR","","MKD","1","1.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EUR","","MKD","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EUR","","MKD","2","2.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EUR","","MKD","1","1.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EUR","","MLT","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EUR","","MLT","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EUR","","MLT","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EUR","","MLT","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EUR","","MLT","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EUR","","MNE","1","1.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","WPR","","MNG","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","WPR","","MNG","24","24.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","WPR","","MNG","52","52.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","AFR","","MRT","2","2.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AFR","","MRT","2","2.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AFR","","MRT","3","3.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AFR","","MRT","5","5.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","WPR","","MYS","263","263.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","WPR","","MYS","283","283.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","WPR","","MYS","333","333.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","WPR","","MYS","361","361.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","WPR","","MYS","373","373.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AMR","","NIC","9","9.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AMR","","NIC","14","14.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AMR","","NIC","14","14.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","WPR","","NIU","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","SEAR","","NPL","131","131.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","SEAR","","NPL","169","169.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","SEAR","","NPL","163","163.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","SEAR","","NPL","154","154.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","EMR","","OMN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EMR","","OMN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EMR","","OMN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EMR","","OMN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AMR","","PAN","45","45.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","AMR","","PAN","39","39.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AMR","","PAN","40","40.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AMR","","PAN","18","18.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AMR","","PAN","6","6.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","WPR","","PHL","29564","29564.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","WPR","","PLW","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","WPR","","PLW","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","WPR","","PLW","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","SEAR","","PRK","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","SEAR","","PRK","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","SEAR","","PRK","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","SEAR","","PRK","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AMR","","PRY","41","41.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","AMR","","PRY","30","30.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AMR","","PRY","35","35.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AMR","","PRY","25","25.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AMR","","PRY","37","37.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EUR","","ROU","197","197.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","EUR","","RUS","7194","7194.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EUR","","RUS","6753","6753.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EUR","","RUS","6499","6499.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EMR","","SAU","12","12.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EMR","","SAU","17","17.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EMR","","SAU","19","19.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EMR","","SAU","23","23.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","WPR","","SGP","51","51.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","WPR","","SGP","43","43.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","WPR","","SGP","36","36.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","WPR","","SGP","38","38.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AMR","","SLV","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AMR","","SLV","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AMR","","SLV","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","AMR","","SLV","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AMR","","SLV","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EMR","","SOM","28","28.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","EUR","","SRB","16","16.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EUR","","SRB","44","44.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EUR","","SRB","32","32.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AFR","","STP","2","2.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AFR","","STP","3","3.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AFR","","STP","10","10.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AMR","","SUR","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EUR","","SVK","9","9.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","EUR","","SVN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EUR","","SVN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","EUR","","SVN","1","1.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EUR","","SVN","1","1.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AFR","","SWZ","40","40.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AFR","","SWZ","41","41.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AFR","","SWZ","35","35.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AFR","","SYC","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","AFR","","TCD","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AFR","","TCD","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AFR","","TCD","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","AFR","","TCD","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","SEAR","","THA","1506","1506.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","SEAR","","THA","1892","1892.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","SEAR","","THA","1478","1478.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","EUR","","TJK","139","139.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","SEAR","","TLS","46","46.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","SEAR","","TLS","29","29.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2013","WPR","","TON","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","WPR","","TON","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","EMR","","TUN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","EMR","","TUN","5","5.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","EMR","","TUN","3","3.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","EMR","","TUN","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AFR","","UGA","468","468.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AFR","","UGA","366","366.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","AFR","","UGA","450","450.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AFR","","UGA","567","567.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2016","AMR","","URY","10","10.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2017","AMR","","URY","20","20.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2018","AMR","","URY","26","26.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2019","AMR","","URY","12","12.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2014","AMR","","USA","0","0.00000","","",""
"TB_ret_rel_clindx","PUBLISHED","2015","AMR","","VCT","0","0.00000","","",""
