"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS9_88","PUBLISHED","2013","AFR","","CIV","19","19.00000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","COG","18.8","18.80000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","DZA","26.9","26.90000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","GAB","20.7","20.70000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","GNQ","20.6","20.60000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","LSO","20.7","20.70000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","MOZ","17.3","17.30000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","SEN","18.1","18.10000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","STP","19.2","19.20000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","TCD","15.8","15.80000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","ZMB","16.6","16.60000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","","31.8","31.80000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","BHS","31.8","31.80000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","CRI","29.7","29.70000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","DOM","25.8","25.80000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","GTM","19.4","19.40000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","HTI","22.2","22.20000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","PRY","23.9","23.90000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","TTO","33.3","33.30000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","VCT","29","29.00000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","AFG","16.5","16.50000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","DJI","22.8","22.80000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","KWT","29.2","29.20000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","MAR","27","27.00000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","QAT","31.7","31.70000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","SOM","16.3","16.30000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","","38.6","38.60000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","ARM","32.7","32.70000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","BEL","41.6","41.60000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","DNK","41.1","41.10000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","FIN","42.3","42.30000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","GEO","37.6","37.60000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","ISL","35.5","35.50000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","KAZ","29.4","29.40000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","LUX","39","39.00000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","MDA","35.8","35.80000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","ROU","39.4","39.40000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","SRB","38.7","38.70000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","SWE","41","41.00000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","TUR","29.4","29.40000","","",""
"WHS9_88","PUBLISHED","2013","SEAR","","","27","27.00000","","",""
"WHS9_88","PUBLISHED","2013","SEAR","","LKA","31.4","31.40000","","",""
"WHS9_88","PUBLISHED","2013","SEAR","","NPL","22.4","22.40000","","",""
"WHS9_88","PUBLISHED","2013","SEAR","","TLS","16.6","16.60000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","","36.5","36.50000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","CHN","37.4","37.40000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","FSM","21","21.00000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","MYS","27.4","27.40000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","TON","21.3","21.30000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","VUT","21.7","21.70000","","",""
"WHS9_88","PUBLISHED","2013","","WB_HI","","39.8","39.80000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","ARG","30.83","30.83000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","AUS","37.08","37.08000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","BLR","39.15","39.15000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","BLZ","22.69","22.69000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","BWA","22.33","22.33000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","BRN","30.14","30.14000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","BFA","17.01","17.01000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","CPV","23.71","23.71000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","TCD","15.7","15.70000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","CIV","18.96","18.96000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","CUB","39.57","39.57000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","DNK","40.95","40.95000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","DOM","25.53","25.53000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","EGY","24.93","24.93000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","ETH","17.93","17.93000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","FIN","42.24","42.24000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","GRC","42.47","42.47000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","GTM","19.19","19.19000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","ISL","35.3","35.30000","","",""
"WHS9_88","PUBLISHED","2012","SEAR","","IDN","27.47","27.47000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","ITA","43.99","43.99000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","JPN","45.53","45.53000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","LAO","21.02","21.02000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","LBN","29.4","29.40000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","MWI","17.06","17.06000","","",""
"WHS9_88","PUBLISHED","2012","SEAR","","MDV","24.53","24.53000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","MEX","26.64","26.64000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","MNG","26.4","26.40000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","NLD","41.47","41.47000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","NIC","22.74","22.74000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","PNG","20.72","20.72000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","PER","26.16","26.16000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","KOR","38.85","38.85000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","ROU","39.09","39.09000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","SAU","27.03","27.03000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","SRB","38.38","38.38000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","SOM","16.25","16.25000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","SSD","18.52","18.52000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","SWZ","19.82","19.82000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","CHE","41.85","41.85000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","TON","21.28","21.28000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","TUN","29.89","29.89000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","TZA","17.49","17.49000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","URY","34.16","34.16000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","YEM","18.78","18.78000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","ZWE","19.18","19.18000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","AGO","16.3","16.30000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","BFA","17.1","17.10000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","CPV","24.2","24.20000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","ETH","18.2","18.20000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","GIN","18.6","18.60000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","LBR","18.5","18.50000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","MLI","16.3","16.30000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","MUS","34.6","34.60000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","NER","15","15.00000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","SSD","18.6","18.60000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","SYC","32.6","32.60000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","TZA","17.5","17.50000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","ATG","30.5","30.50000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","BOL","22.4","22.40000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","CAN","40.1","40.10000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","ECU","26.1","26.10000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","NIC","23.1","23.10000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","SUR","28.5","28.50000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","USA","37.4","37.40000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","","23.7","23.70000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","BHR","30.1","30.10000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","IRN","28.5","28.50000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","PAK","22.5","22.50000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","SDN","19.2","19.20000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","TUN","30.3","30.30000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","AUT","42.7","42.70000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","BLR","39.3","39.30000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","CZE","40.3","40.30000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","ESP","41.4","41.40000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","HUN","40.6","40.60000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","ISR","30.1","30.10000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","KGZ","24.6","24.60000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","MLT","40.9","40.90000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","NOR","39","39.00000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","SVK","38.2","38.20000","","",""
"WHS9_88","PUBLISHED","2013","SEAR","","BTN","25.8","25.80000","","",""
"WHS9_88","PUBLISHED","2013","SEAR","","MMR","29","29.00000","","",""
"WHS9_88","PUBLISHED","2013","SEAR","","THA","36.9","36.90000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","BRN","30.5","30.50000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","KIR","23.5","23.50000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","NZL","37","37.00000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","SGP","38.1","38.10000","","",""
"WHS9_88","PUBLISHED","2013","","WB_LMI","","25.2","25.20000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","ARM","32.3","32.30000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","AUT","42.4","42.40000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","BRB","36.68","36.68000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","BEL","41.41","41.41000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","BRA","29.89","29.89000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","BGR","42.84","42.84000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","CAF","19.59","19.59000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","CHL","32.76","32.76000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","CRI","29.29","29.29000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","HRV","42.38","42.38000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","DJI","22.55","22.55000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","ECU","25.83","25.83000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","FJI","26.88","26.88000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","FRA","40.43","40.43000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","GHA","20.45","20.45000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","GRD","25.89","25.89000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","HUN","40.35","40.35000","","",""
"WHS9_88","PUBLISHED","2012","SEAR","","IND","26.07","26.07000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","JAM","27.5","27.50000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","JOR","23.06","23.06000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","KGZ","24.34","24.34000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","LVA","41.44","41.44000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","MDG","18.3","18.30000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","MYS","26.99","26.99000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","FSM","20.73","20.73000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","MNE","36.82","36.82000","","",""
"WHS9_88","PUBLISHED","2012","SEAR","","NPL","22.02","22.02000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","NZL","36.85","36.85000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","PAN","27.64","27.64000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","PRY","23.59","23.59000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","MDA","35.61","35.61000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","RUS","38.22","38.22000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","STP","19.13","19.13000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","SEN","18.01","18.01000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","SYC","32.26","32.26000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","SLB","19.62","19.62000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","ZAF","25.7","25.70000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","SWE","40.91","40.91000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","SYR","22.21","22.21000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","TGO","18.82","18.82000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","TTO","32.84","32.84000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","TUR","29.04","29.04000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","GBR","40.07","40.07000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","USA","37.3","37.30000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","ZMB","16.54","16.54000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","","18.7","18.70000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","BWA","22.5","22.50000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","CMR","18.3","18.30000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","COM","19.1","19.10000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","GMB","17","17.00000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","KEN","18.8","18.80000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","MDG","18.4","18.40000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","MWI","17.2","17.20000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","NGA","17.8","17.80000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","SLE","19.1","19.10000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","UGA","15.8","15.80000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","ZWE","19.5","19.50000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","ARG","31.1","31.10000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","BRA","30.3","30.30000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","CHL","33.1","33.10000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","CUB","40.1","40.10000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","GRD","26.3","26.30000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","HND","21.9","21.90000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","LCA","30.5","30.50000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","PAN","27.9","27.90000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","SLV","24.1","24.10000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","URY","34.4","34.40000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","ARE","30","30.00000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","IRQ","19.7","19.70000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","LBN","29.8","29.80000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","OMN","26.3","26.30000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","YEM","19.1","19.10000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","ALB","32.9","32.90000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","AZE","29.7","29.70000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","BIH","39.5","39.50000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","CYP","35.2","35.20000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","EST","40.9","40.90000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","GBR","40.2","40.20000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","HRV","42.6","42.60000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","LTU","39.3","39.30000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","MNE","37.1","37.10000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","POL","38.8","38.80000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","RUS","38.3","38.30000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","SVN","42.4","42.40000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","TKM","25.6","25.60000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","UZB","25.3","25.30000","","",""
"WHS9_88","PUBLISHED","2013","SEAR","","IDN","27.8","27.80000","","",""
"WHS9_88","PUBLISHED","2013","SEAR","","MDV","25","25.00000","","",""
"WHS9_88","PUBLISHED","2013","SEAR","","PRK","33.6","33.60000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","AUS","37.2","37.20000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","FJI","27.1","27.10000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","KHM","24.4","24.40000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","LAO","21.4","21.40000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","PHL","23","23.00000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","PNG","20.9","20.90000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","WSM","21","21.00000","","",""
"WHS9_88","PUBLISHED","2013","","WB_UMI","","33.9","33.90000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","AZE","29.34","29.34000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","BHS","31.54","31.54000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","BHR","30.07","30.07000","","",""
"WHS9_88","PUBLISHED","2012","SEAR","","BGD","24.7","24.70000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","BDI","17.64","17.64000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","KHM","24.1","24.10000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","CMR","18.18","18.18000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","CAN","39.99","39.99000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","CYP","34.88","34.88000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","CZE","40.07","40.07000","","",""
"WHS9_88","PUBLISHED","2012","SEAR","","PRK","33.4","33.40000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","COD","17.27","17.27000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","GAB","20.66","20.66000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","GMB","16.95","16.95000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","GEO","37.43","37.43000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","DEU","45.09","45.09000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","IRN","27.99","27.99000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","IRQ","19.5","19.50000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","IRL","34.94","34.94000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","ISR","30.1","30.10000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","LSO","20.53","20.53000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","LBR","18.43","18.43000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","LBY","26.25","26.25000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","LTU","39.09","39.09000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","LUX","39","39.00000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","MAR","26.7","26.70000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","MOZ","17.26","17.26000","","",""
"WHS9_88","PUBLISHED","2012","SEAR","","MMR","28.62","28.62000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","NAM","20.94","20.94000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","PHL","22.74","22.74000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","POL","38.55","38.55000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","PRT","41.81","41.81000","","",""
"WHS9_88","PUBLISHED","2012","EMR","","QAT","31.64","31.64000","","",""
"WHS9_88","PUBLISHED","2012","AFR","","SLE","18.98","18.98000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","SGP","37.88","37.88000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","SVK","37.87","37.87000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","SVN","42.1","42.10000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","TJK","21.54","21.54000","","",""
"WHS9_88","PUBLISHED","2012","SEAR","","THA","36.42","36.42000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","MKD","36.79","36.79000","","",""
"WHS9_88","PUBLISHED","2012","SEAR","","TLS","16.4","16.40000","","",""
"WHS9_88","PUBLISHED","2012","EUR","","UZB","24.88","24.88000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","VUT","21.56","21.56000","","",""
"WHS9_88","PUBLISHED","2012","AMR","","VEN","26.73","26.73000","","",""
"WHS9_88","PUBLISHED","2012","WPR","","VNM","29.41","29.41000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","BEN","18.4","18.40000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","CAF","19.7","19.70000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","COD","17.4","17.40000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","ERI","18.4","18.40000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","GHA","20.6","20.60000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","GNB","19.1","19.10000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","MRT","19.8","19.80000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","NAM","21.2","21.20000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","RWA","18.2","18.20000","","",""
