"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_LEISHVNUM","PUBLISHED","2010","AFR","CMR","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","AFR","CMR","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","AFR","CMR","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","AFR","COD","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","AFR","COD","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","AFR","COD","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","AFR","COD","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","AFR","COD","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","AFR","COD","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","AFR","COD","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","AFR","COD","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","AMR","COL","66","66.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","AMR","COL","44","44.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","AMR","COL","54","54.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","AMR","COL","33","33.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","AMR","COL","54","54.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","AMR","COL","34","34.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","AMR","COL","11","11.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","AMR","COL","9","9.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","CYP","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","CYP","2","2.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EUR","CYP","0","0.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EUR","CYP","0","0.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EUR","CYP","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EUR","CYP","1","1.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EMR","DJI","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EMR","DJI","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EMR","DJI","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EMR","DJI","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EMR","DJI","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EMR","DJI","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","EMR","DJI","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","EMR","DJI","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","AFR","DZA","112","112.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","AFR","DZA","147","147.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","AFR","DZA","112","112.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","AFR","DZA","84","84.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","AFR","DZA","84","84.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","AFR","DZA","87","87.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EMR","EGY","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EMR","EGY","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EMR","EGY","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EMR","EGY","1","1.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EMR","EGY","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EMR","EGY","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","EMR","EGY","0","0.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","EMR","EGY","0","0.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","AFR","ERI","129","129.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","AFR","ERI","131","131.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","AFR","ERI","129","129.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","AFR","ERI","104","104.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","AFR","ERI","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","AFR","ERI","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","AFR","ERI","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","AFR","ERI","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","ESP","199","199.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","ESP","246","246.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EUR","ESP","255","255.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EUR","ESP","193","193.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EUR","ESP","179","179.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EUR","ESP","153","153.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","EUR","ESP","235","235.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","AFR","ETH","2585","2585.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","AFR","ETH","2375","2375.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","AFR","ETH","1579","1579.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","AFR","ETH","1356","1356.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","AFR","ETH","1083","1083.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","AFR","ETH","1936","1936.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","AFR","ETH","2032","2032.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","FRA","19","19.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","FRA","16","16.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EUR","FRA","22","22.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EUR","FRA","17","17.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EUR","FRA","14","14.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EUR","FRA","5","5.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","GEO","160","160.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","GEO","174","174.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EUR","GEO","182","182.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EUR","GEO","171","171.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","AFR","GMB","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","AFR","GMB","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","AFR","GMB","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","AFR","GMB","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","AFR","GMB","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","AFR","GMB","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","AFR","GMB","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","AFR","GMB","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","GRC","48","48.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","GRC","35","35.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EUR","GRC","48","48.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EUR","GRC","30","30.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EUR","GRC","28","28.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EUR","GRC","28","28.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","AMR","GTM","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","AMR","GTM","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","AMR","GTM","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","AMR","GTM","1","1.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","AMR","GTM","1","1.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","AMR","GTM","0","0.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","AMR","HND","7","7.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","AMR","HND","9","9.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","AMR","HND","4","4.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","AMR","HND","3","3.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","AMR","HND","3","3.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","AMR","HND","7","7.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","AMR","HND","7","7.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","HRV","7","7.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","HRV","6","6.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EUR","HRV","4","4.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EUR","HRV","4","4.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EUR","HRV","1","1.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EUR","HRV","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","SEAR","IND","32803","32803.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","SEAR","IND","39173","39173.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","SEAR","IND","44533","44533.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","SEAR","IND","33598","33598.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","SEAR","IND","24213","24213.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","SEAR","IND","28382","28382.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","SEAR","IND","33155","33155.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EMR","IRN","133","133.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EMR","IRN","139","139.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EMR","IRN","153","153.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EMR","IRN","125","125.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EMR","IRN","94","94.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EMR","IRN","91","91.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EMR","IRQ","2028","2028.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EMR","IRQ","1434","1434.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EMR","IRQ","836","836.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EMR","IRQ","1041","1041.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EMR","IRQ","1549","1549.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EMR","IRQ","1843","1843.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","EMR","IRQ","1167","1167.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","EMR","IRQ","1045","1045.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","ISR","3","3.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","ISR","2","2.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","ITA","152","152.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","ITA","113","113.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EUR","ITA","104","104.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EUR","ITA","72","72.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EUR","ITA","72","72.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EUR","ITA","71","71.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","EUR","ITA","62","62.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","EUR","ITA","81","81.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EMR","JOR","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EMR","JOR","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EMR","JOR","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EMR","JOR","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EMR","JOR","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EMR","JOR","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","KAZ","0","0.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","KAZ","2","2.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EUR","KAZ","0","0.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EUR","KAZ","0","0.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EUR","KAZ","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EUR","KAZ","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","AFR","KEN","150","150.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","AFR","KEN","195","195.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","AFR","KEN","35","35.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","AFR","KEN","258","258.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","AFR","KEN","85","85.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","AFR","KEN","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","AFR","KEN","406","406.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","AFR","KEN","457","457.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","KGZ","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","KGZ","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EUR","KGZ","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EUR","KGZ","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EUR","KGZ","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EUR","KGZ","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","EUR","KGZ","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","EUR","KGZ","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EMR","LBN","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EMR","LBN","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EMR","LBN","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EMR","LBN","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EMR","LBN","0","0.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EMR","LBN","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EMR","LBY","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EMR","LBY","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EMR","LBY","2","2.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EMR","LBY","3","3.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EMR","LBY","3","3.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EMR","LBY","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","EMR","LBY","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","EMR","LBY","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","SEAR","LKA","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","SEAR","LKA","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","SEAR","LKA","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","SEAR","LKA","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","SEAR","LKA","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","SEAR","LKA","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","SEAR","LKA","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","SEAR","LKA","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EMR","MAR","114","114.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EMR","MAR","170","170.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EMR","MAR","160","160.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EMR","MAR","163","163.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EMR","MAR","134","134.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EMR","MAR","139","139.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","EMR","MAR","107","107.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","EMR","MAR","113","113.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","MCO","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","MCO","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EUR","MCO","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EUR","MCO","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EUR","MCO","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EUR","MCO","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2011","EUR","MCO","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","EUR","MCO","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","AMR","MEX","3","3.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","AMR","MEX","7","7.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","AMR","MEX","9","9.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2012","AMR","MEX","4","4.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","MKD","7","7.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","MKD","9","9.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EUR","MKD","7","7.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EUR","MKD","7","7.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","MLT","4","4.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","MLT","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EUR","MLT","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EUR","MLT","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EUR","MLT","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2010","EUR","MLT","No data","","","",""
"NTD_LEISHVNUM","PUBLISHED","2005","EUR","MNE","2","2.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2006","EUR","MNE","4","4.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2007","EUR","MNE","1","1.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2008","EUR","MNE","3","3.00000","","",""
"NTD_LEISHVNUM","PUBLISHED","2009","EUR","MNE","3","3.00000","","",""
