"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_Ins_other","PUBLISHED","2012","WPR","AUS","Data not available","","","",""
"O_Ins_other","PUBLISHED","2014","WPR","AUS","Partially","","","",""
"O_Ins_other","PUBLISHED","2016","WPR","AUS","Partially","","","",""
"O_Ins_other","PUBLISHED","2018","WPR","AUS","Partially","","","",""
"O_Ins_other","PUBLISHED","2007","EUR","AUT","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","EUR","AUT","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","EUR","AUT","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","EUR","AUT","Partially","","","",""
"O_Ins_other","PUBLISHED","2014","EUR","AUT","Partially","","","",""
"O_Ins_other","PUBLISHED","2016","EUR","AUT","Partially","","","",""
"O_Ins_other","PUBLISHED","2018","EUR","AUT","Partially","","","",""
"O_Ins_other","PUBLISHED","2007","EUR","AZE","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","EUR","AZE","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","EUR","AZE","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","EUR","AZE","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","EUR","AZE","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","EUR","AZE","No","","","",""
"O_Ins_other","PUBLISHED","2018","EUR","AZE","No","","","",""
"O_Ins_other","PUBLISHED","2007","AFR","BDI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","AFR","BDI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","AFR","BDI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","AFR","BDI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","AFR","BDI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AFR","BDI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","AFR","BDI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","EUR","BEL","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","EUR","BEL","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","EUR","BEL","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","EUR","BEL","Partially","","","",""
"O_Ins_other","PUBLISHED","2014","EUR","BEL","Partially","","","",""
"O_Ins_other","PUBLISHED","2016","EUR","BEL","Partially","","","",""
"O_Ins_other","PUBLISHED","2018","EUR","BEL","Partially","","","",""
"O_Ins_other","PUBLISHED","2007","AFR","BEN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","AFR","BEN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","AFR","BEN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","AFR","BEN","No","","","",""
"O_Ins_other","PUBLISHED","2014","AFR","BEN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AFR","BEN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","AFR","BEN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","AFR","BFA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","AFR","BFA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","AFR","BFA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","AFR","BFA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","AFR","BFA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AFR","BFA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","AFR","BFA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","SEAR","BGD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","SEAR","BGD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","SEAR","BGD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","SEAR","BGD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","SEAR","BGD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","SEAR","BGD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","SEAR","BGD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","EUR","BGR","Partially","","","",""
"O_Ins_other","PUBLISHED","2008","EUR","BGR","Partially","","","",""
"O_Ins_other","PUBLISHED","2010","EUR","BGR","Partially","","","",""
"O_Ins_other","PUBLISHED","2012","EUR","BGR","Partially","","","",""
"O_Ins_other","PUBLISHED","2014","EUR","BGR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","EUR","BGR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","EUR","BGR","Fully","","","",""
"O_Ins_other","PUBLISHED","2007","EMR","BHR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","EMR","BHR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","EMR","BHR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","EMR","BHR","Fully","","","",""
