"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","HUN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","IRL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","ISR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","ITA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","KAZ","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","LVA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","LTU","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","LUX","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","MCO","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","MNE","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","NLD","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","NOR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","POL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","PRT","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","MDA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","ROU","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","SMR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","SRB","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","SVK","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","SVN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","ESP","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","SWE","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","CHE","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","TJK","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","MKD","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","TKM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","UKR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","GBR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","SEAR","PRK","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","SEAR","MMR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","SEAR","THA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","SEAR","TLS","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","AUS","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","BRN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","KHM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","CHN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","FJI","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","JPN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","KIR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","LAO","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","MYS","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","FSM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","MNG","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","NRU","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","NZL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","NIU","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","PLW","No","","","",""
