"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001442","PUBLISHED","2002","AMR","GRD","","5.39","5.39000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","GTM","","7.33","7.33000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","GIN","","5.98","5.98000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","GNB","","4.74","4.74000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","GUY","","16.48","16.48000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","HTI","","3.56","3.56000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","HND","","1.29","1.29000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","HUN","","17.53","17.53000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","ISL","","3.38","3.38000","","",""
"SA_0000001442","PUBLISHED","2002","SEAR","IND","","12.60","12.60000","","",""
"SA_0000001442","PUBLISHED","2002","SEAR","IDN","","8.66","8.66000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","IRN","","8.72","8.72000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","IRQ","","8.21","8.21000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","IRL","","6.80","6.80000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","ISR","","1.38","1.38000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","ITA","","6.86","6.86000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","JAM","","1.72","1.72000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","JPN","","2.62","2.62000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","JOR","","4.72","4.72000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","KAZ","","3.24","3.24000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","KEN","","3.96","3.96000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","KWT","","2.13","2.13000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","KGZ","","4.45","4.45000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","LAO","","15.18","15.18000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","LVA","","13.21","13.21000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","LBN","","5.84","5.84000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","LSO","","4.02","4.02000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","LBR","","6.90","6.90000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","LBY","","3.42","3.42000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","LTU","","11.09","11.09000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","LUX","","5.85","5.85000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","MDG","","5.10","5.10000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","MWI","","3.98","3.98000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","MYS","","4.75","4.75000","","",""
"SA_0000001442","PUBLISHED","2002","SEAR","MDV","","9.59","9.59000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","MLI","","5.50","5.50000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","MLT","","6.73","6.73000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","MHL","","0.09","0.09000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","MRT","","5.96","5.96000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","MUS","","2.65","2.65000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","MEX","","3.09","3.09000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","FSM","","0.09","0.09000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","MCO","","6.38","6.38000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","MNG","","7.57","7.57000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","ME1","","4.83","4.83000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","MAR","","3.30","3.30000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","MOZ","","3.55","3.55000","","",""
"SA_0000001442","PUBLISHED","2002","SEAR","MMR","","9.72","9.72000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","NAM","","3.71","3.71000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","NRU","","23.39","23.39000","","",""
"SA_0000001442","PUBLISHED","2002","SEAR","NPL","","9.78","9.78000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","NLD","","2.64","2.64000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","NZL","","4.21","4.21000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","NIC","","0.35","0.35000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","NER","","6.30","6.30000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","NGA","","5.61","5.61000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","NIU","","0.05","0.05000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","NOR","","8.23","8.23000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","OMN","","3.36","3.36000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","PAK","","12.92","12.92000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","PLW","","0.03","0.03000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","PAN","","4.00","4.00000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","PNG","","10.10","10.10000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","PRY","","1.01","1.01000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","PER","","0.65","0.65000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","PHL","","3.92","3.92000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","POL","","7.35","7.35000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","PRT","","4.27","4.27000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","QAT","","1.15","1.15000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","KOR","","7.42","7.42000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","MDA","","4.48","4.48000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","ROU","","5.55","5.55000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","RUS","","9.34","9.34000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","RWA","","4.29","4.29000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","KNA","","5.07","5.07000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","LCA","","3.24","3.24000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","VCT","","7.56","7.56000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","WSM","","0.05","0.05000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","STP","","3.59","3.59000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","SAU","","6.55","6.55000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","SEN","","5.05","5.05000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","SYC","","1.09","1.09000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","SLE","","8.03","8.03000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","SGP","","3.90","3.90000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","SVK","","7.18","7.18000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","SVN","","11.50","11.50000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","SLB","","0.12","0.12000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","SOM","","4.39","4.39000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","ZAF","","4.49","4.49000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","ESP","","2.12","2.12000","","",""
"SA_0000001442","PUBLISHED","2002","SEAR","LKA","","3.84","3.84000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","SDN","","3.94","3.94000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","SUR","","9.67","9.67000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","SWZ","","2.76","2.76000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","SWE","","2.48","2.48000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","CHE","","5.88","5.88000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","SYR","","1.27","1.27000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","TJK","","1.15","1.15000","","",""
"SA_0000001442","PUBLISHED","2002","SEAR","THA","","5.24","5.24000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","MKD","","3.31","3.31000","","",""
"SA_0000001442","PUBLISHED","2002","SEAR","TLS","","10.55","10.55000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","TGO","","5.39","5.39000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","TON","","0.03","0.03000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","TTO","","3.84","3.84000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","TUN","","4.75","4.75000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","TUR","","1.68","1.68000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","TKM","","2.02","2.02000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","TUV","","0.15","0.15000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","UGA","","4.18","4.18000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","UKR","","5.37","5.37000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","ARE","","3.71","3.71000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","GBR","","4.47","4.47000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","TZA","","4.01","4.01000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","USA","","3.06","3.06000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","URY","","0.66","0.66000","","",""
"SA_0000001442","PUBLISHED","2002","EUR","UZB","","1.28","1.28000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","VUT","","0.07","0.07000","","",""
"SA_0000001442","PUBLISHED","2002","AMR","VEN","","5.33","5.33000","","",""
"SA_0000001442","PUBLISHED","2002","WPR","VNM","","8.69","8.69000","","",""
"SA_0000001442","PUBLISHED","2002","EMR","YEM","","6.49","6.49000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","ZMB","","3.54","3.54000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","ZWE","","4.32","4.32000","","",""
"SA_0000001442","PUBLISHED","2002","AFR","CIV","","5.34","5.34000","","",""
"SA_0000001442","PUBLISHED","2004","EMR","AFG","BTSX","5.3","5.30000","","",""
"SA_0000001442","PUBLISHED","2004","EMR","AFG","FMLE","3.2","3.20000","","",""
"SA_0000001442","PUBLISHED","2004","EMR","AFG","MLE","7.3","7.30000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","ALB","BTSX","2.1","2.10000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","ALB","FMLE","1.2","1.20000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","ALB","MLE","3.1","3.10000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","DZA","FMLE","3.9","3.90000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","DZA","BTSX","3.9","3.90000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","DZA","MLE","3.7","3.70000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","AND","BTSX","2.1","2.10000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","AND","FMLE","1.4","1.40000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","AND","MLE","2.9","2.90000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","AGO","FMLE","4.3","4.30000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","AGO","MLE","10.3","10.30000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","AGO","BTSX","7.2","7.20000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","ATG","FMLE","0.0","0.00000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","ATG","MLE","2.0","2.00000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","ATG","BTSX","1.0","1.00000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","ARG","BTSX","0.8","0.80000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","ARG","MLE","1.3","1.30000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","ARG","FMLE","0.3","0.30000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","ARM","BTSX","1.7","1.70000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","ARM","FMLE","1.2","1.20000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","ARM","MLE","2.6","2.60000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","AUS","FMLE","1.5","1.50000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","AUS","BTSX","2.2","2.20000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","AUS","MLE","3.0","3.00000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","AUT","FMLE","4.2","4.20000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","AUT","BTSX","6.5","6.50000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","AUT","MLE","9.2","9.20000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","AZE","BTSX","0.5","0.50000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","AZE","FMLE","0.4","0.40000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","AZE","MLE","0.7","0.70000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BHS","BTSX","2.7","2.70000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BHS","FMLE","1.9","1.90000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BHS","MLE","3.6","3.60000","","",""
"SA_0000001442","PUBLISHED","2004","EMR","BHR","MLE","1.7","1.70000","","",""
"SA_0000001442","PUBLISHED","2004","EMR","BHR","FMLE","0.2","0.20000","","",""
"SA_0000001442","PUBLISHED","2004","EMR","BHR","BTSX","1.0","1.00000","","",""
"SA_0000001442","PUBLISHED","2004","SEAR","BGD","MLE","13.0","13.00000","","",""
"SA_0000001442","PUBLISHED","2004","SEAR","BGD","FMLE","9.4","9.40000","","",""
"SA_0000001442","PUBLISHED","2004","SEAR","BGD","BTSX","11.1","11.10000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BRB","BTSX","0.8","0.80000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BRB","FMLE","0.8","0.80000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BRB","MLE","1.0","1.00000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","BLR","MLE","17.9","17.90000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","BLR","BTSX","10.3","10.30000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","BLR","FMLE","4.0","4.00000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","BEL","FMLE","5.1","5.10000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","BEL","MLE","7.4","7.40000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","BEL","BTSX","6.3","6.30000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BLZ","MLE","8.9","8.90000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BLZ","BTSX","6.7","6.70000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BLZ","FMLE","4.2","4.20000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","BEN","BTSX","3.6","3.60000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","BEN","FMLE","2.6","2.60000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","BEN","MLE","4.7","4.70000","","",""
"SA_0000001442","PUBLISHED","2004","SEAR","BTN","BTSX","12.2","12.20000","","",""
"SA_0000001442","PUBLISHED","2004","SEAR","BTN","FMLE","9.5","9.50000","","",""
"SA_0000001442","PUBLISHED","2004","SEAR","BTN","MLE","15.0","15.00000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BOL","FMLE","0.3","0.30000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BOL","BTSX","0.6","0.60000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BOL","MLE","1.0","1.00000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","BIH","BTSX","0.4","0.40000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","BIH","MLE","0.5","0.50000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","BIH","FMLE","0.4","0.40000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","BWA","BTSX","5.1","5.10000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","BWA","FMLE","4.6","4.60000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","BWA","MLE","5.3","5.30000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BRA","FMLE","4.0","4.00000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BRA","BTSX","6.1","6.10000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","BRA","MLE","8.3","8.30000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","BRN","MLE","4.7","4.70000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","BRN","FMLE","0.6","0.60000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","BRN","BTSX","2.4","2.40000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","BGR","BTSX","3.1","3.10000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","BGR","FMLE","1.1","1.10000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","BGR","MLE","5.5","5.50000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","BFA","BTSX","4.5","4.50000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","BFA","FMLE","3.4","3.40000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","BFA","MLE","5.9","5.90000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","BDI","BTSX","5.1","5.10000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","BDI","FMLE","2.9","2.90000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","BDI","MLE","7.8","7.80000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","KHM","FMLE","4.4","4.40000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","KHM","BTSX","5.4","5.40000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","KHM","MLE","6.5","6.50000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","CMR","FMLE","3.3","3.30000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","CMR","BTSX","4.2","4.20000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","CMR","MLE","5.3","5.30000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","CAN","BTSX","3.6","3.60000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","CAN","FMLE","2.6","2.60000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","CAN","MLE","4.7","4.70000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","CPV","FMLE","3.0","3.00000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","CPV","MLE","3.7","3.70000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","CPV","BTSX","3.3","3.30000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","CAF","BTSX","5.4","5.40000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","CAF","MLE","7.2","7.20000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","CAF","FMLE","3.7","3.70000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","TCD","MLE","6.1","6.10000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","TCD","FMLE","3.1","3.10000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","TCD","BTSX","4.5","4.50000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","CHL","FMLE","3.0","3.00000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","CHL","MLE","6.2","6.20000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","CHL","BTSX","4.5","4.50000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","CHN","BTSX","9.0","9.00000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","CHN","MLE","11.6","11.60000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","CHN","FMLE","6.3","6.30000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","COL","FMLE","1.8","1.80000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","COL","MLE","7.6","7.60000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","COL","BTSX","4.5","4.50000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","COM","MLE","3.2","3.20000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","COM","BTSX","2.5","2.50000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","COM","FMLE","1.9","1.90000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","COG","MLE","5.5","5.50000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","COG","BTSX","4.3","4.30000","","",""
"SA_0000001442","PUBLISHED","2004","AFR","COG","FMLE","3.2","3.20000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","COK","FMLE","0.0","0.00000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","COK","MLE","0.0","0.00000","","",""
"SA_0000001442","PUBLISHED","2004","WPR","COK","BTSX","0.0","0.00000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","CRI","FMLE","0.5","0.50000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","CRI","MLE","5.3","5.30000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","CRI","BTSX","2.8","2.80000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","HRV","BTSX","9.8","9.80000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","HRV","MLE","11.2","11.20000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","HRV","FMLE","8.2","8.20000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","CUB","FMLE","9.8","9.80000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","CUB","BTSX","10.4","10.40000","","",""
"SA_0000001442","PUBLISHED","2004","AMR","CUB","MLE","10.8","10.80000","","",""
"SA_0000001442","PUBLISHED","2004","EUR","CYP","BTSX","0.4","0.40000","","",""
