"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MDG_0000000020","PUBLISHED","2000","AFR","","GNQ","96 [84-109]","96.00000","84.00000","109.00000",""
"MDG_0000000020","PUBLISHED","2007","AFR","","GNQ","113 [99-128]","113.00000","99.00000","128.00000",""
"MDG_0000000020","PUBLISHED","2009","AFR","","GNQ","123 [108-139]","123.00000","108.00000","139.00000",""
"MDG_0000000020","PUBLISHED","2014","AFR","","GNQ","162 [142-184]","162.00000","142.00000","184.00000",""
"MDG_0000000020","PUBLISHED","2016","AFR","","GNQ","181 [159-205]","181.00000","159.00000","205.00000",""
"MDG_0000000020","PUBLISHED","2003","EUR","","GRC","6.10 [5.20-7]","6.10000","5.20000","7.00000",""
"MDG_0000000020","PUBLISHED","2005","EUR","","GRC","7.10 [6.10-8.20]","7.10000","6.10000","8.20000",""
"MDG_0000000020","PUBLISHED","2012","EUR","","GRC","5.50 [4.70-6.40]","5.50000","4.70000","6.40000",""
"MDG_0000000020","PUBLISHED","2014","EUR","","GRC","5.20 [4.50-6]","5.20000","4.50000","6.00000",""
"MDG_0000000020","PUBLISHED","2019","EUR","","GRC","4.30 [3.70-5]","4.30000","3.70000","5.00000",""
"MDG_0000000020","PUBLISHED","2001","AMR","","GRD","0.55 [0.47-0.64]","0.55000","0.47000","0.64000",""
"MDG_0000000020","PUBLISHED","2008","AMR","","GRD","5.50 [4.70-6.30]","5.50000","4.70000","6.30000",""
"MDG_0000000020","PUBLISHED","2010","AMR","","GRD","4.30 [3.70-5]","4.30000","3.70000","5.00000",""
"MDG_0000000020","PUBLISHED","2017","AMR","","GRD","3.10 [2.70-3.60]","3.10000","2.70000","3.60000",""
"MDG_0000000020","PUBLISHED","2016","AMR","","GRD","6.30 [5.40-7.20]","6.30000","5.40000","7.20000",""
"MDG_0000000020","PUBLISHED","2018","AMR","","GRD","2.10 [1.80-2.40]","2.10000","1.80000","2.40000",""
"MDG_0000000020","PUBLISHED","2005","AMR","","GTM","36 [28-46]","36.00000","28.00000","46.00000",""
"MDG_0000000020","PUBLISHED","2007","AMR","","GTM","29 [22-36]","29.00000","22.00000","36.00000",""
"MDG_0000000020","PUBLISHED","2014","AMR","","GTM","25 [19-31]","25.00000","19.00000","31.00000",""
"MDG_0000000020","PUBLISHED","2016","AMR","","GTM","24 [19-31]","24.00000","19.00000","31.00000",""
"MDG_0000000020","PUBLISHED","2001","AMR","","GUY","71 [54-90]","71.00000","54.00000","90.00000",""
"MDG_0000000020","PUBLISHED","2003","AMR","","GUY","106 [81-134]","106.00000","81.00000","134.00000",""
"MDG_0000000020","PUBLISHED","2010","AMR","","GUY","119 [91-150]","119.00000","91.00000","150.00000",""
"MDG_0000000020","PUBLISHED","2012","AMR","","GUY","124 [95-157]","124.00000","95.00000","157.00000",""
"MDG_0000000020","PUBLISHED","2019","AMR","","GUY","79 [61-100]","79.00000","61.00000","100.00000",""
"MDG_0000000020","PUBLISHED","2001","AMR","","HND","93 [72-118]","93.00000","72.00000","118.00000",""
"MDG_0000000020","PUBLISHED","2006","AMR","","HND","52 [40-66]","52.00000","40.00000","66.00000",""
"MDG_0000000020","PUBLISHED","2008","AMR","","HND","44 [34-56]","44.00000","34.00000","56.00000",""
"MDG_0000000020","PUBLISHED","2015","AMR","","HND","40 [31-50]","40.00000","31.00000","50.00000",""
"MDG_0000000020","PUBLISHED","2017","AMR","","HND","37 [28-47]","37.00000","28.00000","47.00000",""
"MDG_0000000020","PUBLISHED","2004","EUR","","HRV","31 [26-35]","31.00000","26.00000","35.00000",""
"MDG_0000000020","PUBLISHED","2006","EUR","","HRV","27 [23-31]","27.00000","23.00000","31.00000",""
"MDG_0000000020","PUBLISHED","2011","EUR","","HRV","17 [14-19]","17.00000","14.00000","19.00000",""
"MDG_0000000020","PUBLISHED","2013","EUR","","HRV","14 [12-16]","14.00000","12.00000","16.00000",""
"MDG_0000000020","PUBLISHED","2000","AMR","","HTI","270 [175-386]","270.00000","175.00000","386.00000",""
"MDG_0000000020","PUBLISHED","2002","AMR","","HTI","277 [179-395]","277.00000","179.00000","395.00000",""
"MDG_0000000020","PUBLISHED","2009","AMR","","HTI","238 [154-340]","238.00000","154.00000","340.00000",""
"MDG_0000000020","PUBLISHED","2011","AMR","","HTI","220 [157-294]","220.00000","157.00000","294.00000",""
"MDG_0000000020","PUBLISHED","2016","AMR","","HTI","188 [144-237]","188.00000","144.00000","237.00000",""
"MDG_0000000020","PUBLISHED","2018","AMR","","HTI","176 [135-222]","176.00000","135.00000","222.00000",""
"MDG_0000000020","PUBLISHED","2005","EUR","","HUN","21 [18-24]","21.00000","18.00000","24.00000",""
"MDG_0000000020","PUBLISHED","2007","EUR","","HUN","18 [15-20]","18.00000","15.00000","20.00000",""
"MDG_0000000020","PUBLISHED","2014","EUR","","HUN","9.40 [8-11]","9.40000","8.00000","11.00000",""
"MDG_0000000020","PUBLISHED","2016","EUR","","HUN","8.70 [7.40-10]","8.70000","7.40000","10.00000",""
"MDG_0000000020","PUBLISHED","2001","SEAR","","IDN","369 [336-403]","369.00000","336.00000","403.00000",""
"MDG_0000000020","PUBLISHED","2003","SEAR","","IDN","366 [333-399]","366.00000","333.00000","399.00000",""
"MDG_0000000020","PUBLISHED","2010","SEAR","","IDN","342 [312-373]","342.00000","312.00000","373.00000",""
"MDG_0000000020","PUBLISHED","2012","SEAR","","IDN","335 [305-366]","335.00000","305.00000","366.00000",""
"MDG_0000000020","PUBLISHED","2019","SEAR","","IDN","312 [285-341]","312.00000","285.00000","341.00000",""
"MDG_0000000020","PUBLISHED","2001","SEAR","","IND","288 [149-472]","288.00000","149.00000","472.00000",""
"MDG_0000000020","PUBLISHED","2006","SEAR","","IND","274 [142-448]","274.00000","142.00000","448.00000",""
"MDG_0000000020","PUBLISHED","2008","SEAR","","IND","261 [135-428]","261.00000","135.00000","428.00000",""
"MDG_0000000020","PUBLISHED","2010","SEAR","","IND","247 [128-405]","247.00000","128.00000","405.00000",""
"MDG_0000000020","PUBLISHED","2015","SEAR","","IND","217 [137-315]","217.00000","137.00000","315.00000",""
"MDG_0000000020","PUBLISHED","2017","SEAR","","IND","204 [140-281]","204.00000","140.00000","281.00000",""
"MDG_0000000020","PUBLISHED","2004","EUR","","IRL","12 [9.90-13]","12.00000","9.90000","13.00000",""
"MDG_0000000020","PUBLISHED","2006","EUR","","IRL","12 [10-14]","12.00000","10.00000","14.00000",""
"MDG_0000000020","PUBLISHED","2011","EUR","","IRL","9.70 [8.30-11]","9.70000","8.30000","11.00000",""
"MDG_0000000020","PUBLISHED","2013","EUR","","IRL","8.90 [7.60-10]","8.90000","7.60000","10.00000",""
"MDG_0000000020","PUBLISHED","2015","EUR","","IRL","7.30 [6.20-8.40]","7.30000","6.20000","8.40000",""
"MDG_0000000020","PUBLISHED","2000","EMR","","IRN","23 [17-29]","23.00000","17.00000","29.00000",""
"MDG_0000000020","PUBLISHED","2002","EMR","","IRN","21 [16-27]","21.00000","16.00000","27.00000",""
"MDG_0000000020","PUBLISHED","2009","EMR","","IRN","17 [13-22]","17.00000","13.00000","22.00000",""
"MDG_0000000020","PUBLISHED","2011","EMR","","IRN","18 [14-23]","18.00000","14.00000","23.00000",""
"MDG_0000000020","PUBLISHED","2016","EMR","","IRN","15 [11-18]","15.00000","11.00000","18.00000",""
"MDG_0000000020","PUBLISHED","2018","EMR","","IRN","14 [10-17]","14.00000","10.00000","17.00000",""
"MDG_0000000020","PUBLISHED","2000","EMR","","IRQ","50 [44-57]","50.00000","44.00000","57.00000",""
"MDG_0000000020","PUBLISHED","2005","EMR","","IRQ","48 [42-54]","48.00000","42.00000","54.00000",""
"MDG_0000000020","PUBLISHED","2007","EMR","","IRQ","47 [41-53]","47.00000","41.00000","53.00000",""
"MDG_0000000020","PUBLISHED","2014","EMR","","IRQ","43 [38-49]","43.00000","38.00000","49.00000",""
"MDG_0000000020","PUBLISHED","2016","EMR","","IRQ","43 [37-48]","43.00000","37.00000","48.00000",""
"MDG_0000000020","PUBLISHED","2003","EUR","","ISL","2 [1.70-2.30]","2.00000","1.70000","2.30000",""
"MDG_0000000020","PUBLISHED","2005","EUR","","ISL","3.90 [3.30-4.50]","3.90000","3.30000","4.50000",""
"MDG_0000000020","PUBLISHED","2010","EUR","","ISL","7.90 [6.80-9.10]","7.90000","6.80000","9.10000",""
"MDG_0000000020","PUBLISHED","2012","EUR","","ISL","3.50 [3-4.10]","3.50000","3.00000","4.10000",""
"MDG_0000000020","PUBLISHED","2019","EUR","","ISL","4.40 [3.80-5.10]","4.40000","3.80000","5.10000",""
"MDG_0000000020","PUBLISHED","2001","EUR","","ISR","9.70 [8.30-11]","9.70000","8.30000","11.00000",""
"MDG_0000000020","PUBLISHED","2008","EUR","","ISR","5.30 [4.50-6.10]","5.30000","4.50000","6.10000",""
"MDG_0000000020","PUBLISHED","2010","EUR","","ISR","5.30 [4.60-6.10]","5.30000","4.60000","6.10000",""
"MDG_0000000020","PUBLISHED","2015","EUR","","ISR","4 [3.50-4.70]","4.00000","3.50000","4.70000",""
"MDG_0000000020","PUBLISHED","2017","EUR","","ISR","3.30 [2.80-3.80]","3.30000","2.80000","3.80000",""
"MDG_0000000020","PUBLISHED","2004","EUR","","ITA","7.90 [6.70-9.10]","7.90000","6.70000","9.10000",""
"MDG_0000000020","PUBLISHED","2006","EUR","","ITA","8.10 [7-9.40]","8.10000","7.00000","9.40000",""
"MDG_0000000020","PUBLISHED","2013","EUR","","ITA","5.80 [4.90-6.70]","5.80000","4.90000","6.70000",""
"MDG_0000000020","PUBLISHED","2015","EUR","","ITA","6.60 [5.60-7.60]","6.60000","5.60000","7.60000",""
"MDG_0000000020","PUBLISHED","2000","AMR","","JAM","6 [4.60-7.60]","6.00000","4.60000","7.60000",""
"MDG_0000000020","PUBLISHED","2002","AMR","","JAM","4.90 [3.80-6.20]","4.90000","3.80000","6.20000",""
"MDG_0000000020","PUBLISHED","2009","AMR","","JAM","6.20 [4.80-7.90]","6.20000","4.80000","7.90000",""
"MDG_0000000020","PUBLISHED","2011","AMR","","JAM","4.60 [3.60-5.90]","4.60000","3.60000","5.90000",""
"MDG_0000000020","PUBLISHED","2018","AMR","","JAM","3.50 [2.70-4.40]","3.50000","2.70000","4.40000",""
"MDG_0000000020","PUBLISHED","2000","EMR","","JOR","7.50 [5.70-9.40]","7.50000","5.70000","9.40000",""
"MDG_0000000020","PUBLISHED","2005","EMR","","JOR","8 [6.10-10]","8.00000","6.10000","10.00000",""
"MDG_0000000020","PUBLISHED","2007","EMR","","JOR","6.70 [5.10-8.50]","6.70000","5.10000","8.50000",""
"MDG_0000000020","PUBLISHED","2014","EMR","","JOR","5.40 [4.10-6.80]","5.40000","4.10000","6.80000",""
"MDG_0000000020","PUBLISHED","2016","EMR","","JOR","5.40 [4.20-6.90]","5.40000","4.20000","6.90000",""
"MDG_0000000020","PUBLISHED","2003","WPR","","JPN","28 [24-33]","28.00000","24.00000","33.00000",""
"MDG_0000000020","PUBLISHED","2005","WPR","","JPN","24 [21-28]","24.00000","21.00000","28.00000",""
"MDG_0000000020","PUBLISHED","2010","WPR","","JPN","20 [17-23]","20.00000","17.00000","23.00000",""
"MDG_0000000020","PUBLISHED","2012","WPR","","JPN","19 [16-22]","19.00000","16.00000","22.00000",""
"MDG_0000000020","PUBLISHED","2019","WPR","","JPN","13 [11-15]","13.00000","11.00000","15.00000",""
"MDG_0000000020","PUBLISHED","2001","EUR","","KAZ","185 [119-264]","185.00000","119.00000","264.00000",""
"MDG_0000000020","PUBLISHED","2008","EUR","","KAZ","158 [102-226]","158.00000","102.00000","226.00000",""
"MDG_0000000020","PUBLISHED","2010","EUR","","KAZ","144 [93-206]","144.00000","93.00000","206.00000",""
"MDG_0000000020","PUBLISHED","2015","EUR","","KAZ","81 [52-115]","81.00000","52.00000","115.00000",""
"MDG_0000000020","PUBLISHED","2017","EUR","","KAZ","69 [44-98]","69.00000","44.00000","98.00000",""
"MDG_0000000020","PUBLISHED","2004","AFR","","KEN","634 [388-939]","634.00000","388.00000","939.00000",""
"MDG_0000000020","PUBLISHED","2006","AFR","","KEN","646 [395-958]","646.00000","395.00000","958.00000",""
"MDG_0000000020","PUBLISHED","2013","AFR","","KEN","443 [271-656]","443.00000","271.00000","656.00000",""
"MDG_0000000020","PUBLISHED","2015","AFR","","KEN","380 [233-564]","380.00000","233.00000","564.00000",""
"MDG_0000000020","PUBLISHED","2000","EUR","","KGZ","145 [124-168]","145.00000","124.00000","168.00000",""
"MDG_0000000020","PUBLISHED","2002","EUR","","KGZ","152 [130-176]","152.00000","130.00000","176.00000",""
"MDG_0000000020","PUBLISHED","2009","EUR","","KGZ","128 [109-148]","128.00000","109.00000","148.00000",""
"MDG_0000000020","PUBLISHED","2011","EUR","","KGZ","125 [107-144]","125.00000","107.00000","144.00000",""
"MDG_0000000020","PUBLISHED","2018","EUR","","KGZ","116 [99-134]","116.00000","99.00000","134.00000",""
"MDG_0000000020","PUBLISHED","2000","WPR","","KHM","579 [375-828]","579.00000","375.00000","828.00000",""
"MDG_0000000020","PUBLISHED","2005","WPR","","KHM","510 [330-729]","510.00000","330.00000","729.00000",""
"MDG_0000000020","PUBLISHED","2007","WPR","","KHM","481 [311-686]","481.00000","311.00000","686.00000",""
"MDG_0000000020","PUBLISHED","2009","WPR","","KHM","452 [292-645]","452.00000","292.00000","645.00000",""
"MDG_0000000020","PUBLISHED","2014","WPR","","KHM","383 [248-547]","383.00000","248.00000","547.00000",""
"MDG_0000000020","PUBLISHED","2016","WPR","","KHM","348 [225-497]","348.00000","225.00000","497.00000",""
"MDG_0000000020","PUBLISHED","2003","WPR","","KIR","400 [306-505]","400.00000","306.00000","505.00000",""
"MDG_0000000020","PUBLISHED","2005","WPR","","KIR","450 [344-569]","450.00000","344.00000","569.00000",""
"MDG_0000000020","PUBLISHED","2010","WPR","","KIR","347 [266-439]","347.00000","266.00000","439.00000",""
"MDG_0000000020","PUBLISHED","2012","WPR","","KIR","407 [311-514]","407.00000","311.00000","514.00000",""
"MDG_0000000020","PUBLISHED","2014","WPR","","KIR","473 [362-598]","473.00000","362.00000","598.00000",""
"MDG_0000000020","PUBLISHED","2019","WPR","","KIR","436 [334-551]","436.00000","334.00000","551.00000",""
"MDG_0000000020","PUBLISHED","2001","AMR","","KNA","5.20 [4.40-6]","5.20000","4.40000","6.00000",""
"MDG_0000000020","PUBLISHED","2008","AMR","","KNA","12 [10-14]","12.00000","10.00000","14.00000",""
"MDG_0000000020","PUBLISHED","2010","AMR","","KNA","4.70 [4-5.40]","4.70000","4.00000","5.40000",""
"MDG_0000000020","PUBLISHED","2017","AMR","","KNA","2.20 [1.90-2.60]","2.20000","1.90000","2.60000",""
"MDG_0000000020","PUBLISHED","2019","AMR","","KNA","1.50 [1.30-1.70]","1.50000","1.30000","1.70000",""
"MDG_0000000020","PUBLISHED","2004","WPR","","KOR","77 [71-82]","77.00000","71.00000","82.00000",""
"MDG_0000000020","PUBLISHED","2006","WPR","","KOR","92 [86-99]","92.00000","86.00000","99.00000",""
"MDG_0000000020","PUBLISHED","2013","WPR","","KOR","88 [82-95]","88.00000","82.00000","95.00000",""
"MDG_0000000020","PUBLISHED","2015","WPR","","KOR","79 [74-85]","79.00000","74.00000","85.00000",""
"MDG_0000000020","PUBLISHED","2002","EMR","","KWT","31 [27-36]","31.00000","27.00000","36.00000",""
"MDG_0000000020","PUBLISHED","2004","EMR","","KWT","29 [25-34]","29.00000","25.00000","34.00000",""
"MDG_0000000020","PUBLISHED","2009","EMR","","KWT","38 [33-44]","38.00000","33.00000","44.00000",""
"MDG_0000000020","PUBLISHED","2011","EMR","","KWT","24 [21-28]","24.00000","21.00000","28.00000",""
"MDG_0000000020","PUBLISHED","2018","EMR","","KWT","23 [20-26]","23.00000","20.00000","26.00000",""
"MDG_0000000020","PUBLISHED","2000","WPR","","LAO","330 [214-471]","330.00000","214.00000","471.00000",""
"MDG_0000000020","PUBLISHED","2007","WPR","","LAO","249 [161-356]","249.00000","161.00000","356.00000",""
"MDG_0000000020","PUBLISHED","2009","WPR","","LAO","230 [149-329]","230.00000","149.00000","329.00000",""
"MDG_0000000020","PUBLISHED","2014","WPR","","LAO","189 [122-270]","189.00000","122.00000","270.00000",""
"MDG_0000000020","PUBLISHED","2016","WPR","","LAO","175 [113-250]","175.00000","113.00000","250.00000",""
"MDG_0000000020","PUBLISHED","2003","EMR","","LBN","10 [8.50-12]","10.00000","8.50000","12.00000",""
"MDG_0000000020","PUBLISHED","2005","EMR","","LBN","9.60 [8.20-11]","9.60000","8.20000","11.00000",""
"MDG_0000000020","PUBLISHED","2012","EMR","","LBN","13 [11-15]","13.00000","11.00000","15.00000",""
"MDG_0000000020","PUBLISHED","2014","EMR","","LBN","12 [11-14]","12.00000","11.00000","14.00000",""
"MDG_0000000020","PUBLISHED","2019","EMR","","LBN","13 [11-15]","13.00000","11.00000","15.00000",""
"MDG_0000000020","PUBLISHED","2001","AFR","","LBR","245 [159-350]","245.00000","159.00000","350.00000",""
"MDG_0000000020","PUBLISHED","2008","AFR","","LBR","282 [183-403]","282.00000","183.00000","403.00000",""
"MDG_0000000020","PUBLISHED","2010","AFR","","LBR","293 [190-419]","293.00000","190.00000","419.00000",""
"MDG_0000000020","PUBLISHED","2017","AFR","","LBR","308 [199-440]","308.00000","199.00000","440.00000",""
"MDG_0000000020","PUBLISHED","2019","AFR","","LBR","308 [199-440]","308.00000","199.00000","440.00000",""
"MDG_0000000020","PUBLISHED","2004","EMR","","LBY","40 [30-51]","40.00000","30.00000","51.00000",""
"MDG_0000000020","PUBLISHED","2006","EMR","","LBY","40 [35-46]","40.00000","35.00000","46.00000",""
"MDG_0000000020","PUBLISHED","2013","EMR","","LBY","40 [26-57]","40.00000","26.00000","57.00000",""
"MDG_0000000020","PUBLISHED","2015","EMR","","LBY","40 [26-57]","40.00000","26.00000","57.00000",""
"MDG_0000000020","PUBLISHED","2002","AMR","","LCA","12 [10-14]","12.00000","10.00000","14.00000",""
"MDG_0000000020","PUBLISHED","2004","AMR","","LCA","11 [9.10-12]","11.00000","9.10000","12.00000",""
"MDG_0000000020","PUBLISHED","2009","AMR","","LCA","6.70 [5.70-7.70]","6.70000","5.70000","7.70000",""
"MDG_0000000020","PUBLISHED","2011","AMR","","LCA","4.60 [3.90-5.30]","4.60000","3.90000","5.30000",""
"MDG_0000000020","PUBLISHED","2018","AMR","","LCA","3.20 [2.70-3.70]","3.20000","2.70000","3.70000",""
"MDG_0000000020","PUBLISHED","2000","SEAR","","LKA","66 [47-89]","66.00000","47.00000","89.00000",""
"MDG_0000000020","PUBLISHED","2007","SEAR","","LKA","66 [47-88]","66.00000","47.00000","88.00000",""
"MDG_0000000020","PUBLISHED","2009","SEAR","","LKA","66 [49-86]","66.00000","49.00000","86.00000",""
"MDG_0000000020","PUBLISHED","2014","SEAR","","LKA","65 [47-86]","65.00000","47.00000","86.00000",""
"MDG_0000000020","PUBLISHED","2016","SEAR","","LKA","65 [48-84]","65.00000","48.00000","84.00000",""
"MDG_0000000020","PUBLISHED","2003","AFR","","LSO","1080 [672-1590]","1080.00000","672.00000","1590.00000",""
"MDG_0000000020","PUBLISHED","2005","AFR","","LSO","1200 [743-1760]","1200.00000","743.00000","1760.00000",""
"MDG_0000000020","PUBLISHED","2012","AFR","","LSO","1040 [647-1530]","1040.00000","647.00000","1530.00000",""
"MDG_0000000020","PUBLISHED","2014","AFR","","LSO","853 [529-1250]","853.00000","529.00000","1250.00000",""
"MDG_0000000020","PUBLISHED","2019","AFR","","LSO","654 [406-959]","654.00000","406.00000","959.00000",""
"MDG_0000000020","PUBLISHED","2001","EUR","","LTU","86 [74-99]","86.00000","74.00000","99.00000",""
"MDG_0000000020","PUBLISHED","2003","EUR","","LTU","88 [75-102]","88.00000","75.00000","102.00000",""
"MDG_0000000020","PUBLISHED","2008","EUR","","LTU","75 [64-87]","75.00000","64.00000","87.00000",""
"MDG_0000000020","PUBLISHED","2010","EUR","","LTU","64 [55-74]","64.00000","55.00000","74.00000",""
"MDG_0000000020","PUBLISHED","2017","EUR","","LTU","51 [44-59]","51.00000","44.00000","59.00000",""
"MDG_0000000020","PUBLISHED","2019","EUR","","LTU","42 [36-48]","42.00000","36.00000","48.00000",""
"MDG_0000000020","PUBLISHED","2004","EUR","","LUX","7.90 [6.80-9.10]","7.90000","6.80000","9.10000",""
"MDG_0000000020","PUBLISHED","2006","EUR","","LUX","8.20 [7-9.40]","8.20000","7.00000","9.40000",""
"MDG_0000000020","PUBLISHED","2008","EUR","","LUX","6.60 [5.70-7.70]","6.60000","5.70000","7.70000",""
"MDG_0000000020","PUBLISHED","2013","EUR","","LUX","8.10 [6.90-9.30]","8.10000","6.90000","9.30000",""
"MDG_0000000020","PUBLISHED","2015","EUR","","LUX","6.10 [5.20-7]","6.10000","5.20000","7.00000",""
"MDG_0000000020","PUBLISHED","2002","EUR","","LVA","89 [76-103]","89.00000","76.00000","103.00000",""
"MDG_0000000020","PUBLISHED","2004","EUR","","LVA","80 [68-92]","80.00000","68.00000","92.00000",""
"MDG_0000000020","PUBLISHED","2009","EUR","","LVA","51 [43-59]","51.00000","43.00000","59.00000",""
"MDG_0000000020","PUBLISHED","2011","EUR","","LVA","47 [41-55]","47.00000","41.00000","55.00000",""
"MDG_0000000020","PUBLISHED","2013","EUR","","LVA","49 [42-57]","49.00000","42.00000","57.00000",""
"MDG_0000000020","PUBLISHED","2018","EUR","","LVA","29 [25-33]","29.00000","25.00000","33.00000",""
"MDG_0000000020","PUBLISHED","2000","EMR","","MAR","115 [99-133]","115.00000","99.00000","133.00000",""
"MDG_0000000020","PUBLISHED","2007","EMR","","MAR","94 [81-109]","94.00000","81.00000","109.00000",""
"MDG_0000000020","PUBLISHED","2009","EMR","","MAR","99 [84-114]","99.00000","84.00000","114.00000",""
"MDG_0000000020","PUBLISHED","2016","EMR","","MAR","103 [88-119]","103.00000","88.00000","119.00000",""
"MDG_0000000020","PUBLISHED","2018","EMR","","MAR","99 [85-114]","99.00000","85.00000","114.00000",""
"MDG_0000000020","PUBLISHED","2003","EUR","","MCO","0.33 [0.28-0.38]","0.33000","0.28000","0.38000",""
"MDG_0000000020","PUBLISHED","2005","EUR","","MCO","1.60 [1.30-1.80]","1.60000","1.30000","1.80000",""
"MDG_0000000020","PUBLISHED","2012","EUR","","MCO","1.50 [1.30-1.80]","1.50000","1.30000","1.80000",""
"MDG_0000000020","PUBLISHED","2014","EUR","","MCO","0","0.00000","0.00000","0.00000",""
"MDG_0000000020","PUBLISHED","2001","EUR","","MDA","99 [85-115]","99.00000","85.00000","115.00000",""
"MDG_0000000020","PUBLISHED","2003","EUR","","MDA","119 [101-137]","119.00000","101.00000","137.00000",""
"MDG_0000000020","PUBLISHED","2008","EUR","","MDA","125 [107-144]","125.00000","107.00000","144.00000",""
"MDG_0000000020","PUBLISHED","2010","EUR","","MDA","116 [100-134]","116.00000","100.00000","134.00000",""
"MDG_0000000020","PUBLISHED","2017","EUR","","MDA","95 [81-110]","95.00000","81.00000","110.00000",""
"MDG_0000000020","PUBLISHED","2019","EUR","","MDA","80 [68-92]","80.00000","68.00000","92.00000",""
"MDG_0000000020","PUBLISHED","2006","AFR","","MDG","257 [166-367]","257.00000","166.00000","367.00000",""
"MDG_0000000020","PUBLISHED","2008","AFR","","MDG","248 [161-354]","248.00000","161.00000","354.00000",""
"MDG_0000000020","PUBLISHED","2013","AFR","","MDG","233 [151-333]","233.00000","151.00000","333.00000",""
"MDG_0000000020","PUBLISHED","2015","AFR","","MDG","233 [151-333]","233.00000","151.00000","333.00000",""
"MDG_0000000020","PUBLISHED","2002","SEAR","","MDV","53 [41-67]","53.00000","41.00000","67.00000",""
"MDG_0000000020","PUBLISHED","2004","SEAR","","MDV","48 [37-60]","48.00000","37.00000","60.00000",""
"MDG_0000000020","PUBLISHED","2011","SEAR","","MDV","29 [22-36]","29.00000","22.00000","36.00000",""
"MDG_0000000020","PUBLISHED","2013","SEAR","","MDV","34 [26-43]","34.00000","26.00000","43.00000",""
"MDG_0000000020","PUBLISHED","2018","SEAR","","MDV","33 [26-42]","33.00000","26.00000","42.00000",""
"MDG_0000000020","PUBLISHED","2000","AMR","","MEX","23 [18-29]","23.00000","18.00000","29.00000",""
"MDG_0000000020","PUBLISHED","2007","AMR","","MEX","21 [16-27]","21.00000","16.00000","27.00000",""
"MDG_0000000020","PUBLISHED","2009","AMR","","MEX","21 [16-27]","21.00000","16.00000","27.00000",""
"MDG_0000000020","PUBLISHED","2016","AMR","","MEX","22 [17-28]","22.00000","17.00000","28.00000",""
"MDG_0000000020","PUBLISHED","2018","AMR","","MEX","23 [18-29]","23.00000","18.00000","29.00000",""
"MDG_0000000020","PUBLISHED","2003","WPR","","MHL","140 [107-177]","140.00000","107.00000","177.00000",""
"MDG_0000000020","PUBLISHED","2005","WPR","","MHL","251 [192-318]","251.00000","192.00000","318.00000",""
"MDG_0000000020","PUBLISHED","2012","WPR","","MHL","320 [245-404]","320.00000","245.00000","404.00000",""
"MDG_0000000020","PUBLISHED","2014","WPR","","MHL","310 [238-393]","310.00000","238.00000","393.00000",""
"MDG_0000000020","PUBLISHED","2001","EUR","","MKD","40 [30-50]","40.00000","30.00000","50.00000",""
"MDG_0000000020","PUBLISHED","2003","EUR","","MKD","42 [32-54]","42.00000","32.00000","54.00000",""
"MDG_0000000020","PUBLISHED","2008","EUR","","MKD","27 [21-34]","27.00000","21.00000","34.00000",""
"MDG_0000000020","PUBLISHED","2010","EUR","","MKD","23 [18-29]","23.00000","18.00000","29.00000",""
"MDG_0000000020","PUBLISHED","2017","EUR","","MKD","13 [9.90-16]","13.00000","9.90000","16.00000",""
"MDG_0000000020","PUBLISHED","2019","EUR","","MKD","12 [9.10-15]","12.00000","9.10000","15.00000",""
"MDG_0000000020","PUBLISHED","2006","AFR","","MLI","68 [44-97]","68.00000","44.00000","97.00000",""
"MDG_0000000020","PUBLISHED","2008","AFR","","MLI","65 [42-93]","65.00000","42.00000","93.00000",""
"MDG_0000000020","PUBLISHED","2013","AFR","","MLI","60 [39-86]","60.00000","39.00000","86.00000",""
"MDG_0000000020","PUBLISHED","2015","AFR","","MLI","57 [37-81]","57.00000","37.00000","81.00000",""
"MDG_0000000020","PUBLISHED","2017","AFR","","MLI","55 [36-77]","55.00000","36.00000","77.00000",""
"MDG_0000000020","PUBLISHED","2002","EUR","","MLT","6.90 [5.90-8]","6.90000","5.90000","8.00000",""
"MDG_0000000020","PUBLISHED","2004","EUR","","MLT","5.10 [4.40-5.90]","5.10000","4.40000","5.90000",""
"MDG_0000000020","PUBLISHED","2011","EUR","","MLT","8.30 [7.10-9.50]","8.30000","7.10000","9.50000",""
"MDG_0000000020","PUBLISHED","2013","EUR","","MLT","13 [12-16]","13.00000","12.00000","16.00000",""
"MDG_0000000020","PUBLISHED","2018","EUR","","MLT","14 [12-17]","14.00000","12.00000","17.00000",""
"MDG_0000000020","PUBLISHED","2000","SEAR","","MMR","555 [321-853]","555.00000","321.00000","853.00000",""
"MDG_0000000020","PUBLISHED","2002","SEAR","","MMR","554 [322-847]","554.00000","322.00000","847.00000",""
"MDG_0000000020","PUBLISHED","2007","SEAR","","MMR","535 [310-819]","535.00000","310.00000","819.00000",""
"MDG_0000000020","PUBLISHED","2009","SEAR","","MMR","525 [303-806]","525.00000","303.00000","806.00000",""
"MDG_0000000020","PUBLISHED","2016","SEAR","","MMR","372 [239-535]","372.00000","239.00000","535.00000",""
"MDG_0000000020","PUBLISHED","2018","SEAR","","MMR","338 [222-477]","338.00000","222.00000","477.00000",""
