"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"AIR_3_1","PUBLISHED","2003","EMR","KWT","71","71.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","LVA","48","48.00000","","",""
"AIR_3_1","PUBLISHED","2004","EMR","LBN","51","51.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","LTU","30","30.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","LUX","21","21.00000","","",""
"AIR_3_1","PUBLISHED","2003","AFR","MDG","30","30.00000","","",""
"AIR_3_1","PUBLISHED","2008","WPR","MYS","42","42.00000","","",""
"AIR_3_1","PUBLISHED","2007","EUR","MLT","13","13.00000","","",""
"AIR_3_1","PUBLISHED","2009","AFR","MUS","27","27.00000","","",""
"AIR_3_1","PUBLISHED","2009","AMR","MEX","46","46.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","MCO","1","1.00000","","",""
"AIR_3_1","PUBLISHED","2008","WPR","MNG","70","70.00000","","",""
"AIR_3_1","PUBLISHED","2007","SEAR","MMR","34","34.00000","","",""
"AIR_3_1","PUBLISHED","2005","SEAR","NPL","19","19.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","NLD","17","17.00000","","",""
"AIR_3_1","PUBLISHED","2009","WPR","NZL","64","64.00000","","",""
"AIR_3_1","PUBLISHED","2006","AFR","NGA","40","40.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","NOR","25","25.00000","","",""
"AIR_3_1","PUBLISHED","2004","EMR","PAK","40","40.00000","","",""
"AIR_3_1","PUBLISHED","2009","AMR","PAN","29","29.00000","","",""
"AIR_3_1","PUBLISHED","2010","AMR","PER","41","41.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","MKD","1","1.00000","","",""
"AIR_3_1","PUBLISHED","2007","WPR","PHL","22","22.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","POL","46","46.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","PRT","17","17.00000","","",""
"AIR_3_1","PUBLISHED","2007","WPR","KOR","67","67.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","ROU","35","35.00000","","",""
"AIR_3_1","PUBLISHED","2009","EUR","RUS","11","11.00000","","",""
"AIR_3_1","PUBLISHED","2009","EUR","SMR","1","1.00000","","",""
"AIR_3_1","PUBLISHED","2003","EMR","SAU","52","52.00000","","",""
"AIR_3_1","PUBLISHED","2010","AFR","SEN","50","50.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","SRB","22","22.00000","","",""
"AIR_3_1","PUBLISHED","2009","WPR","SGP","100","100.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","SVK","21","21.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","SVN","28","28.00000","","",""
"AIR_3_1","PUBLISHED","2009","AFR","ZAF","21","21.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","ESP","27","27.00000","","",""
"AIR_3_1","PUBLISHED","2008","SEAR","LKA","22","22.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","SWE","21","21.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","CHE","12","12.00000","","",""
"AIR_3_1","PUBLISHED","2008","SEAR","THA","60","60.00000","","",""
"AIR_3_1","PUBLISHED","2006","EMR","TUN","74","74.00000","","",""
"AIR_3_1","PUBLISHED","2006","AFR","TZA","29","29.00000","","",""
"AIR_3_1","PUBLISHED","2009","EMR","IRN","45","45.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","TUR","29","29.00000","","",""
"AIR_3_1","PUBLISHED","2008","EMR","ARE","31","31.00000","","",""
"AIR_3_1","PUBLISHED","2008","EUR","GBR","29","29.00000","","",""
"AIR_3_1","PUBLISHED","2008","AMR","USA","NA","0.00000","","",""
"AIR_3_1","PUBLISHED","2009","AMR","URY","43","43.00000","","",""
"AIR_3_1","PUBLISHED","2008","AMR","VEN","11","11.00000","","",""
