"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","IRN","FMLE","3.8","3.80000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","IRQ","FMLE","1.9","1.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","ISL","FMLE","12.5","12.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","ISR","FMLE","12.6","12.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","ITA","FMLE","15.0","15.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","JAM","FMLE","5.3","5.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","JOR","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","JPN","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","KAZ","FMLE","4.5","4.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","KEN","FMLE","0.9","0.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","KGZ","FMLE","2.7","2.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","KHM","FMLE","2.4","2.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","KIR","FMLE","33.4","33.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","KNA","FMLE","1.1","1.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","KOR","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","KWT","FMLE","3.3","3.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","LAO","FMLE","7.1","7.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","LBN","FMLE","29.0","29.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","LBR","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","LBY","FMLE","0.7","0.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","LCA","FMLE","4.0","4.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","LKA","FMLE","0.1","0.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","LSO","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","LTU","FMLE","19.0","19.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","LUX","FMLE","19.0","19.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","LVA","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","MAR","FMLE","0.3","0.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","MCO","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","MDA","FMLE","5.6","5.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","MDG","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","MDV","FMLE","8.9","8.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","MEX","FMLE","8.7","8.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","MHL","FMLE","6.0","6.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","MKD","FMLE","33.3","33.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","MLI","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","MLT","FMLE","20.7","20.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","MMR","FMLE","8.4","8.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","MNE","FMLE","34.5","34.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","MNG","FMLE","5.3","5.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","MOZ","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","MRT","FMLE","4.2","4.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","MUS","FMLE","4.1","4.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","MWI","FMLE","1.5","1.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","MYS","FMLE","1.3","1.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","NAM","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","NER","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","NGA","FMLE","0.4","0.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","NIC","FMLE","5.5","5.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","NIU","FMLE","13.0","13.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","NLD","FMLE","19.2","19.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","NOR","FMLE","16.0","16.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","NPL","FMLE","5.8","5.80000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","NRU","FMLE","45.3","45.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","NZL","FMLE","13.3","13.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","OMN","FMLE","0.4","0.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","PAK","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","PAN","FMLE","2.8","2.80000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","PER","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","PHL","FMLE","5.1","5.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","PLW","FMLE","9.7","9.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","PNG","FMLE","14.5","14.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","POL","FMLE","21.0","21.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","PRK","FMLE","0.0","0.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","PRT","FMLE","22.0","22.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","PRY","FMLE","6.1","6.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","PSE","FMLE","2.6","2.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","QAT","FMLE","0.6","0.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","ROU","FMLE","19.0","19.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","RUS","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","RWA","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","SAU","FMLE","1.5","1.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","SDN","FMLE","0.7","0.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","SEN","FMLE","0.7","0.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","SGP","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","SLB","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","SLE","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","SLV","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","SMR","FMLE","14.4","14.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","SOM","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","SRB","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","SSD","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","STP","FMLE","1.7","1.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","SUR","FMLE","6.5","6.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","SVK","FMLE","19.0","19.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","SVN","FMLE","21.2","21.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","SWE","FMLE","13","13.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","SWZ","FMLE","1.2","1.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","SYC","FMLE","7.8","7.80000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","SYR","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","TCD","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","TGO","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","THA","FMLE","1.7","1.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","TJK","FMLE","0.3","0.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","TKM","FMLE","0.2","0.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","TLS","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","TON","FMLE","15.9","15.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","TTO","FMLE","9.4","9.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","TUN","FMLE","2.0","2.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","TUR","FMLE","19.7","19.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","TUV","FMLE","22.4","22.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","TZA","FMLE","0.6","0.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","UGA","FMLE","0.8","0.80000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","UKR","FMLE","8.8","8.80000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","URY","FMLE","18.0","18.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","USA","FMLE","18.7","18.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","UZB","FMLE","1.4","1.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","VCT","FMLE","2.5","2.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","VEN","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","VNM","FMLE","1.1","1.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","VUT","FMLE","4.0","4.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","WSM","FMLE","13.7","13.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","YEM","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","ZAF","FMLE","6.8","6.80000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","ZMB","FMLE","2.0","2.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","ZWE","FMLE","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","AFG","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","AGO","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","ALB","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","AND","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","ARE","BTSX","9.1","9.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","ARG","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","ARM","BTSX","27.7","27.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","ATG","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","AUS","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","AUT","BTSX","28.0","28.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","AZE","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","BDI","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","BEL","BTSX","22.0","22.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","BEN","BTSX","5.0","5.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","BFA","BTSX","11.3","11.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","BGD","BTSX","18.0","18.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","BGR","BTSX","36.0","36.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","BHR","BTSX","19.9","19.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","BHS","BTSX","6.8","6.80000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","BIH","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","BLR","BTSX","29.6","29.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","BLZ","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","BOL","BTSX","14.8","14.80000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","BRA","BTSX","14.7","14.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","BRB","BTSX","9.2","9.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","BRN","BTSX","19.9","19.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","BTN","BTSX","7.4","7.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","BWA","BTSX","14.2","14.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","CAF","BTSX","12.4","12.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","CAN","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","CHE","BTSX","27.1","27.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","CHL","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","CHN","BTSX","27.7","27.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","CIV","BTSX","8.5","8.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","CMR","BTSX","6.0","6.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","COD","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","COG","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","COK","BTSX","32.6","32.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","COL","BTSX","8.3","8.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","COM","BTSX","12.9","12.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","CPV","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","CRI","BTSX","8.9","8.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","CUB","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","CYP","BTSX","28.0","28.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","CZE","BTSX","25.2","25.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","DEU","BTSX","22.4","22.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","DJI","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","DMA","BTSX","10.4","10.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","DNK","BTSX","22.0","22.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","DOM","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","DZA","BTSX","16.5","16.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","ECU","BTSX","13.7","13.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","EGY","BTSX","22.7","22.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","ERI","BTSX","2.2","2.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","ESP","BTSX","24.4","24.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","EST","BTSX","24.7","24.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","ETH","BTSX","3.7","3.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","FIN","BTSX","23.3","23.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","FJI","BTSX","30.7","30.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","FRA","BTSX","31.9","31.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","FSM","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","GAB","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","GBR","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","GEO","BTSX","31.0","31.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","GHA","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","GIN","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","GMB","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","GNB","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","GNQ","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","GRC","BTSX","37.0","37.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","GRD","BTSX","18.7","18.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","GTM","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","GUY","BTSX","15.4","15.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","HND","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","HRV","BTSX","35.0","35.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","HTI","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","HUN","BTSX","27.0","27.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","IDN","BTSX","28.8","28.80000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","IND","BTSX","10.7","10.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","IRL","BTSX","20.0","20.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","IRN","BTSX","13.6","13.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","IRQ","BTSX","20.7","20.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","ISL","BTSX","12.3","12.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","ISR","BTSX","19.8","19.80000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","ITA","BTSX","19.0","19.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","JAM","BTSX","11.0","11.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","JOR","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","JPN","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","KAZ","BTSX","22.4","22.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","KEN","BTSX","10.1","10.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","KGZ","BTSX","25.7","25.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","KHM","BTSX","16.9","16.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","KIR","BTSX","47.7","47.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","KNA","BTSX","8.7","8.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","KOR","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","KWT","BTSX","20.5","20.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","LAO","BTSX","27.9","27.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","LBN","BTSX","38.0","38.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","LBR","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","LBY","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","LCA","BTSX","14.5","14.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","LKA","BTSX","15.0","15.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","LSO","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","LTU","BTSX","29.0","29.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","LUX","BTSX","21.0","21.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","LVA","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","MAR","BTSX","11.7","11.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","MCO","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","MDA","BTSX","25.3","25.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","MDG","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","MDV","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","MEX","BTSX","17.6","17.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","MHL","BTSX","23.1","23.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","MKD","BTSX","46.0","46.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","MLI","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","MLT","BTSX","24.1","24.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","MMR","BTSX","26.1","26.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","MNE","BTSX","35.4","35.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","MNG","BTSX","27.1","27.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","MOZ","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","MRT","BTSX","15.4","15.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","MUS","BTSX","19.7","19.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","MWI","BTSX","11.2","11.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","MYS","BTSX","22.6","22.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","NAM","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","NER","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","NGA","BTSX","3.9","3.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","NIC","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","NIU","BTSX","17.7","17.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","NLD","BTSX","23.1","23.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","NOR","BTSX","19.0","19.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","NPL","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","NRU","BTSX","46.3","46.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","NZL","BTSX","14.9","14.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","OMN","BTSX","7.7","7.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","PAK","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","PAN","BTSX","6.1","6.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","PER","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","PHL","BTSX","22.7","22.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","PLW","BTSX","20.4","20.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","PNG","BTSX","26.3","26.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","POL","BTSX","25.0","25.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","PRK","BTSX","22.0","22.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","PRT","BTSX","28.0","28.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","PRY","BTSX","14.5","14.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","PSE","BTSX","20.2","20.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","QAT","BTSX","10.5","10.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","ROU","BTSX","28.0","28.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","RUS","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","RWA","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","SAU","BTSX","12.2","12.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","SDN","BTSX","9.6","9.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","SEN","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","SGP","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","SLB","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","SLE","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","SLV","BTSX","Data not available","","","",""
