"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E18_csr_anti_tobacco_media","PUBLISHED","2007","EMR","ARE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","EMR","ARE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","EMR","ARE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","EMR","ARE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","EMR","ARE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","EMR","ARE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","EMR","ARE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AMR","ARG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AMR","ARG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AMR","ARG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AMR","ARG","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AMR","ARG","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AMR","ARG","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AMR","ARG","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","EUR","ARM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","EUR","ARM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","EUR","ARM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","EUR","ARM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","EUR","ARM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","EUR","ARM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","EUR","ARM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AMR","ATG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AMR","ATG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AMR","ATG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AMR","ATG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AMR","ATG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AMR","ATG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AMR","ATG","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","WPR","AUS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","WPR","AUS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","WPR","AUS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","WPR","AUS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","WPR","AUS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","WPR","AUS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","WPR","AUS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","EUR","BEL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","EUR","BEL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","EUR","BEL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","EUR","BEL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AFR","BEN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AFR","BEN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AFR","BEN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AFR","BEN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AFR","BEN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AFR","BEN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AFR","BEN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AFR","BFA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AFR","BFA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AFR","BFA","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AFR","BFA","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AFR","BFA","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AFR","BFA","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AFR","BFA","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","SEAR","BGD","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","SEAR","BGD","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","SEAR","BGD","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","SEAR","BGD","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","EUR","BEL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","EUR","BEL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","EUR","BEL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AFR","BDI","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AFR","BDI","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AFR","BDI","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AFR","BDI","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AFR","BDI","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AFR","BDI","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AFR","BDI","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","EUR","AZE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","EUR","AZE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","EUR","AZE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","EUR","AZE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","EUR","AZE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","EUR","AZE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","EUR","AZE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","EUR","AUT","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","EUR","AUT","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","EUR","AUT","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","EUR","AUT","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","EUR","AUT","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","EUR","AUT","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","EUR","AUT","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","SEAR","BGD","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","EUR","BIH","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","EUR","BIH","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","EUR","BIH","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","EUR","BIH","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","EUR","BIH","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","EUR","BIH","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","EUR","BLR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","EUR","BLR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","EUR","BLR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","EUR","BLR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","EUR","BLR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","EUR","BLR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","EUR","BLR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AMR","BLZ","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AMR","BLZ","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AMR","BLZ","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AMR","BLZ","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AMR","BLZ","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AMR","BLZ","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AMR","BLZ","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AMR","BOL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","SEAR","BGD","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","SEAR","BGD","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","EUR","BGR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","EUR","BGR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","EUR","BGR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","EUR","BGR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","EUR","BGR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","EUR","BGR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","EUR","BGR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","EMR","BHR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","EMR","BHR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","EMR","BHR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","EMR","BHR","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","EMR","BHR","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","EMR","BHR","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","EMR","BHR","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AMR","BHS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AMR","BHS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AMR","BHS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AMR","BHS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AMR","BHS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AMR","BHS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AMR","BHS","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","EUR","BIH","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AMR","BOL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","WPR","BRN","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","WPR","BRN","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","SEAR","BTN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","SEAR","BTN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","SEAR","BTN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","SEAR","BTN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","SEAR","BTN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","SEAR","BTN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","SEAR","BTN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AFR","BWA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AFR","BWA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AFR","BWA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AFR","BWA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AFR","BWA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AFR","BWA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AFR","BWA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AFR","CAF","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AFR","CAF","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AFR","CAF","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AFR","CAF","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AFR","CAF","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AMR","BOL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AMR","BOL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AMR","BOL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AMR","BOL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AMR","BOL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AMR","BRA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AMR","BRA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AMR","BRA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AMR","BRA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AMR","BRA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AMR","BRA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AMR","BRA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AMR","BRB","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AMR","BRB","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AMR","BRB","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AMR","BRB","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AMR","BRB","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AMR","BRB","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AMR","BRB","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","WPR","BRN","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","WPR","BRN","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","WPR","BRN","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","WPR","BRN","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","WPR","BRN","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AFR","CAF","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","WPR","CHN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","WPR","CHN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","WPR","CHN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","WPR","CHN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","WPR","CHN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AFR","CIV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AFR","CIV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AFR","CIV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AFR","CIV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AFR","CIV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AFR","CIV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AFR","CIV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AFR","CMR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AFR","CMR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AFR","CMR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AFR","CMR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AFR","CMR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AFR","CMR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AFR","CMR","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AFR","COD","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AFR","COD","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AFR","CAF","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AMR","CAN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AMR","CAN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AMR","CAN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AMR","CAN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AMR","CAN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AMR","CAN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AMR","CAN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","EUR","CHE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","EUR","CHE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","EUR","CHE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","EUR","CHE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","EUR","CHE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","EUR","CHE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","EUR","CHE","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AMR","CHL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AMR","CHL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AMR","CHL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AMR","CHL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AMR","CHL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AMR","CHL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AMR","CHL","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","WPR","CHN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","WPR","CHN","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AFR","COD","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AMR","COL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AFR","COM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AFR","COM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AFR","COM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AFR","COM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AFR","COM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AFR","COM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AFR","COM","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AFR","CPV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AFR","CPV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AFR","CPV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AFR","CPV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AFR","CPV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AFR","CPV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AFR","CPV","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AMR","CRI","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AMR","CRI","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AMR","CRI","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AMR","CRI","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AMR","CRI","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AFR","COD","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AFR","COD","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AFR","COD","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AFR","COD","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AFR","COG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AFR","COG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AFR","COG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AFR","COG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AFR","COG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AFR","COG","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AFR","COG","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","WPR","COK","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","WPR","COK","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","WPR","COK","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","WPR","COK","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","WPR","COK","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","WPR","COK","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","WPR","COK","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AMR","COL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AMR","COL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AMR","COL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AMR","COL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AMR","COL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AMR","COL","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AMR","CRI","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","EUR","DEU","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","EUR","DEU","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","EUR","DEU","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","EUR","DEU","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","EMR","DJI","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","EMR","DJI","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","EMR","DJI","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","EMR","DJI","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","EMR","DJI","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","EMR","DJI","Yes","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AMR","DMA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AMR","DMA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AMR","DMA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AMR","DMA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AMR","DMA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AMR","DMA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2018","AMR","DMA","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","EUR","DNK","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","EUR","DNK","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","EUR","DNK","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2007","AMR","CUB","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2008","AMR","CUB","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2010","AMR","CUB","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2012","AMR","CUB","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2014","AMR","CUB","No","","","",""
"E18_csr_anti_tobacco_media","PUBLISHED","2016","AMR","CUB","No","","","",""
