"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_ARB","PUBLISHED","2019","AFR","LSO","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","LTU","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","LUX","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","LVA","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EMR","MAR","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","MCO","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","MDA","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","MDG","Don't know","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","SEAR","MDV","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AMR","MEX","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","MHL","Don't know","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","MKD","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","MLI","Don't know","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","MLT","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","SEAR","MMR","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","MNE","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","MNG","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","MOZ","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","MRT","Don't know","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","MUS","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","MWI","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","MYS","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","NAM","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","NER","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","NGA","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AMR","NIC","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","NIU","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","NLD","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","NOR","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","SEAR","NPL","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","NRU","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","NZL","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EMR","OMN","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EMR","PAK","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AMR","PAN","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AMR","PER","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","PHL","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","PLW","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","PNG","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","POL","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","SEAR","PRK","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","PRT","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AMR","PRY","Don't know","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EMR","QAT","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","ROU","Don't know","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","RUS","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","RWA","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EMR","SAU","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EMR","SDN","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","SEN","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","SGP","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","SLB","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","SLE","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AMR","SLV","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","SMR","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EMR","SOM","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","SRB","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","SSD","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","STP","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AMR","SUR","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","SVK","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","SVN","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","SWE","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","SWZ","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","SYC","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EMR","SYR","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","TCD","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","TGO","Don't know","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","SEAR","THA","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","TJK","Don't know","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","TKM","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","SEAR","TLS","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","TON","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AMR","TTO","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EMR","TUN","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","TUR","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","TUV","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","TZA","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","UGA","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","UKR","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AMR","URY","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AMR","USA","Don't know","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EUR","UZB","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AMR","VCT","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AMR","VEN","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","VNM","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","VUT","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","WPR","WSM","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","EMR","YEM","No","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","ZAF","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","ZMB","Yes","","","",""
"NCD_CCS_ARB","PUBLISHED","2019","AFR","ZWE","No","","","",""
