"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","MLI","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","UZB","2.1 [1.2-3.1]","2.10000","1.20000","3.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","ECU","3.0 [1.7-4.3]","3.00000","1.70000","4.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","EGY","0.2 [0.1-0.3]","0.20000","0.10000","0.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","MHL","","","","","missing data"
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","MAR","0.5 [0.3-0.6]","0.50000","0.30000","0.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","SWZ","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","SYR","0.3 [0.1-0.4]","0.30000","0.10000","0.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","CRI","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","CUB","1.0 [0.6-1.5]","1.00000","0.60000","1.50000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","MEX","1.8 [1.0-2.6]","1.80000","1.00000","2.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","PAN","0.8 [0.5-1.2]","0.80000","0.50000","1.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","URY","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","VEN","1.3 [0.7-1.8]","1.30000","0.70000","1.80000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","FIN","2.3 [1.3-3.3]","2.30000","1.30000","3.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","NLD","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","OMN","0.2 [0.1-0.3]","0.20000","0.10000","0.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","GBR","1.2 [0.7-1.7]","1.20000","0.70000","1.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","USA","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","COD","1.3 [0.7-1.9]","1.30000","0.70000","1.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","DJI","0.2 [0.1-0.3]","0.20000","0.10000","0.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","AFG","0.7 [0.4-1.0]","0.70000","0.40000","1.00000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","BEN","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","SEAR","PRK","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","ERI","0.6 [0.3-0.9]","0.60000","0.30000","0.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","TJK","2.5 [1.4-3.6]","2.50000","1.40000","3.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","UGA","1.5 [0.8-2.2]","1.50000","0.80000","2.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","ALB","2.1 [1.2-3.1]","2.10000","1.20000","3.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","ARM","1.5 [0.8-2.1]","1.50000","0.80000","2.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","KIR","2.0 [1.1-2.9]","2.00000","1.10000","2.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","SEAR","MDV","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","NIC","1.5 [0.8-2.1]","1.50000","0.80000","2.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","SEAR","PAK","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","BIH","2.5 [1.4-3.6]","2.50000","1.40000","3.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","BRA","1.5 [0.8-2.2]","1.50000","0.80000","2.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","GAB","2.0 [1.1-2.9]","2.00000","1.10000","2.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","ZAF","2.9 [1.6-4.1]","2.90000","1.60000","4.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","MKD","2.8 [1.6-4.1]","2.80000","1.60000","4.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","AUS","1.8 [1.0-2.6]","1.80000","1.00000","2.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","BHS","0.5 [0.3-0.8]","0.50000","0.30000","0.80000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","LUX","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","MCO","","","","","missing data"
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","PRT","1.9 [1.1-2.7]","1.90000","1.10000","2.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","KOR","2.5 [1.4-3.6]","2.50000","1.40000","3.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","SAU","0.1 [0.1-0.2]","0.10000","0.10000","0.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","DOM","0.7 [0.4-1.0]","0.70000","0.40000","1.00000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","VNM","4.6 [2.6-6.6]","4.60000","2.60000","6.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","ETH","3.5 [2.0-5.0]","3.50000","2.00000","5.00000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","GHA","3.0 [1.7-4.2]","3.00000","1.70000","4.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","GNB","1.5 [0.8-2.2]","1.50000","0.80000","2.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","NER","0.2 [0.1-0.3]","0.20000","0.10000","0.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","SEN","0.3 [0.2-0.4]","0.30000","0.20000","0.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","AZE","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","SEAR","BTN","0.3 [0.2-0.4]","0.30000","0.20000","0.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","SEAR","IND","2.2 [1.2-3.1]","2.20000","1.20000","3.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","IRN","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","PRY","1.5 [0.8-2.2]","1.50000","0.80000","2.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","MDA","10.5 [5.9-15.1]","10.50000","5.90000","15.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","DZA","0.3 [0.2-0.4]","0.30000","0.20000","0.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","BLR","3.2 [1.8-4.5]","3.20000","1.80000","4.50000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","KAZ","3.5 [2.0-5.1]","3.50000","2.00000","5.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","LBN","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","KNA","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","VCT","0.3 [0.2-0.5]","0.30000","0.20000","0.50000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","SYC","1.5 [0.8-2.2]","1.50000","0.80000","2.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","BHR","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","IRL","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","ITA","0.2 [0.1-0.3]","0.20000","0.10000","0.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","SGP","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","SVN","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","KEN","2.5 [1.4-3.6]","2.50000","1.40000","3.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","LAO","1.1 [0.6-1.5]","1.10000","0.60000","1.50000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","MRT","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","SEAR","MMR","0.6 [0.3-0.8]","0.60000","0.30000","0.80000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","CMR","2.6 [1.5-3.7]","2.60000","1.50000","3.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","CHN","1.7 [1.0-2.4]","1.70000","1.00000","2.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","GEO","2.3 [1.3-3.3]","2.30000","1.30000","3.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","GUY","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","STP","2.9 [1.6-4.2]","2.90000","1.60000","4.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","SEAR","LKA","1.5 [0.9-2.2]","1.50000","0.90000","2.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","TUN","0.2 [0.1-0.3]","0.20000","0.10000","0.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","UKR","5.0 [2.8-7.2]","5.00000","2.80000","7.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","LTU","2.5 [1.4-3.6]","2.50000","1.40000","3.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","MUS","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","PER","2.0 [1.1-2.9]","2.00000","1.10000","2.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","ROU","4.0 [2.2-5.8]","4.00000","2.20000","5.80000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","CAN","2.0 [1.1-2.9]","2.00000","1.10000","2.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","CYP","1.0 [0.5-1.4]","1.00000","0.50000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","DEU","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","HUN","2.0 [1.1-2.9]","2.00000","1.10000","2.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","SWE","2.0 [1.1-2.9]","2.00000","1.10000","2.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","TTO","0.3 [0.2-0.5]","0.30000","0.20000","0.50000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","NIU","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","BFA","2.5 [1.4-3.6]","2.50000","1.40000","3.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","HTI","0.6 [0.3-0.8]","0.60000","0.30000","0.80000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","SEAR","NPL","2.0 [1.1-2.9]","2.00000","1.10000","2.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","TGO","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","ZWE","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","COG","2.2 [1.2-3.2]","2.20000","1.20000","3.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","GTM","1.6 [0.9-2.3]","1.60000","0.90000","2.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","JOR","0.2 [0.1-0.3]","0.20000","0.10000","0.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","PAK","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","SLB","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","TON","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","BGR","1.1 [0.6-1.6]","1.10000","0.60000","1.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","FJI","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","LBY","0.1 [0.0-0.1]","0.10000","0.00000","0.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","RUS","3.6 [2.0-5.2]","3.60000","2.00000","5.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","SUR","1.0 [0.6-1.5]","1.00000","0.60000","1.50000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","ATG","0.4 [0.2-0.6]","0.40000","0.20000","0.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","CZE","1.2 [0.7-1.7]","1.20000","0.70000","1.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","GRC","2.0 [1.1-2.8]","2.00000","1.10000","2.80000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","KWT","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","SMR","","","","","missing data"
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","CHE","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","NRU","2.5 [1.4-3.6]","2.50000","1.40000","3.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","TUR","0.6 [0.6-1.4]","0.60000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","EST","0.7 [0.4-1.1]","0.70000","0.40000","1.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","SEAR","BGD","0.2 [0.1-0.2]","0.20000","0.10000","0.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","COM","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","KGZ","1.9 [1.1-2.7]","1.90000","1.10000","2.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","MOZ","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","SOM","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","TZA","2.0 [1.1-2.9]","2.00000","1.10000","2.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","AGO","1.6 [0.9-2.3]","1.60000","0.90000","2.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","CPV","2.9 [1.6-4.2]","2.90000","1.60000","4.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","SLV","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","HND","1.0 [0.5-1.4]","1.00000","0.50000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","LSO","3.7 [2.1-5.3]","3.70000","2.10000","5.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","NGA","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","SDN","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","TKM","2.2 [1.2-3.1]","2.20000","1.20000","3.10000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AFR","BWA","3.0 [1.7-4.3]","3.00000","1.70000","4.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","AMR","GRD","0.7 [0.4-0.9]","0.70000","0.40000","0.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","WPR","MYS","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","POL","1.6 [0.9-2.3]","1.60000","0.90000","2.30000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","AUT","0.6 [0.4-0.9]","0.60000","0.40000","0.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","HRV","2.0 [1.1-2.9]","2.00000","1.10000","2.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","ISL","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","MLT","0.4 [0.2-0.6]","0.40000","0.20000","0.60000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","QAT","0.6 [0.3-0.9]","0.60000","0.30000","0.90000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EMR","ARE","1.5 [0.8-2.2]","1.50000","0.80000","2.20000",""
"SA_0000001748_ARCHIVED","PUBLISHED","2010","EUR","DNK","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
