"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"GASPTICFM","PUBLISHED","2011","EUR","NOR","77","77.00000","","",""
"GASPTICFM","PUBLISHED","2011","EUR","POL","92","92.00000","","",""
"GASPTICFM","PUBLISHED","2011","EUR","PRT","109","109.00000","","",""
"GASPTICFM","PUBLISHED","2011","EUR","ROU","26","26.00000","","",""
"GASPTICFM","PUBLISHED","2011","EUR","RUS","407","407.00000","","",""
"GASPTICFM","PUBLISHED","2011","EUR","SVK","113","113.00000","","",""
"GASPTICFM","PUBLISHED","2011","EUR","SVN","19","19.00000","","",""
"GASPTICFM","PUBLISHED","2011","EUR","SWE","105","105.00000","","",""
"GASPTICFM","PUBLISHED","2011","AFR","UGA","151","151.00000","","",""
"GASPTICFM","PUBLISHED","2011","AMR","USA","5467","5467.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","AUT","107","107.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","BEL","107","107.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","BLR","75","75.00000","","",""
"GASPTICFM","PUBLISHED","2012","AMR","CAN","3036","3036.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","CYP","3","3.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","DEU","106","106.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","DNK","114","114.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","ESP","105","105.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","FRA","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","GBR","262","262.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","GRC","68","68.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","HUN","79","79.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","IRL","80","80.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","ITA","100","100.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","LVA","39","39.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","MLT","16","16.00000","","",""
"GASPTICFM","PUBLISHED","2012","AFR","MUS","24","24.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","NLD","146","146.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","NOR","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","POL","108","108.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","PRT","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","SVK","108","108.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","SVN","47","47.00000","","",""
"GASPTICFM","PUBLISHED","2012","EUR","SWE","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2012","AMR","USA","5495","5495.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","AUT","109","109.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","BEL","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","BLR","40","40.00000","","",""
"GASPTICFM","PUBLISHED","2013","AMR","CAN","3195","3195.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","CYP","9","9.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","DEU","101","101.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","DNK","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","ESP","119","119.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","FRA","112","112.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","GBR","240","240.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","GRC","75","75.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","HUN","88","88.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","IRL","103","103.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","ISL","5","5.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","ITA","100","100.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","LVA","38","38.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","MLT","31","31.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","NLD","139","139.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","NOR","112","112.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","PRT","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","SVK","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","SVN","73","73.00000","","",""
"GASPTICFM","PUBLISHED","2013","EUR","SWE","100","100.00000","","",""
"GASPTICFM","PUBLISHED","2013","AMR","USA","5945","5945.00000","","",""
"GASPTICFM","PUBLISHED","2013","AFR","ZAF","120","120.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","AUT","101","101.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","BEL","140","140.00000","","",""
"GASPTICFM","PUBLISHED","2014","AMR","CAN","3809","3809.00000","","",""
"GASPTICFM","PUBLISHED","2014","AFR","CIV","69","69.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","CYP","2","2.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","DEU","106","106.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","DNK","109","109.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","ESP","151","151.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","EST","13","13.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","FRA","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","GBR","231","231.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","GRC","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","HUN","89","89.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","IRL","101","101.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","ISL","12","12.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","ITA","50","50.00000","","",""
"GASPTICFM","PUBLISHED","2014","AFR","KEN","42","42.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","LVA","21","21.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","MLT","21","21.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","NLD","227","227.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","NOR","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","POL","46","46.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","PRT","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","SVK","109","109.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","SVN","82","82.00000","","",""
"GASPTICFM","PUBLISHED","2014","EUR","SWE","100","100.00000","","",""
"GASPTICFM","PUBLISHED","2014","AMR","USA","5093","5093.00000","","",""
"GASPTICFM","PUBLISHED","2015","AMR","ARG","728","728.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","AUT","61","61.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","BEL","99","99.00000","","",""
"GASPTICFM","PUBLISHED","2015","SEAR","BTN","200","200.00000","","",""
"GASPTICFM","PUBLISHED","2015","AMR","CAN","4190","4190.00000","","",""
"GASPTICFM","PUBLISHED","2015","AFR","CIV","69","69.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","CYP","3","3.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","DEU","109","109.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","DNK","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","ESP","167","167.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","EST","18","18.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","FRA","105","105.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","GBR","239","239.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","GRC","100","100.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","HRV","8","8.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","HUN","64","64.00000","","",""
"GASPTICFM","PUBLISHED","2015","SEAR","IDN","1","1.00000","","",""
"GASPTICFM","PUBLISHED","2015","SEAR","IND","90","90.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","IRL","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","ISL","12","12.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","ITA","100","100.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","LVA","9","9.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","MLT","29","29.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","NLD","200","200.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","NOR","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2015","AMR","PER","8","8.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","POL","56","56.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","PRT","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2015","AMR","PRY","35","35.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","SVK","104","104.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","SVN","109","109.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","SWE","100","100.00000","","",""
"GASPTICFM","PUBLISHED","2015","SEAR","THA","848","848.00000","","",""
"GASPTICFM","PUBLISHED","2015","EUR","UKR","33","33.00000","","",""
"GASPTICFM","PUBLISHED","2015","AMR","USA","5147","5147.00000","","",""
"GASPTICFM","PUBLISHED","2015","AFR","ZAF","201","201.00000","","",""
"GASPTICFM","PUBLISHED","2016","AMR","ARG","709","709.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","AUT","192","192.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","BEL","99","99.00000","","",""
"GASPTICFM","PUBLISHED","2016","AMR","BRA","550","550.00000","","",""
"GASPTICFM","PUBLISHED","2016","AMR","CAN","4538","4538.00000","","",""
"GASPTICFM","PUBLISHED","2016","AMR","CHL","1599","1599.00000","","",""
"GASPTICFM","PUBLISHED","2016","AFR","CIV","50","50.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","CZE","90","90.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","DEU","109","109.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","DNK","111","111.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","ESP","365","365.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","EST","2","2.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","FRA","99","99.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","GBR","233","233.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","GRC","100","100.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","HRV","9","9.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","HUN","94","94.00000","","",""
"GASPTICFM","PUBLISHED","2016","SEAR","IND","79","79.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","IRL","100","100.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","ISL","35","35.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","ITA","100","100.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","KGZ","72","72.00000","","",""
"GASPTICFM","PUBLISHED","2016","SEAR","LKA","67","67.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","LUX","20","20.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","LVA","8","8.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","MLT","25","25.00000","","",""
"GASPTICFM","PUBLISHED","2016","SEAR","MMR","3","3.00000","","",""
"GASPTICFM","PUBLISHED","2016","AFR","MWI","413","413.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","NLD","255","255.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","NOR","111","111.00000","","",""
"GASPTICFM","PUBLISHED","2016","EMR","PAK","64","64.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","POL","77","77.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","PRT","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2016","AMR","PRY","24","24.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","RUS","293","293.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","SVK","110","110.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","SVN","106","106.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","SWE","100","100.00000","","",""
"GASPTICFM","PUBLISHED","2016","SEAR","THA","608","608.00000","","",""
"GASPTICFM","PUBLISHED","2016","EUR","UKR","25","25.00000","","",""
"GASPTICFM","PUBLISHED","2016","AMR","USA","5256","5256.00000","","",""
"GASPTICFM","PUBLISHED","2016","AFR","ZAF","309","309.00000","","",""
