"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","ZAF","11 [8.7-13.2]","11.00000","8.70000","13.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","PRT","12.2 [9.0-15.4]","12.20000","9.00000","15.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","ROU","13.2 [10.3-16.0]","13.20000","10.30000","16.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","UKR","14 [10.8-17.2]","14.00000","10.80000","17.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EMR","LBN","2.6 [1.6-3.5]","2.60000","1.60000","3.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","GTM","3.7 [2.9-4.4]","3.70000","2.90000","4.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","MLT","7.2 [4.8-9.7]","7.20000","4.80000","9.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","MEX","7.2 [5.4-9.0]","7.20000","5.40000","9.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","VCT","7.3 [4.9-9.7]","7.30000","4.90000","9.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","VEN","7.6 [5.2-10.1]","7.60000","5.20000","10.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","BLZ","8.2 [6.5-9.9]","8.20000","6.50000","9.90000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","AGO","9.0 [6.9-11.2]","9.00000","6.90000","11.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","GRC","9.2 [6.4-12.0]","9.20000","6.40000","12.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","NLD","9.6 [6.8-12.4]","9.60000","6.80000","12.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","EST","","","","","missing data"
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","WSM","","","","","missing data"
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EMR","PAK","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EMR","KWT","0.1 [0.0-0.3]","0.10000","0.00000","0.30000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EMR","LBY","0.1 [0.1-0.2]","0.10000","0.10000","0.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","GRD","10.3 [7.4-13.1]","10.30000","7.40000","13.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","DEU","11.5 [8.4-14.5]","11.50000","8.40000","14.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","FRA","12.3 [9.1-15.5]","12.30000","9.10000","15.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","SVK","12.5 [9.7-15.2]","12.50000","9.70000","15.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","BLR","17.8 [14.2-21.4]","17.80000","14.20000","21.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","GMB","3.5 [2.2-4.8]","3.50000","2.20000","4.80000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","ETH","4.2 [2.5-5.9]","4.20000","2.50000","5.90000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","LBR","4.5 [3.0-6.0]","4.50000","3.00000","6.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","ATG","4.7 [2.8-6.6]","4.70000","2.80000","6.60000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","CPV","5.8 [4.2-7.5]","5.80000","4.20000","7.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","STP","6.4 [4.6-8.2]","6.40000","4.60000","8.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","VNM","7.2 [6.7-7.7]","7.20000","6.70000","7.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","GUY","8.1 [5.6-10.7]","8.10000","5.60000","10.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","ESP","9.7 [6.9-12.6]","9.70000","6.90000","12.60000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","MCO","","","","","missing data"
"SA_0000001752_ARCHIVED","PUBLISHED","2012","SEAR","BGD","0.2 [0.1-0.3]","0.20000","0.10000","0.30000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","COM","0.2 [0.1-0.6]","0.20000","0.10000","0.60000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","NER","0.3 [0.0-0.6]","0.30000","0.00000","0.60000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","SEAR","IDN","0.6 [0.3-0.9]","0.60000","0.30000","0.90000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","SEAR","TLS","0.6 [0.3-0.9]","0.60000","0.30000","0.90000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EMR","JOR","0.8 [0.2-1.3]","0.80000","0.20000","1.30000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EMR","OMN","1.0 [0.3-1.6]","1.00000","0.30000","1.60000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","BRN","1.0 [0.6-1.4]","1.00000","0.60000","1.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","VUT","1.2 [0.8-1.7]","1.20000","0.80000","1.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","MLI","1.2 [0.9-1.4]","1.20000","0.90000","1.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","IRL","10.1 [7.2-13.0]","10.10000","7.20000","13.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","NAM","12.2 [9.4-15.1]","12.20000","9.40000","15.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","HUN","12.4 [9.4-15.4]","12.40000","9.40000","15.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","CZE","14 [10.6-17.4]","14.00000","10.60000","17.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","LTU","16.9 [13.4-20.4]","16.90000","13.40000","20.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","MOZ","2.0 [0.8-3.1]","2.00000","0.80000","3.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","MDG","2.0 [1.1-3.0]","2.00000","1.10000","3.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","TUR","2.5 [1.8-3.2]","2.50000","1.80000","3.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","PNG","3.0 [2.0-4.1]","3.00000","2.00000","4.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","TKM","4.4 [3.2-5.6]","4.40000","3.20000","5.60000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","URY","7.2 [4.8-9.5]","7.20000","4.80000","9.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","LAO","7.7 [6.1-9.4]","7.70000","6.10000","9.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","CMR","8.6 [6.5-10.6]","8.60000","6.50000","10.60000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","CHN","8.8 [7.0-10.7]","8.80000","7.00000","10.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","BDI","9.0 [6.5-11.5]","9.00000","6.50000","11.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","KAZ","9.8 [7.1-12.5]","9.80000","7.10000","12.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","MNG","9.9 [8.0-11.7]","9.90000","8.00000","11.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","PLW","","","","","missing data"
"SA_0000001752_ARCHIVED","PUBLISHED","2012","SEAR","PAK","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","SEAR","BTN","0.5 [0.2-0.7]","0.50000","0.20000","0.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EMR","SOM","0.5 [0.2-0.8]","0.50000","0.20000","0.80000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","MYS","1.4 [0.9-1.8]","1.40000","0.90000","1.80000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EMR","BHR","1.5 [0.6-2.3]","1.50000","0.60000","2.30000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","CAN","10.1 [7.4-12.8]","10.10000","7.40000","12.80000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","RWA","10.1 [7.5-12.7]","10.10000","7.50000","12.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","KOR","10.5 [8.5-12.4]","10.50000","8.50000","12.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","LVA","12.0 [9.1-15.0]","12.00000","9.10000","15.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","RUS","14.8 [11.5-18.1]","14.80000","11.50000","18.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","TGO","2.2 [1.1-3.2]","2.20000","1.10000","3.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","MWI","2.3 [1.6-3.0]","2.30000","1.60000","3.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","KIR","2.8 [2.1-3.5]","2.80000","2.10000","3.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","HND","3.8 [2.1-5.6]","3.80000","2.10000","5.60000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","COD","4.3 [2.8-5.8]","4.30000","2.80000","5.80000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","KEN","4.3 [3.1-5.5]","4.30000","3.10000","5.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","ZWE","4.9 [4.1-5.8]","4.90000","4.10000","5.80000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","BOL","6.2 [4.3-8.1]","6.20000","4.30000","8.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","SEAR","THA","6.5 [5.6-7.4]","6.50000","5.60000","7.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","LSO","6.7 [5.0-8.5]","6.70000","5.00000","8.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","SUR","7.0 [4.7-9.4]","7.00000","4.70000","9.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","BWA","7.5 [5.9-9.1]","7.50000","5.90000","9.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","NIU","7.8 [6.1-9.5]","7.80000","6.10000","9.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","PRY","8.8 [6.2-11.5]","8.80000","6.20000","11.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","ARG","9.4 [6.7-12.1]","9.40000","6.70000","12.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","NGA","9.5 [7.0-12.0]","9.50000","7.00000","12.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","DNK","9.9 [7.0-12.8]","9.90000","7.00000","12.80000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","MHL","","","","","missing data"
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","MRT","0.1 [0.0-0.3]","0.10000","0.00000","0.30000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","DZA","0.6 [0.1-1.2]","0.60000","0.10000","1.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EMR","IRN","1.0 [0.4-1.7]","1.00000","0.40000","1.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EMR","SYR","1.2 [0.8-1.5]","1.20000","0.80000","1.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","NZL","10.6 [7.7-13.5]","10.60000","7.70000","13.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","BEL","10.7 [7.8-13.7]","10.70000","7.80000","13.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","GBR","11.4 [8.3-14.4]","11.40000","8.30000","14.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","LUX","11.9 [8.7-15.1]","11.90000","8.70000","15.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","HRV","13.0 [9.7-16.3]","13.00000","9.70000","16.30000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","SLB","2.0 [1.4-2.5]","2.00000","1.40000","2.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","BEN","2.1 [1.1-3.2]","2.10000","1.10000","3.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","SEAR","NPL","2.2 [1.7-2.7]","2.20000","1.70000","2.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","TJK","2.7 [1.4-4.0]","2.70000","1.40000","4.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","FJI","3.0 [2.3-3.7]","3.00000","2.30000","3.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","ISR","3.1 [1.8-4.3]","3.10000","1.80000","4.30000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","FSM","3.1 [2.4-3.8]","3.10000","2.40000","3.80000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","SYC","3.3 [2.0-4.6]","3.30000","2.00000","4.60000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","SGP","3.6 [2.3-4.9]","3.60000","2.30000","4.90000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EMR","KGZ","4.2 [2.6-5.8]","4.20000","2.60000","5.80000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EMR","ARE","4.7 [3.9-5.5]","4.70000","3.90000","5.50000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","ISL","5.9 [3.7-8.2]","5.90000","3.70000","8.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","HTI","5.9 [4.1-7.8]","5.90000","4.10000","7.80000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","BIH","6.8 [5.6-8.0]","6.80000","5.60000","8.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","BRB","7.4 [5.0-9.8]","7.40000","5.00000","9.80000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","TZA","7.7 [5.4-10.0]","7.70000","5.40000","10.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","LCA","8.4 [5.9-11]","8.40000","5.90000","11.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","SLE","8.9 [6.8-11.0]","8.90000","6.80000","11.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EMR","SSD","","","","","missing data"
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","TON","1.6 [1.1-2.1]","1.60000","1.10000","2.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","CHL","10.3 [7.5-13.2]","10.30000","7.50000","13.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","SVN","11.1 [8.0-14.2]","11.10000","8.00000","14.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","GAB","11.3 [8.9-13.7]","11.30000","8.90000","13.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","FIN","11.7 [8.6-14.9]","11.70000","8.60000","14.90000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","SRB","12.3 [9.6-15.1]","12.30000","9.60000","15.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","SEAR","PRK","3.8 [3.1-4.4]","3.80000","3.10000","4.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","TCD","4.5 [3.0-6.0]","4.50000","3.00000","6.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","JAM","4.8 [2.9-6.7]","4.80000","2.90000","6.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","CRI","5.0 [3.0-7.1]","5.00000","3.00000","7.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","ARM","5.3 [3.5-7.1]","5.30000","3.50000","7.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","SWZ","5.6 [4.6-6.7]","5.60000","4.60000","6.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","UZB","5.9 [4.5-7.4]","5.90000","4.50000","7.40000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","BHS","6.1 [3.9-8.3]","6.10000","3.90000","8.30000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","JPN","6.6 [4.3-8.9]","6.60000","4.30000","8.90000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","TTO","6.7 [4.4-9.0]","6.70000","4.40000","9.00000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","ALB","6.8 [4.7-8.8]","6.80000","4.70000","8.80000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AFR","BFA","6.8 [5.0-8.7]","6.80000","5.00000","8.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","GEO","8.1 [5.9-10.2]","8.10000","5.90000","10.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","PAN","8.5 [5.9-11.1]","8.50000","5.90000","11.10000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","AMR","USA","9.1 [6.5-11.7]","9.10000","6.50000","11.70000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","WPR","COK","9.4 [7.5-11.2]","9.40000","7.50000","11.20000",""
"SA_0000001752_ARCHIVED","PUBLISHED","2012","EUR","SWE","9.7 [6.8-12.5]","9.70000","6.80000","12.50000",""
