"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001445","PUBLISHED","2004","AFR","DZA","FMLE","1.4","1.40000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","DZA","MLE","1.2","1.20000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","AND","BTSX","5.9","5.90000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","AND","FMLE","3.3","3.30000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","AND","MLE","9.1","9.10000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","AGO","BTSX","9.8","9.80000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","AGO","FMLE","9.0","9.00000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","AGO","MLE","10.1","10.10000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","ATG","MLE","6.5","6.50000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","ATG","BTSX","6.3","6.30000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","ATG","FMLE","6.0","6.00000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","ARG","FMLE","3.1","3.10000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","ARG","MLE","5.8","5.80000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","ARG","BTSX","4.2","4.20000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","ARM","BTSX","4.5","4.50000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","ARM","MLE","5.6","5.60000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","ARM","FMLE","3.6","3.60000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","AUS","BTSX","3.1","3.10000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","AUS","MLE","4.6","4.60000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","AUS","FMLE","1.8","1.80000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","AUT","BTSX","5.3","5.30000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","AUT","MLE","8.5","8.50000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","AUT","FMLE","2.8","2.80000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","AZE","BTSX","2.4","2.40000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","AZE","FMLE","2.0","2.00000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","AZE","MLE","2.9","2.90000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BHS","BTSX","4.9","4.90000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BHS","MLE","5.5","5.50000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BHS","FMLE","4.2","4.20000","","",""
"SA_0000001445","PUBLISHED","2004","EMR","BHR","BTSX","7.4","7.40000","","",""
"SA_0000001445","PUBLISHED","2004","EMR","BHR","MLE","7.1","7.10000","","",""
"SA_0000001445","PUBLISHED","2004","EMR","BHR","FMLE","7.4","7.40000","","",""
"SA_0000001445","PUBLISHED","2004","SEAR","BGD","FMLE","1.9","1.90000","","",""
"SA_0000001445","PUBLISHED","2004","SEAR","BGD","BTSX","1.7","1.70000","","",""
"SA_0000001445","PUBLISHED","2004","SEAR","BGD","MLE","1.4","1.40000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BRB","MLE","5.9","5.90000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BRB","BTSX","4.3","4.30000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BRB","FMLE","3.5","3.50000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","BLR","BTSX","2.5","2.50000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","BLR","FMLE","1.5","1.50000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","BLR","MLE","4.1","4.10000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","BEL","MLE","4.6","4.60000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","BEL","FMLE","2.4","2.40000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","BEL","BTSX","3.4","3.40000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BLZ","BTSX","11.7","11.70000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BLZ","MLE","13.3","13.30000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BLZ","FMLE","10.3","10.30000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","BEN","FMLE","10.6","10.60000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","BEN","MLE","28.2","28.20000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","BEN","BTSX","18.3","18.30000","","",""
"SA_0000001445","PUBLISHED","2004","SEAR","BTN","BTSX","2.2","2.20000","","",""
"SA_0000001445","PUBLISHED","2004","SEAR","BTN","FMLE","1.6","1.60000","","",""
"SA_0000001445","PUBLISHED","2004","SEAR","BTN","MLE","2.8","2.80000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BOL","FMLE","4.6","4.60000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BOL","MLE","4.7","4.70000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BOL","BTSX","4.6","4.60000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","BIH","FMLE","7.6","7.60000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","BIH","BTSX","10.8","10.80000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","BIH","MLE","15.1","15.10000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","BWA","BTSX","3.1","3.10000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","BWA","FMLE","2.3","2.30000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","BWA","MLE","4.3","4.30000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BRA","FMLE","2.4","2.40000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BRA","MLE","3.0","3.00000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","BRA","BTSX","2.7","2.70000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","BRN","FMLE","4.7","4.70000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","BRN","MLE","10.9","10.90000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","BRN","BTSX","7.9","7.90000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","BGR","FMLE","3.8","3.80000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","BGR","MLE","9.3","9.30000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","BGR","BTSX","6.3","6.30000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","BFA","FMLE","12.8","12.80000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","BFA","BTSX","24.6","24.60000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","BFA","MLE","39.4","39.40000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","BDI","MLE","30.9","30.90000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","BDI","BTSX","19","19.00000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","BDI","FMLE","11.0","11.00000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","KHM","MLE","18.7","18.70000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","KHM","BTSX","10","10.00000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","KHM","FMLE","4.2","4.20000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","CMR","MLE","64.9","64.90000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","CMR","FMLE","22.6","22.60000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","CMR","BTSX","42.2","42.20000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","CAN","MLE","4.4","4.40000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","CAN","FMLE","2.0","2.00000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","CAN","BTSX","3.1","3.10000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","CPV","MLE","22.6","22.60000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","CPV","FMLE","7.0","7.00000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","CPV","BTSX","12.6","12.60000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","CAF","BTSX","30","30.00000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","CAF","FMLE","20.2","20.20000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","CAF","MLE","42.9","42.90000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","TCD","FMLE","21.5","21.50000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","TCD","MLE","45.0","45.00000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","TCD","BTSX","32.3","32.30000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","CHL","MLE","6.4","6.40000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","CHL","FMLE","4.1","4.10000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","CHL","BTSX","5.1","5.10000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","CHN","MLE","34.3","34.30000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","CHN","FMLE","14.0","14.00000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","CHN","BTSX","24.1","24.10000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","COL","FMLE","2.3","2.30000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","COL","MLE","2.4","2.40000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","COL","BTSX","2.3","2.30000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","COM","BTSX","14.8","14.80000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","COM","FMLE","8.3","8.30000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","COM","MLE","22.9","22.90000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","COG","MLE","34.5","34.50000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","COG","BTSX","23","23.00000","","",""
"SA_0000001445","PUBLISHED","2004","AFR","COG","FMLE","14.1","14.10000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","COK","MLE","12.2","12.20000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","COK","FMLE","5.2","5.20000","","",""
"SA_0000001445","PUBLISHED","2004","WPR","COK","BTSX","8.5","8.50000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","CRI","BTSX","6.9","6.90000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","CRI","FMLE","5.0","5.00000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","CRI","MLE","9.0","9.00000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","HRV","MLE","8.9","8.90000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","HRV","BTSX","5.9","5.90000","","",""
"SA_0000001445","PUBLISHED","2004","EUR","HRV","FMLE","3.7","3.70000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","CUB","FMLE","4.0","4.00000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","CUB","BTSX","4.4","4.40000","","",""
"SA_0000001445","PUBLISHED","2004","AMR","CUB","MLE","4.9","4.90000","","",""
