"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WSH_2","PUBLISHED","2004","WPR","","WSM","16","15.91000","","",""
"WSH_2","PUBLISHED","2004","AFR","","STP","98","98.16000","","",""
"WSH_2","PUBLISHED","2004","AFR","","SEN","9836","9835.64000","","",""
"WSH_2","PUBLISHED","2004","AFR","","SLE","12449","12449.49000","","",""
"WSH_2","PUBLISHED","2004","WPR","","SGP","1","0.58000","","",""
"WSH_2","PUBLISHED","2004","EUR","","SVK","1","1.07000","","",""
"WSH_2","PUBLISHED","2004","WPR","","SLB","58","58.21000","","",""
"WSH_2","PUBLISHED","2004","EMR","","SOM","13246","13245.73000","","",""
"WSH_2","PUBLISHED","2004","AFR","","ZAF","5418","5418.14000","","",""
"WSH_2","PUBLISHED","2004","EUR","","ESP","2","1.77000","","",""
"WSH_2","PUBLISHED","2004","SEAR","","LKA","711","711.26000","","",""
"WSH_2","PUBLISHED","2004","EMR","","SDN","14499","14498.72000","","",""
"WSH_2","PUBLISHED","2004","AMR","","SUR","23","22.74000","","",""
"WSH_2","PUBLISHED","2004","AFR","","SWZ","398","398.34000","","",""
"WSH_2","PUBLISHED","2004","EUR","","SWE","0","0.00000","","",""
"WSH_2","PUBLISHED","2004","EUR","","CHE","1","0.66000","","",""
"WSH_2","PUBLISHED","2004","EMR","","SYR","1357","1356.80000","","",""
"WSH_2","PUBLISHED","2004","EUR","","TJK","4742","4742.15000","","",""
"WSH_2","PUBLISHED","2004","SEAR","","THA","2839","2839.03000","","",""
"WSH_2","PUBLISHED","2004","SEAR","","TLS","244","243.64000","","",""
"WSH_2","PUBLISHED","2004","AFR","","TGO","3773","3772.70000","","",""
"WSH_2","PUBLISHED","2004","WPR","","TON","8","7.58000","","",""
"WSH_2","PUBLISHED","2004","AMR","","TTO","5","4.61000","","",""
"WSH_2","PUBLISHED","2004","EMR","","TUN","495","494.54000","","",""
"WSH_2","PUBLISHED","2004","EUR","","TUR","5600","5599.80000","","",""
"WSH_2","PUBLISHED","2004","EUR","","TKM","2273","2273.46000","","",""
"WSH_2","PUBLISHED","2004","WPR","","TUV","2","1.68000","","",""
"WSH_2","PUBLISHED","2004","AFR","","UGA","23309","23308.74000","","",""
"WSH_2","PUBLISHED","2004","EUR","","UKR","51","51.38000","","",""
"WSH_2","PUBLISHED","2004","EMR","","ARE","29","28.90000","","",""
"WSH_2","PUBLISHED","2004","AFR","","TZA","21499","21499.15000","","",""
"WSH_2","PUBLISHED","2004","AMR","","USA","18","18.10000","","",""
"WSH_2","PUBLISHED","2004","AMR","","URY","7","7.50000","","",""
"WSH_2","PUBLISHED","2004","EUR","","UZB","8555","8555.15000","","",""
"WSH_2","PUBLISHED","2004","WPR","","VUT","13","12.57000","","",""
"WSH_2","PUBLISHED","2004","AMR","","VEN","857","857.30000","","",""
"WSH_2","PUBLISHED","2004","WPR","","VNM","4905","4904.88000","","",""
"WSH_2","PUBLISHED","2004","EMR","","YEM","12890","12889.70000","","",""
"WSH_2","PUBLISHED","2004","AFR","","ZMB","10541","10540.90000","","",""
"WSH_2","PUBLISHED","2004","AFR","","ZWE","4371","4370.82000","","",""
