"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"DEVICES01","PUBLISHED","2010","EUR","ISL","17.80","17.80000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","SEAR","IDN","9.66","9.66000","","",""
"DEVICES01","PUBLISHED","2010","EMR","IRQ","7.36","7.36000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","EMR","JOR","22.63","22.63000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","AFR","KEN","8.27","8.27000","","",""
"DEVICES01","PUBLISHED","2010","WPR","KIR","85.39","85.39000","","",""
"DEVICES01","PUBLISHED","2010","EUR","KGZ","17.77","17.77000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","EMR","LBN","2.79","2.79000","","",""
"DEVICES01","PUBLISHED","2010","EUR","ROU","0.02","0.02000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","WPR","VUT","125.18","125.18000","","",""
"DEVICES01","PUBLISHED","2010","EMR","YEM","11.53","11.53000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","AFR","ZMB","1.31","1.31000","","",""
"DEVICES01","PUBLISHED","2010","AFR","ZWE","0.00","0.00000","","",""
"DEVICES01","PUBLISHED","2010","AMR","KNA","0.00","0.00000","","",""
"DEVICES01","PUBLISHED","2010","AMR","LCA","19.51","19.51000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","AMR","VCT","35.67","35.67000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","WPR","WSM","0.00","0.00000","","",""
"DEVICES01","PUBLISHED","2010","EUR","SMR","9.51","9.51000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","AFR","STP","16.93","16.93000","","",""
"DEVICES01","PUBLISHED","2010","EMR","SAU","0.00","0.00000","","",""
"DEVICES01","PUBLISHED","2010","AFR","SEN","7.81","7.81000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","EUR","SRB","1.60","1.60000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","WPR","SGP","63.01","63.01000","","",""
"DEVICES01","PUBLISHED","2010","EUR","SVK","0.29","0.29000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","EUR","SVN","3.15","3.15000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","AFR","ZAF","6.19","6.19000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","SEAR","LKA","278.04","278.04000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","EMR","SDN","9.39","9.39000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","AMR","SUR","46.51","46.51000","","",""
"DEVICES01","PUBLISHED","2010","AFR","SWZ","13.66","13.66000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","SEAR","THA","41.00","41.00000","","",""
"DEVICES01","PUBLISHED","2010","WPR","TON","14.42","14.42000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","AMR","TTO","7.83","7.83000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","EMR","TUN","19.64","19.64000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","EUR","TUR","10.33","10.33000","","",""
"DEVICES01","PUBLISHED","2010","AFR","UGA","8.99","8.99000","","",""
"DEVICES01","PUBLISHED","2010","AMR","URY","17.81","17.81000","","","Only public sector data"
"DEVICES01","PUBLISHED","2010","SEAR","PRK","25.72","25.72000","","",""
"DEVICES01","PUBLISHED","2010","AMR","ECU","3.17","3.17000","","",""
"DEVICES01","PUBLISHED","2010","EUR","KAZ","22.99","22.99000","","",""
"DEVICES01","PUBLISHED","2010","AFR","MWI","0.49","0.49000","","",""
"DEVICES01","PUBLISHED","2010","EUR","TJK","24.73","24.73000","","",""
"DEVICES01","PUBLISHED","2010","AFR","SYC","21.96","21.96000","","",""
"DEVICES01","PUBLISHED","2013","AFR","COM","7.08","7.07563","","",""
"DEVICES01","PUBLISHED","2013","AMR","CRI","2.11","2.11405","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","HRV","0.84","0.83922","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","CUB","7.53","7.52732","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EMR","AFG","2.95","2.94910","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","ALB","13.08","13.07799","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","ARM","8.00","7.99579","","",""
"DEVICES01","PUBLISHED","2013","AMR","BHS","39.75","39.74837","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","SEAR","BGD","6.21","6.20837","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","BRB","3.86","3.86448","","",""
"DEVICES01","PUBLISHED","2013","EUR","BLR","15.36","15.35802","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","BLZ","12.05","12.05182","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","SEAR","BTN","25.47","25.46598","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","BOL","13.79","13.79414","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","BIH","42.04","42.04416","","",""
"DEVICES01","PUBLISHED","2013","WPR","BRN","3.35","3.35101","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AFR","BDI","0.00","0.00000","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","WPR","KHM","0.75","0.74661","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AFR","CMR","7.43","7.42789","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AFR","CPV","33.47","33.47384","","",""
"DEVICES01","PUBLISHED","2013","AFR","CAF","12.17","12.17394","","",""
"DEVICES01","PUBLISHED","2013","AFR","TCD","5.88","5.87900","","",""
"DEVICES01","PUBLISHED","2013","AMR","CHL","10.69","10.68690","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","DNK","69.07","69.06805","","",""
"DEVICES01","PUBLISHED","2013","EMR","JOR","19.25","19.24716","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","KAZ","22.41","22.40796","","",""
"DEVICES01","PUBLISHED","2013","AFR","KEN","7.55","7.55292","","",""
"DEVICES01","PUBLISHED","2013","WPR","KIR","83.05","83.04755","","",""
"DEVICES01","PUBLISHED","2013","EUR","KGZ","17.09","17.08863","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EMR","LBN","2.45","2.44713","","",""
"DEVICES01","PUBLISHED","2013","AFR","LBR","9.32","9.31516","","",""
"DEVICES01","PUBLISHED","2013","EMR","LBY","29.25","29.25089","","",""
"DEVICES01","PUBLISHED","2013","EUR","LTU","21.01","21.01472","","",""
"DEVICES01","PUBLISHED","2013","AFR","MDG","12.96","12.96410","","",""
"DEVICES01","PUBLISHED","2013","AFR","MWI","0.45","0.44614","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","SEAR","MDV","11.01","11.01376","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","MLT","2.10","2.09788","","",""
"DEVICES01","PUBLISHED","2013","WPR","MHL","1.90","1.89991","","",""
"DEVICES01","PUBLISHED","2013","AFR","MRT","11.65","11.64560","","",""
"DEVICES01","PUBLISHED","2013","AFR","MUS","8.84","8.83958","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","MEX","102.07","102.06699","","",""
"DEVICES01","PUBLISHED","2013","WPR","FSM","117.82","117.81862","","",""
"DEVICES01","PUBLISHED","2013","AMR","DMA","84.72","84.71869","","",""
"DEVICES01","PUBLISHED","2013","AMR","ECU","2.91","2.91018","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EMR","EGY","0.38","0.38266","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","CZE","224.84","224.84169","","",""
"DEVICES01","PUBLISHED","2013","SEAR","PRK","25.16","25.15718","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","SLV","9.84","9.84157","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AFR","ERI","2.92","2.92114","","",""
"DEVICES01","PUBLISHED","2013","EUR","EST","37.68","37.67719","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AFR","ETH","15.14","15.14334","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","FIN","40.54","40.54311","","","Only private sector data"
"DEVICES01","PUBLISHED","2013","AFR","GAB","29.43","29.43092","","",""
"DEVICES01","PUBLISHED","2013","AFR","GMB","26.60","26.60488","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","GEO","13.80","13.79900","","",""
"DEVICES01","PUBLISHED","2013","AFR","GHA","1.11","1.10791","","",""
"DEVICES01","PUBLISHED","2013","AMR","GRD","34.00","33.99530","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","GTM","3.54","3.54275","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AFR","GIN","6.24","6.24085","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AFR","GNB","5.63","5.63296","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","GUY","25.64","25.63740","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","HND","17.59","17.58527","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","HUN","5.80","5.79612","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","ISL","17.30","17.29710","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","SEAR","IDN","9.27","9.27018","","",""
"DEVICES01","PUBLISHED","2013","EMR","IRQ","6.90","6.90355","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","MDA","29.39","29.39318","","",""
"DEVICES01","PUBLISHED","2013","WPR","SGP","59.22","59.22313","","",""
"DEVICES01","PUBLISHED","2013","EUR","SVK","0.29","0.29357","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","SVN","4.01","4.00580","","",""
"DEVICES01","PUBLISHED","2013","AFR","ZAF","5.88","5.88334","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","SEAR","LKA","272.64","272.64316","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EMR","SDN","10.77","10.76801","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","SUR","45.25","45.24585","","",""
"DEVICES01","PUBLISHED","2013","AFR","SWZ","12.97","12.96504","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","TJK","20.72","20.72410","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","SEAR","THA","42.29","42.29039","","",""
"DEVICES01","PUBLISHED","2013","WPR","TON","14.24","14.24190","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","TTO","7.83","7.82910","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EMR","TUN","18.72","18.71502","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","TUR","10.03","10.03301","","",""
"DEVICES01","PUBLISHED","2013","AFR","UGA","9.59","9.59316","","",""
"DEVICES01","PUBLISHED","2013","AMR","URY","17.61","17.61048","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","WPR","VUT","118.69","118.68826","","",""
"DEVICES01","PUBLISHED","2013","EMR","YEM","11.37","11.36541","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","WPR","MNG","41.03","41.03452","","",""
"DEVICES01","PUBLISHED","2013","EUR","MNE","15.93","15.93220","","",""
"DEVICES01","PUBLISHED","2013","SEAR","MMR","3.79","3.78903","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AFR","NAM","12.76","12.76421","","",""
"DEVICES01","PUBLISHED","2013","SEAR","NPL","2.51","2.51462","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","NIC","14.64","14.63701","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AFR","NER","13.98","13.98106","","",""
"DEVICES01","PUBLISHED","2013","EMR","OMN","2.78","2.78050","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EMR","PAK","2.98","2.98118","","",""
"DEVICES01","PUBLISHED","2013","AMR","PAN","12.42","12.42181","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","WPR","PNG","35.51","35.51300","","",""
"DEVICES01","PUBLISHED","2013","AMR","PRY","9.66","9.65850","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","PRT","3.08","3.08253","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","ROU","0.02","0.01843","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","KNA","0.00","0.00000","","",""
"DEVICES01","PUBLISHED","2013","AMR","LCA","18.65","18.65334","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AMR","VCT","35.66","35.65779","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","WPR","WSM","0.00","0.00000","","",""
"DEVICES01","PUBLISHED","2013","EUR","SMR","9.54","9.53956","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AFR","STP","14.51","14.50830","","",""
"DEVICES01","PUBLISHED","2013","EMR","SAU","0.00","0.00000","","",""
"DEVICES01","PUBLISHED","2013","AFR","SEN","6.87","6.87031","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","EUR","SRB","1.66","1.66132","","","Only public sector data"
"DEVICES01","PUBLISHED","2013","AFR","SYC","20.47","20.46576","","",""
"DEVICES01","PUBLISHED","2013","AFR","ZMB","1.18","1.17618","","",""
"DEVICES01","PUBLISHED","2013","AFR","ZWE","0.00","0.00000","","","Only private sector data"
