"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MALARIA003","PUBLISHED","2014","AFR","BEN","6 709 [5190 - 8220]","6709.00000","5190.00000","8220.00000",""
"MALARIA003","PUBLISHED","2015","AFR","BEN","6 872 [5340 - 8410]","6872.00000","5340.00000","8410.00000",""
"MALARIA003","PUBLISHED","2016","AFR","BEN","7 137 [5570 - 8710]","7137.00000","5570.00000","8710.00000",""
"MALARIA003","PUBLISHED","2017","AFR","BEN","7 328 [5740 - 8920]","7328.00000","5740.00000","8920.00000",""
"MALARIA003","PUBLISHED","2010","AFR","BFA","43 695 [37300 - 50100]","43695.00000","37300.00000","50100.00000",""
"MALARIA003","PUBLISHED","2011","AFR","BFA","40 873 [35100 - 46600]","40873.00000","35100.00000","46600.00000",""
"MALARIA003","PUBLISHED","2012","AFR","BFA","37 028 [32100 - 42000]","37028.00000","32100.00000","42000.00000",""
"MALARIA003","PUBLISHED","2013","AFR","BFA","33 414 [29200 - 37600]","33414.00000","29200.00000","37600.00000",""
"MALARIA003","PUBLISHED","2014","AFR","BFA","31 910 [28100 - 35700]","31910.00000","28100.00000","35700.00000",""
"MALARIA003","PUBLISHED","2015","AFR","BFA","29 833 [26500 - 33100]","29833.00000","26500.00000","33100.00000",""
"MALARIA003","PUBLISHED","2016","AFR","BFA","28 453 [25600 - 31400]","28453.00000","25600.00000","31400.00000",""
"MALARIA003","PUBLISHED","2017","AFR","BFA","27 791 [25100 - 30500]","27791.00000","25100.00000","30500.00000",""
"MALARIA003","PUBLISHED","2010","AFR","BWA","7 [0 - 30]","7.00000","0.00000","30.00000",""
"MALARIA003","PUBLISHED","2011","AFR","BWA","1 [0 - 3]","1.00000","0.00000","3.00000",""
"MALARIA003","PUBLISHED","2012","AFR","BWA","0 [0 - 1]","0.00000","0.00000","1.00000",""
"MALARIA003","PUBLISHED","2013","AFR","BWA","1 [0 - 3]","1.00000","0.00000","3.00000",""
"MALARIA003","PUBLISHED","2014","AFR","BWA","5 [0 - 10]","5.00000","0.00000","10.00000",""
"MALARIA003","PUBLISHED","2015","AFR","BWA","1 [0 - 2]","1.00000","0.00000","2.00000",""
"MALARIA003","PUBLISHED","2016","AFR","BWA","2 [0 - 5]","2.00000","0.00000","5.00000",""
"MALARIA003","PUBLISHED","2017","AFR","BWA","7 [0 - 20]","7.00000","0.00000","20.00000",""
"MALARIA003","PUBLISHED","2010","AFR","CAF","8 165 [6590 - 9730]","8165.00000","6590.00000","9730.00000",""
"MALARIA003","PUBLISHED","2011","AFR","CAF","7 426 [6020 - 8830]","7426.00000","6020.00000","8830.00000",""
"MALARIA003","PUBLISHED","2012","AFR","CAF","6 739 [5480 - 7990]","6739.00000","5480.00000","7990.00000",""
"MALARIA003","PUBLISHED","2013","AFR","CAF","6 106 [4990 - 7220]","6106.00000","4990.00000","7220.00000",""
"MALARIA003","PUBLISHED","2014","AFR","CAF","5 668 [4640 - 6690]","5668.00000","4640.00000","6690.00000",""
"MALARIA003","PUBLISHED","2015","AFR","CAF","5 289 [4350 - 6220]","5289.00000","4350.00000","6220.00000",""
"MALARIA003","PUBLISHED","2016","AFR","CAF","4 998 [4130 - 5870]","4998.00000","4130.00000","5870.00000",""
"MALARIA003","PUBLISHED","2017","AFR","CAF","4 804 [3980 - 5640]","4804.00000","3980.00000","5640.00000",""
"MALARIA003","PUBLISHED","2010","AFR","CIV","16 925 [13800 - 20000]","16925.00000","13800.00000","20000.00000",""
"MALARIA003","PUBLISHED","2011","AFR","CIV","14 960 [12200 - 17700]","14960.00000","12200.00000","17700.00000",""
"MALARIA003","PUBLISHED","2012","AFR","CIV","12 502 [10300 - 14700]","12502.00000","10300.00000","14700.00000",""
"MALARIA003","PUBLISHED","2013","AFR","CIV","10 871 [9020 - 12700]","10871.00000","9020.00000","12700.00000",""
"MALARIA003","PUBLISHED","2014","AFR","CIV","9 793 [8200 - 11400]","9793.00000","8200.00000","11400.00000",""
"MALARIA003","PUBLISHED","2015","AFR","CIV","9 800 [8220 - 11400]","9800.00000","8220.00000","11400.00000",""
"MALARIA003","PUBLISHED","2016","AFR","CIV","9 579 [8080 - 11100]","9579.00000","8080.00000","11100.00000",""
"MALARIA003","PUBLISHED","2017","AFR","CIV","9 579 [8090 - 11100]","9579.00000","8090.00000","11100.00000",""
"MALARIA003","PUBLISHED","2010","AFR","CMR","12 340 [9450 - 15200]","12340.00000","9450.00000","15200.00000",""
"MALARIA003","PUBLISHED","2011","AFR","CMR","11 848 [9060 - 14600]","11848.00000","9060.00000","14600.00000",""
"MALARIA003","PUBLISHED","2012","AFR","CMR","12 301 [9450 - 15200]","12301.00000","9450.00000","15200.00000",""
"MALARIA003","PUBLISHED","2013","AFR","CMR","12 484 [9620 - 15400]","12484.00000","9620.00000","15400.00000",""
"MALARIA003","PUBLISHED","2014","AFR","CMR","12 638 [9710 - 15500]","12638.00000","9710.00000","15500.00000",""
"MALARIA003","PUBLISHED","2015","AFR","CMR","12 445 [9580 - 15300]","12445.00000","9580.00000","15300.00000",""
"MALARIA003","PUBLISHED","2016","AFR","CMR","11 999 [9230 - 14800]","11999.00000","9230.00000","14800.00000",""
"MALARIA003","PUBLISHED","2017","AFR","CMR","11 566 [8900 - 14200]","11566.00000","8900.00000","14200.00000",""
"MALARIA003","PUBLISHED","2010","AFR","COD","62 375 [48100 - 76600]","62375.00000","48100.00000","76600.00000",""
"MALARIA003","PUBLISHED","2011","AFR","COD","53 765 [41200 - 66300]","53765.00000","41200.00000","66300.00000",""
"MALARIA003","PUBLISHED","2012","AFR","COD","48 763 [37300 - 60200]","48763.00000","37300.00000","60200.00000",""
"MALARIA003","PUBLISHED","2013","AFR","COD","46 747 [35800 - 57600]","46747.00000","35800.00000","57600.00000",""
"MALARIA003","PUBLISHED","2014","AFR","COD","46 449 [35600 - 57300]","46449.00000","35600.00000","57300.00000",""
"MALARIA003","PUBLISHED","2015","AFR","COD","46 276 [35500 - 57000]","46276.00000","35500.00000","57000.00000",""
"MALARIA003","PUBLISHED","2016","AFR","COD","46 408 [35600 - 57200]","46408.00000","35600.00000","57200.00000",""
"MALARIA003","PUBLISHED","2017","AFR","COD","46 007 [35400 - 56600]","46007.00000","35400.00000","56600.00000",""
"MALARIA003","PUBLISHED","2010","AFR","COG","1 962 [1710 - 2210]","1962.00000","1710.00000","2210.00000",""
"MALARIA003","PUBLISHED","2011","AFR","COG","1 948 [1710 - 2190]","1948.00000","1710.00000","2190.00000",""
"MALARIA003","PUBLISHED","2012","AFR","COG","1 951 [1720 - 2180]","1951.00000","1720.00000","2180.00000",""
"MALARIA003","PUBLISHED","2013","AFR","COG","1 994 [1760 - 2230]","1994.00000","1760.00000","2230.00000",""
"MALARIA003","PUBLISHED","2014","AFR","COG","2 000 [1770 - 2230]","2000.00000","1770.00000","2230.00000",""
"MALARIA003","PUBLISHED","2015","AFR","COG","2 001 [1780 - 2220]","2001.00000","1780.00000","2220.00000",""
"MALARIA003","PUBLISHED","2016","AFR","COG","1 996 [1780 - 2210]","1996.00000","1780.00000","2210.00000",""
"MALARIA003","PUBLISHED","2017","AFR","COG","1 993 [1790 - 2190]","1993.00000","1790.00000","2190.00000",""
"MALARIA003","PUBLISHED","2010","AFR","COM","90 [3 - 140]","90.00000","3.00000","140.00000",""
"MALARIA003","PUBLISHED","2011","AFR","COM","61 [2 - 100]","61.00000","2.00000","100.00000",""
"MALARIA003","PUBLISHED","2012","AFR","COM","126 [5 - 200]","126.00000","5.00000","200.00000",""
"MALARIA003","PUBLISHED","2013","AFR","COM","134 [5 - 210]","134.00000","5.00000","210.00000",""
"MALARIA003","PUBLISHED","2014","AFR","COM","5 [0 - 8]","5.00000","0.00000","8.00000",""
"MALARIA003","PUBLISHED","2015","AFR","COM","3 [0 - 5]","3.00000","0.00000","5.00000",""
"MALARIA003","PUBLISHED","2016","AFR","COM","2 [0 - 4]","2.00000","0.00000","4.00000",""
"MALARIA003","PUBLISHED","2017","AFR","COM","8 [0 - 10]","8.00000","0.00000","10.00000",""
"MALARIA003","PUBLISHED","2010","AFR","CPV","1","1.00000","","",""
"MALARIA003","PUBLISHED","2011","AFR","CPV","1","1.00000","","",""
"MALARIA003","PUBLISHED","2012","AFR","CPV","0","0.00000","","",""
"MALARIA003","PUBLISHED","2013","AFR","CPV","0","0.00000","","",""
"MALARIA003","PUBLISHED","2014","AFR","CPV","2","2.00000","","",""
"MALARIA003","PUBLISHED","2015","AFR","CPV","0","0.00000","","",""
"MALARIA003","PUBLISHED","2016","AFR","CPV","1","1.00000","","",""
"MALARIA003","PUBLISHED","2017","AFR","CPV","1","1.00000","","",""
"MALARIA003","PUBLISHED","2010","AFR","DZA","1","1.00000","","",""
"MALARIA003","PUBLISHED","2011","AFR","DZA","0","0.00000","","",""
"MALARIA003","PUBLISHED","2012","AFR","DZA","0","0.00000","","",""
"MALARIA003","PUBLISHED","2013","AFR","DZA","0","0.00000","","",""
"MALARIA003","PUBLISHED","2014","AFR","DZA","0","0.00000","","",""
"MALARIA003","PUBLISHED","2015","AFR","DZA","0","0.00000","","",""
"MALARIA003","PUBLISHED","2016","AFR","DZA","0","0.00000","","",""
"MALARIA003","PUBLISHED","2017","AFR","DZA","0","0.00000","","",""
"MALARIA003","PUBLISHED","2010","AFR","ERI","161 [9 - 330]","161.00000","9.00000","330.00000",""
"MALARIA003","PUBLISHED","2011","AFR","ERI","142 [9 - 290]","142.00000","9.00000","290.00000",""
"MALARIA003","PUBLISHED","2012","AFR","ERI","85 [6 - 180]","85.00000","6.00000","180.00000",""
"MALARIA003","PUBLISHED","2013","AFR","ERI","88 [5 - 180]","88.00000","5.00000","180.00000",""
"MALARIA003","PUBLISHED","2014","AFR","ERI","227 [10 - 470]","227.00000","10.00000","470.00000",""
"MALARIA003","PUBLISHED","2015","AFR","ERI","129 [6 - 270]","129.00000","6.00000","270.00000",""
"MALARIA003","PUBLISHED","2016","AFR","ERI","198 [7 - 440]","198.00000","7.00000","440.00000",""
"MALARIA003","PUBLISHED","2017","AFR","ERI","222 [10 - 460]","222.00000","10.00000","460.00000",""
"MALARIA003","PUBLISHED","2010","AFR","ETH","14 514 [60 - 64700]","14514.00000","60.00000","64700.00000",""
"MALARIA003","PUBLISHED","2011","AFR","ETH","8 489 [50 - 45000]","8489.00000","50.00000","45000.00000",""
"MALARIA003","PUBLISHED","2012","AFR","ETH","8 816 [50 - 46500]","8816.00000","50.00000","46500.00000",""
"MALARIA003","PUBLISHED","2013","AFR","ETH","9 520 [50 - 50800]","9520.00000","50.00000","50800.00000",""
"MALARIA003","PUBLISHED","2014","AFR","ETH","6 694 [60 - 24000]","6694.00000","60.00000","24000.00000",""
"MALARIA003","PUBLISHED","2015","AFR","ETH","6 795 [80 - 22700]","6795.00000","80.00000","22700.00000",""
"MALARIA003","PUBLISHED","2016","AFR","ETH","5 705 [80 - 17900]","5705.00000","80.00000","17900.00000",""
"MALARIA003","PUBLISHED","2017","AFR","ETH","5 369 [80 - 16700]","5369.00000","80.00000","16700.00000",""
"MALARIA003","PUBLISHED","2010","AFR","GAB","413 [360 - 460]","413.00000","360.00000","460.00000",""
"MALARIA003","PUBLISHED","2011","AFR","GAB","438 [380 - 490]","438.00000","380.00000","490.00000",""
"MALARIA003","PUBLISHED","2012","AFR","GAB","460 [400 - 520]","460.00000","400.00000","520.00000",""
"MALARIA003","PUBLISHED","2013","AFR","GAB","478 [420 - 540]","478.00000","420.00000","540.00000",""
"MALARIA003","PUBLISHED","2014","AFR","GAB","490 [430 - 550]","490.00000","430.00000","550.00000",""
"MALARIA003","PUBLISHED","2015","AFR","GAB","498 [440 - 560]","498.00000","440.00000","560.00000",""
"MALARIA003","PUBLISHED","2016","AFR","GAB","502 [440 - 560]","502.00000","440.00000","560.00000",""
"MALARIA003","PUBLISHED","2017","AFR","GAB","505 [450 - 560]","505.00000","450.00000","560.00000",""
"MALARIA003","PUBLISHED","2010","AFR","GHA","15 241 [13200 - 17300]","15241.00000","13200.00000","17300.00000",""
"MALARIA003","PUBLISHED","2011","AFR","GHA","14 954 [13000 - 16900]","14954.00000","13000.00000","16900.00000",""
"MALARIA003","PUBLISHED","2012","AFR","GHA","14 403 [12600 - 16200]","14403.00000","12600.00000","16200.00000",""
"MALARIA003","PUBLISHED","2013","AFR","GHA","13 686 [12100 - 15300]","13686.00000","12100.00000","15300.00000",""
"MALARIA003","PUBLISHED","2014","AFR","GHA","12 625 [11300 - 14000]","12625.00000","11300.00000","14000.00000",""
"MALARIA003","PUBLISHED","2015","AFR","GHA","11 749 [10600 - 12900]","11749.00000","10600.00000","12900.00000",""
"MALARIA003","PUBLISHED","2016","AFR","GHA","11 223 [10300 - 12200]","11223.00000","10300.00000","12200.00000",""
"MALARIA003","PUBLISHED","2017","AFR","GHA","10 917 [10100 - 11800]","10917.00000","10100.00000","11800.00000",""
"MALARIA003","PUBLISHED","2010","AFR","GIN","12 896 [10200 - 15600]","12896.00000","10200.00000","15600.00000",""
"MALARIA003","PUBLISHED","2011","AFR","GIN","12 479 [9870 - 15100]","12479.00000","9870.00000","15100.00000",""
"MALARIA003","PUBLISHED","2012","AFR","GIN","11 578 [9200 - 14000]","11578.00000","9200.00000","14000.00000",""
"MALARIA003","PUBLISHED","2013","AFR","GIN","10 278 [8220 - 12300]","10278.00000","8220.00000","12300.00000",""
"MALARIA003","PUBLISHED","2014","AFR","GIN","9 428 [7580 - 11300]","9428.00000","7580.00000","11300.00000",""
"MALARIA003","PUBLISHED","2015","AFR","GIN","8 542 [6900 - 10200]","8542.00000","6900.00000","10200.00000",""
"MALARIA003","PUBLISHED","2016","AFR","GIN","7 962 [6480 - 9460]","7962.00000","6480.00000","9460.00000",""
"MALARIA003","PUBLISHED","2017","AFR","GIN","7 562 [6180 - 8950]","7562.00000","6180.00000","8950.00000",""
"MALARIA003","PUBLISHED","2010","AFR","GMB","619 [520 - 720]","619.00000","520.00000","720.00000",""
"MALARIA003","PUBLISHED","2011","AFR","GMB","631 [530 - 730]","631.00000","530.00000","730.00000",""
"MALARIA003","PUBLISHED","2012","AFR","GMB","636 [540 - 730]","636.00000","540.00000","730.00000",""
"MALARIA003","PUBLISHED","2013","AFR","GMB","644 [550 - 740]","644.00000","550.00000","740.00000",""
"MALARIA003","PUBLISHED","2014","AFR","GMB","652 [560 - 750]","652.00000","560.00000","750.00000",""
"MALARIA003","PUBLISHED","2015","AFR","GMB","659 [570 - 750]","659.00000","570.00000","750.00000",""
"MALARIA003","PUBLISHED","2016","AFR","GMB","667 [580 - 760]","667.00000","580.00000","760.00000",""
"MALARIA003","PUBLISHED","2017","AFR","GMB","674 [580 - 760]","674.00000","580.00000","760.00000",""
"MALARIA003","PUBLISHED","2010","AFR","GNB","664 [550 - 770]","664.00000","550.00000","770.00000",""
"MALARIA003","PUBLISHED","2011","AFR","GNB","664 [560 - 770]","664.00000","560.00000","770.00000",""
"MALARIA003","PUBLISHED","2012","AFR","GNB","660 [560 - 760]","660.00000","560.00000","760.00000",""
"MALARIA003","PUBLISHED","2013","AFR","GNB","657 [560 - 760]","657.00000","560.00000","760.00000",""
"MALARIA003","PUBLISHED","2014","AFR","GNB","660 [560 - 760]","660.00000","560.00000","760.00000",""
"MALARIA003","PUBLISHED","2015","AFR","GNB","661 [570 - 760]","661.00000","570.00000","760.00000",""
"MALARIA003","PUBLISHED","2016","AFR","GNB","684 [590 - 780]","684.00000","590.00000","780.00000",""
"MALARIA003","PUBLISHED","2017","AFR","GNB","688 [590 - 780]","688.00000","590.00000","780.00000",""
"MALARIA003","PUBLISHED","2010","AFR","GNQ","1 047 [840 - 1260]","1047.00000","840.00000","1260.00000",""
"MALARIA003","PUBLISHED","2011","AFR","GNQ","1 079 [860 - 1300]","1079.00000","860.00000","1300.00000",""
"MALARIA003","PUBLISHED","2012","AFR","GNQ","1 067 [850 - 1280]","1067.00000","850.00000","1280.00000",""
"MALARIA003","PUBLISHED","2013","AFR","GNQ","1 017 [810 - 1220]","1017.00000","810.00000","1220.00000",""
"MALARIA003","PUBLISHED","2014","AFR","GNQ","919 [730 - 1110]","919.00000","730.00000","1110.00000",""
"MALARIA003","PUBLISHED","2015","AFR","GNQ","807 [640 - 970]","807.00000","640.00000","970.00000",""
"MALARIA003","PUBLISHED","2016","AFR","GNQ","728 [580 - 880]","728.00000","580.00000","880.00000",""
"MALARIA003","PUBLISHED","2017","AFR","GNQ","669 [530 - 810]","669.00000","530.00000","810.00000",""
"MALARIA003","PUBLISHED","2010","AFR","KEN","11 375 [10000 - 12700]","11375.00000","10000.00000","12700.00000",""
"MALARIA003","PUBLISHED","2011","AFR","KEN","11 834 [10400 - 13200]","11834.00000","10400.00000","13200.00000",""
"MALARIA003","PUBLISHED","2012","AFR","KEN","11 990 [10600 - 13400]","11990.00000","10600.00000","13400.00000",""
"MALARIA003","PUBLISHED","2013","AFR","KEN","12 111 [10700 - 13500]","12111.00000","10700.00000","13500.00000",""
"MALARIA003","PUBLISHED","2014","AFR","KEN","12 242 [10900 - 13600]","12242.00000","10900.00000","13600.00000",""
"MALARIA003","PUBLISHED","2015","AFR","KEN","12 331 [11000 - 13600]","12331.00000","11000.00000","13600.00000",""
"MALARIA003","PUBLISHED","2016","AFR","KEN","12 419 [11100 - 13700]","12419.00000","11100.00000","13700.00000",""
"MALARIA003","PUBLISHED","2017","AFR","KEN","12 467 [11200 - 13700]","12467.00000","11200.00000","13700.00000",""
"MALARIA003","PUBLISHED","2010","AFR","LBR","2 764 [2280 - 3250]","2764.00000","2280.00000","3250.00000",""
"MALARIA003","PUBLISHED","2011","AFR","LBR","2 554 [2120 - 2980]","2554.00000","2120.00000","2980.00000",""
"MALARIA003","PUBLISHED","2012","AFR","LBR","2 354 [1980 - 2730]","2354.00000","1980.00000","2730.00000",""
"MALARIA003","PUBLISHED","2013","AFR","LBR","2 208 [1870 - 2540]","2208.00000","1870.00000","2540.00000",""
"MALARIA003","PUBLISHED","2014","AFR","LBR","2 176 [1850 - 2500]","2176.00000","1850.00000","2500.00000",""
"MALARIA003","PUBLISHED","2015","AFR","LBR","2 158 [1840 - 2470]","2158.00000","1840.00000","2470.00000",""
"MALARIA003","PUBLISHED","2016","AFR","LBR","2 213 [1890 - 2530]","2213.00000","1890.00000","2530.00000",""
"MALARIA003","PUBLISHED","2017","AFR","LBR","2 227 [1910 - 2540]","2227.00000","1910.00000","2540.00000",""
"MALARIA003","PUBLISHED","2010","AFR","MDG","2 399 [70 - 5360]","2399.00000","70.00000","5360.00000",""
"MALARIA003","PUBLISHED","2011","AFR","MDG","2 155 [60 - 4520]","2155.00000","60.00000","4520.00000",""
"MALARIA003","PUBLISHED","2012","AFR","MDG","4 670 [130 - 10400]","4670.00000","130.00000","10400.00000",""
"MALARIA003","PUBLISHED","2013","AFR","MDG","4 642 [140 - 10000]","4642.00000","140.00000","10000.00000",""
"MALARIA003","PUBLISHED","2014","AFR","MDG","3 338 [100 - 6560]","3338.00000","100.00000","6560.00000",""
"MALARIA003","PUBLISHED","2015","AFR","MDG","7 270 [230 - 14000]","7270.00000","230.00000","14000.00000",""
"MALARIA003","PUBLISHED","2016","AFR","MDG","4 331 [140 - 8280]","4331.00000","140.00000","8280.00000",""
"MALARIA003","PUBLISHED","2017","AFR","MDG","5 950 [190 - 11200]","5950.00000","190.00000","11200.00000",""
"MALARIA003","PUBLISHED","2010","AFR","MLI","17 725 [13900 - 21600]","17725.00000","13900.00000","21600.00000",""
"MALARIA003","PUBLISHED","2011","AFR","MLI","19 409 [15200 - 23600]","19409.00000","15200.00000","23600.00000",""
"MALARIA003","PUBLISHED","2012","AFR","MLI","19 798 [15500 - 24100]","19798.00000","15500.00000","24100.00000",""
"MALARIA003","PUBLISHED","2013","AFR","MLI","19 765 [15500 - 24100]","19765.00000","15500.00000","24100.00000",""
"MALARIA003","PUBLISHED","2014","AFR","MLI","18 224 [14300 - 22100]","18224.00000","14300.00000","22100.00000",""
"MALARIA003","PUBLISHED","2015","AFR","MLI","16 151 [12700 - 19600]","16151.00000","12700.00000","19600.00000",""
"MALARIA003","PUBLISHED","2016","AFR","MLI","13 974 [11100 - 16900]","13974.00000","11100.00000","16900.00000",""
"MALARIA003","PUBLISHED","2017","AFR","MLI","12 425 [9870 - 15000]","12425.00000","9870.00000","15000.00000",""
"MALARIA003","PUBLISHED","2010","AFR","MOZ","17 542 [14200 - 20900]","17542.00000","14200.00000","20900.00000",""
"MALARIA003","PUBLISHED","2011","AFR","MOZ","17 478 [14100 - 20800]","17478.00000","14100.00000","20800.00000",""
"MALARIA003","PUBLISHED","2012","AFR","MOZ","17 343 [14100 - 20600]","17343.00000","14100.00000","20600.00000",""
"MALARIA003","PUBLISHED","2013","AFR","MOZ","17 334 [14100 - 20600]","17334.00000","14100.00000","20600.00000",""
"MALARIA003","PUBLISHED","2014","AFR","MOZ","16 804 [13700 - 19900]","16804.00000","13700.00000","19900.00000",""
"MALARIA003","PUBLISHED","2015","AFR","MOZ","15 985 [13100 - 18900]","15985.00000","13100.00000","18900.00000",""
"MALARIA003","PUBLISHED","2016","AFR","MOZ","15 269 [12600 - 17900]","15269.00000","12600.00000","17900.00000",""
"MALARIA003","PUBLISHED","2017","AFR","MOZ","14 713 [12200 - 17200]","14713.00000","12200.00000","17200.00000",""
"MALARIA003","PUBLISHED","2010","AFR","MRT","1 226 [1040 - 1410]","1226.00000","1040.00000","1410.00000",""
"MALARIA003","PUBLISHED","2011","AFR","MRT","1 250 [1060 - 1440]","1250.00000","1060.00000","1440.00000",""
"MALARIA003","PUBLISHED","2012","AFR","MRT","1 274 [1090 - 1460]","1274.00000","1090.00000","1460.00000",""
"MALARIA003","PUBLISHED","2013","AFR","MRT","1 296 [1110 - 1480]","1296.00000","1110.00000","1480.00000",""
"MALARIA003","PUBLISHED","2014","AFR","MRT","1 355 [1160 - 1550]","1355.00000","1160.00000","1550.00000",""
"MALARIA003","PUBLISHED","2015","AFR","MRT","1 383 [1190 - 1570]","1383.00000","1190.00000","1570.00000",""
"MALARIA003","PUBLISHED","2016","AFR","MRT","1 402 [1210 - 1590]","1402.00000","1210.00000","1590.00000",""
"MALARIA003","PUBLISHED","2017","AFR","MRT","1 421 [1230 - 1610]","1421.00000","1230.00000","1610.00000",""
"MALARIA003","PUBLISHED","2010","AFR","MWI","9 506 [7800 - 11200]","9506.00000","7800.00000","11200.00000",""
"MALARIA003","PUBLISHED","2011","AFR","MWI","9 085 [7480 - 10700]","9085.00000","7480.00000","10700.00000",""
"MALARIA003","PUBLISHED","2012","AFR","MWI","8 819 [7290 - 10400]","8819.00000","7290.00000","10400.00000",""
"MALARIA003","PUBLISHED","2013","AFR","MWI","8 161 [6790 - 9530]","8161.00000","6790.00000","9530.00000",""
"MALARIA003","PUBLISHED","2014","AFR","MWI","7 737 [6490 - 8990]","7737.00000","6490.00000","8990.00000",""
"MALARIA003","PUBLISHED","2015","AFR","MWI","7 384 [6240 - 8530]","7384.00000","6240.00000","8530.00000",""
"MALARIA003","PUBLISHED","2016","AFR","MWI","7 177 [6110 - 8250]","7177.00000","6110.00000","8250.00000",""
"MALARIA003","PUBLISHED","2017","AFR","MWI","7 077 [6060 - 8090]","7077.00000","6060.00000","8090.00000",""
"MALARIA003","PUBLISHED","2010","AFR","NAM","6 [0 - 20]","6.00000","0.00000","20.00000",""
"MALARIA003","PUBLISHED","2011","AFR","NAM","9 [0 - 20]","9.00000","0.00000","20.00000",""
"MALARIA003","PUBLISHED","2012","AFR","NAM","15 [0 - 40]","15.00000","0.00000","40.00000",""
"MALARIA003","PUBLISHED","2013","AFR","NAM","20 [0 - 40]","20.00000","0.00000","40.00000",""
"MALARIA003","PUBLISHED","2014","AFR","NAM","67 [2 - 120]","67.00000","2.00000","120.00000",""
"MALARIA003","PUBLISHED","2015","AFR","NAM","51 [1 - 90]","51.00000","1.00000","90.00000",""
"MALARIA003","PUBLISHED","2016","AFR","NAM","106 [3 - 190]","106.00000","3.00000","190.00000",""
"MALARIA003","PUBLISHED","2017","AFR","NAM","229 [7 - 420]","229.00000","7.00000","420.00000",""
"MALARIA003","PUBLISHED","2010","AFR","NER","21 750 [16400 - 27200]","21750.00000","16400.00000","27200.00000",""
"MALARIA003","PUBLISHED","2011","AFR","NER","22 258 [16800 - 27800]","22258.00000","16800.00000","27800.00000",""
"MALARIA003","PUBLISHED","2012","AFR","NER","22 040 [16600 - 27400]","22040.00000","16600.00000","27400.00000",""
"MALARIA003","PUBLISHED","2013","AFR","NER","21 180 [16000 - 26400]","21180.00000","16000.00000","26400.00000",""
"MALARIA003","PUBLISHED","2014","AFR","NER","20 025 [15100 - 24900]","20025.00000","15100.00000","24900.00000",""
"MALARIA003","PUBLISHED","2015","AFR","NER","18 769 [14200 - 23300]","18769.00000","14200.00000","23300.00000",""
"MALARIA003","PUBLISHED","2016","AFR","NER","18 226 [13800 - 22700]","18226.00000","13800.00000","22700.00000",""
"MALARIA003","PUBLISHED","2017","AFR","NER","17 155 [13000 - 21300]","17155.00000","13000.00000","21300.00000",""
"MALARIA003","PUBLISHED","2010","AFR","NGA","146 734 [115000 - 179000]","146734.00000","115000.00000","179000.00000",""
