"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SDGIHR2018","PUBLISHED","2018","AMR","HND","34","34.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","HRV","73","73.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","HTI","39","39.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","HUN","67","67.00000","","",""
"SDGIHR2018","PUBLISHED","2018","SEAR","IDN","63","63.00000","","",""
"SDGIHR2018","PUBLISHED","2018","SEAR","IND","75","75.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","IRL","67","67.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","IRN","85","85.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","IRQ","82","82.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","ISL","84","84.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","ISR","91","91.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","ITA","85","85.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","JAM","76","76.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","JOR","48","48.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","JPN","other","","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","KAZ","71","71.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","KEN","35","35.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","KGZ","57","57.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","KHM","46","46.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","KIR","51","51.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","KNA","48","48.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","KOR","94","94.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","KWT","56","56.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","LAO","35","35.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","LBN","58","58.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","LBR","46","46.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","LBY","41","41.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","LCA","60","60.00000","","",""
"SDGIHR2018","PUBLISHED","2018","SEAR","LKA","46","46.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","LSO","33","33.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","LTU","82","82.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","LUX","76","76.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","LVA","75","75.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","MAR","75","75.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","MCO","82","82.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","MDA","60","60.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","MDG","26","26.00000","","",""
"SDGIHR2018","PUBLISHED","2018","SEAR","MDV","44","44.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","MEX","86","86.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","MHL","49","49.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","MKD","63","63.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","MLI","49","49.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","MLT","60","60.00000","","",""
"SDGIHR2018","PUBLISHED","2018","SEAR","MMR","66","66.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","MNE","47","47.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","MNG","86","86.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","MOZ","53","53.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","MRT","26","26.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","MUS","62","62.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","MWI","42","42.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","MYS","95","95.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","NAM","47","47.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","NER","44","44.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","NGA","52","52.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","NIC","73","73.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","NIU","71","71.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","NLD","89","89.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","NOR","92","92.00000","","",""
"SDGIHR2018","PUBLISHED","2018","SEAR","NPL","23","23.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","NRU","34","34.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","NZL","90","90.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","OMN","100","100.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","PAK","51","51.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","PAN","71","71.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","PER","55","55.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","PLW","60","60.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","PNG","36","36.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","POL","No data","","","",""
"SDGIHR2018","PUBLISHED","2018","SEAR","PRK","63","63.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","PRT","77","77.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","PRY","62","62.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","QAT","87","87.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","ROU","72","72.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","RUS","100","100.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","RWA","67","67.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","SAU","69","69.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","SDN","65","65.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","SEN","45","45.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","SGP","91","91.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","SLB","34","34.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","SLE","38","38.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","SLV","75","75.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","SMR","33","33.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","SOM","31","31.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","SRB","69","69.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","SSD","39","39.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","STP","39","39.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","SUR","73","73.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","SVK","69","69.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","SVN","82","82.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","SWE","92","92.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","SWZ","42","42.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","SYC","48","48.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","SYR","75","75.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","TCD","29","29.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","TGO","32","32.00000","","",""
"SDGIHR2018","PUBLISHED","2018","SEAR","THA","79","79.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","TJK","58","58.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","TKM","67","67.00000","","",""
"SDGIHR2018","PUBLISHED","2018","SEAR","TLS","44","44.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","TON","57","57.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","TTO","49","49.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","TUN","66","66.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","TUR","73","73.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","TUV","54","54.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","TZA","47","47.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","UGA","51","51.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","UKR","75","75.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","URY","85","85.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","USA","91","91.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","UZB","44","44.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","VCT","45","45.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","VNM","61","61.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","VUT","34","34.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","WSM","73","73.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","YEM","52","52.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","ZAF","66","66.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","ZMB","31","31.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","ZWE","55","55.00000","","",""
"SDGIHR2018","PUBLISHED","2018","GLOBAL","","60","60.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AFR","","42","42.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","","65","65.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EMR","","65","65.00000","","",""
"SDGIHR2018","PUBLISHED","2018","EUR","","72","72.00000","","",""
"SDGIHR2018","PUBLISHED","2018","SEAR","","56","56.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","","64","64.00000","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","CUB","100","100.00000","","",""
"SDGIHR2018","PUBLISHED","2018","WPR","PHL","other","","","",""
"SDGIHR2018","PUBLISHED","2018","AMR","VEN","67","67.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","AFG","43","43.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","AGO","63","63.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","ALB","62","62.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","AND","44","44.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","ARE","96","96.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","ARG","61","61.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","ARM","83","83.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","ATG","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","AUS","92","92.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","AUT","69","69.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","AZE","87","87.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","BDI","48","48.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","BEL","84","84.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","BEN","35","35.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","BFA","44","44.00000","","",""
"SDGIHR2018","PUBLISHED","2019","SEAR","BGD","67","67.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","BGR","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","BHR","80","80.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","BHS","62","62.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","BIH","35","35.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","BLR","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","BLZ","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","BOL","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","BRA","87","87.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","BRB","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","BRN","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","SEAR","BTN","59","59.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","BWA","30","30.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","CAF","17","17.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","CAN","99","99.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","CHE","95","95.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","CHL","76","76.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","CHN","93","93.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","CIV","44","44.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","CMR","42","42.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","COD","35","35.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","COG","33","33.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","COK","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","COL","69","69.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","COM","27","27.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","CPV","48","48.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","CRI","77","77.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","CUB","78","78.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","CYP","74","74.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","CZE","68","68.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","DEU","88","88.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","DJI","32","32.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","DMA","71","71.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","DNK","95","95.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","DOM","55","55.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","DZA","80","80.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","ECU","77","77.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","EGY","83","83.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","ERI","49","49.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","ESP","85","85.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","EST","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","ETH","63","63.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","FIN","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","FJI","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","FRA","82","82.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","FSM","35","35.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","GAB","27","27.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","GBR","93","93.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","GEO","58","58.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","GHA","49","49.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","GIN","44","44.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","GMB","38","38.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","GNB","25","25.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","GNQ","22","22.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","GRC","57","57.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","GRD","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","GTM","53","53.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","GUY","88","88.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","HND","60","60.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","HRV","78","78.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","HTI","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","HUN","68","68.00000","","",""
"SDGIHR2018","PUBLISHED","2019","SEAR","IDN","73","73.00000","","",""
"SDGIHR2018","PUBLISHED","2019","SEAR","IND","78","78.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","IRN","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","IRQ","58","58.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","ISL","83","83.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","ISR","87","87.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","ITA","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","JAM","84","84.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","JOR","43","43.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","JPN","95","95.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","KAZ","82","82.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","KEN","43","43.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","KGZ","47","47.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","KHM","50","50.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","KIR","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","KNA","51","51.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","KOR","97","97.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","KWT","76","76.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","LAO","35","35.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","LBN","73","73.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","LBR","46","46.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","LBY","54","54.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","LCA","69","69.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","LIE","73","73.00000","","",""
"SDGIHR2018","PUBLISHED","2019","SEAR","LKA","54","54.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","LSO","29","29.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","LTU","83","83.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","LUX","97","97.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","LVA","77","77.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","MAR","75","75.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","MCO","81","81.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","MDA","60","60.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","MDG","29","29.00000","","",""
"SDGIHR2018","PUBLISHED","2019","SEAR","MDV","51","51.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","MEX","83","83.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","MHL","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","MKD","60","60.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","MLI","48","48.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","MLT","60","60.00000","","",""
"SDGIHR2018","PUBLISHED","2019","SEAR","MMR","64","64.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","MNE","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","MNG","84","84.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","MOZ","60","60.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","MRT","35","35.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","MUS","64","64.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","MWI","35","35.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","MYS","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","NAM","59","59.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","NER","39","39.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","NGA","51","51.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","NIC","78","78.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","NIU","67","67.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","NLD","90","90.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","NOR","93","93.00000","","",""
"SDGIHR2018","PUBLISHED","2019","SEAR","NPL","34","34.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","NRU","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","NZL","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","OMN","86","86.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","PAK","49","49.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","PAN","76","76.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","PER","48","48.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","PHL","53","53.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","PLW","63","63.00000","","",""
"SDGIHR2018","PUBLISHED","2019","WPR","PNG","No data","","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","POL","70","70.00000","","",""
"SDGIHR2018","PUBLISHED","2019","SEAR","PRK","69","69.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","PRT","82","82.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AMR","PRY","65","65.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EMR","QAT","96","96.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","ROU","67","67.00000","","",""
"SDGIHR2018","PUBLISHED","2019","EUR","RUS","99","99.00000","","",""
"SDGIHR2018","PUBLISHED","2019","AFR","RWA","71","71.00000","","",""
