"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"AIR_10","PUBLISHED","2004","AFR","","BFA","466","466.38000","","",""
"AIR_10","PUBLISHED","2004","AFR","","BDI","335","334.85000","","",""
"AIR_10","PUBLISHED","2004","WPR","","KHM","82","82.50000","","",""
"AIR_10","PUBLISHED","2004","AFR","","CMR","472","471.72000","","",""
"AIR_10","PUBLISHED","2004","AMR","","CAN","0","0.30000","","",""
"AIR_10","PUBLISHED","2004","AFR","","CPV","3","2.91000","","",""
"AIR_10","PUBLISHED","2004","AFR","","CAF","46","45.72000","","",""
"AIR_10","PUBLISHED","2004","AFR","","TCD","335","335.08000","","",""
"AIR_10","PUBLISHED","2004","AMR","","CHL","6","6.25000","","",""
"AIR_10","PUBLISHED","2004","WPR","","CHN","45","44.93000","","",""
"AIR_10","PUBLISHED","2004","AMR","","COL","11","11.05000","","",""
"AIR_10","PUBLISHED","2004","AFR","","COM","58","58.24000","","",""
"AIR_10","PUBLISHED","2004","AFR","","COG","308","308.38000","","",""
"AIR_10","PUBLISHED","2004","AMR","","CRI","3","3.28000","","",""
"AIR_10","PUBLISHED","2004","AFR","","CIV","159","159.10000","","",""
"AIR_10","PUBLISHED","2004","EUR","","HRV","0","0.10000","","",""
"AIR_10","PUBLISHED","2004","AMR","","CUB","2","1.71000","","",""
"AIR_10","PUBLISHED","2004","EUR","","CYP","3","2.63000","","",""
"AIR_10","PUBLISHED","2004","EUR","","CZE","0","0.47000","","",""
"AIR_10","PUBLISHED","2004","SEAR","","PRK","144","143.48000","","",""
"AIR_10","PUBLISHED","2004","AFR","WB_LI","COD","366","366.17000","","",""
"AIR_10","PUBLISHED","2004","EUR","","DNK","0","0.26000","","",""
"AIR_10","PUBLISHED","2004","EMR","","DJI","846","845.62000","","",""
"AIR_10","PUBLISHED","2004","AMR","","DMA","0","0.47000","","",""
"AIR_10","PUBLISHED","2004","AMR","","DOM","22","22.44000","","",""
"AIR_10","PUBLISHED","2004","AMR","","ECU","18","18.05000","","",""
"AIR_10","PUBLISHED","2004","EMR","","EGY","123","122.88000","","",""
"AIR_10","PUBLISHED","2004","AMR","","SLV","24","24.25000","","",""
"AIR_10","PUBLISHED","2004","AFR","","GNQ","0","0.00000","","",""
"AIR_10","PUBLISHED","2004","AFR","","ERI","255","255.06000","","",""
"AIR_10","PUBLISHED","2004","EUR","","EST","0","0.46000","","",""
"AIR_10","PUBLISHED","2004","AFR","","ETH","181","181.23000","","",""
"AIR_10","PUBLISHED","2004","WPR","","FJI","1","0.88000","","",""
"AIR_10","PUBLISHED","2004","EUR","","FIN","0","0.01000","","",""
"AIR_10","PUBLISHED","2004","EUR","","FRA","0","0.09000","","",""
"AIR_10","PUBLISHED","2004","AFR","","GAB","0","0.00000","","",""
"AIR_10","PUBLISHED","2004","AFR","","GMB","316","315.92000","","",""
"AIR_10","PUBLISHED","2004","EUR","","GEO","80","80.32000","","",""
"AIR_10","PUBLISHED","2004","EUR","","DEU","0","0.23000","","",""
"AIR_10","PUBLISHED","2004","AFR","","GHA","53","52.93000","","",""
"AIR_10","PUBLISHED","2004","EUR","","GRC","1","1.40000","","",""
"AIR_10","PUBLISHED","2004","AMR","","GTM","52","51.50000","","",""
"AIR_10","PUBLISHED","2004","AFR","","GIN","245","245.10000","","",""
"AIR_10","PUBLISHED","2004","AFR","","GNB","610","609.95000","","",""
"AIR_10","PUBLISHED","2004","AMR","","GUY","0","0.00000","","",""
"AIR_10","PUBLISHED","2004","AMR","","HTI","196","196.45000","","",""
"AIR_10","PUBLISHED","2004","AMR","","HND","67","67.12000","","",""
"AIR_10","PUBLISHED","2004","EUR","","HUN","1","1.23000","","",""
"AIR_10","PUBLISHED","2004","EUR","","ISL","0","0.20000","","",""
"AIR_10","PUBLISHED","2004","SEAR","","IND","116","116.06000","","",""
"AIR_10","PUBLISHED","2004","SEAR","","IDN","64","64.03000","","",""
"AIR_10","PUBLISHED","2004","EMR","","IRN","85","84.79000","","",""
"AIR_10","PUBLISHED","2004","EMR","","IRQ","1540","1539.58000","","",""
"AIR_10","PUBLISHED","2004","EUR","","IRL","0","0.00000","","",""
"AIR_10","PUBLISHED","2004","EUR","","ISR","1","0.58000","","",""
"AIR_10","PUBLISHED","2004","EUR","","ITA","0","0.31000","","",""
"AIR_10","PUBLISHED","2004","AMR","","JAM","10","10.35000","","",""
"AIR_10","PUBLISHED","2004","WPR","","JPN","1","1.24000","","",""
"AIR_10","PUBLISHED","2004","EMR","","JOR","51","51.44000","","",""
"AIR_10","PUBLISHED","2004","EUR","","KAZ","45","45.01000","","",""
"AIR_10","PUBLISHED","2004","AFR","","KEN","61","60.92000","","",""
"AIR_10","PUBLISHED","2004","EMR","","KWT","31","30.76000","","",""
"AIR_10","PUBLISHED","2004","EUR","","KGZ","34","34.38000","","",""
"AIR_10","PUBLISHED","2004","WPR","","LAO","4","3.83000","","",""
"AIR_10","PUBLISHED","2004","EUR","","LVA","0","0.14000","","",""
"AIR_10","PUBLISHED","2004","EMR","","LBN","38","38.21000","","",""
"AIR_10","PUBLISHED","2004","AFR","","LSO","10","10.36000","","",""
"AIR_10","PUBLISHED","2004","AFR","","LBR","178","177.68000","","",""
"AIR_10","PUBLISHED","2004","EMR","","LBY","145","144.63000","","",""
"AIR_10","PUBLISHED","2004","EUR","","LTU","2","1.99000","","",""
"AIR_10","PUBLISHED","2004","EUR","","LUX","0","0.00000","","",""
"AIR_10","PUBLISHED","2004","AFR","","MDG","128","128.32000","","",""
"AIR_10","PUBLISHED","2004","AFR","","MWI","224","224.53000","","",""
"AIR_10","PUBLISHED","2004","WPR","","MYS","3","2.64000","","",""
"AIR_10","PUBLISHED","2004","SEAR","","MDV","42","41.52000","","",""
"AIR_10","PUBLISHED","2004","AFR","","MLI","458","458.55000","","",""
"AIR_10","PUBLISHED","2004","AFR","","MRT","166","165.78000","","",""
"AIR_10","PUBLISHED","2004","AFR","","MUS","2","2.07000","","",""
"AIR_10","PUBLISHED","2004","AMR","","MEX","35","34.72000","","",""
"AIR_10","PUBLISHED","2004","WPR","","MNG","2","2.19000","","",""
"AIR_10","PUBLISHED","2004","EMR","","MAR","19","19.03000","","",""
"AIR_10","PUBLISHED","2004","AFR","","MOZ","135","135.35000","","",""
"AIR_10","PUBLISHED","2004","SEAR","","MMR","95","95.37000","","",""
"AIR_10","PUBLISHED","2004","AFR","","NAM","4","3.65000","","",""
"AIR_10","PUBLISHED","2004","SEAR","","NPL","58","57.99000","","",""
"AIR_10","PUBLISHED","2004","EUR","","NLD","1","0.62000","","",""
"AIR_10","PUBLISHED","2004","WPR","","NZL","0","0.06000","","",""
"AIR_10","PUBLISHED","2004","AMR","","NIC","16","16.09000","","",""
"AIR_10","PUBLISHED","2004","AFR","","NER","465","465.12000","","",""
"AIR_10","PUBLISHED","2004","AFR","","NGA","622","622.52000","","",""
"AIR_10","PUBLISHED","2004","EUR","","NOR","0","0.02000","","",""
"AIR_10","PUBLISHED","2004","EMR","","OMN","35","34.79000","","",""
"AIR_10","PUBLISHED","2004","EMR","","PAK","383","383.38000","","",""
"AIR_10","PUBLISHED","2004","AMR","","PAN","24","23.79000","","",""
"AIR_10","PUBLISHED","2004","WPR","","PNG","0","0.00000","","",""
"AIR_10","PUBLISHED","2004","AMR","","PRY","38","38.50000","","",""
"AIR_10","PUBLISHED","2004","AMR","","PER","56","56.43000","","",""
"AIR_10","PUBLISHED","2004","WPR","","PHL","26","26.44000","","",""
"AIR_10","PUBLISHED","2004","EUR","","POL","1","1.08000","","",""
"AIR_10","PUBLISHED","2004","EUR","","PRT","1","0.64000","","",""
"AIR_10","PUBLISHED","2004","EMR","","QAT","3","3.35000","","",""
"AIR_10","PUBLISHED","2004","WPR","","KOR","1","0.73000","","",""
"AIR_10","PUBLISHED","2004","EUR","","MDA","25","24.97000","","",""
"AIR_10","PUBLISHED","2004","EUR","","ROU","67","67.20000","","",""
"AIR_10","PUBLISHED","2004","EUR","","RUS","3","2.69000","","",""
"AIR_10","PUBLISHED","2004","AFR","","RWA","281","280.59000","","",""
"AIR_10","PUBLISHED","2004","AMR","","KNA","0","0.00000","","",""
"AIR_10","PUBLISHED","2004","AMR","","VCT","2","1.81000","","",""
"AIR_10","PUBLISHED","2004","AFR","","STP","244","243.76000","","",""
"AIR_10","PUBLISHED","2004","EMR","","SAU","64","64.45000","","",""
"AIR_10","PUBLISHED","2004","AFR","","SEN","565","564.70000","","",""
"AIR_10","PUBLISHED","2004","AFR","","SLE","849","849.41000","","",""
"AIR_10","PUBLISHED","2004","WPR","","SGP","7","7.43000","","",""
"AIR_10","PUBLISHED","2004","EUR","","SVK","1","1.39000","","",""
"AIR_10","PUBLISHED","2004","EUR","","SVN","0","0.28000","","",""
"AIR_10","PUBLISHED","2004","EMR","","SOM","179","179.30000","","",""
"AIR_10","PUBLISHED","2004","AFR","","ZAF","17","16.86000","","",""
"AIR_10","PUBLISHED","2004","EUR","","ESP","0","0.22000","","",""
"AIR_10","PUBLISHED","2004","SEAR","","LKA","4","3.91000","","",""
"AIR_10","PUBLISHED","2004","EMR","","SDN","424","423.50000","","",""
"AIR_10","PUBLISHED","2004","AMR","","SUR","0","0.00000","","",""
"AIR_10","PUBLISHED","2004","AFR","","SWZ","51","51.07000","","",""
"AIR_10","PUBLISHED","2004","EUR","","SWE","0","0.04000","","",""
"AIR_10","PUBLISHED","2004","EUR","","CHE","0","0.09000","","",""
"AIR_10","PUBLISHED","2004","EMR","","SYR","39","39.37000","","",""
"AIR_10","PUBLISHED","2004","EUR","","TJK","119","118.99000","","",""
"AIR_10","PUBLISHED","2004","SEAR","","THA","15","14.75000","","",""
"AIR_10","PUBLISHED","2004","EUR","","MKD","2","1.99000","","",""
"AIR_10","PUBLISHED","2004","AFR","","TGO","97","96.66000","","",""
"AIR_10","PUBLISHED","2004","AMR","","TTO","0","0.09000","","",""
"AIR_10","PUBLISHED","2004","EMR","","TUN","19","19.19000","","",""
"AIR_10","PUBLISHED","2004","EUR","","TUR","73","72.78000","","",""
"AIR_10","PUBLISHED","2004","EUR","","TKM","220","219.76000","","",""
"AIR_10","PUBLISHED","2004","AFR","","UGA","18","18.47000","","",""
"AIR_10","PUBLISHED","2004","EUR","","UKR","2","1.61000","","",""
"AIR_10","PUBLISHED","2004","EMR","","ARE","13","12.62000","","",""
"AIR_10","PUBLISHED","2004","EUR","","GBR","0","0.49000","","",""
"AIR_10","PUBLISHED","2004","AFR","","TZA","71","71.30000","","",""
"AIR_10","PUBLISHED","2004","AMR","","USA","1","0.60000","","",""
"AIR_10","PUBLISHED","2004","AMR","","URY","29","28.65000","","",""
"AIR_10","PUBLISHED","2004","EUR","","UZB","187","187.18000","","",""
"AIR_10","PUBLISHED","2004","WPR","","VUT","0","0.00000","","",""
"AIR_10","PUBLISHED","2004","AMR","","VEN","0","0.44000","","",""
"AIR_10","PUBLISHED","2004","WPR","","VNM","21","21.01000","","",""
"AIR_10","PUBLISHED","2004","EMR","","YEM","177","177.44000","","",""
"AIR_10","PUBLISHED","2004","AFR","","ZMB","418","418.14000","","",""
"AIR_10","PUBLISHED","2004","AFR","","ZWE","89","89.19000","","",""
