"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS10_8","PUBLISHED","2008-2010","AMR","CUB","99.8","99.77948","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","CYP","78.2","78.23000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","CYP","82.8","82.82000","","",""
"WHS10_8","PUBLISHED","2009-2011","EUR","CYP","85.3","85.32044","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","CZE","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","CZE","99.2","99.24000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","CZE","100","99.98000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","DNK","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","DNK","99.5","99.48000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","DNK","100","100.00000","","",""
"WHS10_8","PUBLISHED","2009-2011","EUR","DNK","98.5","98.49891","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","DMA","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","DMA","100","100.00000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","DMA","99.3","99.28000","","",""
"WHS10_8","PUBLISHED","2008-2010","AMR","DMA","100","100.00000","","",""
"WHS10_8","PUBLISHED","2005","AMR","DOM","58.6","58.59000","","",""
"WHS10_8","PUBLISHED","2010","AMR","DOM","56.9","56.89486","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","DOM","54.1","54.13000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","DOM","55.9","55.95000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","DOM","54.7","54.67000","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","ECU","70.6","70.60000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","ECU","71.1","71.06000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","ECU","72.4","72.43000","","",""
"WHS10_8","PUBLISHED","2008-2010","AMR","ECU","85.3","85.25834","","",""
"WHS10_8","PUBLISHED","1990-1994","EMR","EGY","76.3","76.28000","","",""
"WHS10_8","PUBLISHED","2000-2004","EMR","EGY","87.7","87.67000","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","SLV","60.8","60.81000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","SLV","70.6","70.61000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","SLV","72.3","72.34000","","",""
"WHS10_8","PUBLISHED","2007-2009","AMR","SLV","77.1","77.05100","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","EST","99.9","99.88000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","EST","100","99.96000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","EST","100","100.00000","","",""
"WHS10_8","PUBLISHED","2009","WPR","FJI","100","100.00000","","",""
"WHS10_8","PUBLISHED","2011","WPR","FJI","100","100.00000","","","only the data for last 2 available years were included in the calculations: 2009, 2011"
"WHS10_8","PUBLISHED","1995-1999","WPR","FJI","71.4","71.44000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","FIN","99.8","99.81000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","FIN","100","100.00000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","FIN","100","100.00000","","",""
"WHS10_8","PUBLISHED","2009-2011","EUR","FIN","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","FRA","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","FRA","99.3","99.29000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","FRA","100","100.00000","","",""
"WHS10_8","PUBLISHED","2008-2010","EUR","FRA","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","GEO","80.5","80.53000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","GEO","81","81.03000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","GEO","80.8","80.76000","","",""
"WHS10_8","PUBLISHED","2009-2010","EUR","GEO","86.8","86.79633","","","only the data for last 3 available years were included in the calculations:2007, 2009-2010"
"WHS10_8","PUBLISHED","1990-1994","EUR","DEU","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","DEU","99.6","99.64000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","DEU","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","GRC","97.6","97.61000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","GRC","95.1","95.06000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","GRC","100","100.00000","","",""
"WHS10_8","PUBLISHED","2009-2011","EUR","GRC","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","GRD","74.5","74.53000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","GRD","74","74.05000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","GRD","73.2","73.23000","","",""
"WHS10_8","PUBLISHED","2008-2010","AMR","GRD","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","GTM","94.4","94.37000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","GTM","92.5","92.52000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","GTM","90.9","90.89000","","",""
"WHS10_8","PUBLISHED","2007-2009","AMR","GTM","85.3","85.30053","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","GUY","57.2","57.21000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","GUY","59.4","59.36000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","GUY","60.2","60.19000","","",""
"WHS10_8","PUBLISHED","2007-2009","AMR","GUY","73.5","73.49310","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","HTI","7.1","7.11000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","HTI","9.5","9.50000","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","HND","53.9","53.93000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","HUN","99.9","99.86000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","HUN","98.3","98.30000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","HUN","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","ISL","98.6","98.57000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","ISL","99","98.97000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","ISL","98.9","98.91000","","",""
"WHS10_8","PUBLISHED","2006-2007","SEAR","IND","8","7.97978","","",""
"WHS10_8","PUBLISHED","2006","EMR","IRN","68.3","68.25671","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","IRL","100","99.96000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","IRL","99.4","99.38000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","IRL","100","99.96000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","ISR","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","ISR","100","100.00000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","ISR","100","100.00000","","",""
"WHS10_8","PUBLISHED","2009-2011","EUR","ISR","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","ITA","95.2","95.22000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","ITA","98.1","98.07000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","ITA","97.5","97.49000","","",""
"WHS10_8","PUBLISHED","2008-2010","EUR","ITA","100","100.00000","","",""
"WHS10_8","PUBLISHED","2006","AMR","JAM","71","70.98796","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","JAM","79.6","79.55000","","",""
"WHS10_8","PUBLISHED","1990-1994","WPR","JPN","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","WPR","JPN","99.5","99.49000","","",""
"WHS10_8","PUBLISHED","2000-2004","WPR","JPN","99.2","99.16000","","",""
"WHS10_8","PUBLISHED","2009-2011","WPR","JPN","100","100.00000","","",""
"WHS10_8","PUBLISHED","2008-2009","EMR","JOR","64.3","64.28541","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","KAZ","84.9","84.85000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","KAZ","85.4","85.45000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","KAZ","85.2","85.24000","","",""
"WHS10_8","PUBLISHED","2008-2010","EUR","KAZ","91.6","91.57324","","",""
"WHS10_8","PUBLISHED","1990-1994","WPR","KIR","80.8","80.76000","","",""
"WHS10_8","PUBLISHED","1995-1999","WPR","KIR","76.9","76.89000","","",""
"WHS10_8","PUBLISHED","2000-2004","WPR","KIR","87","86.96000","","",""
"WHS10_8","PUBLISHED","1990-1994","EMR","KWT","88.2","88.20000","","",""
"WHS10_8","PUBLISHED","1995-1999","EMR","KWT","99","99.00000","","",""
"WHS10_8","PUBLISHED","2000-2004","EMR","KWT","99.4","99.39000","","",""
"WHS10_8","PUBLISHED","2009-2011","EMR","KWT","95.9","95.86446","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","KGZ","80.5","80.53000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","KGZ","84.7","84.68000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","KGZ","83.9","83.93000","","",""
"WHS10_8","PUBLISHED","2008-2010","EUR","KGZ","97.6","97.60028","","",""
"WHS10_8","PUBLISHED","2010","EUR","LVA","99.7","99.73000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","LVA","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","LVA","99.5","99.53000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","LVA","98.9","98.92000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","LTU","99.3","99.27000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","LTU","98.9","98.88000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","LTU","99.8","99.78000","","",""
"WHS10_8","PUBLISHED","2008-2010","EUR","LTU","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","LUX","99.8","99.76000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","LUX","99.8","99.80000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","LUX","99.3","99.34000","","",""
"WHS10_8","PUBLISHED","2009-2011","EUR","LUX","99.7","99.70288","","",""
"WHS10_8","PUBLISHED","1995-1999","WPR","MYS","41.9","41.88000","","",""
"WHS10_8","PUBLISHED","2000-2004","WPR","MYS","49.6","49.57000","","",""
"WHS10_8","PUBLISHED","2006-2008","WPR","MYS","55.4","55.39409","","",""
"WHS10_8","PUBLISHED","2008","SEAR","MDV","80.7","80.74000","","",""
"WHS10_8","PUBLISHED","2000-2004","SEAR","MDV","73.3","73.34000","","",""
"WHS10_8","PUBLISHED","2011","EUR","MLT","99.9","99.93000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","MLT","96.4","96.42000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","MLT","97.5","97.52000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","MLT","98.8","98.76000","","",""
"WHS10_8","PUBLISHED","2009-2011","EUR","MLT","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","AFR","MUS","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","AFR","MUS","99.7","99.71000","","",""
"WHS10_8","PUBLISHED","2000-2004","AFR","MUS","99.9","99.88000","","",""
"WHS10_8","PUBLISHED","2009-2011","AFR","MUS","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","MEX","90.1","90.07000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","MEX","92.8","92.77000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","MEX","94.2","94.24000","","",""
"WHS10_8","PUBLISHED","2008-2010","AMR","MEX","93.9","93.93893","","",""
"WHS10_8","PUBLISHED","2010","EUR","MCO",">80","","","",""
"WHS10_8","PUBLISHED","2010","WPR","MNG","88.7","88.68390","","","only the data for last 3 available years were included in the calculations: 2007-2008, 2010"
"WHS10_8","PUBLISHED","1990-1994","WPR","MNG","91.1","91.08000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","MNE","100","100.00000","","",""
"WHS10_8","PUBLISHED","2008","EMR","MAR","26.8","26.83000","","",""
"WHS10_8","PUBLISHED","2011","EMR","MAR","24.3","24.28423","","","only the data for last 2 available years were included in the calculations: 2008, 2011"
"WHS10_8","PUBLISHED","2011","EUR","NLD","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","NLD","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","NLD","100","100.00000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","NLD","100","100.00000","","",""
"WHS10_8","PUBLISHED","2009-2011","EUR","NLD","99.8","99.79009","","",""
"WHS10_8","PUBLISHED","1990-1994","WPR","NZL","98.7","98.71000","","",""
"WHS10_8","PUBLISHED","1995-1999","WPR","NZL","98.3","98.26000","","",""
"WHS10_8","PUBLISHED","2000-2004","WPR","NZL","99.8","99.79000","","",""
"WHS10_8","PUBLISHED","2007-2009","WPR","NZL","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","NIC","54.4","54.42000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","NIC","61.4","61.40000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","NIC","64.2","64.25000","","",""
"WHS10_8","PUBLISHED","2009-2011","AMR","NIC","67.6","67.59183","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","NOR","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","NOR","100","100.00000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","NOR","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","PAN","82.7","82.70000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","PAN","88.6","88.61000","","",""
"WHS10_8","PUBLISHED","2007-2009","AMR","PAN","90.3","90.32673","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","PRY","74.4","74.44000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","PRY","75","75.02000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","PRY","77.4","77.39000","","",""
"WHS10_8","PUBLISHED","2008-2010","AMR","PRY","81.8","81.84137","","",""
"WHS10_8","PUBLISHED","2007","AMR","PER","65.5","65.54000","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","PER","57.7","57.71000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","PER","63.5","63.50000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","PER","63","63.02000","","",""
"WHS10_8","PUBLISHED","2008-2010","AMR","PER","66.8","66.77316","","",""
"WHS10_8","PUBLISHED","1990-1994","WPR","PHL","77.6","77.64000","","",""
"WHS10_8","PUBLISHED","1995-1999","WPR","PHL","88","88.01000","","",""
"WHS10_8","PUBLISHED","2000-2004","WPR","PHL","91.9","91.92000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","POL","100","99.98000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","POL","99.6","99.59000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","POL","99.4","99.36000","","",""
"WHS10_8","PUBLISHED","2009-2011","EUR","POL","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","PRT","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","PRT","99.7","99.69000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","PRT","100","100.00000","","",""
"WHS10_8","PUBLISHED","2009-2011","EUR","PRT","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","EMR","QAT","97.1","97.09000","","",""
"WHS10_8","PUBLISHED","2000-2004","EMR","QAT","86.6","86.57000","","",""
"WHS10_8","PUBLISHED","2009-2011","EMR","QAT","81.7","81.74097","","",""
"WHS10_8","PUBLISHED","1990-1994","WPR","KOR","85.3","85.32000","","",""
"WHS10_8","PUBLISHED","1995-1999","WPR","KOR","98.5","98.50000","","",""
"WHS10_8","PUBLISHED","2000-2004","WPR","KOR","98.5","98.47000","","",""
"WHS10_8","PUBLISHED","2009-2011","WPR","KOR","99","98.97831","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","MDA","98.5","98.53000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","MDA","92","92.00000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","MDA","87.6","87.65000","","",""
"WHS10_8","PUBLISHED","2010-2012","EUR","MDA","91.4","91.40126","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","ROU","99.8","99.83000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","ROU","99","98.99000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","ROU","100","100.00000","","",""
"WHS10_8","PUBLISHED","2009-2011","EUR","ROU","99.6","99.57854","","",""
"WHS10_8","PUBLISHED","2010","EUR","RUS","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","RUS","99.8","99.80000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","RUS","99.4","99.37000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","RUS","99.9","99.92000","","",""
"WHS10_8","PUBLISHED","2008-2010","EUR","RUS","99.3","99.30244","","",""
"WHS10_8","PUBLISHED","1990-1994","AMR","KNA","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","KNA","100","100.00000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","KNA","86.2","86.18000","","",""
"WHS10_8","PUBLISHED","2008-2010","AMR","KNA","82.3","82.32310","","",""
"WHS10_8","PUBLISHED","2008","AMR","LCA","89.9","89.90016","","","only the data for last 2 available years were included in the calculations: 2006, 2008"
"WHS10_8","PUBLISHED","1990-1994","AMR","LCA","84.1","84.15000","","",""
"WHS10_8","PUBLISHED","1995-1999","AMR","LCA","79.8","79.76000","","",""
"WHS10_8","PUBLISHED","2000-2004","AMR","LCA","95.9","95.88000","","",""
"WHS10_8","PUBLISHED","2010","AMR","VCT","100","100.00000","","",""
"WHS10_8","PUBLISHED","2008-2010","AMR","VCT","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","SMR","82.4","82.42000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","SMR","81.4","81.45000","","",""
"WHS10_8","PUBLISHED","2009","EMR","SAU","50.6","50.64313","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","SRB","83.9","83.88000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","SRB","84.5","84.54000","","",""
"WHS10_8","PUBLISHED","2000-2004","AFR","SYC","98.8","98.79000","","",""
"WHS10_8","PUBLISHED","1990-1994","WPR","SGP","94","94.04000","","",""
"WHS10_8","PUBLISHED","1995-1999","WPR","SGP","85.3","85.30000","","",""
"WHS10_8","PUBLISHED","2000-2004","WPR","SGP","78.5","78.50000","","",""
"WHS10_8","PUBLISHED","2009-2011","WPR","SGP","74.5","74.50857","","",""
"WHS10_8","PUBLISHED","2010","EUR","SVK","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","SVK","100","99.97000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","SVK","100","100.00000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","SVK","100","100.00000","","",""
"WHS10_8","PUBLISHED","2010","EUR","SVN","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","SVN","100","100.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","SVN","98.7","98.69000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","SVN","100","100.00000","","",""
"WHS10_8","PUBLISHED","1990-1994","AFR","ZAF","0","0.00000","","",""
"WHS10_8","PUBLISHED","1995-1999","AFR","ZAF","0","0.00000","","",""
"WHS10_8","PUBLISHED","2000-2004","AFR","ZAF","70.4","70.40000","","",""
"WHS10_8","PUBLISHED","2007-2009","AFR","ZAF","92.3","92.34334","","",""
"WHS10_8","PUBLISHED","1990-1994","EUR","ESP","98.9","98.92000","","",""
"WHS10_8","PUBLISHED","1995-1999","EUR","ESP","99.7","99.66000","","",""
"WHS10_8","PUBLISHED","2000-2004","EUR","ESP","100","100.00000","","",""
"WHS10_8","PUBLISHED","2009-2011","EUR","ESP","100","100.00000","","",""
"WHS10_8","PUBLISHED","2006","SEAR","LKA","81.9","81.90546","","",""
"WHS10_8","PUBLISHED","1990-1994","SEAR","LKA","75.5","75.45000","","",""
