"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SDGTOBACCO","PUBLISHED","2005","WPR","COK","FMLE","32.6","32.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","WPR","COK","MLE","42.6","42.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","WPR","COK","BTSX","32.7","32.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","WPR","COK","FMLE","27.9","27.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","WPR","COK","MLE","37.6","37.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","WPR","COK","BTSX","30.3","30.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","WPR","COK","FMLE","25.6","25.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","WPR","COK","MLE","35.1","35.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","WPR","COK","BTSX","29.5","29.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","WPR","COK","FMLE","24.6","24.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","WPR","COK","MLE","34.3","34.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","WPR","COK","BTSX","28.8","28.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","WPR","COK","FMLE","23.9","23.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","WPR","COK","MLE","33.7","33.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","WPR","COK","BTSX","28.0","28.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","WPR","COK","FMLE","23.1","23.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","WPR","COK","MLE","32.8","32.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","WPR","COK","BTSX","27.3","27.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","WPR","COK","FMLE","22.4","22.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","WPR","COK","MLE","32.2","32.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","WPR","COK","BTSX","26.6","26.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","WPR","COK","FMLE","21.8","21.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","WPR","COK","MLE","31.3","31.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","AMR","COL","BTSX","16.8","16.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","AMR","COL","FMLE","10.5","10.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","AMR","COL","MLE","23.2","23.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","AMR","COL","BTSX","13.5","13.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","AMR","COL","FMLE","7.8","7.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","AMR","COL","MLE","19.2","19.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","AMR","COL","BTSX","11.0","11.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","AMR","COL","FMLE","5.8","5.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","AMR","COL","MLE","16.2","16.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","AMR","COL","BTSX","9.7","9.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","AMR","COL","FMLE","4.9","4.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","AMR","COL","MLE","14.5","14.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","AMR","COL","BTSX","9.3","9.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","AMR","COL","FMLE","4.6","4.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","AMR","COL","MLE","14.0","14.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","AMR","COL","BTSX","8.9","8.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","AMR","COL","FMLE","4.4","4.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","AMR","COL","MLE","13.5","13.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","AMR","COL","BTSX","8.6","8.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","AMR","COL","FMLE","4.1","4.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","AMR","COL","MLE","13.0","13.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","AMR","COL","BTSX","8.2","8.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","AMR","COL","FMLE","3.9","3.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","AMR","COL","MLE","12.6","12.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","AMR","COL","BTSX","7.9","7.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","AMR","COL","FMLE","3.7","3.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","AMR","COL","MLE","12.2","12.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","AFR","COM","BTSX","43.7","43.70000","","",""
"SDGTOBACCO","PUBLISHED","2000","AFR","COM","FMLE","44.3","44.30000","","",""
"SDGTOBACCO","PUBLISHED","2000","AFR","COM","MLE","43.1","43.10000","","",""
"SDGTOBACCO","PUBLISHED","2005","AFR","COM","BTSX","33.5","33.50000","","",""
"SDGTOBACCO","PUBLISHED","2005","AFR","COM","FMLE","28.3","28.30000","","",""
"SDGTOBACCO","PUBLISHED","2005","AFR","COM","MLE","38.7","38.70000","","",""
"SDGTOBACCO","PUBLISHED","2010","AFR","COM","BTSX","26.6","26.60000","","",""
"SDGTOBACCO","PUBLISHED","2010","AFR","COM","FMLE","18.3","18.30000","","",""
"SDGTOBACCO","PUBLISHED","2010","AFR","COM","MLE","34.8","34.80000","","",""
"SDGTOBACCO","PUBLISHED","2013","AFR","COM","BTSX","23.4","23.40000","","",""
"SDGTOBACCO","PUBLISHED","2013","AFR","COM","FMLE","14.1","14.10000","","",""
"SDGTOBACCO","PUBLISHED","2013","AFR","COM","MLE","32.7","32.70000","","",""
"SDGTOBACCO","PUBLISHED","2014","AFR","COM","BTSX","22.6","22.60000","","",""
"SDGTOBACCO","PUBLISHED","2014","AFR","COM","FMLE","12.9","12.90000","","",""
"SDGTOBACCO","PUBLISHED","2014","AFR","COM","MLE","32.3","32.30000","","",""
"SDGTOBACCO","PUBLISHED","2015","AFR","COM","BTSX","21.8","21.80000","","",""
"SDGTOBACCO","PUBLISHED","2015","AFR","COM","FMLE","11.9","11.90000","","",""
"SDGTOBACCO","PUBLISHED","2015","AFR","COM","MLE","31.7","31.70000","","",""
"SDGTOBACCO","PUBLISHED","2016","AFR","COM","BTSX","20.9","20.90000","","",""
"SDGTOBACCO","PUBLISHED","2016","AFR","COM","FMLE","10.8","10.80000","","",""
"SDGTOBACCO","PUBLISHED","2016","AFR","COM","MLE","31.0","31.00000","","",""
"SDGTOBACCO","PUBLISHED","2017","AFR","COM","BTSX","20.1","20.10000","","",""
"SDGTOBACCO","PUBLISHED","2017","AFR","COM","FMLE","9.9","9.90000","","",""
"SDGTOBACCO","PUBLISHED","2017","AFR","COM","MLE","30.3","30.30000","","",""
"SDGTOBACCO","PUBLISHED","2018","AFR","COM","BTSX","19.5","19.50000","","",""
"SDGTOBACCO","PUBLISHED","2018","AFR","COM","FMLE","9.2","9.20000","","",""
"SDGTOBACCO","PUBLISHED","2018","AFR","COM","MLE","29.9","29.90000","","",""
"SDGTOBACCO","PUBLISHED","2000","AMR","CRI","BTSX","18.2","18.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","AMR","CRI","FMLE","10.0","10.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","AMR","CRI","MLE","26.5","26.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","AMR","CRI","BTSX","15.2","15.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","AMR","CRI","FMLE","8.1","8.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","AMR","CRI","MLE","22.3","22.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","AMR","CRI","BTSX","12.8","12.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","AMR","CRI","FMLE","6.7","6.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","AMR","CRI","MLE","19.0","19.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","AMR","CRI","BTSX","11.6","11.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","AMR","CRI","FMLE","6.0","6.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","AMR","CRI","MLE","17.1","17.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","AMR","CRI","BTSX","11.2","11.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","AMR","CRI","FMLE","5.7","5.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","AMR","CRI","MLE","16.7","16.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","AMR","CRI","BTSX","10.8","10.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","AMR","CRI","FMLE","5.5","5.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","AMR","CRI","MLE","16.1","16.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","AMR","CRI","BTSX","10.5","10.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","AMR","CRI","FMLE","5.3","5.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","AMR","CRI","MLE","15.6","15.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","AMR","CRI","BTSX","10.1","10.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","AMR","CRI","FMLE","5.1","5.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","AMR","CRI","MLE","15.1","15.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","AMR","CRI","BTSX","9.8","9.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","AMR","CRI","FMLE","5.0","5.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","AMR","CRI","MLE","14.7","14.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","AMR","CUB","BTSX","47.5","47.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","AMR","CUB","FMLE","34.2","34.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","AMR","CUB","MLE","60.9","60.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","AMR","CUB","BTSX","40.2","40.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","AMR","CUB","FMLE","26.7","26.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","AMR","CUB","MLE","53.7","53.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","AMR","CUB","BTSX","34.4","34.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","AMR","CUB","FMLE","21.0","21.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","AMR","CUB","MLE","47.7","47.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","AMR","CUB","BTSX","31.4","31.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","AMR","CUB","FMLE","18.2","18.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","AMR","CUB","MLE","44.5","44.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","AMR","CUB","BTSX","30.4","30.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","AMR","CUB","FMLE","17.3","17.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","AMR","CUB","MLE","43.5","43.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","AMR","CUB","BTSX","29.4","29.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","AMR","CUB","FMLE","16.5","16.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","AMR","CUB","MLE","42.3","42.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","AMR","CUB","BTSX","28.6","28.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","AMR","CUB","FMLE","15.8","15.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","AMR","CUB","MLE","41.3","41.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","AMR","CUB","BTSX","27.8","27.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","AMR","CUB","FMLE","15.1","15.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","AMR","CUB","MLE","40.5","40.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","AMR","CUB","BTSX","27.1","27.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","AMR","CUB","FMLE","14.5","14.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","AMR","CUB","MLE","39.7","39.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","CYP","BTSX","42.5","42.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","CYP","FMLE","21.6","21.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","CYP","MLE","63.3","63.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","CYP","BTSX","40.6","40.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","CYP","FMLE","21.9","21.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","CYP","MLE","59.3","59.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","CYP","BTSX","38.8","38.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","CYP","FMLE","22.4","22.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","CYP","MLE","55.2","55.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","CYP","BTSX","38.0","38.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","CYP","FMLE","22.7","22.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","CYP","MLE","53.2","53.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","CYP","BTSX","37.6","37.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","CYP","FMLE","22.7","22.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","CYP","MLE","52.5","52.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","CYP","BTSX","37.5","37.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","CYP","FMLE","23.0","23.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","CYP","MLE","52.1","52.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","CYP","BTSX","37.1","37.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","CYP","FMLE","22.9","22.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","CYP","MLE","51.3","51.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","CYP","BTSX","37.0","37.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","CYP","FMLE","23.2","23.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","CYP","MLE","50.9","50.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","CYP","BTSX","36.7","36.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","CYP","FMLE","23.3","23.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","CYP","MLE","50.1","50.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","CZE","BTSX","34.8","34.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","CZE","FMLE","28.9","28.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","CZE","MLE","40.7","40.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","CZE","BTSX","33.7","33.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","CZE","FMLE","28.3","28.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","CZE","MLE","39.1","39.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","CZE","BTSX","32.9","32.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","CZE","FMLE","27.9","27.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","CZE","MLE","37.8","37.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","CZE","BTSX","32.4","32.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","CZE","FMLE","27.8","27.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","CZE","MLE","36.9","36.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","CZE","BTSX","32.2","32.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","CZE","FMLE","27.6","27.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","CZE","MLE","36.7","36.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","CZE","BTSX","32.1","32.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","CZE","FMLE","27.7","27.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","CZE","MLE","36.4","36.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","CZE","BTSX","31.9","31.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","CZE","FMLE","27.6","27.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","CZE","MLE","36.2","36.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","CZE","BTSX","31.7","31.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","CZE","FMLE","27.5","27.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","CZE","MLE","35.9","35.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","CZE","BTSX","31.5","31.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","CZE","FMLE","27.3","27.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","CZE","MLE","35.6","35.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","DEU","BTSX","33.6","33.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","DEU","FMLE","29.7","29.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","DEU","MLE","37.5","37.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","DEU","BTSX","31.8","31.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","DEU","FMLE","28.4","28.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","DEU","MLE","35.2","35.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","DEU","BTSX","30.3","30.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","DEU","FMLE","27.5","27.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","DEU","MLE","33.1","33.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","DEU","BTSX","29.5","29.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","DEU","FMLE","27.1","27.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","DEU","MLE","31.9","31.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","DEU","BTSX","29.1","29.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","DEU","FMLE","26.8","26.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
