"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E16_csr_promo_self","PUBLISHED","2014","EMR","OMN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EMR","PAK","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EMR","QAT","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EMR","SAU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EMR","SOM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EMR","SDN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EMR","TUN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","AND","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","ARM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","AZE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","BLR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","BGR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","CZE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","EST","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","DEU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","GRC","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","ISR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","ITA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","KAZ","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","LVA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","LTU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","MLT","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","MCO","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","POL","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","ROU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","SMR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","SRB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","SWE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","CHE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","GBR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","SEAR","PRK","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","SEAR","IND","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","SEAR","IDN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","SEAR","LKA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","SEAR","THA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","SEAR","TLS","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","AUS","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","CHN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EMR","SYR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","AMR","KNA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","AMR","PER","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","JPN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","MYS","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","MHL","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","FSM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","NIU","No","","","",""
