"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS3_46","PUBLISHED","2013","AFR","","DZA","0","0.00000","","",""
"WHS3_46","PUBLISHED","2004","AFR","","DZA","13","13.00000","","",""
"WHS3_46","PUBLISHED","1986","AFR","","DZA","129","129.00000","","",""
"WHS3_46","PUBLISHED","1984","AFR","","DZA","74","74.00000","","",""
"WHS3_46","PUBLISHED","2010","EUR","","AND","0","0.00000","","",""
"WHS3_46","PUBLISHED","2001","EUR","","AND","0","0.00000","","",""
"WHS3_46","PUBLISHED","2015","AFR","","AGO","305","305.00000","","",""
"WHS3_46","PUBLISHED","2006","AFR","","AGO","1633","1633.00000","","",""
"WHS3_46","PUBLISHED","1989","AFR","","AGO","2701","2701.00000","","",""
"WHS3_46","PUBLISHED","1987","AFR","","AGO","778","778.00000","","",""
"WHS3_46","PUBLISHED","2012","AMR","","ATG","0","0.00000","","",""
"WHS3_46","PUBLISHED","2002","AMR","","ATG","0","0.00000","","",""
"WHS3_46","PUBLISHED","1993","AMR","","ATG","0","0.00000","","",""
"WHS3_46","PUBLISHED","1984","AMR","","ATG","0","0.00000","","",""
"WHS3_46","PUBLISHED","2008","AMR","","ARG","8","8.00000","","",""
"WHS3_46","PUBLISHED","2006","AMR","","ARG","5","5.00000","","",""
"WHS3_46","PUBLISHED","1999","AMR","","ARG","18","18.00000","","",""
"WHS3_46","PUBLISHED","1997","AMR","","ARG","24","24.00000","","",""
"WHS3_46","PUBLISHED","1988","AMR","","ARG","81","81.00000","","",""
"WHS3_46","PUBLISHED","1983","AMR","","ARG","141","141.00000","","",""
"WHS3_46","PUBLISHED","2013","EUR","","ARM","0","0.00000","","",""
"WHS3_46","PUBLISHED","2002","EUR","","ARM","1","1.00000","","",""
"WHS3_46","PUBLISHED","2000","EUR","","ARM","1","1.00000","","",""
"WHS3_46","PUBLISHED","1993","EUR","","ARM","1","1.00000","","",""
"WHS3_46","PUBLISHED","1991","EUR","","ARM","1","1.00000","","",""
"WHS3_46","PUBLISHED","2004","WPR","","AUS","5","5.00000","","",""
"WHS3_46","PUBLISHED","1994","WPR","","AUS","15","15.00000","","",""
"WHS3_46","PUBLISHED","1985","WPR","","AUS","11","11.00000","","",""
"WHS3_46","PUBLISHED","2018","EUR","","AZE","9","9.00000","","",""
"WHS3_46","PUBLISHED","2008","EUR","","AZE","6","6.00000","","",""
"WHS3_46","PUBLISHED","2006","EUR","","AZE","2","2.00000","","",""
"WHS3_46","PUBLISHED","1997","EUR","","AZE","5","5.00000","","",""
"WHS3_46","PUBLISHED","2016","AMR","","BHS","0","0.00000","","",""
"WHS3_46","PUBLISHED","2011","AMR","","BHS","0","0.00000","","",""
"WHS3_46","PUBLISHED","2000","AMR","","BHS","0","0.00000","","",""
"WHS3_46","PUBLISHED","1991","AMR","","BHS","1","1.00000","","",""
"WHS3_46","PUBLISHED","1989","AMR","","BHS","1","1.00000","","",""
"WHS3_46","PUBLISHED","2014","EMR","","BHR","0","0.00000","","",""
"WHS3_46","PUBLISHED","2004","EMR","","BHR","0","0.00000","","",""
"WHS3_46","PUBLISHED","1994","EMR","","BHR","0","0.00000","","",""
"WHS3_46","PUBLISHED","1985","EMR","","BHR","0","0.00000","","",""
"WHS3_46","PUBLISHED","2009","SEAR","","BGD","791","791.00000","","",""
"WHS3_46","PUBLISHED","2007","SEAR","","BGD","1034","1034.00000","","",""
"WHS3_46","PUBLISHED","2000","SEAR","","BGD","1155","1155.00000","","",""
"WHS3_46","PUBLISHED","1998","SEAR","","BGD","1991","1991.00000","","",""
"WHS3_46","PUBLISHED","1988","SEAR","","BGD","2067","2067.00000","","",""
"WHS3_46","PUBLISHED","1983","SEAR","","BGD","6996","6996.00000","","",""
"WHS3_46","PUBLISHED","2013","AMR","","BRB","0","0.00000","","",""
"WHS3_46","PUBLISHED","2002","AMR","","BRB","0","0.00000","","",""
"WHS3_46","PUBLISHED","2000","AMR","","BRB","1","1.00000","","",""
"WHS3_46","PUBLISHED","2015","EUR","","BLR","0","0.00000","","",""
"WHS3_46","PUBLISHED","2005","EUR","","BLR","1","1.00000","","",""
"WHS3_46","PUBLISHED","1996","EUR","","BLR","3","3.00000","","",""
"WHS3_46","PUBLISHED","2006","EUR","","BEL","1","1.00000","","",""
"WHS3_46","PUBLISHED","1995","EUR","","BEL","3","3.00000","","",""
"WHS3_46","PUBLISHED","1993","EUR","","BEL","0","0.00000","","",""
"WHS3_46","PUBLISHED","1984","EUR","","BEL","2","2.00000","","",""
"WHS3_46","PUBLISHED","2018","AMR","","BLZ","2","2.00000","","",""
"WHS3_46","PUBLISHED","2014","AMR","","BLZ","0","0.00000","","",""
"WHS3_46","PUBLISHED","2009","AMR","","BLZ","0","0.00000","","",""
"WHS3_46","PUBLISHED","2000","AMR","","BLZ","0","0.00000","","",""
"WHS3_46","PUBLISHED","1991","AMR","","BLZ","1","1.00000","","",""
"WHS3_46","PUBLISHED","1989","AMR","","BLZ","1","1.00000","","",""
"WHS3_46","PUBLISHED","1982","AMR","","BLZ","7","7.00000","","",""
"WHS3_46","PUBLISHED","2013","AFR","","BEN","8","8.00000","","",""
"WHS3_46","PUBLISHED","2003","AFR","","BEN","25","25.00000","","",""
"WHS3_46","PUBLISHED","1988","AFR","","BEN","371","371.00000","","",""
"WHS3_46","PUBLISHED","1986","AFR","","BEN","388","388.00000","","",""
"WHS3_46","PUBLISHED","2016","SEAR","","BTN","1","1.00000","","",""
"WHS3_46","PUBLISHED","1997","SEAR","","BTN","0","0.00000","","",""
"WHS3_46","PUBLISHED","1994","SEAR","","BTN","1","1.00000","","",""
"WHS3_46","PUBLISHED","1987","SEAR","","BTN","3","3.00000","","",""
"WHS3_46","PUBLISHED","1985","SEAR","","BTN","34","34.00000","","",""
"WHS3_46","PUBLISHED","2015","AMR","","BOL","0","0.00000","","",""
"WHS3_46","PUBLISHED","2010","AMR","","BOL","0","0.00000","","",""
"WHS3_46","PUBLISHED","2001","AMR","","BOL","3","3.00000","","",""
"WHS3_46","PUBLISHED","1992","AMR","","BOL","42","42.00000","","",""
"WHS3_46","PUBLISHED","1990","AMR","","BOL","46","46.00000","","",""
"WHS3_46","PUBLISHED","2003","EUR","","BIH","0","0.00000","","",""
"WHS3_46","PUBLISHED","1995","EUR","","BIH","0","0.00000","","",""
"WHS3_46","PUBLISHED","1993","EUR","","BIH","1","1.00000","","",""
"WHS3_46","PUBLISHED","2012","AFR","","BWA","0","0.00000","","",""
"WHS3_46","PUBLISHED","1992","AFR","","BWA","0","0.00000","","",""
"WHS3_46","PUBLISHED","1982","AFR","","BWA","13","13.00000","","",""
"WHS3_46","PUBLISHED","1980","AFR","","BWA","0","0.00000","","",""
"WHS3_46","PUBLISHED","2009","AMR","","BRA","278","278.00000","","",""
"WHS3_46","PUBLISHED","2004","AMR","","BRA","463","463.00000","","",""
"WHS3_46","PUBLISHED","2000","AMR","","BRA","346","346.00000","","",""
"WHS3_46","PUBLISHED","1995","AMR","","BRA","913","913.00000","","",""
"WHS3_46","PUBLISHED","1986","AMR","","BRA","2569","2569.00000","","",""
"WHS3_46","PUBLISHED","1984","AMR","","BRA","2800","2800.00000","","",""
"WHS3_46","PUBLISHED","2016","WPR","","BRN","0","0.00000","","",""
"WHS3_46","PUBLISHED","2014","WPR","","BRN","0","0.00000","","",""
"WHS3_46","PUBLISHED","1992","WPR","","BRN","0","0.00000","","",""
"WHS3_46","PUBLISHED","1981","WPR","","BRN","1","1.00000","","",""
"WHS3_46","PUBLISHED","2008","EUR","","BGR","2","2.00000","","",""
"WHS3_46","PUBLISHED","1998","EUR","","BGR","0","0.00000","","",""
"WHS3_46","PUBLISHED","1984","EUR","","BGR","13","13.00000","","",""
"WHS3_46","PUBLISHED","1982","EUR","","BGR","27","27.00000","","",""
"WHS3_46","PUBLISHED","2012","AFR","","BFA","1","1.00000","","",""
"WHS3_46","PUBLISHED","2003","AFR","","BFA","16","16.00000","","",""
"WHS3_46","PUBLISHED","1995","AFR","","BFA","48","48.00000","","",""
"WHS3_46","PUBLISHED","1986","AFR","","BFA","799","799.00000","","",""
"WHS3_46","PUBLISHED","2013","AFR","","BDI","1","1.00000","","",""
"WHS3_46","PUBLISHED","2011","AFR","","BDI","2","2.00000","","",""
"WHS3_46","PUBLISHED","1983","AFR","","BDI","290","290.00000","","",""
"WHS3_46","PUBLISHED","2012","AFR","","CPV","2","2.00000","","",""
"WHS3_46","PUBLISHED","2002","AFR","","CPV","1","1.00000","","",""
"WHS3_46","PUBLISHED","1987","AFR","","CPV","35","35.00000","","",""
"WHS3_46","PUBLISHED","1982","AFR","","CPV","34","34.00000","","",""
"WHS3_46","PUBLISHED","2012","WPR","","KHM","15","15.00000","","",""
"WHS3_46","PUBLISHED","2008","WPR","","KHM","324","324.00000","","",""
"WHS3_46","PUBLISHED","1999","WPR","","KHM","425","425.00000","","",""
"WHS3_46","PUBLISHED","1993","WPR","","KHM","145","145.00000","","",""
"WHS3_46","PUBLISHED","1984","WPR","","KHM","827","827.00000","","",""
"WHS3_46","PUBLISHED","2014","AFR","","CMR","110","110.00000","","",""
"WHS3_46","PUBLISHED","2012","AFR","","CMR","23","23.00000","","",""
"WHS3_46","PUBLISHED","2004","AFR","","CMR","154","154.00000","","",""
"WHS3_46","PUBLISHED","1997","AFR","","CMR","171","171.00000","","",""
"WHS3_46","PUBLISHED","2013","AMR","","CAN","2","2.00000","","",""
"WHS3_46","PUBLISHED","2004","AMR","","CAN","2","2.00000","","",""
"WHS3_46","PUBLISHED","1995","AMR","","CAN","6","6.00000","","",""
"WHS3_46","PUBLISHED","1986","AMR","","CAN","4","4.00000","","",""
"WHS3_46","PUBLISHED","1981","AMR","","CAN","1","1.00000","","",""
"WHS3_46","PUBLISHED","2010","AFR","","CAF","20","20.00000","","",""
"WHS3_46","PUBLISHED","2008","AFR","","CAF","25","25.00000","","",""
"WHS3_46","PUBLISHED","1988","AFR","","CAF","45","45.00000","","",""
"WHS3_46","PUBLISHED","2018","AFR","","TCD","189","189.00000","","",""
"WHS3_46","PUBLISHED","2013","AFR","","TCD","176","176.00000","","",""
"WHS3_46","PUBLISHED","1993","AFR","","TCD","1073","1073.00000","","",""
"WHS3_46","PUBLISHED","1984","AFR","","TCD","316","316.00000","","",""
"WHS3_46","PUBLISHED","1982","AFR","","TCD","625","625.00000","","",""
"WHS3_46","PUBLISHED","1998","AMR","","CHL","15","15.00000","","",""
"WHS3_46","PUBLISHED","1989","AMR","","CHL","19","19.00000","","",""
"WHS3_46","PUBLISHED","1980","AMR","","CHL","31","31.00000","","",""
"WHS3_46","PUBLISHED","2010","AMR","","COL","71","71.00000","","",""
"WHS3_46","PUBLISHED","2008","AMR","","COL","45","45.00000","","",""
"WHS3_46","PUBLISHED","2000","AMR","","COL","27","27.00000","","",""
"WHS3_46","PUBLISHED","1998","AMR","","COL","21","21.00000","","",""
"WHS3_46","PUBLISHED","1989","AMR","","COL","215","215.00000","","",""
"WHS3_46","PUBLISHED","1984","AMR","","COL","621","621.00000","","",""
"WHS3_46","PUBLISHED","2014","AFR","","COM","1","1.00000","","",""
"WHS3_46","PUBLISHED","2004","AFR","","COM","0","0.00000","","",""
"WHS3_46","PUBLISHED","2002","AFR","","COM","0","0.00000","","",""
"WHS3_46","PUBLISHED","1991","AFR","","COM","17","17.00000","","",""
"WHS3_46","PUBLISHED","2002","AFR","","COG","8","8.00000","","",""
"WHS3_46","PUBLISHED","1988","AFR","","COG","53","53.00000","","",""
"WHS3_46","PUBLISHED","1986","AFR","","COG","74","74.00000","","",""
"WHS3_46","PUBLISHED","2010","WPR","","COK","0","0.00000","","",""
"WHS3_46","PUBLISHED","1996","WPR","","COK","0","0.00000","","",""
"WHS3_46","PUBLISHED","1986","WPR","","COK","0","0.00000","","",""
"WHS3_46","PUBLISHED","1984","WPR","","COK","0","0.00000","","",""
"WHS3_46","PUBLISHED","2013","AMR","","CRI","1","1.00000","","",""
"WHS3_46","PUBLISHED","2004","AMR","","CRI","0","0.00000","","",""
"WHS3_46","PUBLISHED","1999","AMR","","CRI","1","1.00000","","",""
"WHS3_46","PUBLISHED","1990","AMR","","CRI","2","2.00000","","",""
"WHS3_46","PUBLISHED","1981","AMR","","CRI","13","13.00000","","",""
"WHS3_46","PUBLISHED","2018","AFR","","CIV","368","368.00000","","",""
"WHS3_46","PUBLISHED","1996","AFR","","CIV","351","351.00000","","",""
"WHS3_46","PUBLISHED","2011","EUR","","HRV","2","2.00000","","",""
"WHS3_46","PUBLISHED","2002","EUR","","HRV","8","8.00000","","",""
"WHS3_46","PUBLISHED","1993","EUR","","HRV","11","11.00000","","",""
"WHS3_46","PUBLISHED","2007","AMR","","CUB","0","0.00000","","",""
"WHS3_46","PUBLISHED","2005","AMR","","CUB","0","0.00000","","",""
"WHS3_46","PUBLISHED","1998","AMR","","CUB","4","4.00000","","",""
"WHS3_46","PUBLISHED","1996","AMR","","CUB","4","4.00000","","",""
"WHS3_46","PUBLISHED","1987","AMR","","CUB","6","6.00000","","",""
"WHS3_46","PUBLISHED","1982","AMR","","CUB","21","21.00000","","",""
"WHS3_46","PUBLISHED","2012","EUR","","CYP","0","0.00000","","",""
"WHS3_46","PUBLISHED","2003","EUR","","CYP","2","2.00000","","",""
"WHS3_46","PUBLISHED","2000","EUR","","CYP","0","0.00000","","",""
"WHS3_46","PUBLISHED","1993","EUR","","CYP","1","1.00000","","",""
"WHS3_46","PUBLISHED","2016","EUR","","CZE","1","1.00000","","",""
"WHS3_46","PUBLISHED","2007","EUR","","CZE","0","0.00000","","",""
"WHS3_46","PUBLISHED","1998","EUR","","CZE","1","1.00000","","",""
"WHS3_46","PUBLISHED","2012","SEAR","","PRK","0","0.00000","","",""
"WHS3_46","PUBLISHED","2003","SEAR","","PRK","0","0.00000","","",""
"WHS3_46","PUBLISHED","1999","SEAR","","PRK","0","0.00000","","",""
"WHS3_46","PUBLISHED","1987","SEAR","","PRK","123","123.00000","","",""
"WHS3_46","PUBLISHED","1982","SEAR","","PRK","1688","1688.00000","","",""
"WHS3_46","PUBLISHED","2017","AFR","","COD","939","939.00000","","",""
"WHS3_46","PUBLISHED","2011","AFR","","COD","943","943.00000","","",""
"WHS3_46","PUBLISHED","2002","AFR","","COD","4763","4763.00000","","",""
"WHS3_46","PUBLISHED","1983","AFR","","COD","400","400.00000","","",""
"WHS3_46","PUBLISHED","1981","AFR","","COD","802","802.00000","","",""
"WHS3_46","PUBLISHED","2003","EUR","","DNK","0","0.00000","","",""
"WHS3_46","PUBLISHED","1994","EUR","","DNK","0","0.00000","","",""
"WHS3_46","PUBLISHED","1992","EUR","","DNK","1","1.00000","","",""
"WHS3_46","PUBLISHED","1983","EUR","","DNK","2","2.00000","","",""
"WHS3_46","PUBLISHED","2006","EMR","","DJI","1","1.00000","","",""
"WHS3_46","PUBLISHED","1996","EMR","","DJI","6","6.00000","","",""
"WHS3_46","PUBLISHED","1990","EMR","","DJI","2","2.00000","","",""
"WHS3_46","PUBLISHED","1988","EMR","","DJI","95","95.00000","","",""
"WHS3_46","PUBLISHED","2016","AMR","","DMA","1","1.00000","","",""
"WHS3_46","PUBLISHED","2014","AMR","","DMA","0","0.00000","","",""
"WHS3_46","PUBLISHED","2004","AMR","","DMA","0","0.00000","","",""
"WHS3_46","PUBLISHED","1998","AMR","","DMA","0","0.00000","","",""
"WHS3_46","PUBLISHED","1988","AMR","","DMA","1","1.00000","","",""
"WHS3_46","PUBLISHED","2018","AMR","","DOM","44","44.00000","","",""
"WHS3_46","PUBLISHED","2016","AMR","","DOM","46","46.00000","","",""
"WHS3_46","PUBLISHED","1993","AMR","","DOM","68","68.00000","","",""
"WHS3_46","PUBLISHED","1984","AMR","","DOM","90","90.00000","","",""
"WHS3_46","PUBLISHED","2014","AMR","","ECU","2","2.00000","","",""
"WHS3_46","PUBLISHED","1999","AMR","","ECU","43","43.00000","","",""
"WHS3_46","PUBLISHED","1990","AMR","","ECU","169","169.00000","","",""
"WHS3_46","PUBLISHED","1988","AMR","","ECU","257","257.00000","","",""
"WHS3_46","PUBLISHED","2014","EMR","","EGY","8","8.00000","","",""
"WHS3_46","PUBLISHED","2007","EMR","","EGY","34","34.00000","","",""
"WHS3_46","PUBLISHED","1996","EMR","","EGY","1390","1390.00000","","",""
"WHS3_46","PUBLISHED","1987","EMR","","EGY","9287","9287.00000","","",""
"WHS3_46","PUBLISHED","1985","EMR","","EGY","9286","9286.00000","","",""
"WHS3_46","PUBLISHED","2017","AMR","","SLV","0","0.00000","","",""
"WHS3_46","PUBLISHED","2015","AMR","","SLV","6","6.00000","","",""
"WHS3_46","PUBLISHED","2001","AMR","","SLV","7","7.00000","","",""
"WHS3_46","PUBLISHED","1994","AMR","","SLV","10","10.00000","","",""
"WHS3_46","PUBLISHED","1992","AMR","","SLV","30","30.00000","","",""
"WHS3_46","PUBLISHED","1980","AMR","","SLV","98","98.00000","","",""
"WHS3_46","PUBLISHED","2009","AFR","","GNQ","2","2.00000","","",""
"WHS3_46","PUBLISHED","2004","AFR","","GNQ","2","2.00000","","",""
"WHS3_46","PUBLISHED","2018","AFR","","ERI","0","0.00000","","",""
"WHS3_46","PUBLISHED","2016","AFR","","ERI","1","1.00000","","",""
"WHS3_46","PUBLISHED","2005","AFR","","ERI","6","6.00000","","",""
"WHS3_46","PUBLISHED","1996","AFR","","ERI","2","2.00000","","",""
"WHS3_46","PUBLISHED","2015","EUR","","EST","0","0.00000","","",""
"WHS3_46","PUBLISHED","2006","EUR","","EST","0","0.00000","","",""
"WHS3_46","PUBLISHED","1997","EUR","","EST","2","2.00000","","",""
"WHS3_46","PUBLISHED","1995","EUR","","EST","5","5.00000","","",""
"WHS3_46","PUBLISHED","1998","AFR","","SWZ","0","0.00000","","",""
"WHS3_46","PUBLISHED","1985","AFR","","SWZ","230","230.00000","","",""
"WHS3_46","PUBLISHED","2010","AFR","","ETH","75","75.00000","","",""
"WHS3_46","PUBLISHED","1985","AFR","","ETH","649","649.00000","","",""
"WHS3_46","PUBLISHED","2007","WPR","","FJI","0","0.00000","","",""
"WHS3_46","PUBLISHED","2005","WPR","","FJI","0","0.00000","","",""
"WHS3_46","PUBLISHED","1989","WPR","","FJI","3","3.00000","","",""
"WHS3_46","PUBLISHED","1984","WPR","","FJI","1","1.00000","","",""
"WHS3_46","PUBLISHED","1996","EUR","","FIN","1","1.00000","","",""
"WHS3_46","PUBLISHED","1986","EUR","","FIN","0","0.00000","","",""
"WHS3_46","PUBLISHED","1984","EUR","","FIN","6","6.00000","","",""
"WHS3_46","PUBLISHED","2013","EUR","","FRA","10","10.00000","","",""
"WHS3_46","PUBLISHED","1992","EUR","","FRA","55","55.00000","","",""
"WHS3_46","PUBLISHED","1985","EUR","","FRA","124","124.00000","","",""
"WHS3_46","PUBLISHED","1983","EUR","","FRA","120","120.00000","","",""
"WHS3_46","PUBLISHED","2008","AFR","","GAB","6","6.00000","","",""
"WHS3_46","PUBLISHED","1989","AFR","","GAB","34","34.00000","","",""
"WHS3_46","PUBLISHED","1984","AFR","","GAB","20","20.00000","","",""
"WHS3_46","PUBLISHED","2014","AFR","","GMB","0","0.00000","","",""
"WHS3_46","PUBLISHED","2012","AFR","","GMB","0","0.00000","","",""
"WHS3_46","PUBLISHED","2003","AFR","","GMB","3","3.00000","","",""
"WHS3_46","PUBLISHED","2017","EUR","","GEO","5","5.00000","","",""
"WHS3_46","PUBLISHED","2012","EUR","","GEO","6","6.00000","","",""
"WHS3_46","PUBLISHED","2003","EUR","","GEO","7","7.00000","","",""
"WHS3_46","PUBLISHED","1994","EUR","","GEO","0","0.00000","","",""
"WHS3_46","PUBLISHED","1992","EUR","","GEO","3","3.00000","","",""
"WHS3_46","PUBLISHED","2017","AFR","","GHA","538","538.00000","","",""
"WHS3_46","PUBLISHED","2007","AFR","","GHA","1027","1027.00000","","",""
"WHS3_46","PUBLISHED","1994","AFR","","GHA","404","404.00000","","",""
"WHS3_46","PUBLISHED","1985","AFR","","GHA","754","754.00000","","",""
"WHS3_46","PUBLISHED","1980","AFR","","GHA","1045","1045.00000","","",""
"WHS3_46","PUBLISHED","2017","EUR","","GRC","2","2.00000","","",""
"WHS3_46","PUBLISHED","2010","EUR","","GRC","5","5.00000","","",""
"WHS3_46","PUBLISHED","2008","EUR","","GRC","7","7.00000","","",""
"WHS3_46","PUBLISHED","1997","EUR","","GRC","2","2.00000","","",""
"WHS3_46","PUBLISHED","1995","EUR","","GRC","4","4.00000","","",""
"WHS3_46","PUBLISHED","1990","EUR","","GRC","16","16.00000","","",""
"WHS3_46","PUBLISHED","1981","EUR","","GRC","30","30.00000","","",""
"WHS3_46","PUBLISHED","2011","AMR","","GRD","0","0.00000","","",""
"WHS3_46","PUBLISHED","2009","AMR","","GRD","0","0.00000","","",""
"WHS3_46","PUBLISHED","2002","AMR","","GRD","1","1.00000","","",""
"WHS3_46","PUBLISHED","1986","AMR","","GRD","5","5.00000","","",""
"WHS3_46","PUBLISHED","2016","AMR","","GTM","0","0.00000","","",""
"WHS3_46","PUBLISHED","2007","AMR","","GTM","3","3.00000","","",""
"WHS3_46","PUBLISHED","1998","AMR","","GTM","6","6.00000","","",""
"WHS3_46","PUBLISHED","1993","AMR","","GTM","19","19.00000","","",""
"WHS3_46","PUBLISHED","1984","AMR","","GTM","113","113.00000","","",""
"WHS3_46","PUBLISHED","1982","AMR","","GTM","85","85.00000","","",""
"WHS3_46","PUBLISHED","2009","AFR","","GIN","54","54.00000","","",""
"WHS3_46","PUBLISHED","1998","AFR","","GIN","272","272.00000","","",""
"WHS3_46","PUBLISHED","1988","AFR","","GIN","234","234.00000","","",""
"WHS3_46","PUBLISHED","2018","AFR","","GNB","0","0.00000","","",""
"WHS3_46","PUBLISHED","2009","AFR","","GNB","5","5.00000","","",""
"WHS3_46","PUBLISHED","2007","AFR","","GNB","8","8.00000","","",""
"WHS3_46","PUBLISHED","1986","AFR","","GNB","254","254.00000","","",""
"WHS3_46","PUBLISHED","2018","AMR","","GUY","0","0.00000","","",""
"WHS3_46","PUBLISHED","2016","AMR","","GUY","0","0.00000","","",""
"WHS3_46","PUBLISHED","2007","AMR","","GUY","0","0.00000","","",""
"WHS3_46","PUBLISHED","1998","AMR","","GUY","1010","1010.00000","","",""
"WHS3_46","PUBLISHED","1982","AMR","","GUY","8","8.00000","","",""
"WHS3_46","PUBLISHED","1980","AMR","","GUY","20","20.00000","","",""
"WHS3_46","PUBLISHED","2011","AMR","","HTI","0","0.00000","","",""
"WHS3_46","PUBLISHED","2009","AMR","","HTI","3","3.00000","","",""
"WHS3_46","PUBLISHED","1990","AMR","","HTI","143","143.00000","","",""
"WHS3_46","PUBLISHED","1985","AMR","","HTI","318","318.00000","","",""
"WHS3_46","PUBLISHED","2015","AMR","","HND","17","17.00000","","",""
"WHS3_46","PUBLISHED","2006","AMR","","HND","18","18.00000","","",""
"WHS3_46","PUBLISHED","2004","AMR","","HND","13","13.00000","","",""
"WHS3_46","PUBLISHED","1997","AMR","","HND","11","11.00000","","",""
"WHS3_46","PUBLISHED","1981","AMR","","HND","24","24.00000","","",""
"WHS3_46","PUBLISHED","2011","EUR","","HUN","4","4.00000","","",""
"WHS3_46","PUBLISHED","2002","EUR","","HUN","5","5.00000","","",""
"WHS3_46","PUBLISHED","1987","EUR","","HUN","36","36.00000","","",""
"WHS3_46","PUBLISHED","2017","EUR","","ISL","0","0.00000","","",""
"WHS3_46","PUBLISHED","2015","EUR","","ISL","0","0.00000","","",""
"WHS3_46","PUBLISHED","2006","EUR","","ISL","0","0.00000","","",""
"WHS3_46","PUBLISHED","1989","EUR","","ISL","0","0.00000","","",""
"WHS3_46","PUBLISHED","1980","EUR","","ISL","0","0.00000","","",""
"WHS3_46","PUBLISHED","2010","SEAR","","IND","1756","1756.00000","","",""
"WHS3_46","PUBLISHED","2008","SEAR","","IND","2959","2959.00000","","",""
"WHS3_46","PUBLISHED","1992","SEAR","","IND","11268","11268.00000","","",""
"WHS3_46","PUBLISHED","1985","SEAR","","IND","37647","37647.00000","","",""
"WHS3_46","PUBLISHED","1983","SEAR","","IND","34442","34442.00000","","",""
"WHS3_46","PUBLISHED","2011","SEAR","","IDN","210","210.00000","","",""
"WHS3_46","PUBLISHED","2002","SEAR","","IDN","171","171.00000","","",""
"WHS3_46","PUBLISHED","1992","SEAR","","IDN","5915","5915.00000","","",""
"WHS3_46","PUBLISHED","1983","SEAR","","IDN","3277","3277.00000","","",""
"WHS3_46","PUBLISHED","1981","SEAR","","IDN","7217","7217.00000","","",""
