"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_Ins_hlth_clin","PUBLISHED","2007","EMR","BHR","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","BIH","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","BIH","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","BIH","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","BIH","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AMR","BLZ","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AMR","BLZ","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AMR","BLZ","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AMR","BLZ","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AMR","BRA","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AMR","BRA","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AMR","BRB","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AMR","BRB","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AMR","BRB","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","SEAR","BTN","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","SEAR","BTN","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","SEAR","BTN","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","SEAR","BTN","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AFR","CAF","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","CAF","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AFR","CAF","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AMR","CAN","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AMR","CHL","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AMR","CHL","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AMR","CHL","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AMR","CHL","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AFR","CIV","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AFR","CIV","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AFR","CIV","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","CIV","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","COD","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AFR","COD","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AFR","COG","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AFR","COG","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AMR","COL","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AMR","COL","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AMR","COL","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AMR","COL","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AFR","CPV","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AFR","CPV","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","CPV","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AFR","CPV","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AMR","CRI","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AMR","CUB","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","CYP","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","CYP","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","CYP","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","DEU","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","DEU","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EUR","DEU","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EUR","DEU","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AMR","DMA","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AMR","DMA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","DNK","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","DNK","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AFR","DZA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AFR","DZA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AFR","DZA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AFR","DZA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EMR","EGY","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EMR","EGY","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EMR","EGY","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","EMR","EGY","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","EUR","ESP","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","EST","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","EST","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","EST","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","FIN","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","FIN","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","FIN","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EUR","FIN","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EUR","FIN","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EUR","FRA","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EUR","FRA","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","EUR","FRA","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","WPR","FSM","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","GBR","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","GBR","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","GBR","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","GBR","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AFR","GHA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AFR","GHA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","GHA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AFR","GHA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","GMB","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AFR","GMB","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AFR","GNB","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AFR","GNB","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","GRC","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","GRC","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","GRC","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EUR","GRC","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AMR","GTM","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AMR","GTM","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AMR","GTM","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AMR","GUY","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AMR","HND","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","HRV","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","HRV","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","HRV","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","HRV","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","HUN","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","HUN","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EUR","HUN","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EUR","HUN","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","SEAR","IND","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","SEAR","IND","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","IRL","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","IRL","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EMR","IRQ","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EMR","IRQ","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EMR","IRQ","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EMR","IRQ","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","ISR","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EUR","ISR","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EUR","ISR","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","EUR","ISR","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AMR","JAM","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EMR","JOR","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EMR","JOR","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EMR","JOR","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","KAZ","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","KAZ","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EUR","KAZ","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EUR","KAZ","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EUR","KGZ","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EUR","KGZ","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","EUR","KGZ","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","WPR","KHM","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","WPR","KHM","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AMR","KNA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AMR","KNA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AMR","KNA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AMR","KNA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EMR","KWT","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EMR","KWT","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EMR","KWT","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","EMR","KWT","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","EMR","LBN","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AFR","LBR","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AFR","LBR","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AFR","LBR","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AMR","LCA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AMR","LCA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AMR","LCA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AMR","LCA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AFR","LSO","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","LSO","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AFR","LSO","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","LTU","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","LVA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","LVA","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","LVA","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","LVA","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","MCO","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","MCO","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EUR","MCO","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EUR","MCO","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","EUR","MCO","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","MDG","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AFR","MDG","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","SEAR","MDV","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","SEAR","MDV","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","WPR","MHL","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","WPR","MHL","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","WPR","MHL","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","WPR","MHL","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AFR","MLI","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","MLI","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AFR","MLI","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","MLT","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","SEAR","MMR","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","MNE","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","MNE","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","MNE","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AFR","MOZ","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AFR","MOZ","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AFR","MOZ","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","MOZ","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","MUS","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AFR","MUS","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AFR","MWI","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AFR","MWI","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AFR","NAM","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AFR","NAM","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AFR","NAM","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AFR","NAM","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AFR","NAM","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AFR","NGA","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AFR","NGA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","NGA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AFR","NGA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","WPR","NIU","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","NLD","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","NLD","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","NLD","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","SEAR","NPL","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","SEAR","NPL","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","SEAR","NPL","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","SEAR","NPL","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","SEAR","NPL","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","WPR","NZL","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","WPR","NZL","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","WPR","NZL","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EMR","OMN","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AMR","PAN","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AMR","PAN","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AMR","PAN","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AMR","PAN","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","WPR","PHL","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","WPR","PHL","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","WPR","PHL","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","WPR","PHL","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","WPR","PNG","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","WPR","PNG","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","POL","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","POL","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","POL","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","PRT","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","PRT","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","PRT","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EUR","PRT","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EMR","PSE","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EMR","PSE","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","EMR","PSE","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EMR","QAT","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","EUR","ROU","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","RUS","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","RUS","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","RUS","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","RUS","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EMR","SAU","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EMR","SAU","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EMR","SAU","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EMR","SAU","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","SEN","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AFR","SEN","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","WPR","SGP","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","WPR","SGP","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AFR","SLE","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AFR","SLE","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AFR","SLE","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AFR","SLE","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","EUR","SMR","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EUR","SMR","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EUR","SMR","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","EUR","SMR","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EMR","SOM","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","EUR","SRB","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AFR","SSD","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AFR","SSD","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AFR","SSD","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AMR","SUR","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AMR","SUR","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AMR","SUR","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AMR","SUR","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","EUR","SVN","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","EUR","SVN","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","EUR","SVN","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","SWE","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","SWE","Partially","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AFR","SYC","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AFR","SYC","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AFR","SYC","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AFR","SYC","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AFR","TCD","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AFR","TCD","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","TCD","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AFR","TCD","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","SEAR","THA","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EUR","TJK","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","EUR","TJK","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","EUR","TJK","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","SEAR","TLS","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","SEAR","TLS","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","SEAR","TLS","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","SEAR","TLS","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","SEAR","TLS","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AMR","TTO","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AMR","TTO","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AMR","TTO","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","EMR","TUN","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","WPR","TUV","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","WPR","TUV","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","WPR","TUV","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","WPR","TUV","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2010","AFR","UGA","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2012","AFR","UGA","Data not available","","","",""
"O_Ins_hlth_clin","PUBLISHED","2014","AFR","UGA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AFR","UGA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AFR","UGA","Not applicable","","","",""
"O_Ins_hlth_clin","PUBLISHED","2016","AMR","URY","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2018","AMR","URY","Fully","","","",""
"O_Ins_hlth_clin","PUBLISHED","2007","AMR","USA","No","","","",""
"O_Ins_hlth_clin","PUBLISHED","2008","AMR","USA","Partially","","","",""
