"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MH_13","PUBLISHED","2016","EUR","EST","58.444","58.44398","","",""
"MH_13","PUBLISHED","2016","WPR","FJI","2.354","2.35387","","",""
"MH_13","PUBLISHED","2017","EUR","FIN","47.702","47.70186","","",""
"MH_13","PUBLISHED","2017","EUR","FRA","22.340","22.34041","","",""
"MH_13","PUBLISHED","2016","EUR","GEO","2.531","2.53067","","",""
"MH_13","PUBLISHED","2015","EUR","DEU","80.640","80.63980","","",""
"MH_13","PUBLISHED","2016","AFR","GHA","3.285","3.28465","","",""
"MH_13","PUBLISHED","2016","EUR","GRC","5.696","5.69630","","",""
"MH_13","PUBLISHED","2016","AMR","GRD","18.723","18.72256","","",""
"MH_13","PUBLISHED","2016","AMR","GTM","0.111","0.11075","","",""
"MH_13","PUBLISHED","2016","AFR","GIN","0.513","0.51276","","",""
"MH_13","PUBLISHED","2016","AMR","GUY","0.781","0.78073","","",""
"MH_13","PUBLISHED","2016","AMR","HTI","0.037","0.03734","","",""
"MH_13","PUBLISHED","2016","EUR","HUN","85.671","85.67114","","",""
"MH_13","PUBLISHED","2016","EUR","ISL","32.703","32.70319","","",""
"MH_13","PUBLISHED","2016","SEAR","IND","0.560","0.55995","","",""
"MH_13","PUBLISHED","2017","EMR","IRN","4.662","4.66227","","",""
"MH_13","PUBLISHED","2017","EMR","IRQ","1.013","1.01341","","",""
"MH_13","PUBLISHED","2016","EUR","IRL","21.659","21.65908","","",""
"MH_13","PUBLISHED","2016","EUR","ISR","4.179","4.17878","","",""
"MH_13","PUBLISHED","2015","EUR","ITA","8.957","8.95735","","",""
"MH_13","PUBLISHED","2015","AMR","JAM","1.671","1.67135","","",""
"MH_13","PUBLISHED","2016","WPR","JPN","66.147","66.14653","","",""
"MH_13","PUBLISHED","2016","EMR","JOR","0.415","0.41488","","",""
"MH_13","PUBLISHED","2016","AFR","KEN","1.059","1.05851","","",""
"MH_13","PUBLISHED","2016","WPR","KOR","11.156","11.15555","","",""
"MH_13","PUBLISHED","2016","EUR","KGZ","1.603","1.60262","","",""
"MH_13","PUBLISHED","2015","EMR","LBN","1.453","1.45262","","",""
"MH_13","PUBLISHED","2016","AFR","LBR","0.333","0.33336","","",""
"MH_13","PUBLISHED","2016","EUR","LTU","49.592","49.59197","","",""
"MH_13","PUBLISHED","2015","EUR","LUX","32.290","32.28988","","",""
"MH_13","PUBLISHED","2017","EUR","MKD","9.619","9.61858","","",""
"MH_13","PUBLISHED","2016","AFR","MDG","0.466","0.46629","","",""
"MH_13","PUBLISHED","2017","SEAR","MDV","0.956","0.95602","","",""
"MH_13","PUBLISHED","2016","AFR","MLI","0.315","0.31486","","",""
"MH_13","PUBLISHED","2013","AFR","MRT","0.335","0.33474","","",""
"MH_13","PUBLISHED","2017","AFR","MUS","1.429","1.42919","","",""
"MH_13","PUBLISHED","2016","AMR","MEX","0.027","0.02701","","",""
"MH_13","PUBLISHED","2015","EUR","MDA","0.861","0.86080","","",""
"MH_13","PUBLISHED","2016","EUR","MCO","148.798","148.79787","","",""
"MH_13","PUBLISHED","2016","WPR","MNG","3.258","3.25845","","",""
"MH_13","PUBLISHED","2016","EUR","MNE","4.298","4.29814","","",""
"MH_13","PUBLISHED","2016","EMR","MAR","2.054","2.05440","","",""
"MH_13","PUBLISHED","2016","AFR","MOZ","1.978","1.97782","","",""
"MH_13","PUBLISHED","2016","SEAR","MMR","0.555","0.55530","","",""
"MH_13","PUBLISHED","2016","AFR","NAM","12.657","12.65687","","",""
"MH_13","PUBLISHED","2016","SEAR","NPL","1.183","1.18299","","",""
"MH_13","PUBLISHED","2016","WPR","NZL","18.788","18.78847","","",""
"MH_13","PUBLISHED","2017","AMR","NIC","0.164","0.16442","","",""
"MH_13","PUBLISHED","2016","AFR","NER","0.521","0.52148","","",""
"MH_13","PUBLISHED","2016","EMR","PAK","3.274","3.27383","","",""
"MH_13","PUBLISHED","2016","AMR","PAN","5.996","5.99610","","",""
"MH_13","PUBLISHED","2016","AMR","PRY","0.241","0.24100","","",""
"MH_13","PUBLISHED","2016","AMR","PER","0.405","0.40476","","",""
"MH_13","PUBLISHED","2016","WPR","PHL","1.324","1.32427","","",""
"MH_13","PUBLISHED","2016","EUR","POL","15.583","15.58334","","",""
"MH_13","PUBLISHED","2016","EUR","PRT","11.825","11.82515","","",""
"MH_13","PUBLISHED","2016","EMR","QAT","0.458","0.45843","","",""
"MH_13","PUBLISHED","2016","EUR","ROU","55.045","55.04457","","",""
"MH_13","PUBLISHED","2016","AFR","RWA","0.344","0.34395","","",""
"MH_13","PUBLISHED","2016","WPR","WSM","5.161","5.16105","","",""
"MH_13","PUBLISHED","2016","AFR","STP","16.364","16.36385","","",""
"MH_13","PUBLISHED","2016","EMR","SAU","0.317","0.31689","","",""
"MH_13","PUBLISHED","2016","AFR","SEN","0.581","0.58089","","",""
"MH_13","PUBLISHED","2017","EUR","SRB","18.325","18.32503","","",""
"MH_13","PUBLISHED","2016","WPR","SGP","1.228","1.22849","","",""
"MH_13","PUBLISHED","2016","EUR","SVN","9.543","9.54314","","",""
"MH_13","PUBLISHED","2016","AFR","ZAF","4.330","4.32980","","",""
"MH_13","PUBLISHED","2016","AFR","SSD","0.101","0.10099","","",""
"MH_13","PUBLISHED","2015","EUR","ESP","14.307","14.30675","","",""
"MH_13","PUBLISHED","2017","SEAR","LKA","3.959","3.95867","","",""
"MH_13","PUBLISHED","2015","EUR","CHE","13.810","13.81048","","",""
"MH_13","PUBLISHED","2016","EMR","SYR","0.267","0.26688","","",""
"MH_13","PUBLISHED","2015","AFR","TZA","0.408","0.40832","","",""
"MH_13","PUBLISHED","2016","EUR","TJK","6.551","6.55074","","",""
"MH_13","PUBLISHED","2016","SEAR","THA","0.377","0.37723","","",""
"MH_13","PUBLISHED","2016","AFR","TGO","0.404","0.40449","","",""
"MH_13","PUBLISHED","2016","WPR","TON","24.444","24.44436","","",""
"MH_13","PUBLISHED","2016","EUR","TUR","4.673","4.67348","","",""
"MH_13","PUBLISHED","2016","AFR","UGA","0.087","0.08718","","",""
"MH_13","PUBLISHED","2016","EUR","UKR","1.919","1.91904","","",""
"MH_13","PUBLISHED","2016","EMR","ARE","2.993","2.99313","","",""
"MH_13","PUBLISHED","2017","EUR","GBR","0.000","0.00000","","",""
"MH_13","PUBLISHED","2016","AMR","USA","11.143","11.14340","","",""
"MH_13","PUBLISHED","2016","AMR","URY","8.160","8.15957","","",""
"MH_13","PUBLISHED","2016","EUR","UZB","0.371","0.37125","","",""
"MH_13","PUBLISHED","2016","WPR","VUT","1.512","1.51170","","",""
"MH_13","PUBLISHED","2017","AMR","VEN","0.000","0.00000","","",""
"MH_13","PUBLISHED","2016","WPR","VNM","0.192","0.19237","","",""
"MH_13","PUBLISHED","2016","EMR","YEM","0.000","0.00000","","",""
"MH_13","PUBLISHED","2016","AFR","ZMB","1.863","1.86329","","",""
"MH_13","PUBLISHED","2016","AFR","ZWE","1.014","1.01411","","",""
