"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Youth_svy_age_range","PUBLISHED","2018","SEAR","MMR","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","MNE","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","MNG","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","MOZ","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","MRT","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","MUS","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","MWI","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","MYS","'13-17","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","NAM","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","NER","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","NGA","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","NIC","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","NIU","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","NLD","'12-16","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","NOR","'15-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","SEAR","NPL","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","NRU","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","NZL","'14-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","OMN","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","PAK","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","PAN","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","PER","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","PHL","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","PLW","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","PNG","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","POL","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","SEAR","PRK","Data not available","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","PRT","'15-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","PRY","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","PSE","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","QAT","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","ROU","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","RUS","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","RWA","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","SAU","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","SDN","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","SEN","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","SGP","'13-20","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","SLB","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","SLE","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","SLV","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","SMR","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","SOM","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","SRB","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","SSD","Data not available","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","STP","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","SUR","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","SVK","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","SVN","'15-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","SWE","'15-16","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","SWZ","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","SYC","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","SYR","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","TCD","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","TGO","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","SEAR","THA","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","TJK","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","TKM","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","SEAR","TLS","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","TON","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","TTO","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","TUN","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","TUR","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","TUV","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","TZA","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","UGA","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","UKR","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","URY","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","USA","'Middle-school","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EUR","UZB","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","VCT","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AMR","VEN","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","VNM","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","VUT","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","WPR","WSM","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","EMR","YEM","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","ZAF","'14-14","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","ZMB","'13-15","","","",""
"Youth_svy_age_range","PUBLISHED","2018","AFR","ZWE","'13-15","","","",""
