"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001410","PUBLISHED","2003","AMR","DOM","BTSX","20.2","20.20000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","DOM","FMLE","25.4","25.40000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","DOM","MLE","13.8","13.80000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","ECU","FMLE","65.1","65.10000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","ECU","MLE","42.4","42.40000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","ECU","BTSX","55.4","55.40000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","EST","MLE","14.0","14.00000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","EST","FMLE","7.6","7.60000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","EST","BTSX","10.0","10.00000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","ETH","MLE","70.3","70.30000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","ETH","FMLE","68.6","68.60000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","ETH","BTSX","69.4","69.40000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","GEO","FMLE","60.5","60.50000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","GEO","BTSX","40.7","40.70000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","GEO","MLE","15.6","15.60000","","",""
"SA_0000001410","PUBLISHED","2006","EUR","DEU","FMLE","4.7","4.70000","","",""
"SA_0000001410","PUBLISHED","2006","EUR","DEU","MLE","4.1","4.10000","","",""
"SA_0000001410","PUBLISHED","2006","EUR","DEU","BTSX","4.4","4.40000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","GHA","BTSX","71.4","71.40000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","GHA","FMLE","71.6","71.60000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","GHA","MLE","71.0","71.00000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","GTM","FMLE","89.5","89.50000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","GTM","BTSX","77.9","77.90000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","GTM","MLE","57.7","57.70000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","HUN","MLE","7.7","7.70000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","HUN","BTSX","6.9","6.90000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","HUN","FMLE","6.3","6.30000","","",""
"SA_0000001410","PUBLISHED","2003","SEAR","IND","MLE","92.0","92.00000","","",""
"SA_0000001410","PUBLISHED","2003","SEAR","IND","FMLE","99.6","99.60000","","",""
"SA_0000001410","PUBLISHED","2003","SEAR","IND","BTSX","95.9","95.90000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","KAZ","MLE","42.5","42.50000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","KAZ","BTSX","50.8","50.80000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","KAZ","FMLE","55.8","55.80000","","",""
"SA_0000001410","PUBLISHED","2003","WPR","LAO","BTSX","50.9","50.90000","","",""
"SA_0000001410","PUBLISHED","2003","WPR","LAO","MLE","34.6","34.60000","","",""
"SA_0000001410","PUBLISHED","2003","WPR","LAO","FMLE","64.0","64.00000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","LVA","FMLE","4.5","4.50000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","LVA","MLE","9.0","9.00000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","LVA","BTSX","6.7","6.70000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","MWI","FMLE","96.5","96.50000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","MWI","MLE","78.5","78.50000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","MWI","BTSX","89.4","89.40000","","",""
"SA_0000001410","PUBLISHED","2003","WPR","MYS","FMLE","96.0","96.00000","","",""
"SA_0000001410","PUBLISHED","2003","WPR","MYS","BTSX","89.2","89.20000","","",""
"SA_0000001410","PUBLISHED","2003","WPR","MYS","MLE","82.8","82.80000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","MLI","FMLE","99.5","99.50000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","MLI","BTSX","98.3","98.30000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","MLI","MLE","97.5","97.50000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","MRT","MLE","96.3","96.30000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","MRT","FMLE","96.8","96.80000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","MRT","BTSX","96.6","96.60000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","MEX","MLE","42.9","42.90000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","MEX","FMLE","65.4","65.40000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","MEX","BTSX","56.2","56.20000","","",""
"SA_0000001410","PUBLISHED","2003","EMR","MAR","BTSX","93.1","93.10000","","",""
"SA_0000001410","PUBLISHED","2003","EMR","MAR","FMLE","99.4","99.40000","","",""
"SA_0000001410","PUBLISHED","2003","EMR","MAR","MLE","83.4","83.40000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","NAM","BTSX","68.5","68.50000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","NAM","FMLE","73.7","73.70000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","NAM","MLE","60.5","60.50000","","",""
"SA_0000001410","PUBLISHED","2003","SEAR","NPL","FMLE","81.9","81.90000","","",""
"SA_0000001410","PUBLISHED","2003","SEAR","NPL","BTSX","74.7","74.70000","","",""
"SA_0000001410","PUBLISHED","2003","SEAR","NPL","MLE","62.9","62.90000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","PRY","BTSX","13.9","13.90000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","PRY","FMLE","20.0","20.00000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","PRY","MLE","6.6","6.60000","","",""
"SA_0000001410","PUBLISHED","2003","WPR","PHL","MLE","30.5","30.50000","","",""
"SA_0000001410","PUBLISHED","2003","WPR","PHL","BTSX","50.1","50.10000","","",""
"SA_0000001410","PUBLISHED","2003","WPR","PHL","FMLE","69.7","69.70000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","RUS","FMLE","28.6","28.60000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","RUS","MLE","16.6","16.60000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","RUS","BTSX","23.1","23.10000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","SEN","FMLE","97.3","97.30000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","SEN","BTSX","95.7","95.70000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","SEN","MLE","94.4","94.40000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","SVK","MLE","7.0","7.00000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","SVK","FMLE","7.3","7.30000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","SVK","BTSX","7.1","7.10000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","ESP","BTSX","35.2","35.20000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","ESP","MLE","26.6","26.60000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","ESP","FMLE","41.9","41.90000","","",""
"SA_0000001410","PUBLISHED","2003","SEAR","LKA","BTSX","92.9","92.90000","","",""
"SA_0000001410","PUBLISHED","2003","SEAR","LKA","FMLE","98.3","98.30000","","",""
"SA_0000001410","PUBLISHED","2003","SEAR","LKA","MLE","87.3","87.30000","","",""
"SA_0000001410","PUBLISHED","2003","EMR","TUN","BTSX","88.2","88.20000","","",""
"SA_0000001410","PUBLISHED","2003","EMR","TUN","MLE","77.7","77.70000","","",""
"SA_0000001410","PUBLISHED","2003","EMR","TUN","FMLE","99.7","99.70000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","TUR","FMLE","91.1","91.10000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","TUR","MLE","70.4","70.40000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","TUR","BTSX","83.5","83.50000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","UKR","BTSX","27.4","27.40000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","UKR","MLE","24.7","24.70000","","",""
"SA_0000001410","PUBLISHED","2003","EUR","UKR","FMLE","29.1","29.10000","","",""
"SA_0000001410","PUBLISHED","2003","EMR","ARE","BTSX","98.5","98.50000","","",""
"SA_0000001410","PUBLISHED","2003","EMR","ARE","MLE","98.0","98.00000","","",""
"SA_0000001410","PUBLISHED","2003","EMR","ARE","FMLE","99.0","99.00000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","URY","MLE","18.3","18.30000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","URY","FMLE","29.8","29.80000","","",""
"SA_0000001410","PUBLISHED","2003","AMR","URY","BTSX","23.8","23.80000","","",""
"SA_0000001410","PUBLISHED","2003","WPR","VNM","MLE","60.7","60.70000","","",""
"SA_0000001410","PUBLISHED","2003","WPR","VNM","FMLE","96.5","96.50000","","",""
"SA_0000001410","PUBLISHED","2003","WPR","VNM","BTSX","80.0","80.00000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","ZWE","BTSX","86.8","86.80000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","ZWE","FMLE","96.8","96.80000","","",""
"SA_0000001410","PUBLISHED","2003","AFR","ZWE","MLE","70.9","70.90000","","",""
