"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_ret_nrel","PUBLISHED","2015","WPR","","AUS","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","EUR","","AUT","18","18.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","EUR","","AUT","15","15.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","EUR","","AUT","12","12.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","EUR","","AZE","1826","1826.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","AFR","","BDI","24","24.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","AFR","","BDI","95","95.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","EUR","","BEL","64","64.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","EUR","","BEL","78","78.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EUR","","BEL","56","56.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","AFR","","BEN","115","115.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","AFR","","BEN","105","105.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","AFR","","BEN","99","99.00000","","",""
"TB_ret_nrel","PUBLISHED","2004","AFR","","BFA","223","223.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","AFR","","BFA","310","310.00000","","",""
"TB_ret_nrel","PUBLISHED","2011","AFR","","BFA","257","257.00000","","",""
"TB_ret_nrel","PUBLISHED","2001","SEAR","","BGD","2998","2998.00000","","",""
"TB_ret_nrel","PUBLISHED","2013","SEAR","","BGD","6385","6385.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","SEAR","","BGD","2523","2523.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","SEAR","","BGD","1562","1562.00000","","",""
"TB_ret_nrel","PUBLISHED","2002","EMR","","BHR","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","EMR","","BHR","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EMR","","BHR","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","AMR","","BHS","2","2.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","AMR","","BHS","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2004","EUR","","BIH","29","29.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","EUR","","BIH","22","22.00000","","",""
"TB_ret_nrel","PUBLISHED","2013","EUR","","BIH","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","EUR","","BIH","3","3.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","EUR","","BLR","405","405.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","EUR","","BLR","463","463.00000","","",""
"TB_ret_nrel","PUBLISHED","2001","AMR","","BLZ","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","AMR","","BLZ","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","AMR","","BLZ","15","15.00000","","",""
"TB_ret_nrel","PUBLISHED","2002","AMR","","BOL","273","273.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","AMR","","BOL","158","158.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","AMR","","BRA","6724","6724.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","AMR","","BRA","7506","7506.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","AMR","","BRB","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","AMR","","BRB","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","WPR","","BRN","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","WPR","","BRN","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","WPR","","BRN","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","SEAR","","BTN","15","15.00000","","",""
"TB_ret_nrel","PUBLISHED","2001","AFR","","BWA","594","594.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","AFR","","BWA","726","726.00000","","",""
"TB_ret_nrel","PUBLISHED","2011","AFR","","BWA","130","130.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","AFR","","CAF","199","199.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","AFR","","CAF","195","195.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","AMR","","CAN","64","64.00000","","",""
"TB_ret_nrel","PUBLISHED","2000","EUR","","CHE","63","63.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","EUR","","CHE","52","52.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","EUR","","CHE","51","51.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","EUR","","CHE","50","50.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","EUR","","CHE","43","43.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","AMR","","CHL","128","128.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","AMR","","CHL","74","74.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","AMR","","CHL","57","57.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","AMR","","CHL","70","70.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","WPR","","CHN","67709","67709.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","WPR","","CHN","90780","90780.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","WPR","","CHN","14909","14909.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","WPR","","CHN","9928","9928.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","AFR","","CIV","360","360.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","AFR","","CIV","502","502.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","AFR","","CIV","368","368.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","AFR","","CMR","453","453.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","AFR","","COD","2483","2483.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","AFR","","COD","1099","1099.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","AFR","","COG","82","82.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","AFR","","COG","171","171.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","AFR","","COG","258","258.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","AFR","","COG","215","215.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","WPR","","COK","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","WPR","","COK","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","WPR","","COK","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","AMR","","COL","469","469.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","AMR","","COL","596","596.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","AFR","","COM","4","4.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","AFR","","COM","1","1.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","AFR","","CPV","20","20.00000","","",""
"TB_ret_nrel","PUBLISHED","2011","AFR","","CPV","10","10.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","AFR","","CPV","11","11.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","AFR","","CPV","6","6.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","AMR","","CRI","10","10.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","AMR","","CRI","5","5.00000","","",""
"TB_ret_nrel","PUBLISHED","2002","AMR","","CUB","69","69.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","AMR","","CUB","14","14.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","AMR","","CUB","13","13.00000","","",""
"TB_ret_nrel","PUBLISHED","2004","EUR","","CYP","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","EUR","","CYP","1","1.00000","","",""
"TB_ret_nrel","PUBLISHED","2013","EUR","","CYP","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","EUR","","CYP","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2000","EUR","","CZE","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2011","EUR","","CZE","32","32.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","EUR","","DEU","159","159.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","EUR","","DEU","345","345.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","EMR","","DJI","21","21.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","EMR","","DJI","14","14.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","AMR","","DMA","1","1.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","EUR","","DNK","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","EUR","","DNK","37","37.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EUR","","DNK","22","22.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","EUR","","DNK","21","21.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","AMR","","DOM","211","211.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","AMR","","DOM","186","186.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","AMR","","DOM","200","200.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","AFR","","DZA","124","124.00000","","",""
"TB_ret_nrel","PUBLISHED","2013","AFR","","DZA","140","140.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","AFR","","DZA","174","174.00000","","",""
"TB_ret_nrel","PUBLISHED","2002","AMR","","ECU","824","824.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","AMR","","ECU","134","134.00000","","",""
"TB_ret_nrel","PUBLISHED","2001","EMR","","EGY","790","790.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","EMR","","EGY","354","354.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","EMR","","EGY","308","308.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EMR","","EGY","142","142.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","AFR","","ERI","102","102.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","AFR","","ERI","111","111.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","EUR","","ESP","124","124.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","EUR","","ESP","1078","1078.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","EUR","","ESP","314","314.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","EUR","","ESP","230","230.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","EUR","","EST","40","40.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","EUR","","EST","40","40.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","EUR","","EST","47","47.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","EUR","","EST","3","3.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","AFR","","ETH","752","752.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","AFR","","ETH","2234","2234.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","EUR","","FIN","12","12.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","EUR","","FIN","4","4.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EUR","","FIN","3","3.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","WPR","","FJI","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","WPR","","FJI","10","10.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","EUR","","FRA","379","379.00000","","",""
"TB_ret_nrel","PUBLISHED","2013","EUR","","FRA","231","231.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","WPR","","FSM","3","3.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","WPR","","FSM","14","14.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","WPR","","FSM","2","2.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","WPR","","FSM","4","4.00000","","",""
"TB_ret_nrel","PUBLISHED","2001","AFR","","GAB","247","247.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","AFR","","GAB","390","390.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","AFR","","GAB","174","174.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","EUR","","GBR","206","206.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","EUR","","GBR","575","575.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","EUR","","GEO","1413","1413.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","EUR","","GEO","459","459.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EUR","","GEO","330","330.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","AFR","","GHA","454","454.00000","","",""
"TB_ret_nrel","PUBLISHED","2002","AFR","","GIN","100","100.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","AFR","","GIN","315","315.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","AFR","","GIN","233","233.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","AFR","","GIN","226","226.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","GLOBAL","WB_WORLD_INCOME","","406292","406292.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","GLOBAL","WB_WORLD_INCOME","","487802","487802.00000","","",""
"TB_ret_nrel","PUBLISHED","2001","AFR","","GMB","36","36.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","AFR","","GMB","41","41.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","AFR","","GMB","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","AFR","","GMB","16","16.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","AFR","","GNQ","23","23.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","AFR","","GNQ","51","51.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","AFR","","GNQ","38","38.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","EUR","","GRC","44","44.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EUR","","GRC","33","33.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","EUR","","GRC","25","25.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","AMR","","GRD","1","1.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","AMR","","GRD","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","AMR","","GRD","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","AMR","","GRD","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","AMR","","GTM","63","63.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","AMR","","GTM","40","40.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","AMR","","GTM","55","55.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","AMR","","GUY","30","30.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","AMR","","GUY","221","221.00000","","",""
"TB_ret_nrel","PUBLISHED","2004","AMR","","HND","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","AMR","","HND","189","189.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","AMR","","HND","13","13.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EUR","","HRV","7","7.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","AMR","","HTI","43","43.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","AMR","","HTI","234","234.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","EUR","","HUN","207","207.00000","","",""
"TB_ret_nrel","PUBLISHED","2011","EUR","","HUN","166","166.00000","","",""
"TB_ret_nrel","PUBLISHED","2001","SEAR","","IDN","772","772.00000","","",""
"TB_ret_nrel","PUBLISHED","2004","SEAR","","IDN","4429","4429.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","SEAR","","IDN","1859","1859.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","SEAR","","IND","181395","181395.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","SEAR","","IND","194145","194145.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","EUR","","IRL","52","52.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","EMR","","IRN","174","174.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","EMR","","IRN","204","204.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","EMR","","IRN","202","202.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","EMR","","IRQ","181","181.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","EMR","","IRQ","390","390.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EMR","","IRQ","63","63.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","EMR","","IRQ","47","47.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","EUR","","ISL","2","2.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","EUR","","ISL","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","EUR","","ISL","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","EUR","","ISR","1","1.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","EUR","","ISR","1","1.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","EUR","","ISR","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","EUR","","ISR","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","EUR","","ITA","153","153.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","EUR","","ITA","46","46.00000","","",""
"TB_ret_nrel","PUBLISHED","2002","AMR","","JAM","2","2.00000","","",""
"TB_ret_nrel","PUBLISHED","2004","AMR","","JAM","2","2.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","AMR","","JAM","3","3.00000","","",""
"TB_ret_nrel","PUBLISHED","2013","AMR","","JAM","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","EMR","","JOR","16","16.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","EMR","","JOR","8","8.00000","","",""
"TB_ret_nrel","PUBLISHED","2011","WPR","","JPN","562","562.00000","","",""
"TB_ret_nrel","PUBLISHED","2000","EUR","","KAZ","2032","2032.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","EUR","","KAZ","336","336.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","AFR","","KEN","5721","5721.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","AFR","","KEN","10285","10285.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","AFR","","KEN","1589","1589.00000","","",""
"TB_ret_nrel","PUBLISHED","2013","EUR","","KGZ","134","134.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","WPR","","KHM","79","79.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","WPR","","KHM","73","73.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","WPR","","KIR","7","7.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","WPR","","KIR","2","2.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","WPR","","KIR","18","18.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","WPR","","KIR","9","9.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","AMR","","KNA","2","2.00000","","",""
"TB_ret_nrel","PUBLISHED","2013","AMR","","KNA","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","AMR","","KNA","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","WPR","","KOR","4077","4077.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","WPR","","KOR","3739","3739.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","WPR","","KOR","5830","5830.00000","","",""
"TB_ret_nrel","PUBLISHED","2001","EMR","","KWT","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","EMR","","KWT","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","EMR","","KWT","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","EMR","","KWT","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2002","WPR","","LAO","17","17.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","WPR","","LAO","28","28.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","WPR","","LAO","189","189.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","EMR","","LBN","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","EMR","","LBN","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","AFR","","LBR","24","24.00000","","",""
"TB_ret_nrel","PUBLISHED","2011","AFR","","LBR","59","59.00000","","",""
"TB_ret_nrel","PUBLISHED","2013","AFR","","LBR","45","45.00000","","",""
"TB_ret_nrel","PUBLISHED","2004","EMR","","LBY","3","3.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","EMR","","LBY","32","32.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","EMR","","LBY","45","45.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","AMR","","LCA","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","AMR","","LCA","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2002","SEAR","","LKA","1055","1055.00000","","",""
"TB_ret_nrel","PUBLISHED","2004","SEAR","","LKA","210","210.00000","","",""
"TB_ret_nrel","PUBLISHED","2013","SEAR","","LKA","167","167.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","SEAR","","LKA","236","236.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","AFR","","LSO","1200","1200.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","AFR","","LSO","154","154.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","EUR","","LTU","154","154.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EUR","","LTU","119","119.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","EUR","","LUX","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","EUR","","LUX","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","EUR","","LUX","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EUR","","LUX","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","EUR","","LVA","24","24.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EUR","","LVA","9","9.00000","","",""
"TB_ret_nrel","PUBLISHED","2011","EMR","","MAR","1130","1130.00000","","",""
"TB_ret_nrel","PUBLISHED","2000","EUR","","MCO","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","EUR","","MCO","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","EUR","","MDA","1374","1374.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","EUR","","MDA","1312","1312.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","AFR","","MDG","584","584.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","AFR","","MDG","384","384.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","SEAR","","MDV","1","1.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","AMR","","MEX","634","634.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","AMR","","MEX","596","596.00000","","",""
"TB_ret_nrel","PUBLISHED","2010","AMR","","MEX","544","544.00000","","",""
"TB_ret_nrel","PUBLISHED","2019","AMR","","MEX","746","746.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","WPR","","MHL","2","2.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","WPR","","MHL","11","11.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","EUR","","MKD","66","66.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","EUR","","MKD","2","2.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EUR","","MKD","3","3.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","AFR","","MLI","224","224.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","AFR","","MLI","167","167.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","EUR","","MLT","1","1.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","EUR","","MLT","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2017","EUR","","MLT","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","SEAR","","MMR","982","982.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","SEAR","","MMR","3605","3605.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","EUR","","MNE","4","4.00000","","",""
"TB_ret_nrel","PUBLISHED","2013","EUR","","MNE","1","1.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","EUR","","MNE","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","WPR","","MNG","167","167.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","WPR","","MNG","250","250.00000","","",""
"TB_ret_nrel","PUBLISHED","2000","AFR","","MOZ","546","546.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","AFR","","MOZ","2308","2308.00000","","",""
"TB_ret_nrel","PUBLISHED","2011","AFR","","MOZ","2825","2825.00000","","",""
"TB_ret_nrel","PUBLISHED","2000","AFR","","MRT","358","358.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","AFR","","MRT","9","9.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","AFR","","MUS","2","2.00000","","",""
"TB_ret_nrel","PUBLISHED","2016","AFR","","MUS","1","1.00000","","",""
"TB_ret_nrel","PUBLISHED","2007","AFR","","MWI","1838","1838.00000","","",""
"TB_ret_nrel","PUBLISHED","2004","WPR","","MYS","443","443.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","WPR","","MYS","614","614.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","WPR","","MYS","655","655.00000","","",""
"TB_ret_nrel","PUBLISHED","2004","AFR","","NAM","1130","1130.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","AFR","","NAM","1352","1352.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","AFR","","NAM","292","292.00000","","",""
"TB_ret_nrel","PUBLISHED","2001","AFR","","NER","153","153.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","AFR","","NER","207","207.00000","","",""
"TB_ret_nrel","PUBLISHED","2011","AFR","","NER","204","204.00000","","",""
"TB_ret_nrel","PUBLISHED","2000","AFR","","NGA","1640","1640.00000","","",""
"TB_ret_nrel","PUBLISHED","2005","AFR","","NGA","2858","2858.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","AFR","","NGA","4890","4890.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","AMR","","NIC","108","108.00000","","",""
"TB_ret_nrel","PUBLISHED","2008","AMR","","NIC","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","AMR","","NIC","81","81.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","WPR","","NIU","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2014","WPR","","NIU","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2004","EUR","","NLD","28","28.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","EUR","","NLD","19","19.00000","","",""
"TB_ret_nrel","PUBLISHED","2013","EUR","","NLD","16","16.00000","","",""
"TB_ret_nrel","PUBLISHED","2015","EUR","","NLD","17","17.00000","","",""
"TB_ret_nrel","PUBLISHED","2006","EUR","","NOR","17","17.00000","","",""
"TB_ret_nrel","PUBLISHED","2011","EUR","","NOR","34","34.00000","","",""
"TB_ret_nrel","PUBLISHED","2001","SEAR","","NPL","1512","1512.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","SEAR","","NPL","712","712.00000","","",""
"TB_ret_nrel","PUBLISHED","2012","SEAR","","NPL","440","440.00000","","",""
"TB_ret_nrel","PUBLISHED","2009","WPR","","NRU","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2000","WPR","","NZL","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2011","WPR","","NZL","4","4.00000","","",""
"TB_ret_nrel","PUBLISHED","2003","EMR","","OMN","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2018","EMR","","OMN","0","0.00000","","",""
"TB_ret_nrel","PUBLISHED","2001","EMR","","PAK","0","0.00000","","",""
