"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MALARIA002","PUBLISHED","2017","AFR","BDI","2 113 066 [1 284 000 - 3 401 000]","2113066.00000","1284000.00000","3401000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","BEN","3 713 395 [2 495 000 - 5 565 000]","3713395.00000","2495000.00000","5565000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","BEN","3 515 943 [2 362 000 - 5 240 000]","3515943.00000","2362000.00000","5240000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","BEN","3 307 673 [2 272 000 - 4 869 000]","3307673.00000","2272000.00000","4869000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","BEN","3 219 441 [2 175 000 - 4 744 000]","3219441.00000","2175000.00000","4744000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","BEN","3 387 590 [2 299 000 - 5 154 000]","3387590.00000","2299000.00000","5154000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","BEN","3 787 806 [2 518 000 - 6 071 000]","3787806.00000","2518000.00000","6071000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","BEN","4 007 210 [2 703 000 - 6 376 000]","4007210.00000","2703000.00000","6376000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","BEN","4 111 699 [2 774 000 - 6 552 000]","4111699.00000","2774000.00000","6552000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","BFA","9 221 846 [6 578 000 - 12 230 000]","9221846.00000","6578000.00000","12230000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","BFA","9 320 362 [6 648 000 - 12 390 000]","9320362.00000","6648000.00000","12390000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","BFA","9 228 345 [6 569 000 - 12 300 000]","9228345.00000","6569000.00000","12300000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","BFA","8 736 057 [6 232 000 - 11 820 000]","8736057.00000","6232000.00000","11820000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","BFA","8 258 938 [5 941 000 - 11 230 000]","8258938.00000","5941000.00000","11230000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","BFA","7 770 245 [5 534 000 - 11 050 000]","7770245.00000","5534000.00000","11050000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","BFA","7 675 183 [5 478 000 - 11 000 000]","7675183.00000","5478000.00000","11000000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","BFA","7 907 562 [5 645 000 - 11 330 000]","7907562.00000","5645000.00000","11330000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","BWA","3 072 [1 300 - 8 600]","3072.00000","1300.00000","8600.00000",""
"MALARIA002","PUBLISHED","2011","AFR","BWA","678 [520 - 970]","678.00000","520.00000","970.00000",""
"MALARIA002","PUBLISHED","2012","AFR","BWA","302 [230 - 430]","302.00000","230.00000","430.00000",""
"MALARIA002","PUBLISHED","2013","AFR","BWA","725 [570 - 1 000]","725.00000","570.00000","1000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","BWA","2 065 [1 600 - 2 900]","2065.00000","1600.00000","2900.00000",""
"MALARIA002","PUBLISHED","2015","AFR","BWA","519 [400 - 730]","519.00000","400.00000","730.00000",""
"MALARIA002","PUBLISHED","2016","AFR","BWA","1 150 [890 - 1 600]","1150.00000","890.00000","1600.00000",""
"MALARIA002","PUBLISHED","2017","AFR","BWA","2 989 [2 300 - 4 200]","2989.00000","2300.00000","4200.00000",""
"MALARIA002","PUBLISHED","2010","AFR","CAF","2 140 887 [1 060 000 - 3 519 000]","2140887.00000","1060000.00000","3519000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","CAF","2 118 745 [1 003 000 - 3 588 000]","2118745.00000","1003000.00000","3588000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","CAF","2 023 795 [881 000 - 3 485 000]","2023795.00000","881000.00000","3485000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","CAF","1 885 599 [804 000 - 3 320 000]","1885599.00000","804000.00000","3320000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","CAF","1 786 895 [746 000 - 3 255 000]","1786895.00000","746000.00000","3255000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","CAF","1 758 188 [754 000 - 3 277 000]","1758188.00000","754000.00000","3277000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","CAF","1 780 632 [762 000 - 3 310 000]","1780632.00000","762000.00000","3310000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","CAF","1 804 550 [777 000 - 3 363 000]","1804550.00000","777000.00000","3363000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","CIV","7 939 844 [5 391 000 - 11 380 000]","7939844.00000","5391000.00000","11380000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","CIV","7 525 922 [5 095 000 - 11 190 000]","7525922.00000","5095000.00000","11190000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","CIV","5 908 246 [3 700 000 - 9 477 000]","5908246.00000","3700000.00000","9477000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","CIV","4 332 409 [2 601 000 - 6 860 000]","4332409.00000","2601000.00000","6860000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","CIV","3 592 810 [2 104 000 - 5 852 000]","3592810.00000","2104000.00000","5852000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","CIV","3 395 695 [1 860 000 - 5 510 000]","3395695.00000","1860000.00000","5510000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","CIV","3 319 810 [1 802 000 - 5 391 000]","3319810.00000","1802000.00000","5391000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","CIV","3 373 486 [1 847 000 - 5 475 000]","3373486.00000","1847000.00000","5475000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","CMR","5 361 329 [3 578 000 - 7 972 000]","5361329.00000","3578000.00000","7972000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","CMR","5 462 230 [3 592 000 - 8 136 000]","5462230.00000","3592000.00000","8136000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","CMR","6 168 031 [4 057 000 - 9 447 000]","6168031.00000","4057000.00000","9447000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","CMR","6 960 282 [4 546 000 - 10 510 000]","6960282.00000","4546000.00000","10510000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","CMR","7 282 873 [4 754 000 - 11 060 000]","7282873.00000","4754000.00000","11060000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","CMR","7 223 417 [4 647 000 - 10 940 000]","7223417.00000","4647000.00000","10940000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","CMR","7 176 158 [4 625 000 - 10 820 000]","7176158.00000","4625000.00000","10820000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","CMR","7 307 515 [4 704 000 - 11 030 000]","7307515.00000","4704000.00000","11030000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","COD","23 691 683 [16 060 000 - 35 620 000]","23691683.00000","16060000.00000","35620000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","COD","22 535 174 [14 950 000 - 34 200 000]","22535174.00000","14950000.00000","34200000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","COD","22 281 939 [14 450 000 - 34 250 000]","22281939.00000","14450000.00000","34250000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","COD","22 488 362 [14 430 000 - 34 870 000]","22488362.00000","14430000.00000","34870000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","COD","23 031 390 [14 630 000 - 35 610 000]","23031390.00000","14630000.00000","35610000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","COD","24 159 871 [15 210 000 - 37 230 000]","24159871.00000","15210000.00000","37230000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","COD","24 454 696 [15 330 000 - 37 700 000]","24454696.00000","15330000.00000","37700000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","COD","25 021 891 [15 670 000 - 38 570 000]","25021891.00000","15670000.00000","38570000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","COG","835 820 [468 000 - 1 370 000]","835820.00000","468000.00000","1370000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","COG","861 145 [485 000 - 1 412 000]","861145.00000","485000.00000","1412000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","COG","916 492 [537 000 - 1 538 000]","916492.00000","537000.00000","1538000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","COG","975 903 [562 000 - 1 638 000]","975903.00000","562000.00000","1638000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","COG","1 017 800 [569 000 - 1 712 000]","1017800.00000","569000.00000","1712000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","COG","1 044 034 [561 000 - 1 718 000]","1044034.00000","561000.00000","1718000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","COG","1 030 697 [551 000 - 1 698 000]","1030697.00000","551000.00000","1698000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","COG","1 039 706 [559 000 - 1 710 000]","1039706.00000","559000.00000","1710000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","COM","36 538","36538.00000","","",""
"MALARIA002","PUBLISHED","2011","AFR","COM","24 856","24856.00000","","",""
"MALARIA002","PUBLISHED","2012","AFR","COM","49 840","49840.00000","","",""
"MALARIA002","PUBLISHED","2013","AFR","COM","53 156","53156.00000","","",""
"MALARIA002","PUBLISHED","2014","AFR","COM","2 203","2203.00000","","",""
"MALARIA002","PUBLISHED","2015","AFR","COM","1 300","1300.00000","","",""
"MALARIA002","PUBLISHED","2016","AFR","COM","1 143","1143.00000","","",""
"MALARIA002","PUBLISHED","2017","AFR","COM","3 230","3230.00000","","",""
"MALARIA002","PUBLISHED","2010","AFR","CPV","47","47.00000","","",""
"MALARIA002","PUBLISHED","2011","AFR","CPV","7","7.00000","","",""
"MALARIA002","PUBLISHED","2012","AFR","CPV","1","1.00000","","",""
"MALARIA002","PUBLISHED","2013","AFR","CPV","22","22.00000","","",""
"MALARIA002","PUBLISHED","2014","AFR","CPV","26","26.00000","","",""
"MALARIA002","PUBLISHED","2015","AFR","CPV","7","7.00000","","",""
"MALARIA002","PUBLISHED","2016","AFR","CPV","48","48.00000","","",""
"MALARIA002","PUBLISHED","2017","AFR","CPV","423","423.00000","","",""
"MALARIA002","PUBLISHED","2010","AFR","DZA","1","1.00000","","",""
"MALARIA002","PUBLISHED","2011","AFR","DZA","1","1.00000","","",""
"MALARIA002","PUBLISHED","2012","AFR","DZA","55","55.00000","","",""
"MALARIA002","PUBLISHED","2013","AFR","DZA","8","8.00000","","",""
"MALARIA002","PUBLISHED","2014","AFR","DZA","0","0.00000","","",""
"MALARIA002","PUBLISHED","2015","AFR","DZA","0","0.00000","","",""
"MALARIA002","PUBLISHED","2016","AFR","DZA","0","0.00000","","",""
"MALARIA002","PUBLISHED","2017","AFR","DZA","0","0.00000","","",""
"MALARIA002","PUBLISHED","2010","AFR","ERI","83 471 [53 000 - 119 000]","83471.00000","53000.00000","119000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","ERI","76 678 [49 000 - 107 000]","76678.00000","49000.00000","107000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","ERI","52 483 [33 000 - 75 000]","52483.00000","33000.00000","75000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","ERI","49 309 [31 000 - 70 000]","49309.00000","31000.00000","70000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","ERI","109 689 [70 000 - 153 000]","109689.00000","70000.00000","153000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","ERI","64 176 [41 000 - 89 000]","64176.00000","41000.00000","89000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","ERI","86 561 [47 000 - 138 000]","86561.00000","47000.00000","138000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","ERI","115 928 [75 000 - 162 000]","115928.00000","75000.00000","162000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","ETH","7 701 107 [478 000 - 27 080 000]","7701107.00000","478000.00000","27080000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","ETH","5 094 685 [410 000 - 22 710 000]","5094685.00000","410000.00000","22710000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","ETH","5 237 442 [424 000 - 22 450 000]","5237442.00000","424000.00000","22450000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","ETH","5 173 952 [420 000 - 21 680 000]","5173952.00000","420000.00000","21680000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","ETH","3 825 848 [430 000 - 10 260 000]","3825848.00000","430000.00000","10260000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","ETH","3 632 424 [520 000 - 9 265 000]","3632424.00000","520000.00000","9265000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","ETH","2 927 266 [525 000 - 6 983 000]","2927266.00000","525000.00000","6983000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","ETH","2 666 954 [538 000 - 6 277 000]","2666954.00000","538000.00000","6277000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","GAB","285 725 [130 000 - 549 000]","285725.00000","130000.00000","549000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","GAB","309 019 [145 000 - 576 000]","309019.00000","145000.00000","576000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","GAB","326 053 [145 000 - 584 000]","326053.00000","145000.00000","584000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","GAB","339 163 [134 000 - 622 000]","339163.00000","134000.00000","622000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","GAB","341 474 [139 000 - 642 000]","341474.00000","139000.00000","642000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","GAB","333 155 [143 000 - 631 000]","333155.00000","143000.00000","631000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","GAB","334 796 [142 000 - 637 000]","334796.00000","142000.00000","637000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","GAB","341 980 [145 000 - 651 000]","341980.00000","145000.00000","651000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","GHA","9 171 294 [6 265 000 - 13 160 000]","9171294.00000","6265000.00000","13160000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","GHA","9 251 148 [6 348 000 - 13 300 000]","9251148.00000","6348000.00000","13300000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","GHA","9 004 550 [6 128 000 - 13 160 000]","9004550.00000","6128000.00000","13160000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","GHA","8 552 123 [5 764 000 - 12 670 000]","8552123.00000","5764000.00000","12670000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","GHA","8 113 023 [5 384 000 - 12 160 000]","8113023.00000","5384000.00000","12160000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","GHA","7 513 657 [4 861 000 - 11 440 000]","7513657.00000","4861000.00000","11440000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","GHA","7 652 909 [4 966 000 - 11 680 000]","7652909.00000","4966000.00000","11680000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","GHA","7 805 045 [5 031 000 - 11 880 000]","7805045.00000","5031000.00000","11880000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","GIN","4 348 149 [3 111 000 - 5 940 000]","4348149.00000","3111000.00000","5940000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","GIN","4 455 792 [3 236 000 - 6 069 000]","4455792.00000","3236000.00000","6069000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","GIN","4 452 801 [3 251 000 - 6 051 000]","4452801.00000","3251000.00000","6051000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","GIN","4 344 956 [3 003 000 - 5 922 000]","4344956.00000","3003000.00000","5922000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","GIN","4 255 458 [2 833 000 - 5 892 000]","4255458.00000","2833000.00000","5892000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","GIN","4 205 085 [2 811 000 - 5 957 000]","4205085.00000","2811000.00000","5957000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","GIN","4 197 876 [2 801 000 - 5 973 000]","4197876.00000","2801000.00000","5973000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","GIN","4 282 165 [2 858 000 - 6 083 000]","4282165.00000","2858000.00000","6083000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","GMB","465 479 [367 000 - 580 000]","465479.00000","367000.00000","580000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","GMB","483 793 [400 000 - 577 000]","483793.00000","400000.00000","577000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","GMB","531 834 [434 000 - 638 000]","531834.00000","434000.00000","638000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","GMB","471 968 [377 000 - 575 000]","471968.00000","377000.00000","575000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","GMB","291 528 [235 000 - 354 000]","291528.00000","235000.00000","354000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","GMB","412 588 [333 000 - 501 000]","412588.00000","333000.00000","501000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","GMB","253 981 [204 000 - 307 000]","253981.00000","204000.00000","307000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","GMB","119 044 [96 000 - 144 000]","119044.00000","96000.00000","144000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","GNB","122 027 [67 000 - 203 000]","122027.00000","67000.00000","203000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","GNB","113 666 [56 000 - 192 000]","113666.00000","56000.00000","192000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","GNB","102 959 [46 000 - 190 000]","102959.00000","46000.00000","190000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","GNB","102 461 [39 000 - 216 000]","102461.00000","39000.00000","216000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","GNB","103 918 [38 000 - 239 000]","103918.00000","38000.00000","239000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","GNB","106 338 [40 000 - 258 000]","106338.00000","40000.00000","258000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","GNB","105 441 [39 000 - 257 000]","105441.00000","39000.00000","257000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","GNB","107 972 [40 000 - 263 000]","107972.00000","40000.00000","263000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","GNQ","381 639 [239 000 - 558 000]","381639.00000","239000.00000","558000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","GNQ","481 385 [302 000 - 706 000]","481385.00000","302000.00000","706000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","GNQ","490 132 [308 000 - 709 000]","490132.00000","308000.00000","709000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","GNQ","496 542 [308 000 - 725 000]","496542.00000","308000.00000","725000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","GNQ","413 388 [252 000 - 626 000]","413388.00000","252000.00000","626000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","GNQ","418 770 [259 000 - 628 000]","418770.00000","259000.00000","628000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","GNQ","427 357 [264 000 - 642 000]","427357.00000","264000.00000","642000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","GNQ","435 143 [269 000 - 653 000]","435143.00000","269000.00000","653000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","KEN","2 845 913 [1 647 000 - 4 630 000]","2845913.00000","1647000.00000","4630000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","KEN","2 930 265 [1 701 000 - 4 797 000]","2930265.00000","1701000.00000","4797000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","KEN","3 252 855 [1 862 000 - 5 394 000]","3252855.00000","1862000.00000","5394000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","KEN","3 754 660 [2 110 000 - 6 328 000]","3754660.00000","2110000.00000","6328000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","KEN","3 916 556 [2 205 000 - 6 574 000]","3916556.00000","2205000.00000","6574000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","KEN","3 455 175 [1 921 000 - 5 783 000]","3455175.00000","1921000.00000","5783000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","KEN","3 452 117 [1 921 000 - 5 768 000]","3452117.00000","1921000.00000","5768000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","KEN","3 520 384 [1 970 000 - 5 860 000]","3520384.00000","1970000.00000","5860000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","LBR","1 295 630 [838 000 - 2 051 000]","1295630.00000","838000.00000","2051000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","LBR","1 253 129 [785 000 - 2 007 000]","1253129.00000","785000.00000","2007000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","LBR","1 033 327 [617 000 - 1 648 000]","1033327.00000","617000.00000","1648000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","LBR","907 189 [483 000 - 1 425 000]","907189.00000","483000.00000","1425000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","LBR","877 199 [421 000 - 1 502 000]","877199.00000","421000.00000","1502000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","LBR","903 748 [427 000 - 1 559 000]","903748.00000","427000.00000","1559000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","LBR","898 524 [417 000 - 1 550 000]","898524.00000","417000.00000","1550000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","LBR","911 333 [423 000 - 1 571 000]","911333.00000","423000.00000","1571000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","MDG","937 413 [559 000 - 1 501 000]","937413.00000","559000.00000","1501000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","MDG","841 836 [524 000 - 1 225 000]","841836.00000","524000.00000","1225000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","MDG","1 824 487 [1 126 000 - 2 899 000]","1824487.00000","1126000.00000","2899000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","MDG","1 813 487 [1 184 000 - 2 781 000]","1813487.00000","1184000.00000","2781000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","MDG","1 303 958 [940 000 - 1 752 000]","1303958.00000","940000.00000","1752000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","MDG","2 840 141 [2 078 000 - 3 761 000]","2840141.00000","2078000.00000","3761000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","MDG","1 692 049 [1 241 000 - 2 231 000]","1692049.00000","1241000.00000","2231000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","MDG","2 324 289 [1 740 000 - 2 992 000]","2324289.00000","1740000.00000","2992000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","MLI","5 772 983 [4 132 000 - 7 960 000]","5772983.00000","4132000.00000","7960000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","MLI","6 279 267 [4 466 000 - 8 577 000]","6279267.00000","4466000.00000","8577000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","MLI","6 961 475 [4 944 000 - 9 445 000]","6961475.00000","4944000.00000","9445000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","MLI","7 448 756 [5 311 000 - 10 230 000]","7448756.00000","5311000.00000","10230000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","MLI","7 468 113 [5 359 000 - 10 370 000]","7468113.00000","5359000.00000","10370000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","MLI","6 833 022 [4 836 000 - 9 683 000]","6833022.00000","4836000.00000","9683000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","MLI","6 902 717 [4 871 000 - 9 821 000]","6902717.00000","4871000.00000","9821000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","MLI","7 160 192 [5 060 000 - 10 180 000]","7160192.00000","5060000.00000","10180000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","MOZ","8 455 521 [6 102 000 - 11 640 000]","8455521.00000","6102000.00000","11640000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","MOZ","8 930 459 [6 554 000 - 12 230 000]","8930459.00000","6554000.00000","12230000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","MOZ","9 576 806 [7 090 000 - 12 950 000]","9576806.00000","7090000.00000","12950000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","MOZ","9 644 363 [7 129 000 - 13 080 000]","9644363.00000","7129000.00000","13080000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","MOZ","9 425 097 [6 967 000 - 12 880 000]","9425097.00000","6967000.00000","12880000.00000",""
"MALARIA002","PUBLISHED","2015","AFR","MOZ","9 496 089 [6 976 000 - 12 850 000]","9496089.00000","6976000.00000","12850000.00000",""
"MALARIA002","PUBLISHED","2016","AFR","MOZ","9 753 050 [7 163 000 - 13 210 000]","9753050.00000","7163000.00000","13210000.00000",""
"MALARIA002","PUBLISHED","2017","AFR","MOZ","10 025 823 [7 360 000 - 13 570 000]","10025823.00000","7360000.00000","13570000.00000",""
"MALARIA002","PUBLISHED","2010","AFR","MRT","128 567 [21 000 - 287 000]","128567.00000","21000.00000","287000.00000",""
"MALARIA002","PUBLISHED","2011","AFR","MRT","171 669 [43 000 - 357 000]","171669.00000","43000.00000","357000.00000",""
"MALARIA002","PUBLISHED","2012","AFR","MRT","105 626 [24 000 - 234 000]","105626.00000","24000.00000","234000.00000",""
"MALARIA002","PUBLISHED","2013","AFR","MRT","127 145 [38 000 - 263 000]","127145.00000","38000.00000","263000.00000",""
"MALARIA002","PUBLISHED","2014","AFR","MRT","193 933 [69 000 - 376 000]","193933.00000","69000.00000","376000.00000",""
