"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001807","PUBLISHED","2016","AFR","CPV","FMLE","105.8","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","COD","FMLE","132.1","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","ERI","FMLE","157.5","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","SLE","FMLE","101.5","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","SSD","FMLE","173.7","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","COM","FMLE","158.8","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","COG","FMLE","83.1","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","MDG","FMLE","144.5","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","MRT","FMLE","95.4","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","TGO","FMLE","136.1","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","UGA","FMLE","184.2","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","GHA","MLE","126.4","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","KEN","MLE","197.1","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","SEN","MLE","104","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","SYC","MLE","249.5","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","BFA","MLE","121.8","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","BDI","MLE","189.1","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","GNQ","MLE","111.5","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","ETH","MLE","98","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","GMB","MLE","108.9","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","LSO","MLE","169","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","MDG","MLE","206.8","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","KEN","FMLE","170","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","LBR","FMLE","113.6","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","MUS","FMLE","99.2","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","NAM","FMLE","78.9","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","NGA","FMLE","135.8","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","CPV","MLE","115.8","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","GAB","MLE","88.6","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","LBR","MLE","129.4","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","NAM","MLE","135.8","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","TGO","MLE","129.3","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","BDI","FMLE","195.9","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","ETH","FMLE","150.7","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","LSO","FMLE","99.2","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","MOZ","FMLE","176.6","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","SWZ","FMLE","119","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","AGO","FMLE","90.9","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","BWA","FMLE","87.7","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","GMB","FMLE","89","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","GIN","FMLE","106.6","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","STP","FMLE","141.3","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","SYC","FMLE","125.2","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","COM","MLE","153.3","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","CIV","MLE","146.7","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","MLI","MLE","101.2","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","MUS","MLE","110.8","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","TZA","MLE","155.8","","","",""
"SA_0000001807","PUBLISHED","2016","AFR","ZWE","MLE","182.7","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","GUY","MLE","127.1","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","VCT","MLE","256.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","CUB","MLE","208.3","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","CRI","FMLE","121.3","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","GTM","FMLE","104.9","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","PAN","FMLE","105.4","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","BLZ","MLE","227.2","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","DOM","MLE","170.9","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","SLV","MLE","139.9","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","GTM","MLE","104.6","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","SUR","MLE","205.1","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","USA","MLE","178.3","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","ATG","MLE","242.9","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","BLZ","FMLE","145.1","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","BRA","FMLE","121.2","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","JAM","FMLE","123.3","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","NIC","FMLE","109.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","NIC","MLE","133.1","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","PAN","MLE","134.2","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","DMA","FMLE","No data","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","SLV","FMLE","144.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","VCT","FMLE","160.7","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","SUR","FMLE","145.6","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","BOL","MLE","107.3","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","BRA","MLE","178.1","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","HTI","MLE","150.2","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","JAM","MLE","193.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","PER","MLE","141.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","LCA","MLE","188.2","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","ATG","FMLE","153.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","BHS","FMLE","136.7","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","PRY","FMLE","128.7","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","KNA","FMLE","No data","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","USA","FMLE","133.9","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","VEN","FMLE","127.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","MEX","MLE","101.6","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","PRY","MLE","167","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","DOM","FMLE","127.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","ECU","FMLE","123.9","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","LCA","FMLE","140.4","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","TTO","FMLE","133.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","CAN","MLE","171","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","CHL","MLE","194.3","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","BRB","MLE","252","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","CRI","MLE","164.7","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","DMA","MLE","No data","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","ARG","MLE","198.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","CAN","FMLE","132.4","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","CUB","FMLE","138.2","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","GRD","FMLE","169.1","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","GUY","FMLE","137.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","COL","FMLE","147.4","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","BHS","MLE","216.4","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","COL","MLE","180","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","HND","MLE","132.1","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","KNA","MLE","No data","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","VEN","MLE","165.3","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","ARG","FMLE","136.7","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","CHL","FMLE","136.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","HTI","FMLE","124.8","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","PER","FMLE","130.8","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","URY","FMLE","162.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","ECU","MLE","129.4","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","GRD","MLE","261.9","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","TTO","MLE","197.4","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","URY","MLE","277.5","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","BRB","FMLE","165.6","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","BOL","FMLE","130.9","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","HND","FMLE","126.3","","","",""
"SA_0000001807","PUBLISHED","2016","AMR","MEX","FMLE","92.3","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","BHR","MLE","100.9","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","LBN","MLE","150","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","ARE","MLE","72.3","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","AFG","FMLE","142","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","KWT","FMLE","153.9","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","SAU","FMLE","73.7","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","SAU","MLE","82.7","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","PAK","MLE","113.2","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","EGY","FMLE","130.2","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","IRQ","FMLE","138.6","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","TUN","FMLE","66.5","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","YEM","FMLE","90.9","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","EGY","MLE","189","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","JOR","MLE","137.5","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","KWT","MLE","159.8","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","PAK","FMLE","123.9","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","QAT","FMLE","105.7","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","YEM","MLE","107.9","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","SDN","MLE","131","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","TUN","MLE","129.8","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","BHR","FMLE","89.9","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","IRN","MLE","153.2","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","IRQ","MLE","180.3","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","MAR","FMLE","91.1","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","OMN","FMLE","73.6","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","AFG","MLE","170.6","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","DJI","MLE","110.6","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","LBY","MLE","174.9","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","OMN","MLE","110.2","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","JOR","FMLE","95","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","LBN","FMLE","126.7","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","SOM","FMLE","143.8","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","SYR","FMLE","150.6","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","MAR","MLE","135.2","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","SYR","MLE","201.4","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","LBY","FMLE","107.5","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","SDN","FMLE","101.2","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","DJI","FMLE","128.9","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","IRN","FMLE","111.9","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","ARE","FMLE","81.5","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","SOM","MLE","116.3","","","",""
"SA_0000001807","PUBLISHED","2016","EMR","QAT","MLE","116.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ITA","MLE","191.7","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","BLR","MLE","245.3","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","DNK","MLE","212.4","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","AZE","FMLE","108.4","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","CZE","FMLE","138.7","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","GRC","FMLE","115.8","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","MLT","FMLE","120.8","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","MDA","FMLE","126.3","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ESP","FMLE","100.1","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","MKD","FMLE","129.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","MCO","MLE","No data","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ROU","MLE","269.1","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","TUR","MLE","254.4","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","CYP","MLE","192.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","BGR","MLE","244.9","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","AND","FMLE","No data","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","FIN","FMLE","111.5","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","GEO","FMLE","120.4","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","MNE","FMLE","152.8","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","NOR","FMLE","131.6","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","KGZ","MLE","158.6","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","LTU","MLE","282.9","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","SVN","MLE","253.4","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","SWE","MLE","160.8","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","TUR","FMLE","112.7","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","UKR","FMLE","126.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","PRT","MLE","227.3","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","BEL","FMLE","129.5","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","HRV","FMLE","151.8","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ITA","FMLE","120.5","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","KAZ","FMLE","162.3","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","SVK","FMLE","155.8","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","SVN","FMLE","145","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","MDA","MLE","244.7","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","TKM","MLE","172.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","UKR","MLE","247.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ALB","MLE","186.4","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","DEU","MLE","198.9","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","GRC","MLE","221.3","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","AZE","MLE","192.5","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","BEL","MLE","204.3","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","MLT","MLE","181.6","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","MNE","MLE","255.1","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","RUS","MLE","298.4","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","SRB","MLE","261.6","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","AUT","FMLE","123.6","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","BLR","FMLE","110.4","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","CYP","FMLE","107.8","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","DNK","FMLE","162.4","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","PRT","FMLE","108.8","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ROU","FMLE","140.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","SWE","FMLE","128.3","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","TJK","FMLE","99.1","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","NOR","MLE","178.6","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","BIH","FMLE","115.3","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","BGR","FMLE","135","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ISR","FMLE","127.9","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","KGZ","FMLE","105.6","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","LVA","FMLE","142.8","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","SMR","FMLE","No data","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","SRB","FMLE","155.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","POL","MLE","278.8","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","GBR","MLE","189.7","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","UZB","MLE","86","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","AND","MLE","No data","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ARM","MLE","354.5","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","GEO","MLE","199.9","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","HUN","MLE","322.9","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","FRA","MLE","219.3","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","MCO","FMLE","No data","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ISL","MLE","167.5","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ISR","MLE","174.3","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","EST","MLE","285.6","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","HUN","FMLE","178.9","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","IRL","FMLE","149","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","LUX","FMLE","125.4","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","CHE","MLE","170","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","MKD","MLE","226.3","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","AUT","MLE","184.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","BIH","MLE","207.5","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","FIN","MLE","162.1","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","IRL","MLE","187.3","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","LUX","MLE","188.9","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","NLD","MLE","216.8","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","SMR","MLE","No data","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","TJK","MLE","126.6","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ARM","FMLE","200.1","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","EST","FMLE","137.8","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ISL","FMLE","149.1","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","LTU","FMLE","134.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","RUS","FMLE","153.1","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","CHE","FMLE","112.7","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","UZB","FMLE","74.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","LVA","MLE","292.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ALB","FMLE","138.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","FRA","FMLE","126.1","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","DEU","FMLE","131","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","NLD","FMLE","157.3","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","POL","FMLE","156.4","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","TKM","FMLE","116.5","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","GBR","FMLE","143.1","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","SVK","MLE","305.9","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","ESP","MLE","200.7","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","HRV","MLE","297.2","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","CZE","MLE","229.4","","","",""
"SA_0000001807","PUBLISHED","2016","EUR","KAZ","MLE","277.9","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","THA","MLE","176.2","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","BTN","FMLE","105.9","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","LKA","FMLE","99.1","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","PRK","MLE","245.2","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","MMR","MLE","212","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","LKA","MLE","135.4","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","BGD","MLE","127.7","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","IND","FMLE","95.3","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","MMR","FMLE","138.6","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","TLS","MLE","215.1","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","IDN","FMLE","126.4","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","MDV","FMLE","96.2","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","BGD","FMLE","97.6","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","PRK","FMLE","159.1","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","NPL","FMLE","105","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","THA","FMLE","106.6","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","BTN","MLE","118.1","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","IND","MLE","107.2","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","IDN","MLE","181","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","TLS","FMLE","163.5","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","NPL","MLE","107.6","","","",""
"SA_0000001807","PUBLISHED","2016","SEAR","MDV","MLE","133","","","",""
"SA_0000001807","PUBLISHED","2016","WPR","MYS","MLE","139.2","","","",""
