"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_Bup_sold","PUBLISHED","2008","AMR","BOL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AMR","BOL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AMR","BOL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AMR","BOL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","AMR","BOL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","AMR","BOL","No","","","",""
"O_Bup_sold","PUBLISHED","2007","AMR","BRA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","AMR","BRA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AMR","BRA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AMR","BRA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AMR","BRA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","AMR","BRA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","AMR","BRA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","AMR","BRB","No","","","",""
"O_Bup_sold","PUBLISHED","2008","AMR","BRB","No","","","",""
"O_Bup_sold","PUBLISHED","2010","AMR","BRB","No","","","",""
"O_Bup_sold","PUBLISHED","2012","AMR","BRB","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AMR","BRB","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","AMR","BRB","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","AMR","BRB","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","WPR","BRN","No","","","",""
"O_Bup_sold","PUBLISHED","2008","WPR","BRN","No","","","",""
"O_Bup_sold","PUBLISHED","2010","WPR","BRN","No","","","",""
"O_Bup_sold","PUBLISHED","2012","WPR","BRN","No","","","",""
"O_Bup_sold","PUBLISHED","2014","WPR","BRN","No","","","",""
"O_Bup_sold","PUBLISHED","2016","WPR","BRN","No","","","",""
"O_Bup_sold","PUBLISHED","2018","WPR","BRN","No","","","",""
"O_Bup_sold","PUBLISHED","2007","SEAR","BTN","No","","","",""
"O_Bup_sold","PUBLISHED","2008","SEAR","BTN","No","","","",""
"O_Bup_sold","PUBLISHED","2010","SEAR","BTN","No","","","",""
"O_Bup_sold","PUBLISHED","2012","SEAR","BTN","No","","","",""
"O_Bup_sold","PUBLISHED","2014","SEAR","BTN","No","","","",""
"O_Bup_sold","PUBLISHED","2016","SEAR","BTN","No","","","",""
"O_Bup_sold","PUBLISHED","2018","SEAR","BTN","No","","","",""
"O_Bup_sold","PUBLISHED","2007","AFR","BWA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","AFR","BWA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AFR","BWA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AFR","BWA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AFR","BWA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","AFR","BWA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","AFR","BWA","No","","","",""
"O_Bup_sold","PUBLISHED","2007","AFR","CAF","No","","","",""
"O_Bup_sold","PUBLISHED","2008","AFR","CAF","No","","","",""
"O_Bup_sold","PUBLISHED","2010","AFR","CAF","No","","","",""
"O_Bup_sold","PUBLISHED","2012","AFR","CAF","No","","","",""
"O_Bup_sold","PUBLISHED","2014","AFR","CAF","No","","","",""
"O_Bup_sold","PUBLISHED","2016","AFR","CAF","No","","","",""
"O_Bup_sold","PUBLISHED","2018","AFR","CAF","No","","","",""
"O_Bup_sold","PUBLISHED","2007","AMR","CAN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","AMR","CAN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AMR","CAN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AMR","CAN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AMR","CAN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","AMR","CAN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","AMR","CAN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","EUR","CHE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","EUR","CHE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","EUR","CHE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","EUR","CHE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","EUR","CHE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","EUR","CHE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","EUR","CHE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","AMR","CHL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","AMR","CHL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AMR","CHL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AMR","CHL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AMR","CHL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","AMR","CHL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","AMR","CHL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","WPR","CHN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","WPR","CHN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","WPR","CHN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","WPR","CHN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","WPR","CHN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","WPR","CHN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","WPR","CHN","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","AFR","CIV","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","AFR","CIV","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AFR","CIV","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AFR","CIV","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AFR","CIV","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","AFR","CIV","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","AFR","CIV","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","AFR","CMR","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","AFR","CMR","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AFR","CMR","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AFR","CMR","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AFR","CMR","No","","","",""
"O_Bup_sold","PUBLISHED","2016","AFR","CMR","No","","","",""
"O_Bup_sold","PUBLISHED","2018","AFR","CMR","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","AFR","COD","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","AFR","COD","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AFR","COD","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AFR","COD","No","","","",""
"O_Bup_sold","PUBLISHED","2014","AFR","COD","No","","","",""
"O_Bup_sold","PUBLISHED","2016","AFR","COD","No","","","",""
"O_Bup_sold","PUBLISHED","2018","AFR","COD","No","","","",""
"O_Bup_sold","PUBLISHED","2007","AFR","COG","No","","","",""
"O_Bup_sold","PUBLISHED","2008","AFR","COG","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AFR","COG","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AFR","COG","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AFR","COG","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","AFR","COG","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","AFR","COG","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","WPR","COK","No","","","",""
"O_Bup_sold","PUBLISHED","2008","WPR","COK","No","","","",""
"O_Bup_sold","PUBLISHED","2010","WPR","COK","No","","","",""
"O_Bup_sold","PUBLISHED","2012","WPR","COK","No","","","",""
"O_Bup_sold","PUBLISHED","2014","WPR","COK","No","","","",""
"O_Bup_sold","PUBLISHED","2016","WPR","COK","No","","","",""
"O_Bup_sold","PUBLISHED","2018","WPR","COK","No","","","",""
"O_Bup_sold","PUBLISHED","2007","AMR","COL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","AMR","COL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AMR","COL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AMR","COL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AMR","COL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","AMR","COL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","AMR","COL","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","AFR","COM","No","","","",""
"O_Bup_sold","PUBLISHED","2008","AFR","COM","No","","","",""
"O_Bup_sold","PUBLISHED","2010","AFR","COM","No","","","",""
"O_Bup_sold","PUBLISHED","2012","AFR","COM","No","","","",""
"O_Bup_sold","PUBLISHED","2014","AFR","COM","No","","","",""
"O_Bup_sold","PUBLISHED","2016","AFR","COM","No","","","",""
"O_Bup_sold","PUBLISHED","2018","AFR","COM","No","","","",""
"O_Bup_sold","PUBLISHED","2007","AFR","CPV","No","","","",""
"O_Bup_sold","PUBLISHED","2008","AFR","CPV","No","","","",""
"O_Bup_sold","PUBLISHED","2010","AFR","CPV","No","","","",""
"O_Bup_sold","PUBLISHED","2012","AFR","CPV","No","","","",""
"O_Bup_sold","PUBLISHED","2014","AFR","CPV","No","","","",""
"O_Bup_sold","PUBLISHED","2016","AFR","CPV","No","","","",""
"O_Bup_sold","PUBLISHED","2018","AFR","CPV","No","","","",""
"O_Bup_sold","PUBLISHED","2007","AMR","CRI","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","AMR","CRI","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AMR","CRI","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AMR","CRI","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","AMR","CRI","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","AMR","CRI","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","AMR","CUB","No","","","",""
"O_Bup_sold","PUBLISHED","2008","AMR","CUB","No","","","",""
"O_Bup_sold","PUBLISHED","2010","AMR","CUB","No","","","",""
"O_Bup_sold","PUBLISHED","2012","AMR","CUB","No","","","",""
"O_Bup_sold","PUBLISHED","2014","AMR","CUB","No","","","",""
"O_Bup_sold","PUBLISHED","2016","AMR","CUB","No","","","",""
"O_Bup_sold","PUBLISHED","2018","AMR","CUB","No","","","",""
"O_Bup_sold","PUBLISHED","2007","EUR","CYP","No","","","",""
"O_Bup_sold","PUBLISHED","2008","EUR","CYP","No","","","",""
"O_Bup_sold","PUBLISHED","2010","EUR","CYP","No","","","",""
"O_Bup_sold","PUBLISHED","2012","EUR","CYP","No","","","",""
"O_Bup_sold","PUBLISHED","2014","EUR","CYP","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","EUR","CYP","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","EUR","CYP","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","EUR","CZE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","EUR","CZE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","EUR","CZE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","EUR","CZE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","EUR","CZE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","EUR","CZE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","EUR","CZE","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","EUR","DEU","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","EUR","DEU","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","EUR","DEU","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","EUR","DEU","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","EUR","DEU","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","EUR","DEU","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","EUR","DEU","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","EMR","DJI","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","EMR","DJI","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","EMR","DJI","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","EMR","DJI","No","","","",""
"O_Bup_sold","PUBLISHED","2016","EMR","DJI","No","","","",""
"O_Bup_sold","PUBLISHED","2018","EMR","DJI","No","","","",""
"O_Bup_sold","PUBLISHED","2007","AMR","DMA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","AMR","DMA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AMR","DMA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AMR","DMA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AMR","DMA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","AMR","DMA","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","AMR","DMA","No","","","",""
"O_Bup_sold","PUBLISHED","2007","EUR","DNK","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","EUR","DNK","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","EUR","DNK","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","EUR","DNK","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","EUR","DNK","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","EUR","DNK","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","EUR","DNK","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","AMR","DOM","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","AMR","DOM","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AMR","DOM","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AMR","DOM","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AMR","DOM","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","AMR","DOM","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","AMR","DOM","Yes","","","",""
"O_Bup_sold","PUBLISHED","2007","AFR","DZA","No","","","",""
"O_Bup_sold","PUBLISHED","2008","AFR","DZA","No","","","",""
"O_Bup_sold","PUBLISHED","2010","AFR","DZA","No","","","",""
"O_Bup_sold","PUBLISHED","2012","AFR","DZA","No","","","",""
"O_Bup_sold","PUBLISHED","2014","AFR","DZA","No","","","",""
"O_Bup_sold","PUBLISHED","2016","AFR","DZA","No","","","",""
"O_Bup_sold","PUBLISHED","2018","AFR","DZA","No","","","",""
"O_Bup_sold","PUBLISHED","2007","AMR","ECU","Yes","","","",""
"O_Bup_sold","PUBLISHED","2008","AMR","ECU","Yes","","","",""
"O_Bup_sold","PUBLISHED","2010","AMR","ECU","Yes","","","",""
"O_Bup_sold","PUBLISHED","2012","AMR","ECU","Yes","","","",""
"O_Bup_sold","PUBLISHED","2014","AMR","ECU","Yes","","","",""
"O_Bup_sold","PUBLISHED","2016","AMR","ECU","Yes","","","",""
"O_Bup_sold","PUBLISHED","2018","AMR","ECU","No","","","",""
"O_Bup_sold","PUBLISHED","2007","EMR","EGY","No","","","",""
"O_Bup_sold","PUBLISHED","2008","EMR","EGY","No","","","",""
"O_Bup_sold","PUBLISHED","2010","EMR","EGY","No","","","",""
"O_Bup_sold","PUBLISHED","2012","EMR","EGY","No","","","",""
"O_Bup_sold","PUBLISHED","2014","EMR","EGY","No","","","",""
"O_Bup_sold","PUBLISHED","2016","EMR","EGY","No","","","",""
"O_Bup_sold","PUBLISHED","2018","EMR","EGY","No","","","",""
"O_Bup_sold","PUBLISHED","2007","AFR","ERI","No","","","",""
"O_Bup_sold","PUBLISHED","2008","AFR","ERI","No","","","",""
"O_Bup_sold","PUBLISHED","2010","AFR","ERI","No","","","",""
