"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001448","PUBLISHED","2002","AMR","GTM","","1.96","1.96000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","GIN","","5.72","5.72000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","GNB","","5.25","5.25000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","GUY","","1.93","1.93000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","HTI","","11.39","11.39000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","HND","","3.12","3.12000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","HUN","","12.58","12.58000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","ISL","","1.53","1.53000","","",""
"SA_0000001448","PUBLISHED","2002","SEAR","IND","","16.12","16.12000","","",""
"SA_0000001448","PUBLISHED","2002","SEAR","IDN","","6.73","6.73000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","IRN","","1.14","1.14000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","IRQ","","6.26","6.26000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","IRL","","2.89","2.89000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","ISR","","1.66","1.66000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","ITA","","3.00","3.00000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","JAM","","5.08","5.08000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","JPN","","2.27","2.27000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","JOR","","3.70","3.70000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","KAZ","","4.65","4.65000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","KEN","","0.26","0.26000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","KIR","","7.82","7.82000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","KWT","","1.59","1.59000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","KGZ","","3.83","3.83000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","LAO","","11.11","11.11000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","LVA","","4.08","4.08000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","LBN","","3.26","3.26000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","LSO","","8.59","8.59000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","LBR","","6.78","6.78000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","LBY","","6.51","6.51000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","LTU","","6.18","6.18000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","LUX","","5.08","5.08000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","MDG","","9.67","9.67000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","MWI","","2.36","2.36000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","MYS","","7.68","7.68000","","",""
"SA_0000001448","PUBLISHED","2002","SEAR","MDV","","12.76","12.76000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","MLI","","2.62","2.62000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","MHL","","3.43","3.43000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","MRT","","5.20","5.20000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","MUS","","4.23","4.23000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","MEX","","1.46","1.46000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","FSM","","2.26","2.26000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","MCO","","4.69","4.69000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","MNG","","5.50","5.50000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","ME1","","3.80","3.80000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","MAR","","3.51","3.51000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","MOZ","","7.96","7.96000","","",""
"SA_0000001448","PUBLISHED","2002","SEAR","MMR","","11.69","11.69000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","NAM","","21.79","21.79000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","NRU","","1.55","1.55000","","",""
"SA_0000001448","PUBLISHED","2002","SEAR","NPL","","18.12","18.12000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","NLD","","2.65","2.65000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","NZL","","2.05","2.05000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","NIC","","2.93","2.93000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","NER","","6.92","6.92000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","NGA","","4.71","4.71000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","NIU","","1.80","1.80000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","NOR","","2.30","2.30000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","OMN","","4.16","4.16000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","PAK","","15.79","15.79000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","PLW","","2.44","2.44000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","PAN","","3.58","3.58000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","PNG","","28.35","28.35000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","PRY","","4.25","4.25000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","PER","","3.85","3.85000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","PHL","","5.89","5.89000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","POL","","4.33","4.33000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","PRT","","4.82","4.82000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","QAT","","1.74","1.74000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","KOR","","2.20","2.20000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","MDA","","6.00","6.00000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","ROU","","6.40","6.40000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","RUS","","5.12","5.12000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","RWA","","5.90","5.90000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","KNA","","3.80","3.80000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","LCA","","3.15","3.15000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","VCT","","7.27","7.27000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","WSM","","2.41","2.41000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","SMR","","2.82","2.82000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","STP","","4.37","4.37000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","SAU","","6.96","6.96000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","SEN","","7.50","7.50000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","SYC","","17.10","17.10000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","SLE","","6.05","6.05000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","SGP","","6.50","6.50000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","SVK","","9.80","9.80000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","SVN","","6.80","6.80000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","SLB","","2.21","2.21000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","SOM","","9.40","9.40000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","ZAF","","5.04","5.04000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","ESP","","4.14","4.14000","","",""
"SA_0000001448","PUBLISHED","2002","SEAR","LKA","","9.55","9.55000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","SDN","","14.05","14.05000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","SUR","","4.98","4.98000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","SWZ","","9.63","9.63000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","SWE","","1.71","1.71000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","CHE","","3.65","3.65000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","SYR","","0.36","0.36000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","TJK","","1.35","1.35000","","",""
"SA_0000001448","PUBLISHED","2002","SEAR","THA","","8.99","8.99000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","MKD","","2.80","2.80000","","",""
"SA_0000001448","PUBLISHED","2002","SEAR","TLS","","12.37","12.37000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","TGO","","4.86","4.86000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","TON","","2.17","2.17000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","TTO","","4.36","4.36000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","TUN","","3.92","3.92000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","TUR","","3.44","3.44000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","TKM","","4.83","4.83000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","TUV","","3.34","3.34000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","UGA","","5.95","5.95000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","UKR","","5.71","5.71000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","ARE","","4.87","4.87000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","GBR","","2.32","2.32000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","TZA","","16.80","16.80000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","USA","","2.12","2.12000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","URY","","4.18","4.18000","","",""
"SA_0000001448","PUBLISHED","2002","EUR","UZB","","3.13","3.13000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","VUT","","2.38","2.38000","","",""
"SA_0000001448","PUBLISHED","2002","AMR","VEN","","1.89","1.89000","","",""
"SA_0000001448","PUBLISHED","2002","WPR","VNM","","9.60","9.60000","","",""
"SA_0000001448","PUBLISHED","2002","EMR","YEM","","3.81","3.81000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","ZMB","","4.04","4.04000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","ZWE","","2.78","2.78000","","",""
"SA_0000001448","PUBLISHED","2002","AFR","CIV","","6.60","6.60000","","",""
"SA_0000001448","PUBLISHED","2004","EMR","AFG","MLE","16.9","16.90000","","",""
"SA_0000001448","PUBLISHED","2004","EMR","AFG","BTSX","12.1","12.10000","","",""
"SA_0000001448","PUBLISHED","2004","EMR","AFG","FMLE","0.4","0.40000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","ALB","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","ALB","MLE","9.7","9.70000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","ALB","BTSX","5.7","5.70000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","DZA","BTSX","6.4","6.40000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","DZA","FMLE","0.3","0.30000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","DZA","MLE","10.4","10.40000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","AND","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","AND","BTSX","3.5","3.50000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","AND","MLE","6.5","6.50000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","AGO","FMLE","0.4","0.40000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","AGO","BTSX","20.7","20.70000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","AGO","MLE","28.7","28.70000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","ATG","BTSX","3.7","3.70000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","ATG","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","ATG","MLE","6.2","6.20000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","ARG","MLE","4.5","4.50000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","ARG","BTSX","2.6","2.60000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","ARG","FMLE","0.2","0.20000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","ARM","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","ARM","BTSX","4.9","4.90000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","ARM","MLE","9.7","9.70000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","AUS","FMLE","0.2","0.20000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","AUS","MLE","3.9","3.90000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","AUS","BTSX","2.6","2.60000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","AUT","FMLE","0.1","0.10000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","AUT","BTSX","4.2","4.20000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","AUT","MLE","7.5","7.50000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","AZE","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","AZE","BTSX","2.2","2.20000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","AZE","MLE","3.6","3.60000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BHS","BTSX","3.5","3.50000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BHS","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BHS","MLE","6.2","6.20000","","",""
"SA_0000001448","PUBLISHED","2004","EMR","BHR","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","EMR","BHR","MLE","4.2","4.20000","","",""
"SA_0000001448","PUBLISHED","2004","EMR","BHR","BTSX","3.3","3.30000","","",""
"SA_0000001448","PUBLISHED","2004","SEAR","BGD","MLE","27.3","27.30000","","",""
"SA_0000001448","PUBLISHED","2004","SEAR","BGD","FMLE","8.5","8.50000","","",""
"SA_0000001448","PUBLISHED","2004","SEAR","BGD","BTSX","24.8","24.80000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BRB","BTSX","5.1","5.10000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BRB","MLE","10.2","10.20000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BRB","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","BLR","FMLE","0.1","0.10000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","BLR","BTSX","5.9","5.90000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","BLR","MLE","12.5","12.50000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","BEL","FMLE","0.1","0.10000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","BEL","BTSX","4.1","4.10000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","BEL","MLE","7.0","7.00000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BLZ","MLE","3.9","3.90000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BLZ","BTSX","1.9","1.90000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BLZ","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","BEN","MLE","7.6","7.60000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","BEN","FMLE","0.1","0.10000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","BEN","BTSX","5.0","5.00000","","",""
"SA_0000001448","PUBLISHED","2004","SEAR","BTN","MLE","21.3","21.30000","","",""
"SA_0000001448","PUBLISHED","2004","SEAR","BTN","BTSX","15.5","15.50000","","",""
"SA_0000001448","PUBLISHED","2004","SEAR","BTN","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BOL","BTSX","7.5","7.50000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BOL","MLE","8.8","8.80000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BOL","FMLE","0.2","0.20000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","BIH","MLE","4.4","4.40000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","BIH","BTSX","2.8","2.80000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","BIH","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","BWA","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","BWA","MLE","28.8","28.80000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","BWA","BTSX","16.6","16.60000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BRA","FMLE","1.4","1.40000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BRA","BTSX","5.7","5.70000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","BRA","MLE","10.2","10.20000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","BRN","MLE","11.6","11.60000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","BRN","BTSX","8.0","8.00000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","BRN","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","BGR","FMLE","0.1","0.10000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","BGR","MLE","5.3","5.30000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","BGR","BTSX","3.0","3.00000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","BFA","FMLE","0.1","0.10000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","BFA","MLE","11.7","11.70000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","BFA","BTSX","7.2","7.20000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","BDI","FMLE","0.1","0.10000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","BDI","MLE","12.4","12.40000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","BDI","BTSX","8.2","8.20000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","KHM","MLE","21.4","21.40000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","KHM","FMLE","0.2","0.20000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","KHM","BTSX","12.0","12.00000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","CMR","BTSX","5.7","5.70000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","CMR","MLE","10.7","10.70000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","CMR","FMLE","0.1","0.10000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","CAN","MLE","3.7","3.70000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","CAN","FMLE","0.4","0.40000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","CAN","BTSX","2.5","2.50000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","CPV","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","CPV","BTSX","3.3","3.30000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","CPV","MLE","5.6","5.60000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","CAF","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","CAF","MLE","9.6","9.60000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","CAF","BTSX","6.1","6.10000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","TCD","BTSX","6.5","6.50000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","TCD","FMLE","0.1","0.10000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","TCD","MLE","10.0","10.00000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","CHL","BTSX","1.3","1.30000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","CHL","MLE","2.1","2.10000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","CHL","FMLE","0.1","0.10000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","CHN","BTSX","2.8","2.80000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","CHN","MLE","4.1","4.10000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","CHN","FMLE","10.0","10.00000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","COL","MLE","3.7","3.70000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","COL","FMLE","0.3","0.30000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","COL","BTSX","2.7","2.70000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","COM","MLE","9.2","9.20000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","COM","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","COM","BTSX","6.4","6.40000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","COG","BTSX","6.5","6.50000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","COG","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","AFR","COG","MLE","9.4","9.40000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","COK","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","COK","BTSX","1.6","1.60000","","",""
"SA_0000001448","PUBLISHED","2004","WPR","COK","MLE","2.2","2.20000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","CRI","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","CRI","BTSX","1.9","1.90000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","CRI","MLE","3.0","3.00000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","HRV","FMLE","0.0","0.00000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","HRV","MLE","11.5","11.50000","","",""
"SA_0000001448","PUBLISHED","2004","EUR","HRV","BTSX","5.9","5.90000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","CUB","BTSX","4.3","4.30000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","CUB","MLE","6.8","6.80000","","",""
"SA_0000001448","PUBLISHED","2004","AMR","CUB","FMLE","0.1","0.10000","","",""
