"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_TRA5","PUBLISHED","2016","EMR","EGY","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","WPR","FJI","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","EMR","IRN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","EMR","IRQ","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","WPR","KIR","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","EMR","OMN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","WPR","PNG","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AMR","PER","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","WPR","VUT","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","WPR","VNM","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","EMR","YEM","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","ZWE","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","SSD","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AMR","GTM","2","2.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AMR","MEX","4","4.00000","","",""
"NTD_TRA5","PUBLISHED","2016","WPR","LAO","6","6.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","MRT","10","10.00000","","",""
"NTD_TRA5","PUBLISHED","2016","WPR","AUS","14","14.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AMR","COL","18","18.00000","","",""
"NTD_TRA5","PUBLISHED","2016","EMR","MAR","50","50.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","GHA","107","107.00000","","",""
"NTD_TRA5","PUBLISHED","2016","EMR","LBY","127","127.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","TGO","180","180.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","GMB","184","184.00000","","",""
"NTD_TRA5","PUBLISHED","2016","WPR","KHM","278","278.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","BFA","382","382.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","GNB","445","445.00000","","",""
"NTD_TRA5","PUBLISHED","2016","SEAR","NPL","507","507.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","CMR","561","561.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","SEN","1064","1064.00000","","",""
"NTD_TRA5","PUBLISHED","2016","EMR","SDN","1075","1075.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","ERI","1105","1105.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AMR","BRA","1131","1131.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","GIN","1580","1580.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","MWI","1811","1811.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","ZMB","1829","1829.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","MOZ","2253","2253.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","UGA","2818","2818.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","TZA","3897","3897.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","MLI","4444","4444.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","NER","8139","8139.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","TCD","9030","9030.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","KEN","9710","9710.00000","","",""
"NTD_TRA5","PUBLISHED","2016","EMR","PAK","10362","10362.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","NGA","13444","13444.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","ETH","184192","184192.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","DZA","No data","","","",""
"NTD_TRA5","PUBLISHED","2016","SEAR","IND","No data","","","",""
"NTD_TRA5","PUBLISHED","2016","SEAR","MMR","No data","","","",""
