"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"CCO_3","PUBLISHED","2012","EMR","MAR","84","84.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","MOZ","125","125.00000","","",""
"CCO_3","PUBLISHED","2012","SEAR","MMR","80","80.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","NAM","86","86.00000","","",""
"CCO_3","PUBLISHED","2012","SEAR","NPL","102","102.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","NLD","1","1.00000","","",""
"CCO_3","PUBLISHED","2012","WPR","NZL","31","31.00000","","",""
"CCO_3","PUBLISHED","2012","AMR","NIC","89","89.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","NER","146","146.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","NOR","5","5.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","OMN","59","59.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","PAK","123","123.00000","","",""
"CCO_3","PUBLISHED","2012","AMR","PAN","108","108.00000","","",""
"CCO_3","PUBLISHED","2012","WPR","PNG","134","134.00000","","",""
"CCO_3","PUBLISHED","2012","AMR","PRY","95","95.00000","","",""
"CCO_3","PUBLISHED","2012","AMR","PER","73","73.00000","","",""
"CCO_3","PUBLISHED","2012","WPR","PHL","77","77.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","POL","24","24.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","PRT","16","16.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","QAT","117","117.00000","","",""
"CCO_3","PUBLISHED","2012","WPR","KOR","27","27.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","MDA","49","49.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","ROU","55","55.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","RUS","51","51.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","RWA","76","76.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","SAU","145","145.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","SEN","115","115.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","SLE","139","139.00000","","",""
"CCO_3","PUBLISHED","2012","WPR","SGP","13","13.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","SVK","32","32.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","SVN","8","8.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","ZAF","90","90.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","ESP","15","15.00000","","",""
"CCO_3","PUBLISHED","2012","SEAR","LKA","75","75.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","SDN","129","129.00000","","",""
"CCO_3","PUBLISHED","2012","AMR","SUR","94","94.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","SWZ","112","112.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","SWE","2","2.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","CHE","3","3.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","SYR","118","118.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","TJK","57","57.00000","","",""
"CCO_3","PUBLISHED","2012","SEAR","THA","66","66.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","MKD","30","30.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","TGO","122","122.00000","","",""
"CCO_3","PUBLISHED","2012","WPR","TON","90","90.00000","","",""
"CCO_3","PUBLISHED","2012","AMR","TTO","50","50.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","TUN","46","46.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","TUR","68","68.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","UGA","110","110.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","UKR","57","57.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","ARE","40","40.00000","","",""
"CCO_3","PUBLISHED","2012","EUR","GBR","34","34.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","TZA","119","119.00000","","",""
"CCO_3","PUBLISHED","2012","AMR","USA","42","42.00000","","",""
"CCO_3","PUBLISHED","2012","AMR","URY","69","69.00000","","",""
"CCO_3","PUBLISHED","2012","AMR","VEN","93","93.00000","","",""
"CCO_3","PUBLISHED","2012","WPR","VNM","48","48.00000","","",""
"CCO_3","PUBLISHED","2012","EMR","YEM","148","148.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","ZMB","136","136.00000","","",""
"CCO_3","PUBLISHED","2012","AFR","ZWE","116","116.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","AFG","152","152.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","AGO","...","","","",""
"CCO_3","PUBLISHED","2014","EUR","ALB","45","45.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","AND","...","","","",""
"CCO_3","PUBLISHED","2014","EMR","ARE","47","47.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","ARG","75","75.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","ARM","62","62.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","ATG","...","","","",""
"CCO_3","PUBLISHED","2014","WPR","AUS","19","19.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","AUT","5","5.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","AZE","59","59.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","BDI","109","109.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","BEL","8","8.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","BEN","142","142.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","BFA","144","144.00000","","",""
"CCO_3","PUBLISHED","2014","SEAR","BGD","111","111.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","BGR","44","44.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","BHR","51","51.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","BHS","58","58.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","BIH","41","41.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","BLR","31","31.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","BLZ","90","90.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","BOL","94","94.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","BRA","97","97.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","BRB","69","69.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","BRN","...","","","",""
"CCO_3","PUBLISHED","2014","SEAR","BTN","97","97.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","BWA","106","106.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","CAF","147","147.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","CAN","25","25.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","CHE","2","2.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","CHL","65","65.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","CHN","40","40.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","CIV","151","151.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","CMR","132","132.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","COD","149","149.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","COG","137","137.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","COL","92","92.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","COM","...","","","",""
"CCO_3","PUBLISHED","2014","AFR","CPV","...","","","",""
"CCO_3","PUBLISHED","2014","AMR","CRI","66","66.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","CUB","68","68.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","CYP","22","22.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","CZE","15","15.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","DEU","3","3.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","DJI","...","","","",""
"CCO_3","PUBLISHED","2014","AMR","DMA","...","","","",""
"CCO_3","PUBLISHED","2014","EUR","DNK","4","4.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","DOM","104","104.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","DZA","85","85.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","ECU","83","83.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","EGY","131","131.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","ERI","...","","","",""
"CCO_3","PUBLISHED","2014","EUR","ESP","16","16.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","EST","33","33.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","ETH","129","129.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","FIN","11","11.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","FJI","87","87.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","FRA","13","13.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","FSM","...","","","",""
"CCO_3","PUBLISHED","2014","AFR","GAB","113","113.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","GBR","39","39.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","GEO","77","77.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","GHA","127","127.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","GIN","...","","","",""
"CCO_3","PUBLISHED","2014","AFR","GMB","143","143.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","GNB","...","","","",""
"CCO_3","PUBLISHED","2014","AFR","GNQ","...","","","",""
"CCO_3","PUBLISHED","2014","EUR","GRC","29","29.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","GRD","...","","","",""
"CCO_3","PUBLISHED","2014","AMR","GTM","119","119.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","GUY","114","114.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","HND","106","106.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","HRV","30","30.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","HTI","138","138.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","HUN","42","42.00000","","",""
"CCO_3","PUBLISHED","2014","SEAR","IDN","110","110.00000","","",""
"CCO_3","PUBLISHED","2014","SEAR","IND","130","130.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","IRL","21","21.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","IRN","114","114.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","IRQ","123","123.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","ISL","12","12.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","ISR","18","18.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","ITA","10","10.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","JAM","93","93.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","JOR","102","102.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","JPN","26","26.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","KAZ","52","52.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","KEN","126","126.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","KGZ","67","67.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","KHM","104","104.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","KIR","...","","","",""
"CCO_3","PUBLISHED","2014","AMR","KNA","...","","","",""
"CCO_3","PUBLISHED","2014","WPR","KOR","23","23.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","KWT","79","79.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","LAO","...","","","",""
"CCO_3","PUBLISHED","2014","EMR","LBN","78","78.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","LBR","146","146.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","LBY","27","27.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","LCA","...","","","",""
"CCO_3","PUBLISHED","2014","SEAR","LKA","72","72.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","LSO","124","124.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","LTU","23","23.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","LUX","17","17.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","LVA","36","36.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","MAR","117","117.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","MCO","...","","","",""
"CCO_3","PUBLISHED","2014","EUR","MDA","50","50.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","MDG","...","","","",""
"CCO_3","PUBLISHED","2014","SEAR","MDV","49","49.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","MEX","74","74.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","MHL","...","","","",""
"CCO_3","PUBLISHED","2014","EUR","MKD","33","33.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","MLI","150","150.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","MLT","46","46.00000","","",""
"CCO_3","PUBLISHED","2014","SEAR","MMR","85","85.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","MNE","37","37.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","MNG","63","63.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","MOZ","135","135.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","MRT","139","139.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","MUS","88","88.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","MWI","140","140.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","MYS","42","42.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","NAM","81","81.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","NER","154","154.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","NGA","...","","","",""
"CCO_3","PUBLISHED","2014","AMR","NIC","95","95.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","NLD","7","7.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","NOR","9","9.00000","","",""
"CCO_3","PUBLISHED","2014","SEAR","NPL","108","108.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","NRU","...","","","",""
"CCO_3","PUBLISHED","2014","WPR","NZL","32","32.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","OMN","53","53.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","PAK","121","121.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","PAN","96","96.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","PER","82","82.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","PHL","89","89.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","PLW","...","","","",""
"CCO_3","PUBLISHED","2014","WPR","PNG","140","140.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","POL","28","28.00000","","",""
"CCO_3","PUBLISHED","2014","SEAR","PRK","...","","","",""
"CCO_3","PUBLISHED","2014","EUR","PRT","20","20.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","PRY","101","101.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","QAT","116","116.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","ROU","64","64.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","RUS","54","54.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","RWA","80","80.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","SAU","56","56.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","SDN","135","135.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","SEN","118","118.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","SGP","13","13.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","SLB","...","","","",""
"CCO_3","PUBLISHED","2014","AFR","SLE","145","145.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","SLV","91","91.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","SMR","...","","","",""
"CCO_3","PUBLISHED","2014","EMR","SOM","...","","","",""
"CCO_3","PUBLISHED","2014","EUR","SRB","38","38.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","SSD","...","","","",""
"CCO_3","PUBLISHED","2014","AFR","STP","...","","","",""
"CCO_3","PUBLISHED","2014","AMR","SUR","100","100.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","SVK","33","33.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","SVN","1","1.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","SWE","6","6.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","SWZ","128","128.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","SYC","...","","","",""
"CCO_3","PUBLISHED","2014","EMR","SYR","119","119.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","TCD","153","153.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","TGO","134","134.00000","","",""
"CCO_3","PUBLISHED","2014","SEAR","THA","76","76.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","TJK","69","69.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","TKM","...","","","",""
"CCO_3","PUBLISHED","2014","SEAR","TLS","...","","","",""
"CCO_3","PUBLISHED","2014","WPR","TON","148","148.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","TTO","73","73.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","TUN","48","48.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","TUR","71","71.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","TUV","...","","","",""
"CCO_3","PUBLISHED","2014","AFR","TZA","125","125.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","UGA","122","122.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","UKR","57","57.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","URY","61","61.00000","","",""
"CCO_3","PUBLISHED","2014","AMR","USA","55","55.00000","","",""
"CCO_3","PUBLISHED","2014","EUR","UZB","...","","","",""
"CCO_3","PUBLISHED","2014","AMR","VCT","...","","","",""
"CCO_3","PUBLISHED","2014","AMR","VEN","103","103.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","VNM","60","60.00000","","",""
"CCO_3","PUBLISHED","2014","WPR","VUT","...","","","",""
"CCO_3","PUBLISHED","2014","WPR","WSM","97","97.00000","","",""
"CCO_3","PUBLISHED","2014","EMR","YEM","155","155.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","ZAF","83","83.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","ZMB","132","132.00000","","",""
"CCO_3","PUBLISHED","2014","AFR","ZWE","112","112.00000","","",""
