"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"ANEMIAPW","PUBLISHED","1997","AFR","","LSO","34.4 [21.4-48.0]","34.40320","21.39760","48.00930",""
"ANEMIAPW","PUBLISHED","1998","AFR","","LSO","34.2 [22.2-46.7]","34.18670","22.23560","46.66100",""
"ANEMIAPW","PUBLISHED","1999","AFR","","LSO","34.0 [23.0-45.5]","34.01710","22.96480","45.51410",""
"ANEMIAPW","PUBLISHED","2000","AFR","","LSO","33.9 [23.5-44.4]","33.89520","23.46180","44.35420",""
"ANEMIAPW","PUBLISHED","2001","AFR","","LSO","33.8 [24.1-43.6]","33.83550","24.13860","43.64080",""
"ANEMIAPW","PUBLISHED","2002","AFR","","LSO","33.8 [25.1-42.7]","33.82640","25.13010","42.73510",""
"ANEMIAPW","PUBLISHED","2003","AFR","","LSO","33.8 [25.7-42.2]","33.82540","25.73630","42.24180",""
"ANEMIAPW","PUBLISHED","2004","AFR","","LSO","33.8 [26.2-41.7]","33.78250","26.16290","41.72590",""
"ANEMIAPW","PUBLISHED","2005","AFR","","LSO","33.7 [26.5-41.1]","33.67300","26.49870","41.10080",""
"ANEMIAPW","PUBLISHED","2006","AFR","","LSO","33.5 [26.5-40.5]","33.49190","26.52690","40.51060",""
"ANEMIAPW","PUBLISHED","2007","AFR","","LSO","33.3 [26.6-40.3]","33.26540","26.57710","40.33880",""
"ANEMIAPW","PUBLISHED","2008","AFR","","LSO","33.0 [26.7-40.1]","32.99770","26.65760","40.06130",""
"ANEMIAPW","PUBLISHED","2009","AFR","","LSO","32.8 [26.5-39.7]","32.75970","26.46750","39.70440",""
"ANEMIAPW","PUBLISHED","2010","AFR","","LSO","32.6 [26.0-39.5]","32.61270","26.04620","39.53950",""
"ANEMIAPW","PUBLISHED","2011","AFR","","LSO","32.5 [25.7-39.9]","32.54710","25.71920","39.88040",""
"ANEMIAPW","PUBLISHED","2012","AFR","","LSO","32.6 [25.4-40.2]","32.55670","25.42950","40.15640",""
"ANEMIAPW","PUBLISHED","2013","AFR","","LSO","32.6 [24.9-40.8]","32.58740","24.86540","40.80610",""
"ANEMIAPW","PUBLISHED","2014","AFR","","LSO","32.6 [24.3-41.9]","32.64300","24.31650","41.86960",""
"ANEMIAPW","PUBLISHED","2015","AFR","","LSO","32.8 [23.5-43.7]","32.81980","23.52450","43.67080",""
"ANEMIAPW","PUBLISHED","2016","AFR","","LSO","33.2 [22.6-45.5]","33.15660","22.64050","45.54220",""
"ANEMIAPW","PUBLISHED","1990","AFR","","LBR","60.5 [44.3-67.5]","60.50460","44.29020","67.54730",""
"ANEMIAPW","PUBLISHED","1991","AFR","","LBR","60.6 [45.6-67.3]","60.57190","45.57530","67.32980",""
"ANEMIAPW","PUBLISHED","1992","AFR","","LBR","60.6 [47.7-67.1]","60.61930","47.69950","67.11260",""
"ANEMIAPW","PUBLISHED","1993","AFR","","LBR","60.6 [48.8-66.9]","60.64150","48.83770","66.90510",""
"ANEMIAPW","PUBLISHED","1994","AFR","","LBR","60.6 [49.9-66.6]","60.62480","49.91570","66.63580",""
"ANEMIAPW","PUBLISHED","1995","AFR","","LBR","60.5 [50.7-66.3]","60.54930","50.67720","66.30900",""
"ANEMIAPW","PUBLISHED","1996","AFR","","LBR","60.4 [51.0-66.1]","60.39750","51.02760","66.06150",""
"ANEMIAPW","PUBLISHED","1997","AFR","","LBR","60.1 [51.2-65.7]","60.13370","51.22410","65.70930",""
"ANEMIAPW","PUBLISHED","1998","AFR","","LBR","59.8 [51.3-65.3]","59.75980","51.30400","65.32170",""
"ANEMIAPW","PUBLISHED","1999","AFR","","LBR","59.3 [50.9-64.8]","59.26010","50.91610","64.82830",""
"ANEMIAPW","PUBLISHED","2000","AFR","","LBR","58.6 [50.2-64.4]","58.61880","50.21240","64.36560",""
"ANEMIAPW","PUBLISHED","2001","AFR","","LBR","57.9 [49.2-63.8]","57.85590","49.21500","63.80630",""
"ANEMIAPW","PUBLISHED","2002","AFR","","LBR","57.0 [48.3-63.3]","56.96520","48.34800","63.27770",""
"ANEMIAPW","PUBLISHED","2003","AFR","","LBR","56.0 [47.5-62.6]","55.98860","47.45570","62.55030",""
"ANEMIAPW","PUBLISHED","2004","AFR","","LBR","54.9 [46.3-61.8]","54.92010","46.31260","61.80700",""
"ANEMIAPW","PUBLISHED","2005","AFR","","LBR","53.7 [44.9-60.9]","53.72940","44.91440","60.93460",""
"ANEMIAPW","PUBLISHED","2006","AFR","","LBR","52.4 [43.6-60.1]","52.41380","43.62230","60.06790",""
"ANEMIAPW","PUBLISHED","2007","AFR","","LBR","51.0 [42.1-59.1]","50.95620","42.13900","59.14750",""
"ANEMIAPW","PUBLISHED","2008","AFR","","LBR","49.4 [40.4-58.3]","49.40770","40.38200","58.29800",""
"ANEMIAPW","PUBLISHED","2009","AFR","","LBR","47.7 [38.6-57.8]","47.73970","38.64310","57.79030",""
"ANEMIAPW","PUBLISHED","2010","AFR","","LBR","46.0 [36.4-56.9]","46.04300","36.36740","56.88770",""
"ANEMIAPW","PUBLISHED","2011","AFR","","LBR","44.4 [34.0-56.8]","44.38720","34.01160","56.80770",""
"ANEMIAPW","PUBLISHED","2012","AFR","","LBR","42.8 [31.2-56.2]","42.79120","31.23270","56.20970",""
"ANEMIAPW","PUBLISHED","2013","AFR","","LBR","41.3 [28.5-55.7]","41.25410","28.50990","55.70900",""
"ANEMIAPW","PUBLISHED","2014","AFR","","LBR","39.8 [25.9-55.6]","39.80630","25.94550","55.60790",""
"ANEMIAPW","PUBLISHED","2015","AFR","","LBR","38.6 [23.6-56.2]","38.63510","23.58220","56.17150",""
"ANEMIAPW","PUBLISHED","2016","AFR","","LBR","37.7 [21.4-57.2]","37.66320","21.36530","57.23140",""
"ANEMIAPW","PUBLISHED","1990","AFR","","MDG","49.2 [32.3-61.9]","49.24760","32.32540","61.92620",""
"ANEMIAPW","PUBLISHED","1991","AFR","","MDG","48.9 [33.7-60.8]","48.89070","33.67840","60.80010",""
"ANEMIAPW","PUBLISHED","1992","AFR","","MDG","48.5 [35.1-59.4]","48.52080","35.05760","59.38230",""
"ANEMIAPW","PUBLISHED","1993","AFR","","MDG","48.2 [36.4-58.1]","48.15370","36.38580","58.11350",""
"ANEMIAPW","PUBLISHED","1994","AFR","","MDG","47.8 [37.5-57.0]","47.78440","37.48380","57.02610",""
"ANEMIAPW","PUBLISHED","1995","AFR","","MDG","47.4 [38.4-55.5]","47.40570","38.40860","55.50580",""
"ANEMIAPW","PUBLISHED","1996","AFR","","MDG","47.0 [39.0-54.3]","46.97720","38.96000","54.26820",""
"ANEMIAPW","PUBLISHED","1997","AFR","","MDG","46.5 [39.3-53.3]","46.49820","39.26300","53.33450",""
"ANEMIAPW","PUBLISHED","1998","AFR","","MDG","46.0 [39.3-52.3]","45.96080","39.30880","52.32560",""
"ANEMIAPW","PUBLISHED","1999","AFR","","MDG","45.4 [38.8-51.7]","45.37300","38.82300","51.67050",""
"ANEMIAPW","PUBLISHED","2000","AFR","","MDG","44.7 [38.1-51.1]","44.74600","38.13760","51.05610",""
"ANEMIAPW","PUBLISHED","2001","AFR","","MDG","44.1 [37.8-50.6]","44.09570","37.79650","50.60510",""
"ANEMIAPW","PUBLISHED","2002","AFR","","MDG","43.5 [37.2-49.9]","43.45700","37.22620","49.88730",""
"ANEMIAPW","PUBLISHED","2003","AFR","","MDG","42.8 [36.8-49.3]","42.78130","36.78220","49.26420",""
"ANEMIAPW","PUBLISHED","2004","AFR","","MDG","42.0 [35.9-48.6]","42.01560","35.91040","48.55700",""
"ANEMIAPW","PUBLISHED","2005","AFR","","MDG","41.2 [35.0-47.9]","41.16950","34.99940","47.90380",""
"ANEMIAPW","PUBLISHED","2006","AFR","","MDG","40.3 [34.0-47.2]","40.26180","33.95030","47.16950",""
"ANEMIAPW","PUBLISHED","2007","AFR","","MDG","39.3 [33.0-46.6]","39.32820","33.01220","46.59490",""
"ANEMIAPW","PUBLISHED","2008","AFR","","MDG","38.4 [31.6-46.3]","38.44270","31.64440","46.31760",""
"ANEMIAPW","PUBLISHED","2009","AFR","","MDG","37.7 [30.4-46.3]","37.67930","30.36990","46.28210",""
"ANEMIAPW","PUBLISHED","2010","AFR","","MDG","37.1 [28.9-46.4]","37.05080","28.88020","46.44170",""
"ANEMIAPW","PUBLISHED","2011","AFR","","MDG","36.6 [27.2-47.1]","36.55870","27.22860","47.06020",""
"ANEMIAPW","PUBLISHED","2012","AFR","","MDG","36.2 [25.7-47.9]","36.19600","25.66680","47.86840",""
"ANEMIAPW","PUBLISHED","2013","AFR","","MDG","35.9 [24.1-49.3]","35.92360","24.10090","49.33900",""
"ANEMIAPW","PUBLISHED","2014","AFR","","MDG","35.7 [22.4-51.0]","35.71330","22.40680","50.95320",""
"ANEMIAPW","PUBLISHED","2015","AFR","","MDG","35.6 [21.1-52.6]","35.59340","21.09000","52.64470",""
"ANEMIAPW","PUBLISHED","2016","AFR","","MDG","35.6 [19.7-54.8]","35.63070","19.72040","54.78210",""
"ANEMIAPW","PUBLISHED","1990","AFR","","MWI","47.2 [27.5-62.7]","47.24470","27.47050","62.66850",""
"ANEMIAPW","PUBLISHED","1991","AFR","","MWI","46.9 [28.5-61.9]","46.88160","28.49840","61.87790",""
"ANEMIAPW","PUBLISHED","1992","AFR","","MWI","46.5 [29.4-60.9]","46.51200","29.38210","60.87290",""
"ANEMIAPW","PUBLISHED","1993","AFR","","MWI","46.1 [30.3-60.0]","46.13930","30.33060","59.97150",""
"ANEMIAPW","PUBLISHED","1994","AFR","","MWI","45.8 [31.1-58.7]","45.77560","31.09420","58.67110",""
"ANEMIAPW","PUBLISHED","1995","AFR","","MWI","45.4 [32.1-57.4]","45.37910","32.09040","57.44040",""
"ANEMIAPW","PUBLISHED","1996","AFR","","MWI","45.0 [32.7-56.1]","44.97220","32.69000","56.10910",""
"ANEMIAPW","PUBLISHED","1997","AFR","","MWI","44.6 [33.2-54.7]","44.55070","33.24890","54.73171",""
"ANEMIAPW","PUBLISHED","1998","AFR","","MWI","44.1 [33.6-53.8]","44.12320","33.64180","53.80370",""
"ANEMIAPW","PUBLISHED","1999","AFR","","MWI","43.7 [34.0-52.6]","43.69450","33.96210","52.59230",""
"ANEMIAPW","PUBLISHED","2000","AFR","","MWI","43.3 [34.3-51.6]","43.27500","34.34510","51.62220",""
"ANEMIAPW","PUBLISHED","2001","AFR","","MWI","42.9 [34.8-50.7]","42.93070","34.78940","50.73790",""
"ANEMIAPW","PUBLISHED","2002","AFR","","MWI","42.7 [34.9-49.9]","42.65830","34.92790","49.94720",""
"ANEMIAPW","PUBLISHED","2003","AFR","","MWI","42.4 [35.2-49.2]","42.39990","35.23200","49.15360",""
"ANEMIAPW","PUBLISHED","2004","AFR","","MWI","42.1 [35.3-48.6]","42.09310","35.28800","48.58980",""
"ANEMIAPW","PUBLISHED","2005","AFR","","MWI","41.7 [35.1-48.0]","41.69710","35.06750","47.96400",""
"ANEMIAPW","PUBLISHED","2006","AFR","","MWI","41.2 [34.9-47.4]","41.24670","34.88270","47.36240",""
"ANEMIAPW","PUBLISHED","2007","AFR","","MWI","40.8 [34.3-46.8]","40.75070","34.26230","46.80650",""
"ANEMIAPW","PUBLISHED","2008","AFR","","MWI","40.3 [34.1-46.4]","40.29450","34.08650","46.40740",""
"ANEMIAPW","PUBLISHED","2009","AFR","","MWI","39.9 [33.8-45.9]","39.94380","33.79260","45.88400",""
"ANEMIAPW","PUBLISHED","2010","AFR","","MWI","39.8 [33.7-45.8]","39.78100","33.73850","45.75890",""
"ANEMIAPW","PUBLISHED","2011","AFR","","MWI","39.8 [33.7-45.9]","39.80530","33.74740","45.93780",""
"ANEMIAPW","PUBLISHED","2012","AFR","","MWI","40.0 [33.3-46.3]","39.99110","33.29750","46.27530",""
"ANEMIAPW","PUBLISHED","2013","AFR","","MWI","40.3 [33.1-46.8]","40.28660","33.05570","46.83990",""
"ANEMIAPW","PUBLISHED","2014","AFR","","MWI","40.6 [32.6-47.6]","40.63730","32.59870","47.60640",""
"ANEMIAPW","PUBLISHED","2015","AFR","","MWI","41.2 [32.0-49.2]","41.17100","31.96320","49.24500",""
"ANEMIAPW","PUBLISHED","2016","AFR","","MWI","41.8 [31.2-51.4]","41.80340","31.23570","51.35080",""
"ANEMIAPW","PUBLISHED","1990","AFR","","MLI","62.4 [55.1-66.2]","62.42460","55.05220","66.24690",""
"ANEMIAPW","PUBLISHED","1991","AFR","","MLI","62.5 [55.9-66.0]","62.54810","55.89080","66.04960",""
"ANEMIAPW","PUBLISHED","1992","AFR","","MLI","62.6 [57.1-65.9]","62.64980","57.08670","65.93150",""
"ANEMIAPW","PUBLISHED","1993","AFR","","MLI","62.7 [57.9-65.7]","62.73460","57.85910","65.74080",""
"ANEMIAPW","PUBLISHED","1994","AFR","","MLI","62.8 [58.6-65.6]","62.80230","58.56080","65.60100",""
"ANEMIAPW","PUBLISHED","1995","AFR","","MLI","62.9 [59.1-65.4]","62.85450","59.08290","65.44920",""
"ANEMIAPW","PUBLISHED","1996","AFR","","MLI","62.9 [59.4-65.3]","62.88820","59.40270","65.29590",""
"ANEMIAPW","PUBLISHED","1997","AFR","","MLI","62.9 [59.8-65.2]","62.90120","59.76530","65.21050",""
"ANEMIAPW","PUBLISHED","1998","AFR","","MLI","62.9 [60.0-65.0]","62.89320","59.95651","65.02689",""
"ANEMIAPW","PUBLISHED","1999","AFR","","MLI","62.9 [60.1-64.9]","62.86120","60.14610","64.87260",""
"ANEMIAPW","PUBLISHED","2000","AFR","","MLI","62.8 [60.2-64.8]","62.80910","60.18810","64.78680",""
"ANEMIAPW","PUBLISHED","2001","AFR","","MLI","62.7 [60.2-64.7]","62.73520","60.21480","64.70940",""
"ANEMIAPW","PUBLISHED","2002","AFR","","MLI","62.6 [60.1-64.6]","62.64520","60.12570","64.57160",""
"ANEMIAPW","PUBLISHED","2003","AFR","","MLI","62.5 [60.0-64.5]","62.53590","59.98490","64.50940",""
"ANEMIAPW","PUBLISHED","2004","AFR","","MLI","62.4 [59.8-64.4]","62.41000","59.82970","64.43840",""
"ANEMIAPW","PUBLISHED","2005","AFR","","MLI","62.3 [59.6-64.4]","62.25800","59.63730","64.35640",""
"ANEMIAPW","PUBLISHED","2006","AFR","","MLI","62.1 [59.3-64.2]","62.07350","59.30870","64.24690",""
"ANEMIAPW","PUBLISHED","2007","AFR","","MLI","61.9 [58.9-64.2]","61.85240","58.94270","64.16470",""
"ANEMIAPW","PUBLISHED","2008","AFR","","MLI","61.6 [58.5-64.1]","61.59820","58.49690","64.09940",""
"ANEMIAPW","PUBLISHED","2009","AFR","","MLI","61.3 [57.9-64.0]","61.29960","57.92810","63.98450",""
"ANEMIAPW","PUBLISHED","2010","AFR","","MLI","61.0 [57.4-63.9]","60.97520","57.44180","63.90890",""
"ANEMIAPW","PUBLISHED","2011","AFR","","MLI","60.6 [56.7-63.8]","60.62730","56.66500","63.84500",""
"ANEMIAPW","PUBLISHED","2012","AFR","","MLI","60.3 [55.6-63.8]","60.25510","55.58930","63.83800",""
"ANEMIAPW","PUBLISHED","2013","AFR","","MLI","59.8 [54.2-63.9]","59.84560","54.16350","63.94390",""
"ANEMIAPW","PUBLISHED","2014","AFR","","MLI","59.4 [52.1-64.3]","59.38740","52.11590","64.32960",""
"ANEMIAPW","PUBLISHED","2015","AFR","","MLI","58.9 [50.0-64.8]","58.92470","49.95580","64.83090",""
"ANEMIAPW","PUBLISHED","2016","AFR","","MLI","58.4 [47.2-65.2]","58.43720","47.23900","65.23660",""
"ANEMIAPW","PUBLISHED","1990","AFR","","MRT","52.9 [29.3-65.9]","52.93820","29.27860","65.88910",""
"ANEMIAPW","PUBLISHED","1991","AFR","","MRT","52.8 [30.4-65.7]","52.81390","30.39610","65.68030",""
"ANEMIAPW","PUBLISHED","1992","AFR","","MRT","52.7 [31.0-65.4]","52.66920","31.00460","65.42340",""
"ANEMIAPW","PUBLISHED","1993","AFR","","MRT","52.5 [31.5-65.1]","52.50930","31.49880","65.14600",""
"ANEMIAPW","PUBLISHED","1994","AFR","","MRT","52.3 [32.1-64.8]","52.34370","32.14810","64.83230",""
"ANEMIAPW","PUBLISHED","1995","AFR","","MRT","52.2 [32.6-64.4]","52.15310","32.64540","64.42010",""
"ANEMIAPW","PUBLISHED","1996","AFR","","MRT","51.9 [32.8-64.1]","51.93340","32.79070","64.11780",""
"ANEMIAPW","PUBLISHED","1997","AFR","","MRT","51.7 [33.3-63.8]","51.68250","33.26470","63.84130",""
"ANEMIAPW","PUBLISHED","1998","AFR","","MRT","51.4 [33.7-63.6]","51.39720","33.71030","63.64730",""
"ANEMIAPW","PUBLISHED","1999","AFR","","MRT","51.1 [33.9-63.5]","51.06100","33.94550","63.53260",""
"ANEMIAPW","PUBLISHED","2000","AFR","","MRT","50.7 [33.7-63.2]","50.69920","33.66760","63.18550",""
"ANEMIAPW","PUBLISHED","2001","AFR","","MRT","50.3 [33.3-62.9]","50.32400","33.32530","62.90690",""
"ANEMIAPW","PUBLISHED","2002","AFR","","MRT","50.0 [32.8-62.7]","49.95720","32.77630","62.72170",""
"ANEMIAPW","PUBLISHED","2003","AFR","","MRT","49.6 [32.8-62.3]","49.59160","32.82860","62.33730",""
"ANEMIAPW","PUBLISHED","2004","AFR","","MRT","49.2 [32.6-62.1]","49.22380","32.58970","62.11210",""
"ANEMIAPW","PUBLISHED","2005","AFR","","MRT","48.8 [32.2-62.0]","48.84150","32.18600","62.04300",""
"ANEMIAPW","PUBLISHED","2006","AFR","","MRT","48.4 [31.6-62.0]","48.41520","31.59720","61.96920",""
"ANEMIAPW","PUBLISHED","2007","AFR","","MRT","48.0 [31.2-61.7]","47.96470","31.16550","61.66420",""
"ANEMIAPW","PUBLISHED","2008","AFR","","MRT","47.5 [30.6-61.5]","47.50400","30.55610","61.51990",""
"ANEMIAPW","PUBLISHED","2009","AFR","","MRT","47.0 [29.7-61.5]","47.01430","29.68720","61.51120",""
"ANEMIAPW","PUBLISHED","2010","AFR","","MRT","46.6 [29.1-61.7]","46.55720","29.06580","61.74600",""
"ANEMIAPW","PUBLISHED","2011","AFR","","MRT","46.2 [27.7-62.2]","46.15810","27.72500","62.17690",""
"ANEMIAPW","PUBLISHED","2012","AFR","","MRT","45.8 [26.5-62.3]","45.77430","26.51820","62.32120",""
"ANEMIAPW","PUBLISHED","2013","AFR","","MRT","45.4 [25.5-62.7]","45.39910","25.45250","62.67180",""
"ANEMIAPW","PUBLISHED","2014","AFR","","MRT","45.0 [23.9-63.1]","45.02860","23.93530","63.05160",""
"ANEMIAPW","PUBLISHED","2015","AFR","","MRT","44.8 [22.4-63.7]","44.77590","22.38210","63.66220",""
"ANEMIAPW","PUBLISHED","2016","AFR","","MRT","44.6 [21.1-64.5]","44.60190","21.14040","64.47160",""
"ANEMIAPW","PUBLISHED","1990","AFR","","MUS","42.3 [26.0-58.1]","42.28100","26.02690","58.12660",""
"ANEMIAPW","PUBLISHED","1991","AFR","","MUS","41.7 [27.3-56.4]","41.71120","27.25050","56.43220",""
"ANEMIAPW","PUBLISHED","1992","AFR","","MUS","41.1 [28.2-54.3]","41.12870","28.22920","54.32890",""
"ANEMIAPW","PUBLISHED","1993","AFR","","MUS","40.6 [28.9-51.9]","40.56720","28.87870","51.93280",""
"ANEMIAPW","PUBLISHED","1994","AFR","","MUS","40.0 [29.5-50.5]","40.01380","29.54190","50.50590",""
"ANEMIAPW","PUBLISHED","1995","AFR","","MUS","39.5 [29.7-49.3]","39.47420","29.70300","49.33380",""
"ANEMIAPW","PUBLISHED","1996","AFR","","MUS","38.9 [29.3-48.5]","38.92610","29.29960","48.51940",""
"ANEMIAPW","PUBLISHED","1997","AFR","","MUS","38.3 [28.9-48.3]","38.34620","28.89750","48.26190",""
"ANEMIAPW","PUBLISHED","1998","AFR","","MUS","37.7 [28.0-48.2]","37.74460","28.02290","48.23450",""
"ANEMIAPW","PUBLISHED","1999","AFR","","MUS","37.1 [27.0-48.3]","37.13360","27.00270","48.28390",""
"ANEMIAPW","PUBLISHED","2000","AFR","","MUS","36.5 [25.9-48.4]","36.50200","25.89140","48.36150",""
"ANEMIAPW","PUBLISHED","2001","AFR","","MUS","35.9 [24.9-48.3]","35.89970","24.90340","48.27310",""
"ANEMIAPW","PUBLISHED","2002","AFR","","MUS","35.3 [24.0-48.1]","35.32120","23.95110","48.05520",""
"ANEMIAPW","PUBLISHED","2003","AFR","","MUS","34.7 [23.0-47.7]","34.73450","22.97450","47.74200",""
"ANEMIAPW","PUBLISHED","2004","AFR","","MUS","34.1 [22.2-48.0]","34.11420","22.23540","48.03800",""
"ANEMIAPW","PUBLISHED","2005","AFR","","MUS","33.4 [21.4-48.0]","33.43710","21.44720","47.97830",""
"ANEMIAPW","PUBLISHED","2006","AFR","","MUS","32.7 [20.6-47.7]","32.72510","20.60480","47.69890",""
"ANEMIAPW","PUBLISHED","2007","AFR","","MUS","32.0 [19.5-47.5]","31.97750","19.54180","47.47350",""
"ANEMIAPW","PUBLISHED","2008","AFR","","MUS","31.3 [18.7-47.4]","31.25300","18.66560","47.40950",""
"ANEMIAPW","PUBLISHED","2009","AFR","","MUS","30.6 [17.8-47.4]","30.59690","17.77420","47.43880",""
"ANEMIAPW","PUBLISHED","2010","AFR","","MUS","30.1 [16.8-47.3]","30.05700","16.78070","47.30690",""
"ANEMIAPW","PUBLISHED","2011","AFR","","MUS","29.6 [15.9-47.6]","29.62510","15.86420","47.55090",""
"ANEMIAPW","PUBLISHED","2012","AFR","","MUS","29.3 [15.1-48.2]","29.33410","15.07340","48.22750",""
"ANEMIAPW","PUBLISHED","2013","AFR","","MUS","29.2 [14.3-49.0]","29.15020","14.31620","49.02360",""
"ANEMIAPW","PUBLISHED","2014","AFR","","MUS","29.0 [13.3-50.0]","29.04690","13.30360","49.95880",""
"ANEMIAPW","PUBLISHED","2015","AFR","","MUS","29.1 [12.5-51.2]","29.07520","12.53270","51.22530",""
"ANEMIAPW","PUBLISHED","2016","AFR","","MUS","29.3 [11.5-53.1]","29.26630","11.50460","53.09640",""
"ANEMIAPW","PUBLISHED","1990","AFR","","MOZ","53.1 [34.1-64.4]","53.08480","34.10590","64.42150",""
"ANEMIAPW","PUBLISHED","1991","AFR","","MOZ","53.0 [36.0-64.0]","53.02850","35.95610","63.98850",""
"ANEMIAPW","PUBLISHED","1992","AFR","","MOZ","53.0 [37.3-63.4]","52.96560","37.34140","63.37970",""
"ANEMIAPW","PUBLISHED","1993","AFR","","MOZ","52.9 [38.6-62.6]","52.88670","38.59540","62.64700",""
"ANEMIAPW","PUBLISHED","1994","AFR","","MOZ","52.8 [39.6-62.1]","52.79390","39.63330","62.08070",""
"ANEMIAPW","PUBLISHED","1995","AFR","","MOZ","52.7 [40.5-61.3]","52.68400","40.50600","61.30640",""
"ANEMIAPW","PUBLISHED","1996","AFR","","MOZ","52.5 [41.3-60.5]","52.54100","41.34530","60.54760",""
"ANEMIAPW","PUBLISHED","1997","AFR","","MOZ","52.4 [41.8-60.0]","52.36240","41.78210","59.99070",""
"ANEMIAPW","PUBLISHED","1998","AFR","","MOZ","52.2 [42.4-59.5]","52.15880","42.40080","59.47030",""
"ANEMIAPW","PUBLISHED","1999","AFR","","MOZ","51.9 [42.9-59.1]","51.91520","42.89080","59.06810",""
"ANEMIAPW","PUBLISHED","2000","AFR","","MOZ","51.7 [42.9-58.7]","51.67280","42.89360","58.73070",""
"ANEMIAPW","PUBLISHED","2001","AFR","","MOZ","51.5 [42.6-58.4]","51.45210","42.64550","58.35520",""
"ANEMIAPW","PUBLISHED","2002","AFR","","MOZ","51.3 [42.7-58.1]","51.27910","42.66820","58.11140",""
"ANEMIAPW","PUBLISHED","2003","AFR","","MOZ","51.1 [42.8-57.9]","51.14730","42.78520","57.85290",""
"ANEMIAPW","PUBLISHED","2004","AFR","","MOZ","51.0 [43.2-57.5]","51.01540","43.19590","57.47760",""
"ANEMIAPW","PUBLISHED","2005","AFR","","MOZ","50.9 [43.5-57.1]","50.86020","43.49960","57.14310",""
"ANEMIAPW","PUBLISHED","2006","AFR","","MOZ","50.7 [43.5-56.8]","50.69740","43.54300","56.79610",""
"ANEMIAPW","PUBLISHED","2007","AFR","","MOZ","50.5 [43.5-56.6]","50.52830","43.54830","56.58360",""
"ANEMIAPW","PUBLISHED","2008","AFR","","MOZ","50.4 [43.5-56.4]","50.39100","43.45470","56.35710",""
"ANEMIAPW","PUBLISHED","2009","AFR","","MOZ","50.3 [43.2-56.3]","50.29620","43.15270","56.29390",""
"ANEMIAPW","PUBLISHED","2010","AFR","","MOZ","50.3 [42.6-56.5]","50.26920","42.56120","56.47440",""
"ANEMIAPW","PUBLISHED","2011","AFR","","MOZ","50.3 [42.1-56.9]","50.29390","42.09700","56.91070",""
"ANEMIAPW","PUBLISHED","2012","AFR","","MOZ","50.3 [41.2-57.5]","50.34710","41.20850","57.54630",""
"ANEMIAPW","PUBLISHED","2013","AFR","","MOZ","50.4 [40.1-58.6]","50.38850","40.05030","58.58060",""
"ANEMIAPW","PUBLISHED","2014","AFR","","MOZ","50.4 [38.3-59.9]","50.42060","38.33600","59.89690",""
"ANEMIAPW","PUBLISHED","2015","AFR","","MOZ","50.5 [36.5-61.3]","50.52710","36.52820","61.28050",""
"ANEMIAPW","PUBLISHED","2016","AFR","","MOZ","50.7 [35.4-62.7]","50.72590","35.40160","62.71340",""
"ANEMIAPW","PUBLISHED","2012","AFR","","NAM","28.4 [20.5-38.0]","28.37610","20.46260","38.04040",""
"ANEMIAPW","PUBLISHED","2013","AFR","","NAM","27.9 [19.9-38.2]","27.89380","19.91720","38.19480",""
"ANEMIAPW","PUBLISHED","2014","AFR","","NAM","27.5 [18.7-38.8]","27.47500","18.74880","38.82100",""
"ANEMIAPW","PUBLISHED","2015","AFR","","NAM","27.2 [17.8-40.1]","27.18720","17.75760","40.08540",""
"ANEMIAPW","PUBLISHED","2016","AFR","","NAM","27.1 [16.5-41.6]","27.06770","16.51830","41.57970",""
"ANEMIAPW","PUBLISHED","1990","AFR","","NER","61.5 [50.4-66.7]","61.54100","50.37740","66.72190",""
"ANEMIAPW","PUBLISHED","1991","AFR","","NER","61.6 [51.3-66.5]","61.58140","51.33060","66.53470",""
"ANEMIAPW","PUBLISHED","1992","AFR","","NER","61.6 [52.1-66.3]","61.59870","52.10910","66.34200",""
"ANEMIAPW","PUBLISHED","1993","AFR","","NER","61.6 [52.8-66.2]","61.59100","52.78800","66.18370",""
"ANEMIAPW","PUBLISHED","1994","AFR","","NER","61.6 [53.2-65.9]","61.56610","53.21050","65.93990",""
"ANEMIAPW","PUBLISHED","1995","AFR","","NER","61.5 [53.7-65.8]","61.51360","53.66110","65.77430",""
"ANEMIAPW","PUBLISHED","1996","AFR","","NER","61.4 [54.0-65.6]","61.43550","53.97910","65.58640",""
"ANEMIAPW","PUBLISHED","1997","AFR","","NER","61.3 [54.4-65.4]","61.32560","54.37760","65.38910",""
"ANEMIAPW","PUBLISHED","1998","AFR","","NER","61.2 [54.3-65.1]","61.18560","54.34030","65.14640",""
"ANEMIAPW","PUBLISHED","1999","AFR","","NER","61.0 [54.5-64.9]","61.02050","54.54490","64.93800",""
"ANEMIAPW","PUBLISHED","2000","AFR","","NER","60.8 [54.5-64.7]","60.83720","54.54070","64.72010",""
"ANEMIAPW","PUBLISHED","2001","AFR","","NER","60.6 [54.6-64.6]","60.64830","54.59120","64.55390",""
"ANEMIAPW","PUBLISHED","2002","AFR","","NER","60.5 [54.8-64.3]","60.45940","54.83380","64.33380",""
"ANEMIAPW","PUBLISHED","2003","AFR","","NER","60.3 [54.8-64.1]","60.26970","54.83050","64.09410",""
