"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_8","PUBLISHED","2007","AFR","ERI","1364817","1364817.00000","","",""
"NTD_8","PUBLISHED","2008","AFR","ERI","1364830","1364830.00000","","",""
"NTD_8","PUBLISHED","2009","AFR","ERI","0","0.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","ERI","77933","77933.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","ERI","547332","547332.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","ERI","No data","","","",""
"NTD_8","PUBLISHED","2005","AFR","ETH","2618488","2618488.00000","","",""
"NTD_8","PUBLISHED","2006","AFR","ETH","2600000","2600000.00000","","",""
"NTD_8","PUBLISHED","2007","AFR","ETH","6044714","6044714.00000","","",""
"NTD_8","PUBLISHED","2008","AFR","ETH","14832830","14832830.00000","","",""
"NTD_8","PUBLISHED","2009","AFR","ETH","15695222","15695222.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","ETH","18947985","18947985.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","ETH","19604106","19604106.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","ETH","18492639","18492639.00000","","",""
"NTD_8","PUBLISHED","2005","WPR","FJI","No data","","","",""
"NTD_8","PUBLISHED","2006","WPR","FJI","No data","","","",""
"NTD_8","PUBLISHED","2007","WPR","FJI","No data","","","",""
"NTD_8","PUBLISHED","2008","WPR","FJI","No data","","","",""
"NTD_8","PUBLISHED","2009","WPR","FJI","No data","","","",""
"NTD_8","PUBLISHED","2010","WPR","FJI","No data","","","",""
"NTD_8","PUBLISHED","2011","WPR","FJI","No data","","","",""
"NTD_8","PUBLISHED","2012","WPR","FJI","No data","","","",""
"NTD_8","PUBLISHED","2005","AFR","GHA","796378","796378.00000","","",""
"NTD_8","PUBLISHED","2006","AFR","GHA","770124","770124.00000","","",""
"NTD_8","PUBLISHED","2007","AFR","GHA","899580","899580.00000","","",""
"NTD_8","PUBLISHED","2008","AFR","GHA","147122","147122.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","GHA","4990","4990.00000","","",""
"NTD_8","PUBLISHED","2005","AFR","GIN","0","0.00000","","",""
"NTD_8","PUBLISHED","2006","AFR","GIN","0","0.00000","","",""
"NTD_8","PUBLISHED","2007","AFR","GIN","0","0.00000","","",""
"NTD_8","PUBLISHED","2008","AFR","GIN","0","0.00000","","",""
"NTD_8","PUBLISHED","2009","AFR","GIN","0","0.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","GIN","0","0.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","GIN","0","0.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","GIN","529000","529000.00000","","",""
"NTD_8","PUBLISHED","2005","AFR","GMB","18402","18402.00000","","",""
"NTD_8","PUBLISHED","2006","AFR","GMB","401397","401397.00000","","",""
"NTD_8","PUBLISHED","2007","AFR","GMB","143658","143658.00000","","",""
"NTD_8","PUBLISHED","2008","AFR","GMB","151135","151135.00000","","",""
"NTD_8","PUBLISHED","2009","AFR","GMB","111969","111969.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","GMB","49594","49594.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","GMB","3175","3175.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","GMB","6204","6204.00000","","",""
"NTD_8","PUBLISHED","2005","AFR","GNB","No data","","","",""
"NTD_8","PUBLISHED","2006","AFR","GNB","No data","","","",""
"NTD_8","PUBLISHED","2007","AFR","GNB","No data","","","",""
"NTD_8","PUBLISHED","2008","AFR","GNB","0","0.00000","","",""
"NTD_8","PUBLISHED","2009","AFR","GNB","82311","82311.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","GNB","303037","303037.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","GNB","443377","443377.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","GNB","400000","400000.00000","","",""
"NTD_8","PUBLISHED","2005","AMR","GTM","No data","","","",""
"NTD_8","PUBLISHED","2006","AMR","GTM","No data","","","",""
"NTD_8","PUBLISHED","2007","AMR","GTM","No data","","","",""
"NTD_8","PUBLISHED","2008","AMR","GTM","No data","","","",""
"NTD_8","PUBLISHED","2009","AMR","GTM","No data","","","",""
"NTD_8","PUBLISHED","2010","AMR","GTM","No data","","","",""
"NTD_8","PUBLISHED","2011","AMR","GTM","No data","","","",""
"NTD_8","PUBLISHED","2012","AMR","GTM","75890","75890.00000","","",""
"NTD_8","PUBLISHED","2005","SEAR","IND","No data","","","",""
"NTD_8","PUBLISHED","2006","SEAR","IND","No data","","","",""
"NTD_8","PUBLISHED","2007","SEAR","IND","No data","","","",""
"NTD_8","PUBLISHED","2008","SEAR","IND","No data","","","",""
"NTD_8","PUBLISHED","2009","SEAR","IND","No data","","","",""
"NTD_8","PUBLISHED","2010","SEAR","IND","13798","13798.00000","","",""
"NTD_8","PUBLISHED","2011","SEAR","IND","No data","","","",""
"NTD_8","PUBLISHED","2012","SEAR","IND","No data","","","",""
"NTD_8","PUBLISHED","2005","AFR","KEN","No data","","","",""
"NTD_8","PUBLISHED","2006","AFR","KEN","No data","","","",""
"NTD_8","PUBLISHED","2007","AFR","KEN","800000","800000.00000","","",""
"NTD_8","PUBLISHED","2008","AFR","KEN","826015","826015.00000","","",""
"NTD_8","PUBLISHED","2009","AFR","KEN","798261","798261.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","KEN","954864","954864.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","KEN","1201816","1201816.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","KEN","1977781","1977781.00000","","",""
"NTD_8","PUBLISHED","2005","WPR","KHM","6000","6000.00000","","",""
"NTD_8","PUBLISHED","2006","WPR","KHM","No data","","","",""
"NTD_8","PUBLISHED","2007","WPR","KHM","9000","9000.00000","","",""
"NTD_8","PUBLISHED","2008","WPR","KHM","765","765.00000","","",""
"NTD_8","PUBLISHED","2009","WPR","KHM","10000","10000.00000","","",""
"NTD_8","PUBLISHED","2010","WPR","KHM","12000","12000.00000","","",""
"NTD_8","PUBLISHED","2011","WPR","KHM","0","0.00000","","",""
"NTD_8","PUBLISHED","2012","WPR","KHM","25000","25000.00000","","",""
"NTD_8","PUBLISHED","2005","WPR","KIR","No data","","","",""
"NTD_8","PUBLISHED","2006","WPR","KIR","No data","","","",""
"NTD_8","PUBLISHED","2007","WPR","KIR","No data","","","",""
"NTD_8","PUBLISHED","2008","WPR","KIR","No data","","","",""
"NTD_8","PUBLISHED","2009","WPR","KIR","No data","","","",""
"NTD_8","PUBLISHED","2010","WPR","KIR","No data","","","",""
"NTD_8","PUBLISHED","2011","WPR","KIR","No data","","","",""
"NTD_8","PUBLISHED","2012","WPR","KIR","No data","","","",""
"NTD_8","PUBLISHED","2005","WPR","LAO","5000","5000.00000","","",""
"NTD_8","PUBLISHED","2006","WPR","LAO","5000","5000.00000","","",""
"NTD_8","PUBLISHED","2007","WPR","LAO","5000","5000.00000","","",""
"NTD_8","PUBLISHED","2008","WPR","LAO","5000","5000.00000","","",""
"NTD_8","PUBLISHED","2009","WPR","LAO","No data","","","",""
"NTD_8","PUBLISHED","2010","WPR","LAO","5000","5000.00000","","",""
"NTD_8","PUBLISHED","2011","WPR","LAO","0","0.00000","","",""
"NTD_8","PUBLISHED","2012","WPR","LAO","4000","4000.00000","","",""
"NTD_8","PUBLISHED","2005","EMR","MAR","12175","12175.00000","","",""
"NTD_8","PUBLISHED","2006","EMR","MAR","15798","15798.00000","","",""
"NTD_8","PUBLISHED","2007","EMR","MAR","1400","1400.00000","","",""
"NTD_8","PUBLISHED","2005","AFR","MLI","3650000","3650000.00000","","",""
"NTD_8","PUBLISHED","2006","AFR","MLI","3935247","3935247.00000","","",""
"NTD_8","PUBLISHED","2007","AFR","MLI","1767877","1767877.00000","","",""
"NTD_8","PUBLISHED","2008","AFR","MLI","5543624","5543624.00000","","",""
"NTD_8","PUBLISHED","2009","AFR","MLI","6416637","6416637.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","MLI","3145826","3145826.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","MLI","961522","961522.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","MLI","565857","565857.00000","","",""
"NTD_8","PUBLISHED","2005","SEAR","MMR","No data","","","",""
"NTD_8","PUBLISHED","2006","SEAR","MMR","No data","","","",""
"NTD_8","PUBLISHED","2007","SEAR","MMR","50000","50000.00000","","",""
"NTD_8","PUBLISHED","2008","SEAR","MMR","47000","47000.00000","","",""
"NTD_8","PUBLISHED","2009","SEAR","MMR","11210","11210.00000","","",""
"NTD_8","PUBLISHED","2010","SEAR","MMR","18715","18715.00000","","",""
"NTD_8","PUBLISHED","2011","SEAR","MMR","No data","","","",""
"NTD_8","PUBLISHED","2012","SEAR","MMR","20000","20000.00000","","",""
"NTD_8","PUBLISHED","2005","AFR","MOZ","No data","","","",""
"NTD_8","PUBLISHED","2006","AFR","MOZ","No data","","","",""
"NTD_8","PUBLISHED","2007","AFR","MOZ","No data","","","",""
"NTD_8","PUBLISHED","2008","AFR","MOZ","No data","","","",""
"NTD_8","PUBLISHED","2009","AFR","MOZ","No data","","","",""
"NTD_8","PUBLISHED","2010","AFR","MOZ","No data","","","",""
"NTD_8","PUBLISHED","2011","AFR","MOZ","No data","","","",""
"NTD_8","PUBLISHED","2012","AFR","MOZ","No data","","","",""
"NTD_8","PUBLISHED","2005","AFR","MRT","471948","471948.00000","","",""
"NTD_8","PUBLISHED","2006","AFR","MRT","523780","523780.00000","","",""
"NTD_8","PUBLISHED","2007","AFR","MRT","476867","476867.00000","","",""
"NTD_8","PUBLISHED","2008","AFR","MRT","70583","70583.00000","","",""
"NTD_8","PUBLISHED","2009","AFR","MRT","20504","20504.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","MRT","23240","23240.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","MRT","5312","5312.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","MRT","No data","","","",""
"NTD_8","PUBLISHED","2005","AFR","MWI","No data","","","",""
"NTD_8","PUBLISHED","2006","AFR","MWI","No data","","","",""
"NTD_8","PUBLISHED","2007","AFR","MWI","No data","","","",""
"NTD_8","PUBLISHED","2008","AFR","MWI","No data","","","",""
"NTD_8","PUBLISHED","2009","AFR","MWI","0","0.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","MWI","0","0.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","MWI","939110","939110.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","MWI","906132","906132.00000","","",""
"NTD_8","PUBLISHED","2005","AFR","NAM","No data","","","",""
"NTD_8","PUBLISHED","2006","AFR","NAM","No data","","","",""
"NTD_8","PUBLISHED","2007","AFR","NAM","No data","","","",""
"NTD_8","PUBLISHED","2008","AFR","NAM","No data","","","",""
"NTD_8","PUBLISHED","2009","AFR","NAM","No data","","","",""
"NTD_8","PUBLISHED","2010","AFR","NAM","No data","","","",""
"NTD_8","PUBLISHED","2011","AFR","NAM","No data","","","",""
"NTD_8","PUBLISHED","2012","AFR","NAM","No data","","","",""
"NTD_8","PUBLISHED","2005","AFR","NER","2229980","2229980.00000","","",""
"NTD_8","PUBLISHED","2006","AFR","NER","2003150","2003150.00000","","",""
"NTD_8","PUBLISHED","2007","AFR","NER","6050896","6050896.00000","","",""
"NTD_8","PUBLISHED","2008","AFR","NER","5816989","5816989.00000","","",""
"NTD_8","PUBLISHED","2009","AFR","NER","7526076","7526076.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","NER","3539260","3539260.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","NER","4125116","4125116.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","NER","5209970","5209970.00000","","",""
"NTD_8","PUBLISHED","2005","AFR","NGA","7533","7533.00000","","",""
"NTD_8","PUBLISHED","2006","AFR","NGA","No data","","","",""
"NTD_8","PUBLISHED","2007","AFR","NGA","No data","","","",""
"NTD_8","PUBLISHED","2008","AFR","NGA","0","0.00000","","",""
"NTD_8","PUBLISHED","2009","AFR","NGA","15000","15000.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","NGA","1100197","1100197.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","NGA","2802109","2802109.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","NGA","3421248","3421248.00000","","",""
"NTD_8","PUBLISHED","2005","SEAR","NPL","1082089","1082089.00000","","",""
"NTD_8","PUBLISHED","2006","SEAR","NPL","1169817","1169817.00000","","",""
"NTD_8","PUBLISHED","2007","SEAR","NPL","944356","944356.00000","","",""
"NTD_8","PUBLISHED","2008","SEAR","NPL","2148846","2148846.00000","","",""
"NTD_8","PUBLISHED","2009","SEAR","NPL","3240487","3240487.00000","","",""
"NTD_8","PUBLISHED","2010","SEAR","NPL","1484730","1484730.00000","","",""
"NTD_8","PUBLISHED","2011","SEAR","NPL","2297026","2297026.00000","","",""
"NTD_8","PUBLISHED","2012","SEAR","NPL","1171578","1171578.00000","","",""
"NTD_8","PUBLISHED","2005","WPR","NRU","No data","","","",""
"NTD_8","PUBLISHED","2006","WPR","NRU","No data","","","",""
"NTD_8","PUBLISHED","2007","WPR","NRU","No data","","","",""
"NTD_8","PUBLISHED","2008","WPR","NRU","No data","","","",""
"NTD_8","PUBLISHED","2009","WPR","NRU","No data","","","",""
"NTD_8","PUBLISHED","2010","WPR","NRU","No data","","","",""
"NTD_8","PUBLISHED","2011","WPR","NRU","No data","","","",""
"NTD_8","PUBLISHED","2012","WPR","NRU","No data","","","",""
"NTD_8","PUBLISHED","2005","EMR","OMN","528","528.00000","","",""
"NTD_8","PUBLISHED","2005","EMR","PAK","282024","282024.00000","","",""
"NTD_8","PUBLISHED","2006","EMR","PAK","282024","282024.00000","","",""
"NTD_8","PUBLISHED","2007","EMR","PAK","449585","449585.00000","","",""
"NTD_8","PUBLISHED","2008","EMR","PAK","No data","","","",""
"NTD_8","PUBLISHED","2009","EMR","PAK","No data","","","",""
"NTD_8","PUBLISHED","2010","EMR","PAK","No data","","","",""
"NTD_8","PUBLISHED","2011","EMR","PAK","No data","","","",""
"NTD_8","PUBLISHED","2012","EMR","PAK","No data","","","",""
"NTD_8","PUBLISHED","2005","WPR","PNG","No data","","","",""
"NTD_8","PUBLISHED","2006","WPR","PNG","No data","","","",""
"NTD_8","PUBLISHED","2007","WPR","PNG","No data","","","",""
"NTD_8","PUBLISHED","2008","WPR","PNG","No data","","","",""
"NTD_8","PUBLISHED","2009","WPR","PNG","No data","","","",""
"NTD_8","PUBLISHED","2010","WPR","PNG","No data","","","",""
"NTD_8","PUBLISHED","2011","WPR","PNG","No data","","","",""
"NTD_8","PUBLISHED","2012","WPR","PNG","No data","","","",""
"NTD_8","PUBLISHED","2005","EMR","SDN","132000","132000.00000","","",""
"NTD_8","PUBLISHED","2006","EMR","SDN","45000","45000.00000","","",""
"NTD_8","PUBLISHED","2007","EMR","SDN","236200","236200.00000","","",""
"NTD_8","PUBLISHED","2008","EMR","SDN","729642","729642.00000","","",""
"NTD_8","PUBLISHED","2009","EMR","SDN","685192","685192.00000","","",""
"NTD_8","PUBLISHED","2010","EMR","SDN","459902","459902.00000","","",""
"NTD_8","PUBLISHED","2011","EMR","SDN","396781","396781.00000","","",""
"NTD_8","PUBLISHED","2012","EMR","SDN","335791","335791.00000","","",""
"NTD_8","PUBLISHED","2005","AFR","SEN","245782","245782.00000","","",""
"NTD_8","PUBLISHED","2006","AFR","SEN","674219","674219.00000","","",""
"NTD_8","PUBLISHED","2007","AFR","SEN","No data","","","",""
"NTD_8","PUBLISHED","2008","AFR","SEN","254330","254330.00000","","",""
"NTD_8","PUBLISHED","2009","AFR","SEN","316744","316744.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","SEN","308278","308278.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","SEN","244894","244894.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","SEN","413449","413449.00000","","",""
"NTD_8","PUBLISHED","2005","WPR","SLB","No data","","","",""
"NTD_8","PUBLISHED","2006","WPR","SLB","No data","","","",""
"NTD_8","PUBLISHED","2007","WPR","SLB","No data","","","",""
"NTD_8","PUBLISHED","2008","WPR","SLB","No data","","","",""
"NTD_8","PUBLISHED","2009","WPR","SLB","No data","","","",""
"NTD_8","PUBLISHED","2010","WPR","SLB","No data","","","",""
"NTD_8","PUBLISHED","2011","WPR","SLB","No data","","","",""
"NTD_8","PUBLISHED","2012","WPR","SLB","No data","","","",""
"NTD_8","PUBLISHED","2005","EMR","SOM","No data","","","",""
"NTD_8","PUBLISHED","2006","EMR","SOM","No data","","","",""
"NTD_8","PUBLISHED","2007","EMR","SOM","No data","","","",""
"NTD_8","PUBLISHED","2008","EMR","SOM","No data","","","",""
"NTD_8","PUBLISHED","2009","EMR","SOM","No data","","","",""
"NTD_8","PUBLISHED","2010","EMR","SOM","No data","","","",""
"NTD_8","PUBLISHED","2011","EMR","SOM","No data","","","",""
"NTD_8","PUBLISHED","2012","EMR","SOM","No data","","","",""
"NTD_8","PUBLISHED","2010","AFR","SSD","No data","","","",""
"NTD_8","PUBLISHED","2011","EMR","SSD","319641","319641.00000","","",""
"NTD_8","PUBLISHED","2012","EMR","SSD","323708","323708.00000","","",""
"NTD_8","PUBLISHED","2005","AFR","TCD","No data","","","",""
"NTD_8","PUBLISHED","2006","AFR","TCD","No data","","","",""
"NTD_8","PUBLISHED","2007","AFR","TCD","No data","","","",""
"NTD_8","PUBLISHED","2008","AFR","TCD","No data","","","",""
"NTD_8","PUBLISHED","2009","AFR","TCD","No data","","","",""
"NTD_8","PUBLISHED","2010","AFR","TCD","No data","","","",""
"NTD_8","PUBLISHED","2011","AFR","TCD","No data","","","",""
"NTD_8","PUBLISHED","2012","AFR","TCD","No data","","","",""
"NTD_8","PUBLISHED","2005","AFR","TGO","No data","","","",""
"NTD_8","PUBLISHED","2006","AFR","TGO","No data","","","",""
"NTD_8","PUBLISHED","2007","AFR","TGO","No data","","","",""
"NTD_8","PUBLISHED","2008","AFR","TGO","No data","","","",""
"NTD_8","PUBLISHED","2009","AFR","TGO","No data","","","",""
"NTD_8","PUBLISHED","2010","AFR","TGO","No data","","","",""
"NTD_8","PUBLISHED","2011","AFR","TGO","No data","","","",""
"NTD_8","PUBLISHED","2012","AFR","TGO","No data","","","",""
"NTD_8","PUBLISHED","2005","AFR","TZA","4990733","4990733.00000","","",""
"NTD_8","PUBLISHED","2006","AFR","TZA","2107765","2107765.00000","","",""
"NTD_8","PUBLISHED","2007","AFR","TZA","6380163","6380163.00000","","",""
"NTD_8","PUBLISHED","2008","AFR","TZA","3197497","3197497.00000","","",""
"NTD_8","PUBLISHED","2009","AFR","TZA","3030544","3030544.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","TZA","1956440","1956440.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","TZA","1385403","1385403.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","TZA","4439073","4439073.00000","","",""
"NTD_8","PUBLISHED","2005","AFR","UGA","0","0.00000","","",""
"NTD_8","PUBLISHED","2006","AFR","UGA","No data","","","",""
"NTD_8","PUBLISHED","2007","AFR","UGA","682786","682786.00000","","",""
"NTD_8","PUBLISHED","2008","AFR","UGA","0","0.00000","","",""
"NTD_8","PUBLISHED","2009","AFR","UGA","3357551","3357551.00000","","",""
"NTD_8","PUBLISHED","2010","AFR","UGA","2970522","2970522.00000","","",""
"NTD_8","PUBLISHED","2011","AFR","UGA","5077371","5077371.00000","","",""
"NTD_8","PUBLISHED","2012","AFR","UGA","5150695","5150695.00000","","",""
