"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"WHOSIS_000002","PUBLISHED","2000","EMR","KWT","MLE","62.9","62.93828","","",""
"WHOSIS_000002","PUBLISHED","2010","EMR","KWT","MLE","64.4","64.42162","","",""
"WHOSIS_000002","PUBLISHED","2016","EMR","KWT","FMLE","66.2","66.24000","","",""
"WHOSIS_000002","PUBLISHED","2005","EMR","KWT","BTSX","63.8","63.79466","","",""
"WHOSIS_000002","PUBLISHED","2005","WPR","LAO","MLE","52.6","52.62471","","",""
"WHOSIS_000002","PUBLISHED","2015","WPR","LAO","MLE","56.6","56.59279","","",""
"WHOSIS_000002","PUBLISHED","2000","WPR","LAO","BTSX","50.7","50.69390","","",""
"WHOSIS_000002","PUBLISHED","2010","WPR","LAO","BTSX","56.0","55.96529","","",""
"WHOSIS_000002","PUBLISHED","2016","EMR","LBN","MLE","65.5","65.51785","","",""
"WHOSIS_000002","PUBLISHED","2005","EMR","LBN","FMLE","65.3","65.33701","","",""
"WHOSIS_000002","PUBLISHED","2005","EMR","LBN","BTSX","64.6","64.60838","","",""
"WHOSIS_000002","PUBLISHED","2015","EMR","LBN","BTSX","65.6","65.59551","","",""
"WHOSIS_000002","PUBLISHED","2000","AFR","LBR","FMLE","45.1","45.08102","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","LBR","FMLE","52.2","52.19074","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","LBR","BTSX","54.5","54.51218","","",""
"WHOSIS_000002","PUBLISHED","2005","EMR","LBY","MLE","61.2","61.22289","","",""
"WHOSIS_000002","PUBLISHED","2005","EMR","LBY","FMLE","63.2","63.20744","","",""
"WHOSIS_000002","PUBLISHED","2015","EMR","LBY","FMLE","64.2","64.16236","","",""
"WHOSIS_000002","PUBLISHED","2000","AMR","LCA","MLE","62.2","62.15998","","",""
"WHOSIS_000002","PUBLISHED","2010","AMR","LCA","MLE","63.8","63.82507","","",""
"WHOSIS_000002","PUBLISHED","2016","AMR","LCA","FMLE","68.3","68.27650","","",""
"WHOSIS_000002","PUBLISHED","2005","AMR","LCA","BTSX","64.0","63.98575","","",""
"WHOSIS_000002","PUBLISHED","2005","SEAR","LKA","MLE","63.1","63.09495","","",""
"WHOSIS_000002","PUBLISHED","2015","SEAR","LKA","MLE","64.2","64.19480","","",""
"WHOSIS_000002","PUBLISHED","2000","SEAR","LKA","BTSX","63.4","63.39402","","",""
"WHOSIS_000002","PUBLISHED","2010","SEAR","LKA","BTSX","66.1","66.09270","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","LSO","MLE","45.0","44.98704","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","LSO","FMLE","40.1","40.08231","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","LSO","BTSX","40.0","39.96741","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","LSO","BTSX","45.9","45.88338","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","LTU","FMLE","67.5","67.52332","","",""
"WHOSIS_000002","PUBLISHED","2010","EUR","LTU","FMLE","68.9","68.86325","","",""
"WHOSIS_000002","PUBLISHED","2016","EUR","LTU","BTSX","66.1","66.06869","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","LUX","MLE","68.4","68.43173","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","LUX","FMLE","72.2","72.18999","","",""
"WHOSIS_000002","PUBLISHED","2015","EUR","LUX","FMLE","73.9","73.87495","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","LUX","BTSX","69.3","69.27696","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","LVA","MLE","57.7","57.70087","","",""
"WHOSIS_000002","PUBLISHED","2010","EUR","LVA","MLE","60.5","60.51288","","",""
"WHOSIS_000002","PUBLISHED","2016","EUR","LVA","FMLE","69.5","69.46275","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","LVA","BTSX","62.8","62.79905","","",""
"WHOSIS_000002","PUBLISHED","2005","EMR","MAR","MLE","61.0","60.96032","","",""
"WHOSIS_000002","PUBLISHED","2015","EMR","MAR","MLE","64.8","64.77168","","",""
"WHOSIS_000002","PUBLISHED","2000","EMR","MAR","FMLE","59.3","59.29635","","",""
"WHOSIS_000002","PUBLISHED","2000","EMR","MAR","BTSX","58.8","58.76615","","",""
"WHOSIS_000002","PUBLISHED","2010","EMR","MAR","BTSX","63.5","63.46819","","",""
"WHOSIS_000002","PUBLISHED","2016","EUR","MDA","MLE","60.7","60.66769","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","MDA","FMLE","63.4","63.42799","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","MDA","BTSX","60.4","60.44140","","",""
"WHOSIS_000002","PUBLISHED","2015","EUR","MDA","BTSX","62.9","62.89541","","",""
"WHOSIS_000002","PUBLISHED","2000","AFR","MDG","MLE","50.3","50.34497","","",""
"WHOSIS_000002","PUBLISHED","2000","AFR","MDG","FMLE","52.1","52.07364","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","MDG","FMLE","57.0","56.98486","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","MDG","BTSX","58.3","58.33102","","",""
"WHOSIS_000002","PUBLISHED","2005","SEAR","MDV","MLE","65.2","65.23430","","",""
"WHOSIS_000002","PUBLISHED","2015","SEAR","MDV","FMLE","69.4","69.38853","","",""
"WHOSIS_000002","PUBLISHED","2000","SEAR","MDV","BTSX","61.1","61.08066","","",""
"WHOSIS_000002","PUBLISHED","2000","AMR","MEX","MLE","63.6","63.64481","","",""
"WHOSIS_000002","PUBLISHED","2010","AMR","MEX","MLE","64.4","64.42581","","",""
"WHOSIS_000002","PUBLISHED","2016","AMR","MEX","FMLE","69.6","69.63654","","",""
"WHOSIS_000002","PUBLISHED","2005","AMR","MEX","BTSX","66.2","66.24023","","",""
"WHOSIS_000002","PUBLISHED","2015","EUR","MKD","MLE","65.6","65.55646","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","MKD","FMLE","67.0","66.96208","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","MKD","BTSX","65.0","65.04327","","",""
"WHOSIS_000002","PUBLISHED","2010","EUR","MKD","BTSX","66.5","66.47728","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","MLI","MLE","50.4","50.37423","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","MLI","FMLE","45.7","45.67075","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","MLI","BTSX","50.2","50.16447","","",""
"WHOSIS_000002","PUBLISHED","2016","EUR","MLT","FMLE","73.3","73.29322","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","MLT","BTSX","69.8","69.83308","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","MLT","BTSX","70.5","70.51578","","",""
"WHOSIS_000002","PUBLISHED","2010","EUR","MLT","BTSX","71.6","71.59434","","",""
"WHOSIS_000002","PUBLISHED","2005","SEAR","MMR","BTSX","54.9","54.89438","","",""
"WHOSIS_000002","PUBLISHED","2010","SEAR","MMR","BTSX","56.3","56.25996","","",""
"WHOSIS_000002","PUBLISHED","2015","SEAR","MMR","BTSX","58.1","58.06621","","",""
"WHOSIS_000002","PUBLISHED","2016","SEAR","MMR","BTSX","58.4","58.40794","","",""
"WHOSIS_000002","PUBLISHED","2015","EUR","MNE","BTSX","67.9","67.91844","","",""
"WHOSIS_000002","PUBLISHED","2016","EUR","MNE","BTSX","68.1","68.13170","","",""
"WHOSIS_000002","PUBLISHED","2000","WPR","MNG","MLE","53.4","53.42422","","",""
"WHOSIS_000002","PUBLISHED","2005","WPR","MNG","MLE","54.8","54.82213","","",""
"WHOSIS_000002","PUBLISHED","2016","WPR","MNG","BTSX","61.9","61.94065","","",""
"WHOSIS_000002","PUBLISHED","2000","AFR","MOZ","MLE","40.9","40.89464","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","MOZ","MLE","43.4","43.43097","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","MOZ","MLE","46.7","46.69197","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","MOZ","MLE","49.6","49.55543","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","MRT","MLE","52.1","52.12095","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","MRT","MLE","53.7","53.70092","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","MRT","MLE","55.2","55.24516","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","MRT","MLE","55.6","55.55843","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","MUS","MLE","63.2","63.21433","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","MUS","MLE","63.6","63.55307","","",""
"WHOSIS_000002","PUBLISHED","2000","AFR","MUS","FMLE","65.1","65.12202","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","MUS","FMLE","66.1","66.12286","","",""
"WHOSIS_000002","PUBLISHED","2000","AFR","MWI","FMLE","41.4","41.41327","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","MWI","FMLE","44.5","44.51717","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","MWI","FMLE","52.3","52.29830","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","MWI","FMLE","57.7","57.70950","","",""
"WHOSIS_000002","PUBLISHED","2005","WPR","MYS","FMLE","66.6","66.57498","","",""
"WHOSIS_000002","PUBLISHED","2010","WPR","MYS","FMLE","67.3","67.27083","","",""
"WHOSIS_000002","PUBLISHED","2015","WPR","MYS","FMLE","67.9","67.94685","","",""
"WHOSIS_000002","PUBLISHED","2016","WPR","MYS","FMLE","68.1","68.11639","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","NAM","FMLE","57.6","57.55304","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","NAM","FMLE","57.9","57.93461","","",""
"WHOSIS_000002","PUBLISHED","2000","AFR","NAM","BTSX","49.1","49.05490","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","NAM","BTSX","47.2","47.19184","","",""
"WHOSIS_000002","PUBLISHED","2000","AFR","NER","BTSX","42.1","42.07412","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","NER","BTSX","45.6","45.55866","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","NER","BTSX","49.4","49.37158","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","NER","BTSX","52.0","52.00047","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","NGA","BTSX","43.6","43.56538","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","NGA","BTSX","46.2","46.16063","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","NGA","BTSX","48.5","48.51757","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","NGA","BTSX","48.9","48.94857","","",""
"WHOSIS_000002","PUBLISHED","2000","AMR","NIC","MLE","59.9","59.90318","","",""
"WHOSIS_000002","PUBLISHED","2015","AMR","NIC","BTSX","66.6","66.64069","","",""
"WHOSIS_000002","PUBLISHED","2016","AMR","NIC","BTSX","66.9","66.90820","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","NLD","MLE","67.7","67.69053","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","NLD","MLE","69.1","69.12940","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","NOR","MLE","68.0","67.97897","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","NOR","MLE","69.5","69.48080","","",""
"WHOSIS_000002","PUBLISHED","2010","EUR","NOR","MLE","70.3","70.30033","","",""
"WHOSIS_000002","PUBLISHED","2015","EUR","NOR","MLE","71.7","71.66113","","",""
"WHOSIS_000002","PUBLISHED","2005","SEAR","NPL","MLE","56.0","56.03113","","",""
"WHOSIS_000002","PUBLISHED","2010","SEAR","NPL","MLE","58.5","58.54811","","",""
"WHOSIS_000002","PUBLISHED","2015","SEAR","NPL","MLE","59.4","59.35033","","",""
"WHOSIS_000002","PUBLISHED","2016","SEAR","NPL","MLE","60.5","60.51268","","",""
"WHOSIS_000002","PUBLISHED","2000","SEAR","NPL","FMLE","54.5","54.51014","","",""
"WHOSIS_000002","PUBLISHED","2015","WPR","NZL","MLE","71.6","71.60542","","",""
"WHOSIS_000002","PUBLISHED","2016","WPR","NZL","MLE","71.8","71.81902","","",""
"WHOSIS_000002","PUBLISHED","2000","WPR","NZL","FMLE","71.5","71.53631","","",""
"WHOSIS_000002","PUBLISHED","2005","WPR","NZL","FMLE","72.3","72.30566","","",""
"WHOSIS_000002","PUBLISHED","2000","EMR","OMN","FMLE","64.2","64.22347","","",""
"WHOSIS_000002","PUBLISHED","2005","EMR","OMN","FMLE","65.6","65.58840","","",""
"WHOSIS_000002","PUBLISHED","2010","EMR","OMN","FMLE","66.7","66.65017","","",""
"WHOSIS_000002","PUBLISHED","2015","EMR","OMN","FMLE","67.5","67.53187","","",""
"WHOSIS_000002","PUBLISHED","2010","EMR","PAK","FMLE","56.4","56.40944","","",""
"WHOSIS_000002","PUBLISHED","2015","EMR","PAK","FMLE","57.5","57.53131","","",""
"WHOSIS_000002","PUBLISHED","2016","EMR","PAK","FMLE","57.9","57.88560","","",""
"WHOSIS_000002","PUBLISHED","2000","EMR","PAK","BTSX","54.3","54.33134","","",""
"WHOSIS_000002","PUBLISHED","2015","AMR","PAN","FMLE","71.6","71.60115","","",""
"WHOSIS_000002","PUBLISHED","2016","AMR","PAN","FMLE","71.8","71.77274","","",""
"WHOSIS_000002","PUBLISHED","2000","AMR","PAN","BTSX","67.4","67.44350","","",""
"WHOSIS_000002","PUBLISHED","2005","AMR","PAN","BTSX","67.8","67.78383","","",""
"WHOSIS_000002","PUBLISHED","2010","AMR","PAN","BTSX","68.3","68.31026","","",""
"WHOSIS_000002","PUBLISHED","2000","AMR","PER","BTSX","63.3","63.27212","","",""
"WHOSIS_000002","PUBLISHED","2005","AMR","PER","BTSX","65.1","65.05900","","",""
"WHOSIS_000002","PUBLISHED","2010","AMR","PER","BTSX","66.3","66.30860","","",""
"WHOSIS_000002","PUBLISHED","2015","AMR","PER","BTSX","67.2","67.17045","","",""
"WHOSIS_000002","PUBLISHED","2010","WPR","PHL","BTSX","60.6","60.64704","","",""
"WHOSIS_000002","PUBLISHED","2015","WPR","PHL","BTSX","61.6","61.55522","","",""
"WHOSIS_000002","PUBLISHED","2016","WPR","PHL","BTSX","61.7","61.70860","","",""
"WHOSIS_000002","PUBLISHED","2000","WPR","PNG","MLE","53.2","53.24363","","",""
"WHOSIS_000002","PUBLISHED","2015","WPR","PNG","BTSX","57.8","57.84259","","",""
"WHOSIS_000002","PUBLISHED","2016","WPR","PNG","BTSX","58.0","58.03699","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","POL","MLE","62.0","62.02409","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","POL","MLE","62.9","62.91179","","",""
"WHOSIS_000002","PUBLISHED","2010","EUR","POL","MLE","63.9","63.88537","","",""
"WHOSIS_000002","PUBLISHED","2000","SEAR","PRK","MLE","55.7","55.72966","","",""
"WHOSIS_000002","PUBLISHED","2005","SEAR","PRK","MLE","59.3","59.27304","","",""
"WHOSIS_000002","PUBLISHED","2010","SEAR","PRK","MLE","60.1","60.11449","","",""
"WHOSIS_000002","PUBLISHED","2015","SEAR","PRK","MLE","61.9","61.90691","","",""
"WHOSIS_000002","PUBLISHED","2010","EUR","PRT","MLE","68.8","68.83445","","",""
"WHOSIS_000002","PUBLISHED","2015","EUR","PRT","MLE","69.9","69.85271","","",""
"WHOSIS_000002","PUBLISHED","2016","EUR","PRT","MLE","70.0","70.04299","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","PRT","FMLE","70.6","70.56774","","",""
"WHOSIS_000002","PUBLISHED","2016","AMR","PRY","MLE","64.2","64.24117","","",""
"WHOSIS_000002","PUBLISHED","2000","AMR","PRY","FMLE","63.9","63.88392","","",""
"WHOSIS_000002","PUBLISHED","2005","AMR","PRY","FMLE","64.6","64.56150","","",""
"WHOSIS_000002","PUBLISHED","2010","AMR","PRY","FMLE","65.6","65.60823","","",""
"WHOSIS_000002","PUBLISHED","2000","EMR","QAT","FMLE","65.7","65.67890","","",""
"WHOSIS_000002","PUBLISHED","2005","EMR","QAT","FMLE","66.4","66.40164","","",""
"WHOSIS_000002","PUBLISHED","2010","EMR","QAT","FMLE","67.0","66.97843","","",""
"WHOSIS_000002","PUBLISHED","2015","EMR","QAT","FMLE","68.1","68.11324","","",""
"WHOSIS_000002","PUBLISHED","2016","EMR","QAT","FMLE","68.4","68.38466","","",""
"WHOSIS_000002","PUBLISHED","2010","EUR","ROU","FMLE","68.3","68.25008","","",""
"WHOSIS_000002","PUBLISHED","2015","EUR","ROU","FMLE","69.3","69.30054","","",""
"WHOSIS_000002","PUBLISHED","2016","EUR","ROU","FMLE","69.7","69.69960","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","ROU","BTSX","63.1","63.09787","","",""
"WHOSIS_000002","PUBLISHED","2016","EUR","RUS","FMLE","67.5","67.49902","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","RUS","BTSX","58.0","57.96127","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","RUS","BTSX","58.1","58.11468","","",""
"WHOSIS_000002","PUBLISHED","2010","EUR","RUS","BTSX","61.0","61.00977","","",""
"WHOSIS_000002","PUBLISHED","2010","EMR","SAU","BTSX","64.4","64.41191","","",""
"WHOSIS_000002","PUBLISHED","2015","EMR","SAU","BTSX","65.4","65.42004","","",""
"WHOSIS_000002","PUBLISHED","2016","EMR","SAU","BTSX","65.7","65.66324","","",""
"WHOSIS_000002","PUBLISHED","2000","EMR","SDN","MLE","49.1","49.12840","","",""
"WHOSIS_000002","PUBLISHED","2016","EMR","SDN","BTSX","55.7","55.73108","","",""
"WHOSIS_000002","PUBLISHED","2000","AFR","SEN","MLE","49.0","49.02638","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","SEN","MLE","51.8","51.79736","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","SEN","MLE","55.0","54.99194","","",""
"WHOSIS_000002","PUBLISHED","2005","WPR","SGP","MLE","71.7","71.68555","","",""
"WHOSIS_000002","PUBLISHED","2010","WPR","SGP","MLE","73.0","72.98821","","",""
"WHOSIS_000002","PUBLISHED","2015","WPR","SGP","MLE","74.4","74.38552","","",""
"WHOSIS_000002","PUBLISHED","2016","WPR","SGP","MLE","74.7","74.67236","","",""
"WHOSIS_000002","PUBLISHED","2010","WPR","SLB","MLE","60.2","60.23581","","",""
"WHOSIS_000002","PUBLISHED","2015","WPR","SLB","MLE","61.2","61.20091","","",""
"WHOSIS_000002","PUBLISHED","2016","WPR","SLB","MLE","61.4","61.40202","","",""
"WHOSIS_000002","PUBLISHED","2000","WPR","SLB","FMLE","58.2","58.19125","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","SLE","MLE","47.2","47.18059","","",""
"WHOSIS_000002","PUBLISHED","2000","AFR","SLE","FMLE","36.4","36.37362","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","SLE","FMLE","40.4","40.42394","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","SLE","FMLE","44.3","44.34649","","",""
"WHOSIS_000002","PUBLISHED","2005","AMR","SLV","FMLE","66.1","66.11852","","",""
"WHOSIS_000002","PUBLISHED","2010","AMR","SLV","FMLE","67.7","67.69904","","",""
"WHOSIS_000002","PUBLISHED","2015","AMR","SLV","FMLE","68.7","68.74320","","",""
"WHOSIS_000002","PUBLISHED","2016","AMR","SLV","FMLE","69.0","69.00233","","",""
"WHOSIS_000002","PUBLISHED","2010","EMR","SOM","FMLE","48.8","48.76331","","",""
"WHOSIS_000002","PUBLISHED","2015","EMR","SOM","FMLE","51.1","51.10303","","",""
"WHOSIS_000002","PUBLISHED","2016","EMR","SOM","FMLE","51.3","51.32728","","",""
"WHOSIS_000002","PUBLISHED","2000","EMR","SOM","BTSX","45.6","45.61126","","",""
"WHOSIS_000002","PUBLISHED","2005","EMR","SOM","BTSX","46.2","46.22158","","",""
"WHOSIS_000002","PUBLISHED","2016","EUR","SRB","FMLE","69.4","69.37150","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","SRB","BTSX","64.3","64.30019","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","SRB","BTSX","65.2","65.21305","","",""
"WHOSIS_000002","PUBLISHED","2010","EUR","SRB","BTSX","66.2","66.19386","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","SSD","BTSX","45.1","45.11633","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","SSD","BTSX","48.4","48.41901","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","SSD","BTSX","50.2","50.22599","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","SSD","BTSX","50.6","50.63793","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","STP","BTSX","60.5","60.45848","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","STP","BTSX","60.7","60.66234","","",""
"WHOSIS_000002","PUBLISHED","2000","AMR","SUR","MLE","57.8","57.81200","","",""
"WHOSIS_000002","PUBLISHED","2005","AMR","SUR","MLE","58.3","58.32878","","",""
"WHOSIS_000002","PUBLISHED","2016","AMR","SUR","BTSX","63.2","63.16211","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","SVK","MLE","61.6","61.59460","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","SVK","MLE","62.5","62.49129","","",""
"WHOSIS_000002","PUBLISHED","2010","EUR","SVK","MLE","63.6","63.56818","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","SVN","MLE","64.9","64.94817","","",""
"WHOSIS_000002","PUBLISHED","2010","EUR","SVN","MLE","66.5","66.53822","","",""
"WHOSIS_000002","PUBLISHED","2015","EUR","SVN","MLE","67.9","67.92318","","",""
"WHOSIS_000002","PUBLISHED","2016","EUR","SVN","MLE","68.3","68.33205","","",""
"WHOSIS_000002","PUBLISHED","2015","EUR","SWE","MLE","71.3","71.30422","","",""
"WHOSIS_000002","PUBLISHED","2016","EUR","SWE","MLE","71.5","71.54094","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","SWE","FMLE","71.7","71.73562","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","SWE","FMLE","72.4","72.37072","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","SWZ","MLE","47.8","47.77164","","",""
"WHOSIS_000002","PUBLISHED","2000","AFR","SWZ","FMLE","43.9","43.90387","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","SWZ","FMLE","39.3","39.25942","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","SWZ","FMLE","46.2","46.18225","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","SWZ","FMLE","51.9","51.89902","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","SYC","FMLE","68.0","67.98490","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","SYC","FMLE","68.4","68.35592","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","SYC","FMLE","69.3","69.25096","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","SYC","FMLE","69.5","69.52052","","",""
"WHOSIS_000002","PUBLISHED","2015","EMR","SYR","FMLE","59.2","59.16416","","",""
"WHOSIS_000002","PUBLISHED","2016","EMR","SYR","FMLE","59.5","59.54500","","",""
"WHOSIS_000002","PUBLISHED","2000","EMR","SYR","BTSX","63.1","63.09388","","",""
"WHOSIS_000002","PUBLISHED","2005","EMR","SYR","BTSX","63.6","63.64982","","",""
"WHOSIS_000002","PUBLISHED","2000","AFR","TCD","BTSX","41.5","41.48082","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","TCD","BTSX","42.7","42.74738","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","TCD","BTSX","45.1","45.08279","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","TCD","BTSX","46.7","46.72454","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","TGO","BTSX","48.8","48.82899","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","TGO","BTSX","51.1","51.09023","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","TGO","BTSX","53.5","53.52602","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","TGO","BTSX","53.9","53.90554","","",""
"WHOSIS_000002","PUBLISHED","2015","SEAR","THA","BTSX","66.6","66.59075","","",""
"WHOSIS_000002","PUBLISHED","2016","SEAR","THA","BTSX","66.8","66.83690","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","TJK","MLE","56.8","56.79184","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","TJK","MLE","58.8","58.80052","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","TKM","MLE","53.6","53.59258","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","TKM","MLE","54.7","54.73677","","",""
"WHOSIS_000002","PUBLISHED","2010","EUR","TKM","MLE","56.8","56.81366","","",""
"WHOSIS_000002","PUBLISHED","2015","EUR","TKM","MLE","58.2","58.23859","","",""
"WHOSIS_000002","PUBLISHED","2005","SEAR","TLS","MLE","53.9","53.88787","","",""
"WHOSIS_000002","PUBLISHED","2010","SEAR","TLS","MLE","56.2","56.15424","","",""
"WHOSIS_000002","PUBLISHED","2015","SEAR","TLS","MLE","57.2","57.18732","","",""
"WHOSIS_000002","PUBLISHED","2016","SEAR","TLS","MLE","57.7","57.73761","","",""
"WHOSIS_000002","PUBLISHED","2000","SEAR","TLS","FMLE","52.7","52.66042","","",""
"WHOSIS_000002","PUBLISHED","2015","WPR","TON","MLE","62.5","62.51040","","",""
"WHOSIS_000002","PUBLISHED","2016","WPR","TON","MLE","62.6","62.56723","","",""
"WHOSIS_000002","PUBLISHED","2000","WPR","TON","FMLE","63.6","63.60186","","",""
"WHOSIS_000002","PUBLISHED","2005","WPR","TON","FMLE","64.8","64.75057","","",""
"WHOSIS_000002","PUBLISHED","2000","AMR","TTO","FMLE","63.5","63.46775","","",""
"WHOSIS_000002","PUBLISHED","2005","AMR","TTO","FMLE","64.3","64.27319","","",""
"WHOSIS_000002","PUBLISHED","2010","AMR","TTO","FMLE","65.2","65.21729","","",""
"WHOSIS_000002","PUBLISHED","2015","AMR","TTO","FMLE","66.1","66.05982","","",""
"WHOSIS_000002","PUBLISHED","2010","EMR","TUN","FMLE","66.4","66.38097","","",""
"WHOSIS_000002","PUBLISHED","2015","EMR","TUN","FMLE","67.0","67.02213","","",""
"WHOSIS_000002","PUBLISHED","2016","EMR","TUN","FMLE","67.3","67.31155","","",""
"WHOSIS_000002","PUBLISHED","2000","EMR","TUN","BTSX","63.2","63.17722","","",""
"WHOSIS_000002","PUBLISHED","2015","EUR","TUR","FMLE","67.2","67.24688","","",""
"WHOSIS_000002","PUBLISHED","2016","EUR","TUR","FMLE","67.6","67.59018","","",""
"WHOSIS_000002","PUBLISHED","2000","EUR","TUR","BTSX","60.6","60.56520","","",""
"WHOSIS_000002","PUBLISHED","2005","EUR","TUR","BTSX","62.6","62.55407","","",""
"WHOSIS_000002","PUBLISHED","2000","AFR","TZA","BTSX","44.6","44.62169","","",""
"WHOSIS_000002","PUBLISHED","2005","AFR","TZA","BTSX","47.8","47.81052","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","TZA","BTSX","52.3","52.31833","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","TZA","BTSX","56.0","55.96183","","",""
"WHOSIS_000002","PUBLISHED","2010","AFR","UGA","BTSX","50.4","50.35615","","",""
"WHOSIS_000002","PUBLISHED","2015","AFR","UGA","BTSX","54.5","54.46988","","",""
"WHOSIS_000002","PUBLISHED","2016","AFR","UGA","BTSX","54.9","54.89252","","",""
