"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_sldst_avail","PUBLISHED","2013","AFR","WB_LMI","SEN","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","WPR","WB_HI","SGP","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2014","WPR","WB_HI","SGP","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","WPR","WB_LMI","SLB","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","WPR","WB_LMI","SLB","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2007","AFR","WB_LI","SLE","No","","","",""
"TB_sldst_avail","PUBLISHED","2014","AFR","WB_LI","SLE","No","","","",""
"TB_sldst_avail","PUBLISHED","2008","AMR","WB_LMI","SLV","No","","","",""
"TB_sldst_avail","PUBLISHED","2007","EMR","WB_LI","SOM","Not applicable","","","",""
"TB_sldst_avail","PUBLISHED","2009","EMR","WB_LI","SOM","No","","","",""
"TB_sldst_avail","PUBLISHED","2014","EMR","WB_LI","SOM","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2010","EUR","WB_UMI","SRB","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AFR","WB_LI","SSD","No","","","",""
"TB_sldst_avail","PUBLISHED","2007","AFR","WB_LMI","STP","No","","","",""
"TB_sldst_avail","PUBLISHED","2014","AFR","WB_LMI","STP","No","","","",""
"TB_sldst_avail","PUBLISHED","2009","AMR","WB_UMI","SUR","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2014","AMR","WB_UMI","SUR","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2009","EUR","WB_HI","SVK","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EUR","WB_HI","SVK","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","EUR","WB_HI","SVN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EUR","WB_HI","SVN","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2012","EUR","WB_HI","SWE","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2014","EUR","WB_HI","SWE","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AFR","WB_LMI","SWZ","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AFR","WB_LMI","SWZ","No","","","",""
"TB_sldst_avail","PUBLISHED","2009","AFR","WB_HI","SYC","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2014","AFR","WB_HI","SYC","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2008","EMR","WB_LMI","SYR","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","AFR","WB_LI","TCD","No","","","",""
"TB_sldst_avail","PUBLISHED","2009","AFR","WB_LI","TCD","No","","","",""
"TB_sldst_avail","PUBLISHED","2008","AFR","WB_LI","TGO","No","","","",""
"TB_sldst_avail","PUBLISHED","2010","AFR","WB_LI","TGO","No","","","",""
"TB_sldst_avail","PUBLISHED","2007","SEAR","WB_UMI","THA","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","SEAR","WB_UMI","THA","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","EUR","WB_LMI","TJK","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EUR","WB_LMI","TJK","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EUR","WB_UMI","TKM","No","","","",""
"TB_sldst_avail","PUBLISHED","2013","EUR","WB_UMI","TKM","No","","","",""
"TB_sldst_avail","PUBLISHED","2011","SEAR","WB_LMI","TLS","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","SEAR","WB_LMI","TLS","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2012","WPR","WB_UMI","TON","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2014","WPR","WB_UMI","TON","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AMR","WB_HI","TTO","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","EMR","WB_UMI","TUN","No","","","",""
"TB_sldst_avail","PUBLISHED","2013","EMR","WB_UMI","TUN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","EUR","WB_UMI","TUR","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","WPR","WB_UMI","TUV","No","","","",""
"TB_sldst_avail","PUBLISHED","2009","WPR","WB_UMI","TUV","No","","","",""
"TB_sldst_avail","PUBLISHED","2008","AFR","WB_LI","TZA","No","","","",""
"TB_sldst_avail","PUBLISHED","2010","AFR","WB_LI","TZA","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","AFR","WB_LI","UGA","No","","","",""
"TB_sldst_avail","PUBLISHED","2009","AFR","WB_LI","UGA","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","EUR","WB_LMI","UKR","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EUR","WB_LMI","UKR","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2010","AMR","WB_HI","URY","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2012","AMR","WB_HI","URY","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AMR","WB_HI","USA","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AMR","WB_HI","USA","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EUR","WB_LMI","UZB","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","EUR","WB_LMI","UZB","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2012","AMR","WB_UMI","VCT","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2014","AMR","WB_UMI","VCT","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AMR","WB_HI","VEN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AMR","WB_HI","VEN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2012","WPR","WB_LMI","VNM","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2014","WPR","WB_LMI","VNM","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","WPR","WB_LMI","VUT","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2008","WPR","WB_LMI","WSM","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2014","WPR","WB_LMI","WSM","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2008","EMR","WB_LMI","YEM","No","","","",""
"TB_sldst_avail","PUBLISHED","2007","AFR","WB_UMI","ZAF","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AFR","WB_UMI","ZAF","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","AFR","WB_LMI","ZMB","No","","","",""
"TB_sldst_avail","PUBLISHED","2010","AFR","WB_LMI","ZMB","No","","","",""
"TB_sldst_avail","PUBLISHED","2008","AFR","WB_LI","ZWE","No","","","",""
"TB_sldst_avail","PUBLISHED","2010","AFR","WB_LI","ZWE","No","","","",""
"TB_sldst_avail","PUBLISHED","2012","AFR","WB_LI","ZWE","No","","","",""
"TB_sldst_avail","PUBLISHED","2008","EMR","WB_LI","AFG","No","","","",""
"TB_sldst_avail","PUBLISHED","2010","EMR","WB_LI","AFG","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AFR","WB_UMI","AGO","No","","","",""
"TB_sldst_avail","PUBLISHED","2011","AFR","WB_UMI","AGO","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2012","EUR","WB_UMI","ALB","No","","","",""
"TB_sldst_avail","PUBLISHED","2014","EUR","WB_UMI","ALB","No","","","",""
"TB_sldst_avail","PUBLISHED","2014","EUR","WB_HI","AND","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","EMR","WB_HI","ARE","No","","","",""
"TB_sldst_avail","PUBLISHED","2007","AMR","WB_HI","ARG","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AMR","WB_HI","ARG","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2014","AMR","WB_HI","ARG","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","EUR","WB_LMI","ARM","No","","","",""
"TB_sldst_avail","PUBLISHED","2008","AMR","WB_HI","ATG","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2010","AMR","WB_HI","ATG","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2009","WPR","WB_HI","AUS","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","WPR","WB_HI","AUS","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","EUR","WB_UMI","AZE","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2012","EUR","WB_UMI","AZE","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2014","EUR","WB_UMI","AZE","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AFR","WB_LI","BDI","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AFR","WB_LI","BDI","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","EUR","WB_HI","BEL","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","AFR","WB_LI","BEN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AFR","WB_LI","BEN","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","AFR","WB_LI","BFA","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AFR","WB_LI","BFA","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2014","AFR","WB_LI","BFA","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","SEAR","WB_LMI","BGD","No","","","",""
"TB_sldst_avail","PUBLISHED","2008","EUR","WB_UMI","BGR","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2010","EUR","WB_UMI","BGR","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2007","EMR","WB_HI","BHR","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","EMR","WB_HI","BHR","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EMR","WB_HI","BHR","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AMR","WB_HI","BHS","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AMR","WB_HI","BHS","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EUR","WB_UMI","BIH","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","EUR","WB_UMI","BIH","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2007","AMR","WB_UMI","BLZ","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AMR","WB_UMI","BLZ","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2014","AMR","WB_UMI","BLZ","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2008","AMR","WB_LMI","BOL","No","","","",""
"TB_sldst_avail","PUBLISHED","2007","AMR","WB_UMI","BRA","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AMR","WB_UMI","BRA","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","AMR","WB_HI","BRB","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2010","AMR","WB_HI","BRB","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2007","WPR","WB_HI","BRN","No","","","",""
"TB_sldst_avail","PUBLISHED","2009","WPR","WB_HI","BRN","No","","","",""
"TB_sldst_avail","PUBLISHED","2008","SEAR","WB_LMI","BTN","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2010","SEAR","WB_LMI","BTN","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AFR","WB_UMI","BWA","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AFR","WB_UMI","BWA","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AFR","WB_LI","CAF","No","","","",""
"TB_sldst_avail","PUBLISHED","2011","AFR","WB_LI","CAF","No","","","",""
"TB_sldst_avail","PUBLISHED","2010","AMR","WB_HI","CAN","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2012","AMR","WB_HI","CAN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2012","EUR","WB_HI","CHE","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2014","EUR","WB_HI","CHE","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AMR","WB_HI","CHL","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AMR","WB_HI","CHL","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2012","WPR","WB_UMI","CHN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2014","WPR","WB_UMI","CHN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AFR","WB_LMI","CIV","No","","","",""
"TB_sldst_avail","PUBLISHED","2007","AFR","WB_LMI","CMR","Not applicable","","","",""
"TB_sldst_avail","PUBLISHED","2012","AFR","WB_LMI","CMR","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2014","AFR","WB_LMI","CMR","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AFR","WB_LI","COD","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","AFR","WB_LMI","COG","No","","","",""
"TB_sldst_avail","PUBLISHED","2014","AFR","WB_LMI","COG","No","","","",""
"TB_sldst_avail","PUBLISHED","2010","WPR","WB_HI","COK","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2007","AMR","WB_UMI","COL","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AMR","WB_UMI","COL","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AFR","WB_LI","COM","No","","","",""
"TB_sldst_avail","PUBLISHED","2012","AFR","WB_LI","COM","No","","","",""
"TB_sldst_avail","PUBLISHED","2011","AFR","WB_LMI","CPV","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AFR","WB_LMI","CPV","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AMR","WB_UMI","CRI","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AMR","WB_UMI","CRI","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2007","AMR","WB_UMI","CUB","No","","","",""
"TB_sldst_avail","PUBLISHED","2012","AMR","WB_UMI","CUB","No","","","",""
"TB_sldst_avail","PUBLISHED","2014","AMR","WB_UMI","CUB","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","EUR","WB_HI","CZE","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","EUR","WB_HI","DEU","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","EUR","WB_HI","DEU","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","EMR","WB_LMI","DJI","No","","","",""
"TB_sldst_avail","PUBLISHED","2009","EMR","WB_LMI","DJI","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2014","EMR","WB_LMI","DJI","No","","","",""
"TB_sldst_avail","PUBLISHED","2008","AMR","WB_UMI","DMA","No","","","",""
"TB_sldst_avail","PUBLISHED","2008","EUR","WB_HI","DNK","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2010","EUR","WB_HI","DNK","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2010","AMR","WB_UMI","DOM","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2012","AMR","WB_UMI","DOM","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2014","AMR","WB_UMI","DOM","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AFR","WB_UMI","DZA","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2014","AFR","WB_UMI","DZA","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AMR","WB_UMI","ECU","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","EMR","WB_LMI","EGY","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2014","EMR","WB_LMI","EGY","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","AFR","WB_LI","ERI","No","","","",""
"TB_sldst_avail","PUBLISHED","2013","AFR","WB_LI","ERI","No","","","",""
"TB_sldst_avail","PUBLISHED","2008","EUR","WB_HI","ESP","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","EUR","WB_HI","EST","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2010","EUR","WB_HI","EST","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AFR","WB_LI","ETH","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AFR","WB_LI","ETH","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","EUR","WB_HI","FIN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EUR","WB_HI","FIN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","WPR","WB_UMI","FJI","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","WPR","WB_UMI","FJI","No","","","",""
"TB_sldst_avail","PUBLISHED","2013","EUR","WB_HI","FRA","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","WPR","WB_LMI","FSM","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2012","WPR","WB_LMI","FSM","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","AFR","WB_UMI","GAB","No","","","",""
"TB_sldst_avail","PUBLISHED","2014","AFR","WB_UMI","GAB","No","","","",""
"TB_sldst_avail","PUBLISHED","2009","EUR","WB_HI","GBR","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","EUR","WB_LMI","GEO","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EUR","WB_LMI","GEO","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","AFR","WB_LMI","GHA","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2010","AFR","WB_LMI","GHA","No","","","",""
"TB_sldst_avail","PUBLISHED","2009","AFR","WB_LI","GIN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AFR","WB_LI","GIN","No","","","",""
"TB_sldst_avail","PUBLISHED","2011","AFR","WB_LI","GMB","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AFR","WB_LI","GMB","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AFR","WB_LI","GNB","No","","","",""
"TB_sldst_avail","PUBLISHED","2013","AFR","WB_LI","GNB","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2010","EUR","WB_HI","GRC","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","EUR","WB_HI","GRC","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AMR","WB_UMI","GRD","No","","","",""
"TB_sldst_avail","PUBLISHED","2007","AMR","WB_LMI","GTM","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2012","AMR","WB_LMI","GTM","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2014","AMR","WB_LMI","GTM","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AMR","WB_LMI","GUY","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","AMR","WB_LMI","HND","No","","","",""
"TB_sldst_avail","PUBLISHED","2014","AMR","WB_LMI","HND","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EUR","WB_HI","HRV","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AMR","WB_LI","HTI","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","AMR","WB_LI","HTI","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","EUR","WB_HI","HUN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","SEAR","WB_LMI","IDN","Not applicable","","","",""
"TB_sldst_avail","PUBLISHED","2014","SEAR","WB_LMI","IDN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","SEAR","WB_LMI","IND","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","SEAR","WB_LMI","IND","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","EUR","WB_HI","IRL","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2010","EUR","WB_HI","IRL","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2007","EMR","WB_UMI","IRN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","EMR","WB_UMI","IRN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","EMR","WB_UMI","IRQ","No","","","",""
"TB_sldst_avail","PUBLISHED","2010","EMR","WB_UMI","IRQ","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","EUR","WB_HI","ISL","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2010","EUR","WB_HI","ISL","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2012","EUR","WB_HI","ISL","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EUR","WB_HI","ISR","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","EUR","WB_HI","ISR","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","AMR","WB_UMI","JAM","No","","","",""
"TB_sldst_avail","PUBLISHED","2009","AMR","WB_UMI","JAM","No","","","",""
"TB_sldst_avail","PUBLISHED","2008","EMR","WB_UMI","JOR","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2010","EMR","WB_UMI","JOR","No","","","",""
"TB_sldst_avail","PUBLISHED","2007","WPR","WB_HI","JPN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","WPR","WB_HI","JPN","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","EUR","WB_UMI","KAZ","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EUR","WB_UMI","KAZ","No","","","",""
"TB_sldst_avail","PUBLISHED","2010","AFR","WB_LMI","KEN","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2012","AFR","WB_LMI","KEN","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2010","EUR","WB_LMI","KGZ","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2012","EUR","WB_LMI","KGZ","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2011","WPR","WB_LI","KHM","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","WPR","WB_LI","KHM","No","","","",""
"TB_sldst_avail","PUBLISHED","2012","WPR","WB_LMI","KIR","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2014","WPR","WB_LMI","KIR","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2011","AMR","WB_HI","KNA","No","","","",""
"TB_sldst_avail","PUBLISHED","2013","AMR","WB_HI","KNA","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2012","WPR","WB_HI","KOR","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2014","WPR","WB_HI","KOR","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","EMR","WB_HI","KWT","No","","","",""
"TB_sldst_avail","PUBLISHED","2007","WPR","WB_LMI","LAO","No","","","",""
"TB_sldst_avail","PUBLISHED","2012","WPR","WB_LMI","LAO","No","","","",""
"TB_sldst_avail","PUBLISHED","2014","WPR","WB_LMI","LAO","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2013","EMR","WB_UMI","LBN","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2008","AFR","WB_LI","LBR","No","","","",""
"TB_sldst_avail","PUBLISHED","2007","EMR","WB_UMI","LBY","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","EMR","WB_UMI","LBY","No","","","",""
"TB_sldst_avail","PUBLISHED","2007","AMR","WB_UMI","LCA","Not applicable","","","",""
"TB_sldst_avail","PUBLISHED","2009","AMR","WB_UMI","LCA","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","SEAR","WB_LMI","LKA","No","","","",""
"TB_sldst_avail","PUBLISHED","2010","SEAR","WB_LMI","LKA","No","","","",""
"TB_sldst_avail","PUBLISHED","2010","AFR","WB_LMI","LSO","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2012","AFR","WB_LMI","LSO","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2011","EUR","WB_HI","LTU","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2013","EUR","WB_HI","LTU","Yes, using laboratories within and outside the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","EUR","WB_HI","LVA","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","EUR","WB_HI","LVA","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","EMR","WB_LMI","MAR","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2010","EMR","WB_LMI","MAR","No","","","",""
"TB_sldst_avail","PUBLISHED","2010","EUR","WB_HI","MCO","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2008","EUR","WB_LMI","MDA","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2007","AFR","WB_LI","MDG","No","","","",""
"TB_sldst_avail","PUBLISHED","2009","AFR","WB_LI","MDG","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2008","SEAR","WB_UMI","MDV","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2010","SEAR","WB_UMI","MDV","Yes, using laboratories in another country","","","",""
"TB_sldst_avail","PUBLISHED","2007","AMR","WB_UMI","MEX","Yes, within the country","","","",""
"TB_sldst_avail","PUBLISHED","2009","AMR","WB_UMI","MEX","Yes, using laboratories within and outside the country","","","",""
