"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MH_27","PUBLISHED","2016","AMR","SUR","2012","","","",""
"MH_27","PUBLISHED","2017","EUR","SVK","2017","","","",""
"MH_27","PUBLISHED","2016","EUR","SWE","2016","","","",""
"MH_27","PUBLISHED","2016","EMR","SYR","2013","","","",""
"MH_27","PUBLISHED","2016","AFR","TCD","2016","","","",""
"MH_27","PUBLISHED","2016","AFR","TGO","2015","","","",""
"MH_27","PUBLISHED","2016","SEAR","THA","2017","","","",""
"MH_27","PUBLISHED","2016","SEAR","TLS","2017","","","",""
"MH_27","PUBLISHED","2016","WPR","TON","2016","","","",""
"MH_27","PUBLISHED","2017","AMR","TTO","2017","","","",""
"MH_27","PUBLISHED","2017","EMR","TUN","2013","","","",""
"MH_27","PUBLISHED","2016","EUR","TUR","2011","","","",""
"MH_27","PUBLISHED","2015","AFR","TZA","2016","","","",""
"MH_27","PUBLISHED","2016","AFR","UGA","2014","","","",""
"MH_27","PUBLISHED","2016","AMR","URY","2011","","","",""
"MH_27","PUBLISHED","2016","AMR","USA","2014","","","",""
"MH_27","PUBLISHED","2016","EUR","UZB","2013","","","",""
"MH_27","PUBLISHED","2016","WPR","VUT","2016","","","",""
"MH_27","PUBLISHED","2016","WPR","WSM","2006","","","",""
"MH_27","PUBLISHED","2016","AFR","ZAF","2013","","","",""
"MH_27","PUBLISHED","2016","AFR","ZMB","2005","","","",""
"MH_27","PUBLISHED","2016","AFR","ZWE","2004","","","",""
