"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SA_0000001747","PUBLISHED","2016-2018","EUR","MLT","7.7 [6.7-8.7]","7.70000","6.70000","8.70000",""
"SA_0000001747","PUBLISHED","2016-2018","SEAR","MMR","1.7 [1.4-2]","1.70000","1.40000","2.00000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","NLD","8.3 [7.2-9.4]","8.30000","7.20000","9.40000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","NOR","6 [5.2-6.8]","6.00000","5.20000","6.80000",""
"SA_0000001747","PUBLISHED","2016-2018","SEAR","NPL","0.3 [0.3-0.4]","0.30000","0.30000","0.40000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","NRU","2.2 [1.8-2.5]","2.20000","1.80000","2.50000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","NZL","9.1 [8-10.1]","9.10000","8.00000","10.10000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","RUS","7.7 [6.6-8.8]","7.70000","6.60000","8.80000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","RWA","7 [5.7-8.4]","7.00000","5.70000","8.40000",""
"SA_0000001747","PUBLISHED","2016-2018","EMR","SAU","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001747","PUBLISHED","2016-2018","EMR","SDN","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","SWZ","7.5 [6.4-8.6]","7.50000","6.40000","8.60000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","SYC","20.2 [17.1-23]","20.20000","17.10000","23.00000",""
"SA_0000001747","PUBLISHED","2016-2018","EMR","SYR","0.2 [0.1-0.2]","0.20000","0.10000","0.20000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","TCD","0.4 [0.4-0.5]","0.40000","0.40000","0.50000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","URY","5.8 [5-6.6]","5.80000","5.00000","6.60000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","USA","8.8 [7.7-10.1]","8.80000","7.70000","10.10000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","UZB","1.6 [1.3-1.8]","1.60000","1.30000","1.80000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","VCT","8.1 [6.9-9.3]","8.10000","6.90000","9.30000",""
"SA_0000001747","PUBLISHED","2016-2018","EMR","AFG","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","ATG","8 [6.9-9.1]","8.00000","6.90000","9.10000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","AUT","11.7 [10.1-13.4]","11.70000","10.10000","13.40000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","BGR","11.4 [9.8-13]","11.40000","9.80000","13.00000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","BHS","8.8 [7.7-10]","8.80000","7.70000","10.00000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","BRA","6.3 [5.3-7.2]","6.30000","5.30000","7.20000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","BRN","0.7 [0.5-0.8]","0.70000","0.50000","0.80000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","CHN","5.6 [4.6-6.6]","5.60000","4.60000","6.60000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","CMR","4.2 [3.5-4.9]","4.20000","3.50000","4.90000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","CRI","3.8 [3.2-4.4]","3.80000","3.20000","4.40000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","CYP","9.6 [8.3-10.9]","9.60000","8.30000","10.90000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","DNK","9.4 [8.1-10.7]","9.40000","8.10000","10.70000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","DZA","0.6 [0.5-0.7]","0.60000","0.50000","0.70000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","FIN","8.4 [7.4-9.5]","8.40000","7.40000","9.50000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","FRA","11.6 [9.8-13.2]","11.60000","9.80000","13.20000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","GMB","2.8 [2.2-3.4]","2.80000","2.20000","3.40000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","GNQ","6.3 [5.3-7.3]","6.30000","5.30000","7.30000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","HND","2.7 [2.2-3.1]","2.70000","2.20000","3.10000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","HTI","2.8 [2.2-3.3]","2.80000","2.20000","3.30000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","ISL","7.7 [6.6-8.8]","7.70000","6.60000","8.80000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","ITA","7.4 [6.3-8.6]","7.40000","6.30000","8.60000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","KHM","3.6 [2.9-4.4]","3.60000","2.90000","4.40000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","KNA","8.5 [7.3-9.7]","8.50000","7.30000","9.70000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","LBR","3.5 [2.8-4.3]","3.50000","2.80000","4.30000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","LCA","10.3 [8.8-11.8]","10.30000","8.80000","11.80000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","MDA","7.4 [6.4-8.3]","7.40000","6.40000","8.30000",""
"SA_0000001747","PUBLISHED","2016-2018","SEAR","MDV","1.1 [1-1.3]","1.10000","1.00000","1.30000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","MNG","6.3 [5.4-7.2]","6.30000","5.40000","7.20000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","MRT","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","NER","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","NIC","3.8 [3.3-4.4]","3.80000","3.30000","4.40000",""
"SA_0000001747","PUBLISHED","2016-2018","EMR","OMN","0.4 [0.3-0.5]","0.40000","0.30000","0.50000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","PAN","6.8 [5.5-8]","6.80000","5.50000","8.00000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","PRY","6 [5.1-6.8]","6.00000","5.10000","6.80000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","ROU","9.9 [8.6-11.4]","9.90000","8.60000","11.40000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","SEN","0.3 [0.2-0.3]","0.30000","0.20000","0.30000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","SLB","1.3 [1-1.5]","1.30000","1.00000","1.50000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","SLV","2.8 [2.3-3.2]","2.80000","2.30000","3.20000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","SUR","4.4 [3.8-5.1]","4.40000","3.80000","5.10000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","SVN","10.2 [8.7-11.7]","10.20000","8.70000","11.70000",""
"SA_0000001747","PUBLISHED","2016-2018","SEAR","THA","6.6 [11.4-14.8]","6.60000","11.40000","14.80000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","TKM","3.2 [2.8-3.6]","3.20000","2.80000","3.60000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","TUR","1.4 [1.2-1.6]","1.40000","1.20000","1.60000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","TZA","7.3 [6-8.8]","7.30000","6.00000","8.80000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","UKR","5.3 [4.7-6.3]","5.30000","4.70000","6.30000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","VEN","3.3 [2.8-3.8]","3.30000","2.80000","3.80000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","VUT","1.6 [1.3-1.8]","1.60000","1.30000","1.80000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","ALB","4.7 [4.1-5.3]","4.70000","4.10000","5.30000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","AND","9.9 [8.5-11]","9.90000","8.50000","11.00000",""
"SA_0000001747","PUBLISHED","2016-2018","EMR","ARE","2.2 [1.7-2.6]","2.20000","1.70000","2.60000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","ARG","8.3 [7.1-9.3]","8.30000","7.10000","9.30000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","BIH","4.9 [4.1-5.8]","4.90000","4.10000","5.80000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","BLR","9.8 [8.5-11.1]","9.80000","8.50000","11.10000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","BLZ","5.8 [4.9-6.9]","5.80000","4.90000","6.90000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","BOL","3.4 [2.8-3.9]","3.40000","2.80000","3.90000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","COG","5.8 [4.6-6.9]","5.80000","4.60000","6.90000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","COK",".","","","",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","COL","4.4 [3.7-5.2]","4.40000","3.70000","5.20000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","COM","0.2 [0.2-0.3]","0.20000","0.20000","0.30000",""
"SA_0000001747","PUBLISHED","2016-2018","EMR","EGY","0.1 [0.1-0.2]","0.10000","0.10000","0.20000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","ERI","0.7 [0.6-0.8]","0.70000","0.60000","0.80000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","ESP","10.7 [9.2-12]","10.70000","9.20000","12.00000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","EST","13.5 [11.7-15.1]","13.50000","11.70000","15.10000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","GRC","6.3 [5.4-7.1]","6.30000","5.40000","7.10000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","GRD","9 [7.7-10.3]","9.00000","7.70000","10.30000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","GTM","1.6 [1.4-1.9]","1.60000","1.40000","1.90000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","GUY","5.6 [4.8-6.4]","5.60000","4.80000","6.40000",""
"SA_0000001747","PUBLISHED","2016-2018","EMR","JOR","0.3 [0.2-0.3]","0.30000","0.20000","0.30000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","JPN","6.8 [5.9-7.7]","6.80000","5.90000","7.70000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","KAZ","3.6 [3-4.2]","3.60000","3.00000","4.20000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","KEN","1.7 [1.4-1.9]","1.70000","1.40000","1.90000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","LSO","2.8 [2.4-3.2]","2.80000","2.40000","3.20000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","LTU","12.3 [10.7-13.9]","12.30000","10.70000","13.90000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","LUX","11.1 [9.6-12.6]","11.10000","9.60000","12.60000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","LVA","12.2 [10.5-13.8]","12.20000","10.50000","13.80000",""
"SA_0000001747","PUBLISHED","2016-2018","EMR","MAR","0.4 [0.4-0.5]","0.40000","0.40000","0.50000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","MUS","3.1 [2.6-3.5]","3.10000","2.60000","3.50000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","MWI","2 [1.6-2.4]","2.00000","1.60000","2.40000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","MYS","0.6 [0.5-0.7]","0.60000","0.50000","0.70000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","NAM","4.4 [3.8-4.9]","4.40000","3.80000","4.90000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","PHL","4.7 [3.9-5.5]","4.70000","3.90000","5.50000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","PNG","0.8 [0.6-1]","0.80000","0.60000","1.00000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","POL","10.5 [9-12.1]","10.50000","9.00000","12.10000",""
"SA_0000001747","PUBLISHED","2016-2018","SEAR","PRK","3.3 [2.6-4]","3.30000","2.60000","4.00000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","SMR",".","","","",""
"SA_0000001747","PUBLISHED","2016-2018","EMR","SOM","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001747","PUBLISHED","2016-2018","EUR","SRB","7.3 [6.4-8.2]","7.30000","6.40000","8.20000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","STP","4.3 [3.5-5]","4.30000","3.50000","5.00000",""
"SA_0000001747","PUBLISHED","2016-2018","SEAR","TLS","0.5 [0.4-0.6]","0.50000","0.40000","0.60000",""
"SA_0000001747","PUBLISHED","2016-2018","WPR","TON","0.3 [0.3-0.4]","0.30000","0.30000","0.40000",""
"SA_0000001747","PUBLISHED","2016-2018","AMR","TTO","5.9 [5-6.7]","5.90000","5.00000","6.70000",""
"SA_0000001747","PUBLISHED","2016-2018","EMR","TUN","1.6 [1.3-1.8]","1.60000","1.30000","1.80000",""
"SA_0000001747","PUBLISHED","2016-2018","EMR","YEM","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","ZAF","7.3 [6.3-8.3]","7.30000","6.30000","8.30000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","ZMB","3.9 [3.4-4.5]","3.90000","3.40000","4.50000",""
"SA_0000001747","PUBLISHED","2016-2018","AFR","ZWE","3.5 [3-4]","3.50000","3.00000","4.00000",""
