"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"W16_number_hw_B","PUBLISHED","2014","AFR","BEN","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AFR","BEN","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","AFR","BEN","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AFR","BFA","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","AFR","BFA","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","AFR","BFA","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","AFR","BFA","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","AFR","BFA","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AFR","BFA","2","2.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","AFR","BFA","2","2.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","SEAR","BGD","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","SEAR","BGD","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","SEAR","BGD","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","SEAR","BGD","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","SEAR","BGD","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","SEAR","BGD","7","7.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","SEAR","BGD","7","7.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","EUR","BGR","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","EUR","BGR","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","EUR","BGR","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","EUR","BGR","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","EUR","BGR","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","EUR","BGR","15","15.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","EUR","BGR","15","15.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","EMR","BHR","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","EMR","BHR","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","EMR","BHR","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2012","EMR","BHR","2","2.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","EMR","BHR","2","2.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","EMR","BHR","2","2.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","EMR","BHR","2","2.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AMR","BHS","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","AMR","BHS","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","AMR","BHS","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2012","AMR","BHS","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2014","AMR","BHS","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2016","AMR","BHS","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2018","AMR","BHS","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2007","EUR","BIH","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","EUR","BIH","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","EUR","BIH","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2012","EUR","BIH","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2014","EUR","BIH","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2016","EUR","BIH","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2018","EUR","BIH","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2007","EUR","BLR","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","EUR","BLR","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","EUR","BLR","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2012","EUR","BLR","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2014","EUR","BLR","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2016","EUR","BLR","12","12.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","EUR","BLR","12","12.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AMR","BLZ","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","AMR","BLZ","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","AMR","BLZ","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2012","AMR","BLZ","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2014","AMR","BLZ","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2016","AMR","BLZ","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2018","AMR","BLZ","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2007","AMR","BOL","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","AMR","BOL","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","AMR","BOL","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","AMR","BOL","7","7.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","AMR","BOL","7","7.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AMR","BOL","8","8.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","AMR","BOL","8","8.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AMR","BRA","10","10.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","AMR","BRA","10","10.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","AMR","BRA","10","10.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","AMR","BRA","10","10.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","AMR","BRA","9","9.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AMR","BRA","9","9.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","AMR","BRA","9","9.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AMR","BRB","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","AMR","BRB","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","AMR","BRB","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2012","AMR","BRB","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2014","AMR","BRB","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2016","AMR","BRB","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2018","AMR","BRB","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","WPR","BRN","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","WPR","BRN","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","WPR","BRN","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","WPR","BRN","7","7.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","WPR","BRN","7","7.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","WPR","BRN","7","7.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","WPR","BRN","7","7.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","SEAR","BTN","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","SEAR","BTN","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","SEAR","BTN","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2012","SEAR","BTN","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2014","SEAR","BTN","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2016","SEAR","BTN","0","0.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","SEAR","BTN","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2018","SEAR","BTN","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2007","AFR","BWA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","AFR","BWA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","AFR","BWA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2012","AFR","BWA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2014","AFR","BWA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2016","AFR","BWA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2018","AFR","BWA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2007","AFR","CAF","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","AFR","CAF","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","AFR","CAF","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","AFR","CAF","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","AFR","CAF","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AFR","CAF","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","AFR","CAF","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AMR","CAN","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","AMR","CAN","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","AMR","CAN","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","AMR","CAN","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","AMR","CAN","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AMR","CAN","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","AMR","CAN","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","EUR","CHE","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","EUR","CHE","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","EUR","CHE","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","EUR","CHE","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","EUR","CHE","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","EUR","CHE","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","EUR","CHE","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AMR","CHL","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","AMR","CHL","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","AMR","CHL","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","AMR","CHL","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","AMR","CHL","5","5.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AMR","CHL","4","4.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","AMR","CHL","4","4.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","WPR","CHN","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","WPR","CHN","3","3.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","WPR","CHN","3","3.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","WPR","CHN","3","3.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","WPR","CHN","3","3.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","WPR","CHN","3","3.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","WPR","CHN","3","3.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AFR","CIV","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","AFR","CIV","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","AFR","CIV","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","AFR","CIV","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","AFR","CIV","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AFR","CIV","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","AFR","CIV","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AFR","CMR","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","AFR","CMR","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","AFR","CMR","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","AFR","CMR","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","AFR","CMR","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AFR","CMR","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","AFR","CMR","2","2.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AFR","COD","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","AFR","COD","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","AFR","COD","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2012","AFR","COD","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2014","AFR","COD","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2016","AFR","COD","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2018","AFR","COD","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2007","AFR","COG","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","AFR","COG","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","AFR","COG","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2012","AFR","COG","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2014","AFR","COG","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2016","AFR","COG","0","0.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AFR","COG","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2018","AFR","COG","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2007","WPR","COK","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","WPR","COK","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","WPR","COK","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","WPR","COK","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","WPR","COK","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","WPR","COK","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","WPR","COK","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AMR","COL","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","AMR","COL","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","AMR","COL","3","3.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","AMR","COL","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","AMR","COL","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AMR","COL","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","AMR","COL","6","6.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AFR","COM","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","AFR","COM","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","AFR","COM","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2012","AFR","COM","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","AFR","COM","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AFR","COM","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","AFR","COM","1","1.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AFR","CPV","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","AFR","CPV","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","AFR","CPV","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2012","AFR","CPV","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2014","AFR","CPV","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2016","AFR","CPV","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2018","AFR","CPV","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2007","AMR","CRI","2","2.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","AMR","CRI","2","2.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","AMR","CRI","2","2.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","AMR","CRI","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2014","AMR","CRI","12","12.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AMR","CRI","12","12.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","AMR","CRI","12","12.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AMR","CUB","4","4.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","AMR","CUB","4","4.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","AMR","CUB","4","4.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","AMR","CUB","4","4.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","AMR","CUB","5","5.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","AMR","CUB","5","5.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","AMR","CUB","5","5.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","EUR","CYP","15","15.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","EUR","CYP","15","15.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","EUR","CYP","15","15.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","EUR","CYP","15","15.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","EUR","CYP","15","15.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","EUR","CYP","15","15.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","EUR","CYP","15","15.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","EUR","CZE","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","EUR","CZE","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","EUR","CZE","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","EUR","CZE","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","EUR","CZE","16","16.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","EUR","CZE","15","15.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","EUR","CZE","15","15.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","EUR","DEU","17","17.00000","","",""
"W16_number_hw_B","PUBLISHED","2008","EUR","DEU","17","17.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","EUR","DEU","17","17.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","EUR","DEU","17","17.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","EUR","DEU","17","17.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","EUR","DEU","15","15.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","EUR","DEU","15","15.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","EMR","DJI","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","EMR","DJI","11","11.00000","","",""
"W16_number_hw_B","PUBLISHED","2010","EMR","DJI","11","11.00000","","",""
"W16_number_hw_B","PUBLISHED","2012","EMR","DJI","11","11.00000","","",""
"W16_number_hw_B","PUBLISHED","2014","EMR","DJI","11","11.00000","","",""
"W16_number_hw_B","PUBLISHED","2016","EMR","DJI","11","11.00000","","",""
"W16_number_hw_B","PUBLISHED","2018","EMR","DJI","11","11.00000","","",""
"W16_number_hw_B","PUBLISHED","2007","AMR","DMA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2008","AMR","DMA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2010","AMR","DMA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2012","AMR","DMA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2014","AMR","DMA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2016","AMR","DMA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2018","AMR","DMA","Not applicable","","","",""
"W16_number_hw_B","PUBLISHED","2007","EUR","DNK","16","16.00000","","",""
