"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_3","PUBLISHED","1995","AMR","WB_LMI","GUY","0","","","",""
"NTD_3","PUBLISHED","1996","AMR","WB_LMI","GUY","0","","","",""
"NTD_3","PUBLISHED","1997","AMR","WB_LMI","GUY","0","","","",""
"NTD_3","PUBLISHED","1998","AMR","WB_LMI","GUY","0","","","",""
"NTD_3","PUBLISHED","1999","AMR","WB_LMI","GUY","0","","","",""
"NTD_3","PUBLISHED","2000","AMR","WB_LMI","GUY","0","","","",""
"NTD_3","PUBLISHED","2001","AMR","WB_LMI","GUY","0","","","",""
"NTD_3","PUBLISHED","1989","AMR","WB_LMI","GUY","0","","","",""
"NTD_3","PUBLISHED","2005","AMR","WB_LMI","GUY","0","","","",""
"NTD_3","PUBLISHED","2006","AMR","WB_LMI","GUY","0","","","",""
"NTD_3","PUBLISHED","2002","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","2003","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","2004","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","1990","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","1991","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","1992","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","1993","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","1994","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","1995","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","1996","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","1997","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","1998","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","1999","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","2000","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","2001","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","1989","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","2005","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","2006","AMR","WB_LMI","HND","0","","","",""
"NTD_3","PUBLISHED","2002","SEAR","WB_LMI","IND","0","","","",""
"NTD_3","PUBLISHED","2003","SEAR","WB_LMI","IND","0","","","",""
"NTD_3","PUBLISHED","2004","SEAR","WB_LMI","IND","0","","","",""
"NTD_3","PUBLISHED","1990","SEAR","WB_LMI","IND","4798","","","",""
"NTD_3","PUBLISHED","1991","SEAR","WB_LMI","IND","2185","","","",""
"NTD_3","PUBLISHED","1992","SEAR","WB_LMI","IND","1081","","","",""
"NTD_3","PUBLISHED","1993","SEAR","WB_LMI","IND","755","","","",""
"NTD_3","PUBLISHED","1994","SEAR","WB_LMI","IND","371","","","",""
"NTD_3","PUBLISHED","1995","SEAR","WB_LMI","IND","60","","","",""
"NTD_3","PUBLISHED","1996","SEAR","WB_LMI","IND","9","","","",""
"NTD_3","PUBLISHED","1997","SEAR","WB_LMI","IND","0","","","",""
"NTD_3","PUBLISHED","1998","SEAR","WB_LMI","IND","0","","","",""
"NTD_3","PUBLISHED","1999","SEAR","WB_LMI","IND","0","","","",""
"NTD_3","PUBLISHED","2000","SEAR","WB_LMI","IND","0","","","",""
"NTD_3","PUBLISHED","2001","SEAR","WB_LMI","IND","0","","","",""
"NTD_3","PUBLISHED","1989","SEAR","WB_LMI","IND","7881","","","",""
"NTD_3","PUBLISHED","2005","SEAR","WB_LMI","IND","0","","","",""
"NTD_3","PUBLISHED","2006","SEAR","WB_LMI","IND","0","","","",""
"NTD_3","PUBLISHED","2002","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","2003","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","2004","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","1990","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","1991","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","1992","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","1993","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","1994","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","1995","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","1996","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","1997","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","1998","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","1999","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","2000","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","2001","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","1989","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","2005","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","2006","SEAR","WB_LMI","IDN","0","","","",""
"NTD_3","PUBLISHED","2002","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","2003","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","2004","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","1990","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","1991","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","1992","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","1993","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","1994","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","1995","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","1996","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","1997","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","1998","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","1999","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","2000","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","2001","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","1989","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","2005","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","2006","EMR","WB_LMI","IRN","0","","","",""
"NTD_3","PUBLISHED","2002","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","2003","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","2004","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","1990","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","1991","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","1992","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","1993","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","1994","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","1995","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","1996","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","1997","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","1998","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","1999","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","2000","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","2001","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","1989","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","2005","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","2006","EMR","WB_LMI","IRQ","0","","","",""
"NTD_3","PUBLISHED","2002","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","2003","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","2004","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","1990","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","1991","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","1992","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","1993","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","1994","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","1995","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","1996","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","1997","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","1998","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","1999","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","2000","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","2001","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","1989","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","2005","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","2006","EMR","WB_LMI","JOR","0","","","",""
"NTD_3","PUBLISHED","2002","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","2003","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","2004","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","1990","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","1991","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","1992","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","1993","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","1994","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","1995","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","1996","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","1997","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","1998","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","1999","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","2000","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","2001","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","1989","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","2005","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","2006","WPR","WB_LMI","KIR","0","","","",""
"NTD_3","PUBLISHED","2002","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","2003","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","2004","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","1990","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","1991","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","1992","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","1993","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","1994","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","1995","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","1996","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","1997","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","1998","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","1999","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","2000","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","2001","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","1989","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","2005","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","2006","AFR","WB_LMI","LSO","0","","","",""
"NTD_3","PUBLISHED","2002","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","2003","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","2004","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","1990","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","1991","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","1992","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","1993","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","1994","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","1995","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","1996","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","1997","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","1998","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","1999","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","2000","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","2001","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","1989","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","2005","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","2006","SEAR","WB_LMI","MDV","0","","","",""
"NTD_3","PUBLISHED","2002","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","2003","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","2004","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","1990","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","1991","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","1992","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","1993","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","1994","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","1995","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","1996","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","1997","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","1998","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","1999","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","2000","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","2001","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","1989","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","2005","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","2006","WPR","WB_LMI","MHL","0","","","",""
"NTD_3","PUBLISHED","2002","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","2003","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","2004","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","1990","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","1991","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","1992","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","1993","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","1994","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","1995","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","1996","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","1997","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","1998","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","1999","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","2000","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","2001","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","1989","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","2005","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","2006","WPR","WB_LMI","FSM","0","","","",""
"NTD_3","PUBLISHED","2002","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","2003","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","2004","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","1990","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","1991","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","1992","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","1993","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","1994","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","1995","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","1996","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","1997","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","1998","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","1999","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","2000","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","2001","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","1989","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","2005","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","2006","WPR","WB_LMI","MNG","0","","","",""
"NTD_3","PUBLISHED","2002","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","2003","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","2004","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","1990","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","1991","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","1992","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","1993","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","1994","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","1995","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","1996","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","1997","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","1998","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","1999","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","2000","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","2001","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","1989","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","2005","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","2006","EMR","WB_LMI","MAR","0","","","",""
"NTD_3","PUBLISHED","2002","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","2003","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","2004","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","1990","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","1991","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","1992","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","1993","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","1994","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","1995","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","1996","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","1997","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","1998","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","1999","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","2000","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","2001","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","1989","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","2005","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","2006","AMR","WB_LMI","NIC","0","","","",""
"NTD_3","PUBLISHED","2002","AFR","WB_LMI","NGA","3820","","","",""
"NTD_3","PUBLISHED","2003","AFR","WB_LMI","NGA","1459","","","",""
"NTD_3","PUBLISHED","2004","AFR","WB_LMI","NGA","495","","","",""
"NTD_3","PUBLISHED","1990","AFR","WB_LMI","NGA","394082","","","",""
"NTD_3","PUBLISHED","1991","AFR","WB_LMI","NGA","281937","","","",""
"NTD_3","PUBLISHED","1992","AFR","WB_LMI","NGA","183169","","","",""
"NTD_3","PUBLISHED","1993","AFR","WB_LMI","NGA","75752","","","",""
"NTD_3","PUBLISHED","1994","AFR","WB_LMI","NGA","39774","","","",""
"NTD_3","PUBLISHED","1995","AFR","WB_LMI","NGA","16374","","","",""
"NTD_3","PUBLISHED","1996","AFR","WB_LMI","NGA","12282","","","",""
"NTD_3","PUBLISHED","1997","AFR","WB_LMI","NGA","12590","","","",""
"NTD_3","PUBLISHED","1998","AFR","WB_LMI","NGA","13420","","","",""
"NTD_3","PUBLISHED","1999","AFR","WB_LMI","NGA","13237","","","",""
"NTD_3","PUBLISHED","2000","AFR","WB_LMI","NGA","7869","","","",""
"NTD_3","PUBLISHED","2001","AFR","WB_LMI","NGA","5355","","","",""
"NTD_3","PUBLISHED","1989","AFR","WB_LMI","NGA","640008","","","",""
"NTD_3","PUBLISHED","2005","AFR","WB_LMI","NGA","120","","","",""
"NTD_3","PUBLISHED","2006","AFR","WB_LMI","NGA","16","","","",""
"NTD_3","PUBLISHED","2002","EMR","WB_LMI","PAK","0","","","",""
"NTD_3","PUBLISHED","2003","EMR","WB_LMI","PAK","0","","","",""
"NTD_3","PUBLISHED","2004","EMR","WB_LMI","PAK","0","","","",""
"NTD_3","PUBLISHED","1990","EMR","WB_LMI","PAK","160","","","",""
"NTD_3","PUBLISHED","1991","EMR","WB_LMI","PAK","106","","","",""
"NTD_3","PUBLISHED","1992","EMR","WB_LMI","PAK","23","","","",""
"NTD_3","PUBLISHED","1993","EMR","WB_LMI","PAK","2","","","",""
"NTD_3","PUBLISHED","1994","EMR","WB_LMI","PAK","0","","","",""
"NTD_3","PUBLISHED","1995","EMR","WB_LMI","PAK","0","","","",""
"NTD_3","PUBLISHED","1996","EMR","WB_LMI","PAK","0","","","",""
"NTD_3","PUBLISHED","1997","EMR","WB_LMI","PAK","0","","","",""
"NTD_3","PUBLISHED","1998","EMR","WB_LMI","PAK","0","","","",""
"NTD_3","PUBLISHED","1999","EMR","WB_LMI","PAK","0","","","",""
"NTD_3","PUBLISHED","2000","EMR","WB_LMI","PAK","0","","","",""
"NTD_3","PUBLISHED","2001","EMR","WB_LMI","PAK","0","","","",""
"NTD_3","PUBLISHED","1989","EMR","WB_LMI","PAK","534","","","",""
"NTD_3","PUBLISHED","2005","EMR","WB_LMI","PAK","0","","","",""
"NTD_3","PUBLISHED","2006","EMR","WB_LMI","PAK","0","","","",""
"NTD_3","PUBLISHED","2002","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","2003","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","2004","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","1990","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","1991","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","1992","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","1993","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","1994","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","1995","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","1996","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","1997","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","1998","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","1999","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","2000","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","2001","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","1989","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","2005","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","2006","WPR","WB_LMI","PNG","0","","","",""
"NTD_3","PUBLISHED","2002","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","2003","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","2004","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","1990","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","1991","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","1992","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","1993","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","1994","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","1995","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","1996","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","1997","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","1998","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","1999","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","2000","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","2001","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","1989","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","2005","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","2006","AMR","WB_LMI","PRY","0","","","",""
"NTD_3","PUBLISHED","2002","WPR","WB_LMI","PHL","0","","","",""
"NTD_3","PUBLISHED","2003","WPR","WB_LMI","PHL","0","","","",""
"NTD_3","PUBLISHED","2004","WPR","WB_LMI","PHL","0","","","",""
"NTD_3","PUBLISHED","1990","WPR","WB_LMI","PHL","0","","","",""
"NTD_3","PUBLISHED","1991","WPR","WB_LMI","PHL","0","","","",""
"NTD_3","PUBLISHED","1992","WPR","WB_LMI","PHL","0","","","",""
"NTD_3","PUBLISHED","1993","WPR","WB_LMI","PHL","0","","","",""
"NTD_3","PUBLISHED","1994","WPR","WB_LMI","PHL","0","","","",""
"NTD_3","PUBLISHED","1995","WPR","WB_LMI","PHL","0","","","",""
"NTD_3","PUBLISHED","1996","WPR","WB_LMI","PHL","0","","","",""
"NTD_3","PUBLISHED","1997","WPR","WB_LMI","PHL","0","","","",""
"NTD_3","PUBLISHED","1998","WPR","WB_LMI","PHL","0","","","",""
