"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_newret_oth","PUBLISHED","2011","AFR","","SYC","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2004","EMR","","SYR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EMR","","SYR","84","84.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AFR","","TCD","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","AFR","","TGO","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AFR","","TGO","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","SEAR","","THA","1161","1161.00000","","",""
"TB_newret_oth","PUBLISHED","2011","SEAR","","THA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EUR","","TJK","697","697.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EUR","","TJK","697","697.00000","","",""
"TB_newret_oth","PUBLISHED","2008","SEAR","","TLS","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","SEAR","","TLS","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","WPR","","TON","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","WPR","","TON","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EMR","","TUN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2004","EUR","","TUR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2003","WPR","","TUV","1","1.00000","","",""
"TB_newret_oth","PUBLISHED","2007","WPR","","TUV","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","WPR","","TUV","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AFR","","TZA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EUR","","UKR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","AMR","","URY","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2004","EUR","","UZB","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","UZB","136","136.00000","","",""
"TB_newret_oth","PUBLISHED","2003","AMR","","VCT","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","AMR","","VCT","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2004","AMR","","VEN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AMR","","VEN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","WPR","","VNM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","WPR","","VNM","1825","1825.00000","","",""
"TB_newret_oth","PUBLISHED","2007","WPR","","VUT","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","WPR","","VUT","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","WPR","","WSM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","WPR","","WSM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","AFR","","ZAF","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","AFR","","ZAF","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AFR","","ZAF","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","AFR","","ZMB","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AFR","","ZWE","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AFR","","ZWE","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","","WB_HI","","11254","11254.00000","","",""
"TB_newret_oth","PUBLISHED","2010","","WB_HI","","8659","8659.00000","","",""
"TB_newret_oth","PUBLISHED","2011","","WB_HI","","9550","9550.00000","","",""
"TB_newret_oth","PUBLISHED","2012","","WB_HI","","5961","5961.00000","","",""
"TB_newret_oth","PUBLISHED","2003","","WB_LMI","","73521","73521.00000","","",""
"TB_newret_oth","PUBLISHED","2004","","WB_LMI","","656","656.00000","","",""
"TB_newret_oth","PUBLISHED","2005","","WB_LMI","","2304","2304.00000","","",""
"TB_newret_oth","PUBLISHED","2006","","WB_LMI","","1292","1292.00000","","",""
"TB_newret_oth","PUBLISHED","2007","","WB_LMI","","299","299.00000","","",""
"TB_newret_oth","PUBLISHED","2010","","WB_UMI","","13434","13434.00000","","",""
"TB_newret_oth","PUBLISHED","2011","","WB_UMI","","27344","27344.00000","","",""
"TB_newret_oth","PUBLISHED","2012","","WB_UMI","","1284","1284.00000","","",""
"TB_newret_oth","PUBLISHED","2005","AFR","","","2075","2075.00000","","",""
"TB_newret_oth","PUBLISHED","2006","AFR","","","995","995.00000","","",""
"TB_newret_oth","PUBLISHED","2007","AFR","","","244","244.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AFR","","","4607","4607.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AMR","","","188","188.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AMR","","","810","810.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AMR","","","79","79.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AMR","","","28","28.00000","","",""
"TB_newret_oth","PUBLISHED","2003","EUR","","","84513","84513.00000","","",""
"TB_newret_oth","PUBLISHED","2004","EUR","","","2725","2725.00000","","",""
"TB_newret_oth","PUBLISHED","2005","EUR","","","3663","3663.00000","","",""
"TB_newret_oth","PUBLISHED","2006","EUR","","","3427","3427.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EUR","","","2481","2481.00000","","",""
"TB_newret_oth","PUBLISHED","2009","SEAR","","","261","261.00000","","",""
"TB_newret_oth","PUBLISHED","2010","SEAR","","","1118","1118.00000","","",""
"TB_newret_oth","PUBLISHED","2011","SEAR","","","3885","3885.00000","","",""
"TB_newret_oth","PUBLISHED","2012","SEAR","","","5261","5261.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EMR","","AFG","733","733.00000","","",""
"TB_newret_oth","PUBLISHED","2003","AFR","","AGO","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2004","AFR","","AGO","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","AFR","","AGO","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AFR","","AGO","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EUR","","AND","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","AND","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EUR","","AND","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EUR","","AND","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","AMR","","ARG","806","806.00000","","",""
"TB_newret_oth","PUBLISHED","2006","AMR","","ARG","269","269.00000","","",""
"TB_newret_oth","PUBLISHED","2007","AMR","","ARG","472","472.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AMR","","ARG","49","49.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AMR","","ATG","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AMR","","ATG","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AMR","","ATG","1","1.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AMR","","ATG","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2004","WPR","","AUS","12","12.00000","","",""
"TB_newret_oth","PUBLISHED","2011","EUR","","AUT","273","273.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EUR","","AUT","198","198.00000","","",""
"TB_newret_oth","PUBLISHED","2003","EUR","","AZE","5","5.00000","","",""
"TB_newret_oth","PUBLISHED","2004","EUR","","AZE","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","AFR","","BDI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AFR","","BDI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AFR","","BDI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AFR","","BDI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AFR","","BEN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AFR","","BEN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AFR","","BEN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2000","AFR","","BFA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2002","SEAR","","BGD","1522","1522.00000","","",""
"TB_newret_oth","PUBLISHED","2008","SEAR","","BGD","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","SEAR","","BGD","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","SEAR","","BGD","3459","3459.00000","","",""
"TB_newret_oth","PUBLISHED","2012","SEAR","","BGD","3828","3828.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EMR","","BHR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EMR","","BHR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EMR","","BHR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","EMR","","BHR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EUR","","BIH","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","BIH","6","6.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EUR","","BIH","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EUR","","BIH","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2004","AMR","","BOL","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AMR","","BOL","18","18.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AMR","","BOL","18","18.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AMR","","BOL","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2003","AMR","","BRA","3946","3946.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AMR","","BRB","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AMR","","BRB","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AMR","","BRB","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2003","WPR","","BRN","3","3.00000","","",""
"TB_newret_oth","PUBLISHED","2011","SEAR","","BTN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2003","AFR","","BWA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","AFR","","BWA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","AFR","","BWA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2002","AMR","","CAN","62","62.00000","","",""
"TB_newret_oth","PUBLISHED","2003","AMR","","CAN","54","54.00000","","",""
"TB_newret_oth","PUBLISHED","2004","AMR","","CAN","11","11.00000","","",""
"TB_newret_oth","PUBLISHED","2005","AMR","","CAN","68","68.00000","","",""
"TB_newret_oth","PUBLISHED","2005","EUR","","CHE","133","133.00000","","",""
"TB_newret_oth","PUBLISHED","2006","EUR","","CHE","132","132.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EUR","","CHE","107","107.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","CHE","144","144.00000","","",""
"TB_newret_oth","PUBLISHED","2006","WPR","","CHN","4286","4286.00000","","",""
"TB_newret_oth","PUBLISHED","2007","WPR","","CHN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","WPR","","CHN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","WPR","","CHN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AFR","","CIV","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AFR","","CIV","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AFR","","CIV","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2003","AFR","","CMR","463","463.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AFR","","COG","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2000","WPR","","COK","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2002","WPR","","COK","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2003","WPR","","COK","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2004","WPR","","COK","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","AFR","","COM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AFR","","COM","2","2.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AFR","","COM","8","8.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AFR","","COM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AMR","","CRI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AMR","","CRI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","AMR","","CUB","2","2.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AMR","","CUB","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","CZE","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EUR","","CZE","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EUR","","CZE","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","EUR","","CZE","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","EMR","","DJI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","EMR","","DJI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EMR","","DJI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EMR","","DJI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EUR","","DNK","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","DNK","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EUR","","DNK","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EUR","","DNK","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AFR","","DZA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AFR","","DZA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AFR","","DZA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AFR","","DZA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EMR","","EGY","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2003","AFR","","ERI","3","3.00000","","",""
"TB_newret_oth","PUBLISHED","2004","AFR","","ERI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","AFR","","ERI","36","36.00000","","",""
"TB_newret_oth","PUBLISHED","2006","AFR","","ERI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EUR","","ESP","330","330.00000","","",""
"TB_newret_oth","PUBLISHED","2003","EUR","","EST","26","26.00000","","",""
"TB_newret_oth","PUBLISHED","2004","EUR","","EST","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EUR","","EST","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EUR","","FIN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EUR","","FIN","4","4.00000","","",""
"TB_newret_oth","PUBLISHED","2011","EUR","","FIN","1","1.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EUR","","FIN","4","4.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","FRA","2078","2078.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EUR","","FRA","2052","2052.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EUR","","FRA","2049","2049.00000","","",""
"TB_newret_oth","PUBLISHED","2011","EUR","","FRA","2053","2053.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AFR","","GAB","317","317.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AFR","","GAB","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AFR","","GAB","242","242.00000","","",""
"TB_newret_oth","PUBLISHED","2003","EUR","","GBR","728","728.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","GEO","11","11.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EUR","","GEO","955","955.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EUR","","GEO","4","4.00000","","",""
"TB_newret_oth","PUBLISHED","2011","EUR","","GEO","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2002","GLOBAL","WB_WORLD_INCOME","","2833","2833.00000","","",""
"TB_newret_oth","PUBLISHED","2003","GLOBAL","WB_WORLD_INCOME","","124361","124361.00000","","",""
"TB_newret_oth","PUBLISHED","2004","GLOBAL","WB_WORLD_INCOME","","12932","12932.00000","","",""
"TB_newret_oth","PUBLISHED","2005","GLOBAL","WB_WORLD_INCOME","","18172","18172.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AFR","","GMB","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","AFR","","GNB","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","AFR","","GNB","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AFR","","GNB","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AFR","","GNB","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EUR","","GRC","22","22.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","GRC","51","51.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EUR","","GRC","76","76.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EUR","","GRC","89","89.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AMR","","GTM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AMR","","GTM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AMR","","GTM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AMR","","GTM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AMR","","HND","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AMR","","HND","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AMR","","HND","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2003","EUR","","HRV","35","35.00000","","",""
"TB_newret_oth","PUBLISHED","2004","EUR","","HUN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EUR","","HUN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","HUN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EUR","","HUN","7","7.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EUR","","IRL","10","10.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","IRL","93","93.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EUR","","IRL","63","63.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EUR","","IRL","60","60.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EMR","","IRQ","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","EMR","","IRQ","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EMR","","IRQ","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2004","EUR","","ISL","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","EUR","","ISR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EUR","","ISR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","ISR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EUR","","ISR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EUR","","ISR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","AMR","","JAM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","AMR","","JAM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","AMR","","JAM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AMR","","JAM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EMR","","JOR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","WPR","","JPN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","WPR","","JPN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","WPR","","JPN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AFR","","KEN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AFR","","KEN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AFR","","KEN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2003","EUR","","KGZ","7027","7027.00000","","",""
"TB_newret_oth","PUBLISHED","2012","WPR","","KHM","1102","1102.00000","","",""
"TB_newret_oth","PUBLISHED","2004","WPR","","KIR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","WPR","","KIR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","WPR","","KIR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","WPR","","KOR","4602","4602.00000","","",""
"TB_newret_oth","PUBLISHED","2006","WPR","","KOR","4221","4221.00000","","",""
"TB_newret_oth","PUBLISHED","2007","WPR","","KOR","4304","4304.00000","","",""
"TB_newret_oth","PUBLISHED","2008","WPR","","KOR","3707","3707.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EMR","","KWT","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EMR","","KWT","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","EMR","","KWT","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EMR","","KWT","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","EMR","","LBN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","EMR","","LBN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EMR","","LBN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EMR","","LBN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EMR","","LBN","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","AMR","","LCA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","AMR","","LCA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AMR","","LCA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AMR","","LCA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2003","AFR","","LSO","887","887.00000","","",""
"TB_newret_oth","PUBLISHED","2004","AFR","","LSO","5","5.00000","","",""
"TB_newret_oth","PUBLISHED","2006","AFR","","LSO","255","255.00000","","",""
"TB_newret_oth","PUBLISHED","2007","AFR","","LSO","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","EUR","","LUX","25","25.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EUR","","LUX","44","44.00000","","",""
"TB_newret_oth","PUBLISHED","2003","EUR","","LVA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2004","EUR","","LVA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2004","EUR","","MDA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","EUR","","MDA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EUR","","MDA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","MDA","22","22.00000","","",""
"TB_newret_oth","PUBLISHED","2003","SEAR","","MDV","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2004","SEAR","","MDV","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","SEAR","","MDV","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","SEAR","","MDV","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AMR","","MEX","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2003","WPR","","MHL","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","WPR","","MHL","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","WPR","","MHL","1","1.00000","","",""
"TB_newret_oth","PUBLISHED","2011","EUR","","MKD","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EUR","","MKD","4","4.00000","","",""
"TB_newret_oth","PUBLISHED","2003","AFR","","MLI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2005","AFR","","MLI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","AFR","","MLI","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","EUR","","MLT","8","8.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EUR","","MLT","1","1.00000","","",""
"TB_newret_oth","PUBLISHED","2004","SEAR","","MMR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","SEAR","","MMR","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","WPR","","MNG","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","AFR","","MOZ","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","AFR","","MOZ","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AFR","","MOZ","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AFR","","MUS","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AFR","","MUS","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AFR","","MUS","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AFR","","MUS","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","WPR","","MYS","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","AFR","","NAM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","AFR","","NAM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AFR","","NAM","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2009","AFR","","NGA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","AFR","","NGA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AFR","","NGA","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2004","AMR","","NIC","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","WPR","","NIU","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","WPR","","NIU","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","WPR","","NIU","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","WPR","","NIU","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","EUR","","NOR","1","1.00000","","",""
"TB_newret_oth","PUBLISHED","2008","EUR","","NOR","45","45.00000","","",""
"TB_newret_oth","PUBLISHED","2009","EUR","","NOR","53","53.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EUR","","NOR","19","19.00000","","",""
"TB_newret_oth","PUBLISHED","2011","EUR","","NOR","10","10.00000","","",""
"TB_newret_oth","PUBLISHED","2009","WPR","","NRU","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2010","WPR","","NRU","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","WPR","","NRU","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2003","WPR","","NZL","38","38.00000","","",""
"TB_newret_oth","PUBLISHED","2010","EMR","","PAK","3036","3036.00000","","",""
"TB_newret_oth","PUBLISHED","2011","EMR","","PAK","3893","3893.00000","","",""
"TB_newret_oth","PUBLISHED","2012","EMR","","PAK","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2001","AMR","","PAN","7","7.00000","","",""
"TB_newret_oth","PUBLISHED","2011","AMR","","PER","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","AMR","","PER","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","WPR","","PHL","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2007","WPR","","PHL","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","WPR","","PLW","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2008","WPR","","PNG","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2011","WPR","","PNG","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2012","WPR","","PNG","0","0.00000","","",""
"TB_newret_oth","PUBLISHED","2006","EUR","","PRT","6","6.00000","","",""
