"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Youth_svy_national","PUBLISHED","2018","AFR","MLI","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","MLT","National","","","",""
"Youth_svy_national","PUBLISHED","2018","SEAR","MMR","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","MNE","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","MNG","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","MOZ","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","MRT","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","MUS","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","MWI","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","MYS","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","NAM","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","NER","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","NGA","Subnational","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","NIC","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","NIU","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","NLD","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","NOR","National","","","",""
"Youth_svy_national","PUBLISHED","2018","SEAR","NPL","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","NRU","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","NZL","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","OMN","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","PAK","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","PAN","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","PER","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","PHL","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","PLW","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","PNG","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","POL","National","","","",""
"Youth_svy_national","PUBLISHED","2018","SEAR","PRK","Data not available","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","PRT","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","PRY","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","PSE","Subnational","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","QAT","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","ROU","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","RUS","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","RWA","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","SAU","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","SDN","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","SEN","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","SGP","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","SLB","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","SLE","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","SLV","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","SMR","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","SOM","Subnational","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","SRB","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","SSD","Data not available","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","STP","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","SUR","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","SVK","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","SVN","National","","","",""
