"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"IHR03","PUBLISHED","2012","AMR","BOL","75","75.00000","","",""
"IHR03","PUBLISHED","2012","AMR","CAN","100","100.00000","","",""
"IHR03","PUBLISHED","2012","AMR","CHL","85","85.00000","","",""
"IHR03","PUBLISHED","2012","AMR","COL","70","70.00000","","",""
"IHR03","PUBLISHED","2012","AMR","CRI","95","95.00000","","",""
"IHR03","PUBLISHED","2012","AMR","CUB","100","100.00000","","",""
"IHR03","PUBLISHED","2012","AMR","DMA","85","85.00000","","",""
"IHR03","PUBLISHED","2012","AMR","DOM","80","80.00000","","",""
"IHR03","PUBLISHED","2012","AMR","ECU","35","35.00000","","",""
"IHR03","PUBLISHED","2012","AMR","SLV","100","100.00000","","",""
"IHR03","PUBLISHED","2012","AMR","GRD","90","90.00000","","",""
"IHR03","PUBLISHED","2012","AMR","GTM","85","85.00000","","",""
"IHR03","PUBLISHED","2012","AMR","GUY","80","80.00000","","",""
"IHR03","PUBLISHED","2012","AMR","HND","90","90.00000","","",""
"IHR03","PUBLISHED","2012","AMR","JAM","100","100.00000","","",""
"IHR03","PUBLISHED","2012","AMR","MEX","80","80.00000","","",""
"IHR03","PUBLISHED","2012","AMR","NIC","95","95.00000","","",""
"IHR03","PUBLISHED","2012","AMR","PAN","90","90.00000","","",""
"IHR03","PUBLISHED","2012","AMR","PRY","55","55.00000","","",""
"IHR03","PUBLISHED","2012","AMR","PER","100","100.00000","","",""
"IHR03","PUBLISHED","2012","AMR","KNA","60","60.00000","","",""
"IHR03","PUBLISHED","2012","AMR","LCA","80","80.00000","","",""
"IHR03","PUBLISHED","2012","AMR","VCT","75","75.00000","","",""
"IHR03","PUBLISHED","2012","AMR","SUR","35","35.00000","","",""
"IHR03","PUBLISHED","2012","AMR","TTO","80","80.00000","","",""
"IHR03","PUBLISHED","2012","AMR","USA","100","100.00000","","",""
"IHR03","PUBLISHED","2012","AMR","VEN","80","80.00000","","",""
"IHR03","PUBLISHED","2012","EMR","AFG","80","80.00000","","",""
"IHR03","PUBLISHED","2012","EMR","BHR","100","100.00000","","",""
"IHR03","PUBLISHED","2012","EMR","DJI","45","45.00000","","",""
"IHR03","PUBLISHED","2012","EMR","EGY","90","90.00000","","",""
"IHR03","PUBLISHED","2012","EMR","IRN","100","100.00000","","",""
"IHR03","PUBLISHED","2012","EMR","IRQ","90","90.00000","","",""
"IHR03","PUBLISHED","2012","EMR","JOR","100","100.00000","","",""
"IHR03","PUBLISHED","2012","EMR","KWT","65","65.00000","","",""
"IHR03","PUBLISHED","2012","EMR","LBN","65","65.00000","","",""
"IHR03","PUBLISHED","2012","EMR","MAR","95","95.00000","","",""
"IHR03","PUBLISHED","2012","EMR","PAK","45","45.00000","","",""
"IHR03","PUBLISHED","2012","EMR","QAT","95","95.00000","","",""
"IHR03","PUBLISHED","2012","EMR","SAU","90","90.00000","","",""
"IHR03","PUBLISHED","2012","EMR","SDN","85","85.00000","","",""
"IHR03","PUBLISHED","2012","EMR","SYR","70","70.00000","","",""
"IHR03","PUBLISHED","2012","EMR","TUN","85","85.00000","","",""
"IHR03","PUBLISHED","2012","EMR","ARE","70","70.00000","","",""
"IHR03","PUBLISHED","2012","EMR","YEM","70","70.00000","","",""
"IHR03","PUBLISHED","2012","EUR","AND","65","65.00000","","",""
"IHR03","PUBLISHED","2012","EUR","ARM","85","85.00000","","",""
"IHR03","PUBLISHED","2012","EUR","AUT","95","95.00000","","",""
"IHR03","PUBLISHED","2012","EUR","BEL","65","65.00000","","",""
"IHR03","PUBLISHED","2012","EUR","CZE","100","100.00000","","",""
"IHR03","PUBLISHED","2012","EUR","EST","80","80.00000","","",""
"IHR03","PUBLISHED","2012","EUR","FIN","100","100.00000","","",""
"IHR03","PUBLISHED","2012","EUR","FRA","95","95.00000","","",""
"IHR03","PUBLISHED","2012","EUR","GEO","100","100.00000","","",""
"IHR03","PUBLISHED","2012","EUR","DEU","100","100.00000","","",""
"IHR03","PUBLISHED","2012","EUR","HUN","80","80.00000","","",""
"IHR03","PUBLISHED","2012","EUR","ISL","75","75.00000","","",""
"IHR03","PUBLISHED","2012","EUR","IRL","85","85.00000","","",""
"IHR03","PUBLISHED","2012","EUR","KAZ","70","70.00000","","",""
"IHR03","PUBLISHED","2012","EUR","LVA","80","80.00000","","",""
"IHR03","PUBLISHED","2012","EUR","LTU","85","85.00000","","",""
"IHR03","PUBLISHED","2012","EUR","LUX","50","50.00000","","",""
"IHR03","PUBLISHED","2012","EUR","MLT","100","100.00000","","",""
"IHR03","PUBLISHED","2012","EUR","MCO","70","70.00000","","",""
"IHR03","PUBLISHED","2012","EUR","MNE","75","75.00000","","",""
"IHR03","PUBLISHED","2012","EUR","NLD","100","100.00000","","",""
"IHR03","PUBLISHED","2012","EUR","NOR","95","95.00000","","",""
"IHR03","PUBLISHED","2012","EUR","POL","95","95.00000","","",""
"IHR03","PUBLISHED","2012","EUR","MDA","95","95.00000","","",""
"IHR03","PUBLISHED","2012","EUR","SVK","100","100.00000","","",""
"IHR03","PUBLISHED","2012","EUR","SVN","85","85.00000","","",""
"IHR03","PUBLISHED","2012","EUR","ESP","95","95.00000","","",""
"IHR03","PUBLISHED","2012","EUR","SWE","95","95.00000","","",""
"IHR03","PUBLISHED","2012","EUR","CHE","90","90.00000","","",""
"IHR03","PUBLISHED","2012","EUR","TJK","95","95.00000","","",""
"IHR03","PUBLISHED","2012","EUR","TUR","65","65.00000","","",""
"IHR03","PUBLISHED","2012","SEAR","BGD","80","80.00000","","",""
"IHR03","PUBLISHED","2012","SEAR","PRK","70","70.00000","","",""
"IHR03","PUBLISHED","2012","SEAR","IND","85","85.00000","","",""
"IHR03","PUBLISHED","2012","SEAR","IDN","85","85.00000","","",""
"IHR03","PUBLISHED","2012","SEAR","MDV","85","85.00000","","",""
"IHR03","PUBLISHED","2012","SEAR","MMR","100","100.00000","","",""
"IHR03","PUBLISHED","2012","SEAR","NPL","35","35.00000","","",""
"IHR03","PUBLISHED","2012","SEAR","LKA","100","100.00000","","",""
"IHR03","PUBLISHED","2012","SEAR","THA","85","85.00000","","",""
"IHR03","PUBLISHED","2012","SEAR","TLS","50","50.00000","","",""
"IHR03","PUBLISHED","2012","WPR","AUS","95","95.00000","","",""
"IHR03","PUBLISHED","2012","WPR","BRN","90","90.00000","","",""
"IHR03","PUBLISHED","2012","WPR","KHM","95","95.00000","","",""
"IHR03","PUBLISHED","2012","WPR","CHN","100","100.00000","","",""
