"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTCP_budget_year","PUBLISHED","2012","EMR","BHR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","AMR","BHS","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AMR","BHS","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","EUR","BIH","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","EUR","BIH","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EUR","BIH","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","BIH","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","EUR","BLR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EUR","BLR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","AMR","BLZ","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AMR","BLZ","2006","2006.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","AMR","BOL","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","AMR","BOL","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AMR","BOL","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2007","AMR","BRA","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","AMR","BRA","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","AMR","BRB","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AMR","BRB","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","WPR","BRN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","WPR","BRN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","WPR","BRN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","SEAR","BTN","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","SEAR","BTN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","AFR","BWA","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AFR","BWA","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AFR","CAF","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","AFR","CAF","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","AFR","CAF","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AFR","CAF","2005","2005.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","AMR","CAN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AMR","CAN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EUR","CHE","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","CHE","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","AMR","CHL","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AMR","CHL","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AMR","CHL","2015","2015.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","WPR","CHN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","WPR","CHN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","AFR","CIV","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AFR","CIV","2008","2008.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","AFR","CMR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AFR","CMR","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AFR","CMR","2008","2008.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","AFR","COD","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","AFR","COD","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","AFR","COG","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AFR","COG","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","WPR","COK","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2012","WPR","COK","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","WPR","COK","2008","2008.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AMR","COL","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","AFR","COM","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AFR","COM","2005","2005.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","AFR","CPV","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AFR","CPV","2005","2005.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","AMR","CUB","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AMR","CUB","2008","2008.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","EUR","CYP","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","EUR","CYP","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","EUR","CZE","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2016","EUR","CZE","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","EUR","DEU","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EUR","DEU","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2012","EMR","DJI","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","EMR","DJI","2006","2006.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EMR","DJI","2006","2006.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","EUR","DNK","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","DNK","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2010","AMR","DOM","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AMR","DOM","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AMR","DOM","Data not available","","","",""
