"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EUR","SVK","20","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AFR","TGO","18","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","VEN","12","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EMR","SDN","","","","","missing data"
"SA_0000001551_ARCHIVED","PUBLISHED","2012","WPR","VUT","","","","","missing data"
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AFR","AGO","10","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","CHL","19","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","COL","No","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","WPR","FJI","12.5","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EUR","FRA","19.6","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AFR","GIN","18","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AFR","MLI","18","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","PER","No","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EUR","POL","23","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EUR","SVN","20","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EMR","SYR","No","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","WPR","VNM","10","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","CUB","","","","","missing data"
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EMR","SOM","","","","","missing data"
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EMR","YEM","","","","","missing data"
"SA_0000001551_ARCHIVED","PUBLISHED","2012","WPR","CHN","17","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EMR","EGY","No","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EUR","FIN","23","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EUR","GRC","23","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","SEAR","IDN","10","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","WPR","LAO","10","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","WPR","NZL","15","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","WPR","PHL","12","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","LCA","15","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EUR","SRB","18","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","TTO","15","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AFR","ZWE","15","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","SEAR","PRK","","","","","missing data"
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EMR","IRN","","","","","missing data"
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EMR","ARE","","","","","missing data"
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EUR","CYP","17","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EUR","ISL","25.5","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AFR","MWI","16.5","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","WPR","MNG","10","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","SEAR","NPL","13","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AFR","RWA","18","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AFR","ZAF","14","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","HTI","","","","","missing data"
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EMR","BHR","","","","","missing data"
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AFR","COG","18","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","CRI","No","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EUR","ROU","24","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AFR","SLE","30","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","SEAR","THA","7","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","BHS","No","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","ECU","12","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","SLV","13","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","JAM","17.5","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AMR","MEX","16","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EUR","NLD","19","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EUR","RUS","18","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","AFR","SYC","No","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EMR","TUN","29","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EUR","GBR","20","","","",""
"SA_0000001551_ARCHIVED","PUBLISHED","2012","WPR","PLW","","","","","missing data"
"SA_0000001551_ARCHIVED","PUBLISHED","2012","EMR","QAT","","","","","missing data"
