"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"RSUD_75","PUBLISHED","2008","EMR","OMN","Other","","","",""
"RSUD_75","PUBLISHED","2008","EMR","PAK","Federal government","","","",""
"RSUD_75","PUBLISHED","2008","WPR","PLW","External grants","","","",""
"RSUD_75","PUBLISHED","2008","AMR","PAN","State government","","","",""
"RSUD_75","PUBLISHED","2008","WPR","PNG","Federal government","","","",""
"RSUD_75","PUBLISHED","2008","AMR","PER","State government","","","",""
"RSUD_75","PUBLISHED","2008","WPR","PHL","Federal government","","","",""
"RSUD_75","PUBLISHED","2008","EUR","POL","Local government","","","",""
"RSUD_75","PUBLISHED","2008","WPR","KOR","Federal government","","","",""
"RSUD_75","PUBLISHED","2008","EUR","RUS","Federal government","","","",""
"RSUD_75","PUBLISHED","2008","AFR","RWA","State government","","","",""
"RSUD_75","PUBLISHED","2008","AMR","LCA","State government","","","",""
"RSUD_75","PUBLISHED","2008","EUR","SMR","State government","","","",""
"RSUD_75","PUBLISHED","2008","AFR","STP","Federal government","","","",""
"RSUD_75","PUBLISHED","2008","EMR","SAU","State government","","","",""
"RSUD_75","PUBLISHED","2008","AFR","SEN","State government","","","",""
"RSUD_75","PUBLISHED","2008","EUR","SRB","State government","","","",""
"RSUD_75","PUBLISHED","2008","AFR","SYC","State government","","","",""
"RSUD_75","PUBLISHED","2008","AFR","SLE","International organizations","","","",""
"RSUD_75","PUBLISHED","2008","WPR","SGP","Federal government","","","",""
"RSUD_75","PUBLISHED","2008","EUR","SVK","State government","","","",""
"RSUD_75","PUBLISHED","2008","EUR","SVN","State government","","","",""
"RSUD_75","PUBLISHED","2008","AFR","ZAF","State government","","","",""
"RSUD_75","PUBLISHED","2008","EUR","ESP","State government","","","",""
"RSUD_75","PUBLISHED","2008","SEAR","LKA","State government","","","",""
"RSUD_75","PUBLISHED","2008","EMR","SDN","Federal government","","","",""
"RSUD_75","PUBLISHED","2008","AMR","SUR","State government","","","",""
"RSUD_75","PUBLISHED","2008","AFR","SWZ","Local government","","","",""
"RSUD_75","PUBLISHED","2008","EUR","SWE","State government","","","",""
"RSUD_75","PUBLISHED","2008","EUR","CHE","Federal government","","","",""
"RSUD_75","PUBLISHED","2008","EUR","TJK","International organizations","","","",""
"RSUD_75","PUBLISHED","2008","SEAR","THA","State government","","","",""
"RSUD_75","PUBLISHED","2008","AFR","TGO","State government","","","",""
"RSUD_75","PUBLISHED","2008","EMR","TUN","State government","","","",""
"RSUD_75","PUBLISHED","2008","EUR","TUR","State government","","","",""
"RSUD_75","PUBLISHED","2008","AFR","UGA","State government","","","",""
"RSUD_75","PUBLISHED","2008","EUR","UKR","International organizations","","","",""
"RSUD_75","PUBLISHED","2008","EUR","UZB","Local government","","","",""
"RSUD_75","PUBLISHED","2008","AFR","ZMB","Other","","","",""
"RSUD_75","PUBLISHED","2008","AFR","ZWE","State government","","","",""
"RSUD_75","PUBLISHED","2008","EUR","MNE","State government","","","",""
"RSUD_75","PUBLISHED","2008","AFR","CIV","State government","","","",""
