"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"W14_harm_effects_C","PUBLISHED","2014","AMR","GTM","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AMR","GTM","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AMR","HND","No","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","HRV","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","HRV","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","HUN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","SEAR","IDN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","SEAR","IND","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","SEAR","IND","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","IRL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","IRL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EMR","IRN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EMR","IRQ","No","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EMR","IRQ","No","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","ISL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","ISL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","ISR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","ITA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","ITA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AMR","JAM","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","WPR","JPN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","WPR","JPN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","KAZ","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","KAZ","No","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AFR","KEN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","AFR","KEN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","KGZ","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EMR","KWT","No","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EMR","KWT","No","","","",""
"W14_harm_effects_C","PUBLISHED","2010","WPR","LAO","No","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EMR","LBN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EMR","LBY","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EMR","LBY","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","LTU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","LTU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EMR","AFG","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","ALB","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","ALB","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","ALB","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","ALB","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AMR","ARG","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AMR","ARG","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AMR","ARG","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","WPR","AUS","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","WPR","AUS","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","WPR","AUS","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AFR","BEN","No","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AFR","BEN","No","","","",""
"W14_harm_effects_C","PUBLISHED","2008","AFR","BEN","No","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AFR","BEN","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AFR","BFA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","BGR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","BGR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","BGR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","BGR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","WPR","BRN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","CHE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","CHE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","CHE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","CHE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AFR","CIV","No","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AFR","CIV","No","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AFR","CIV","No","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AFR","CIV","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AFR","COG","No","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AFR","COG","No","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AMR","COL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","AMR","COL","No","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AMR","COL","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AFR","COM","No","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AMR","CRI","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","CZE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","CZE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","CZE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","CZE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EMR","DJI","No","","","",""
"W14_harm_effects_C","PUBLISHED","2008","AMR","DOM","No","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AMR","DOM","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AFR","DZA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AFR","DZA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EMR","EGY","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EMR","EGY","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EMR","EGY","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EMR","EGY","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AFR","ERI","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","EST","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","EST","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","EST","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","EST","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AFR","GAB","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AFR","GAB","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","GEO","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","GEO","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","GEO","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AFR","GHA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AFR","GMB","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AFR","GMB","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","GRC","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","GRC","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","GRC","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","GRC","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AMR","GTM","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","HRV","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","HRV","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","SEAR","IND","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EMR","IRN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EMR","IRN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EMR","IRN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EMR","IRN","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","ISR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","ISR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","ISR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","ISR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","KAZ","No","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","KAZ","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AFR","KEN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AFR","KEN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","WPR","KIR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","WPR","KOR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EMR","LBN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EMR","LBN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EMR","LBN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EMR","LBN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","ALB","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EMR","ARE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","WPR","AUS","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","WPR","AUS","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","BEL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AFR","BEN","No","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AFR","BFA","No","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AFR","BFA","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","BGR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","BGR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","WPR","BRN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","WPR","BRN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","WPR","BRN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AFR","CAF","No","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AFR","CAF","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","CHE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","CHE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AMR","CHL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AFR","CIV","No","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AFR","CMR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AMR","COL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AMR","COL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AFR","COM","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AMR","CRI","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AMR","CUB","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AMR","CUB","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","CYP","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","CYP","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","CZE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","DEU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EMR","DJI","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AMR","DOM","No","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AMR","DOM","No","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AFR","DZA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AFR","DZA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","AMR","ECU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EMR","EGY","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AFR","ERI","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AFR","ERI","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","ESP","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","EST","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AFR","ETH","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","FIN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","FIN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","FRA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","GEO","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","GEO","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AFR","GHA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AFR","GHA","No","","","",""
"W14_harm_effects_C","PUBLISHED","2008","AFR","GIN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AFR","GMB","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","GRC","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","GRC","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AMR","GTM","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","AMR","GTM","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AMR","HND","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","HRV","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","HRV","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","SEAR","IDN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","SEAR","IDN","No","","","",""
"W14_harm_effects_C","PUBLISHED","2014","SEAR","IND","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","SEAR","IND","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","IRL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EMR","IRN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EMR","IRQ","No","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","ISL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","ISL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","ISR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","ITA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","KAZ","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","KAZ","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AFR","KEN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AFR","KEN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","KGZ","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","WPR","KHM","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","WPR","KIR","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","WPR","KOR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EMR","KWT","No","","","",""
"W14_harm_effects_C","PUBLISHED","2012","WPR","LAO","No","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EMR","LBN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EMR","LBY","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EMR","LBY","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","LTU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","LTU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","LTU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","LUX","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EMR","ARE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EMR","ARE","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","AUT","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","AUT","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","AUT","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","AUT","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","AUT","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","BEL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","BEL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","BEL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","BEL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AFR","BFA","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","SEAR","BGD","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","SEAR","BGD","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AMR","BRA","No","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AMR","BRA","No","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AMR","BRA","No","","","",""
"W14_harm_effects_C","PUBLISHED","2008","AMR","BRA","No","","","",""
"W14_harm_effects_C","PUBLISHED","2008","AFR","CAF","No","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AFR","CAF","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AMR","CAN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AMR","CAN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AMR","CAN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AMR","CHL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","AMR","CHL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AMR","CHL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AFR","CMR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AFR","CMR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","AFR","CMR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AFR","CMR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","WPR","COK","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","WPR","COK","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","WPR","COK","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","WPR","COK","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","WPR","COK","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","AMR","CUB","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AMR","CUB","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","CYP","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","CYP","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","DEU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","DEU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","DEU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EMR","DJI","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","DNK","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","DNK","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","DNK","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","DNK","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","DNK","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AMR","ECU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AMR","ECU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AMR","ECU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AMR","ECU","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AFR","ERI","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","ESP","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","ESP","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","ESP","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","FIN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","FRA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","FRA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","FRA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","EUR","FRA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","GBR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","GBR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","GBR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","GBR","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AFR","GIN","No","","","",""
"W14_harm_effects_C","PUBLISHED","2014","AFR","GIN","No","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AFR","GIN","No","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AFR","GIN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","AMR","GTM","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","AMR","HND","No","","","",""
"W14_harm_effects_C","PUBLISHED","2010","AMR","HND","No","","","",""
"W14_harm_effects_C","PUBLISHED","2008","AMR","HND","No","","","",""
"W14_harm_effects_C","PUBLISHED","2007","AMR","HND","No","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","HUN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","HUN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","HUN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","HUN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","HUN","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2007","SEAR","IND","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","IRL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","IRL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2012","EUR","IRL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2016","EUR","ISL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2014","EUR","ISL","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2010","EUR","ITA","Yes","","","",""
"W14_harm_effects_C","PUBLISHED","2008","EUR","ITA","Yes","","","",""
