"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Adult_svy_yr","PUBLISHED","2018","EUR","DNK","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","DOM","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","DZA","2016-17","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","ECU","2018","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","EGY","2016-17","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","ERI","2010","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","ESP","2016-17","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","EST","2018","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","ETH","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","FIN","2018","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","FJI","2011","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","FRA","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","FSM","2012","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","GAB","2012","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","GBR","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","GEO","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","GHA","2014","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","GIN","2005","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","GMB","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","GNQ","2011","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","GRC","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","GRD","2010-11","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","GTM","2014-15","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","GUY","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","HND","2011-12","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","HRV","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","HTI","2016-17","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","HUN","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","SEAR","IDN","2018","","","",""
"Adult_svy_yr","PUBLISHED","2018","SEAR","IND","2016-17","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","IRL","2018","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","IRN","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","IRQ","2015","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","ISL","2018","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","ISR","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","ITA","2018","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","JAM","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","JOR","2007","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","JPN","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","KAZ","2014","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","KEN","2015","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","KGZ","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","KHM","2014","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","KIR","2015-16","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","KNA","2007-08","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","KOR","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","KWT","2014","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","LAO","2015","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","LBN","2016-17","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","LBR","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","LBY","2009","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","LCA","2012","","","",""
"Adult_svy_yr","PUBLISHED","2018","SEAR","LKA","2014","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","LSO","2014","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","LTU","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","LUX","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","LVA","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","MAR","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","MDA","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","MDG","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","SEAR","MDV","2009","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","MEX","2016-17","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","MHL","2002","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","MKD","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","MLI","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","MLT","2014-15","","","",""
