"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","JPN","FMLE","6.5","6.50000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","KAZ","FMLE","3.0","3.00000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","KEN","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","KGZ","FMLE","2.4","2.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","KHM","FMLE","2.4","2.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","KIR","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","KNA","FMLE","0.6","0.60000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","KOR","FMLE","3.6","3.60000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","KWT","FMLE","1.3","1.30000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","LAO","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","LBN","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","LBR","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","LBY","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","LCA","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","LKA","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","LSO","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","LTU","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","LUX","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","LVA","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","MAR","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","MCO","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","MDA","FMLE","4.6","4.60000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","MDG","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","MDV","FMLE","2.1","2.10000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","MEX","FMLE","3.1","3.10000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","MHL","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","MKD","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","MLI","FMLE","1.7","1.70000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","MLT","FMLE","16.5","16.50000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","MMR","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","MNE","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","MNG","FMLE","4.5","4.50000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","MOZ","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","MRT","FMLE","2.2","2.20000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","MUS","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","MWI","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","MYS","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","NAM","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","NER","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","NGA","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","NIC","FMLE","4.3","4.30000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","NIU","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","NLD","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","NOR","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","NPL","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","NRU","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","NZL","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","OMN","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","PAK","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","PAN","FMLE","1.2","1.20000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","PER","FMLE","0.6","0.60000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","PHL","FMLE","3.6","3.60000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","PLW","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","PNG","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","POL","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","PRK","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","PRT","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","PRY","FMLE","3.7","3.70000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","PSE","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","QAT","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","ROU","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","RUS","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","RWA","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","SAU","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","SDN","FMLE","0.3","0.30000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","SEN","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","SGP","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","SLB","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","SLE","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","SLV","FMLE","1.2","1.20000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","SMR","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","SOM","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","SRB","FMLE","32.2","32.20000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","SSD","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","STP","FMLE","0.8","0.80000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","SUR","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","SVK","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","SVN","FMLE","15.6","15.60000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","SWE","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","SWZ","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","SYC","FMLE","5.1","5.10000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","SYR","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","TCD","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","TGO","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","THA","FMLE","1.4","1.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","TJK","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","TKM","FMLE","0.1","0.10000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","TLS","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","TON","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","TTO","FMLE","7.4","7.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","TUN","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","TUR","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","TUV","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","TZA","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","UGA","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","UKR","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","URY","FMLE","15.3","15.30000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","USA","FMLE","10.9","10.90000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","UZB","FMLE","0.9","0.90000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","VCT","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","VEN","FMLE","9.4","9.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","VNM","FMLE","0.6","0.60000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","VUT","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","WSM","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","YEM","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","ZAF","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","ZMB","FMLE","0.5","0.50000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","ZWE","FMLE","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","AFG","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","AGO","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","ALB","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","AND","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","ARE","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","ARG","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","ARM","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","ATG","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","AUS","BTSX","12.2","12.20000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","AUT","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","AZE","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","BDI","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","BEL","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","BEN","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","BFA","BTSX","9.4","9.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","BGD","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","BGR","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","BHR","BTSX","13.3","13.30000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","BHS","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","BIH","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","BLR","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","BLZ","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","BOL","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","BRA","BTSX","10.8","10.80000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","BRB","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","BRN","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","BTN","BTSX","3.6","3.60000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","BWA","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","CAF","BTSX","6.5","6.50000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","CAN","BTSX","10.8","10.80000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","CHE","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","CHL","BTSX","24.5","24.50000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","CHN","BTSX","23.1","23.10000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","CIV","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","CMR","BTSX","4.5","4.50000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","COD","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","COG","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","COK","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","COL","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","COM","BTSX","10.4","10.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","CPV","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","CRI","BTSX","5.7","5.70000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","CUB","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","CYP","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","CZE","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","DEU","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","DJI","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","DMA","BTSX","5.1","5.10000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","DNK","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","DOM","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","DZA","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","ECU","BTSX","3.4","3.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","EGY","BTSX","15.4","15.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","ERI","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","ESP","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","EST","BTSX","16.8","16.80000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","ETH","BTSX","2.4","2.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","FIN","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","FJI","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","FRA","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","FSM","BTSX","35.4","35.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","GAB","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","GBR","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","GEO","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","GHA","BTSX","0.0","0.00000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","GIN","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","GMB","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","GNB","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","GNQ","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","GRC","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","GRD","BTSX","11.1","11.10000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","GTM","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","GUY","BTSX","10.3","10.30000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","HND","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","HRV","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","HTI","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","HUN","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","IDN","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","IND","BTSX","2.2","2.20000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","IRL","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","IRN","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","IRQ","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","ISL","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","ISR","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","ITA","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","JAM","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","JOR","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","JPN","BTSX","16.6","16.60000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","KAZ","BTSX","18.7","18.70000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","KEN","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","KGZ","BTSX","22.2","22.20000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","KHM","BTSX","16.5","16.50000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","KIR","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","KNA","BTSX","4.0","4.00000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","KOR","BTSX","18.1","18.10000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","KWT","BTSX","15.9","15.90000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","LAO","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","LBN","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","LBR","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","LBY","BTSX","23.8","23.80000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","LCA","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","LKA","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","LSO","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","LTU","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","LUX","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","LVA","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","MAR","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","MCO","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","MDA","BTSX","23.0","23.00000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","MDG","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","MDV","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","MEX","BTSX","6.4","6.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","MHL","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","MKD","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","MLI","BTSX","9.1","9.10000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","MLT","BTSX","18.8","18.80000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","MMR","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","MNE","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","MNG","BTSX","24.8","24.80000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","MOZ","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","MRT","BTSX","6.7","6.70000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","MUS","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","MWI","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","MYS","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","NAM","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","NER","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","NGA","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","NIC","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","NIU","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","NLD","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","NOR","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","NPL","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","NRU","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","NZL","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","OMN","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","PAK","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","PAN","BTSX","2.4","2.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","PER","BTSX","1.7","1.70000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","PHL","BTSX","18.5","18.50000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","PLW","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","PNG","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","POL","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","SEAR","PRK","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","PRT","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","PRY","BTSX","10.6","10.60000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","PSE","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","QAT","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","ROU","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","RUS","BTSX","27.0","27.00000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","RWA","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","SAU","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","SDN","BTSX","6.9","6.90000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","SEN","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","SGP","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","WPR","SLB","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","SLE","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","SLV","BTSX","5.2","5.20000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","SMR","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","SOM","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","SRB","BTSX","32.2","32.20000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","SSD","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","STP","BTSX","3.4","3.40000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AMR","SUR","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","SVK","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","SVN","BTSX","18.0","18.00000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EUR","SWE","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","SWZ","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","SYC","BTSX","16.7","16.70000","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","EMR","SYR","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","TCD","BTSX","Data not available","","","",""
"Adult_daily_cig_smoking","PUBLISHED","2018","AFR","TGO","BTSX","Data not available","","","",""
