"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"W26_plain_packaging_C","PUBLISHED","2016","EUR","CYP","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","EUR","ARM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","ARM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","ATG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","ATG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","WPR","AUS","Yes","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","EUR","AUT","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","EUR","AZE","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AFR","BDI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","BDI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AFR","BDI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","BDI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","BEL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","BEL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EUR","BEL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AFR","BFA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","BHS","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","BHS","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EUR","BIH","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","EUR","BIH","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","BIH","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","BLR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","BLR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EUR","BLR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AMR","BLZ","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","BLZ","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","BLZ","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","BLZ","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","BLZ","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","BOL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","BOL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AMR","BRB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AMR","BRB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AMR","ARG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","ARG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EUR","ARM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AMR","ATG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","ATG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","AUT","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","AUT","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EUR","AZE","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","AZE","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","AZE","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AFR","BDI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","BEL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AFR","BEN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AFR","BEN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AFR","BEN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","BFA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","SEAR","BGD","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","EUR","BGR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EUR","BGR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EMR","BHR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","BHS","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","EUR","BIH","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","BIH","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","BLR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AMR","BOL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","BRA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","BRA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AMR","ARG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","ARG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","ARG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","ARM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","ARM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","ATG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","WPR","AUS","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","WPR","AUS","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","WPR","AUS","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","AUT","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AFR","BDI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","BEN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AFR","BFA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","BFA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","SEAR","BGD","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","SEAR","BGD","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","SEAR","BGD","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","BGR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","BGR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EMR","BHR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","BIH","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","EUR","BLR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","BOL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","BOL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AMR","BRA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","EMR","DJI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EMR","DJI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","DMA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","DMA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","EUR","DNK","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","DNK","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","DOM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AMR","DOM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","DZA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","DZA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","ECU","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","ECU","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","EMR","EGY","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","EMR","EGY","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AFR","ERI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","ESP","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","EST","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","EST","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AFR","ETH","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AFR","ETH","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AFR","ETH","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","FIN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","EUR","FRA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","WPR","FSM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","WPR","FSM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AFR","GAB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AFR","GAB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AFR","GAB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","GBR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","WPR","BRN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","CAF","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AFR","CAF","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AFR","CAF","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AFR","CAF","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","CAF","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","CAN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","EUR","CHE","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","CHE","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AFR","CIV","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","CIV","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","CMR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AFR","COG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","WPR","COK","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","COM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","COM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AFR","CPV","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","CRI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","CRI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","CUB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","CUB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","CYP","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","EUR","CZE","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","CZE","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EUR","CZE","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","BRB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","BRB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","BRB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","WPR","BRN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","WPR","BRN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AFR","BWA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","BWA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AFR","CAF","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AMR","CAN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","CAN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","CHE","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","CHL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AMR","CHL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","WPR","CHN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","WPR","CHN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","WPR","CHN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AFR","CIV","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","CIV","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AFR","CIV","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AFR","CMR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","CMR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AFR","CMR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","COD","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","COD","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AFR","COG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","COG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","WPR","COK","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","WPR","COK","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AMR","COL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","COL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","COL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AFR","COM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AFR","CPV","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AFR","CPV","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AMR","CRI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AMR","CUB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","CYP","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","CYP","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","WPR","BRN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AFR","BWA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","BWA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AFR","BWA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AMR","CAN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","CHL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","CHL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","WPR","CHN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AFR","CMR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AFR","COD","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AFR","COD","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","COG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AFR","COG","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","WPR","COK","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","WPR","COK","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","COL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AFR","COM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","CPV","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","CPV","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AFR","CPV","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","CRI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","CRI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AMR","CUB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","CUB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","CUB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","EUR","CYP","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EUR","CYP","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","EUR","GEO","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","GHA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AFR","GHA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","GNQ","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AFR","GNQ","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","GRC","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EUR","GRC","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","GRD","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","GRD","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","GTM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","GUY","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","GUY","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","HND","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","HND","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","HRV","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","AMR","HTI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","SEAR","IDN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","SEAR","IDN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","SEAR","IND","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","IRL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EUR","IRL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EMR","IRN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","EMR","IRN","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EMR","IRQ","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EMR","IRQ","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","ISL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EUR","ISL","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","DEU","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","DEU","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","DEU","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EUR","DEU","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EMR","DJI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EMR","DJI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","DMA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","DNK","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","EUR","DNK","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","DOM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AMR","DOM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","DOM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","AFR","DZA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EMR","EGY","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EMR","EGY","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","ERI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AFR","ERI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","ERI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","ESP","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","ETH","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","FRA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","EUR","FRA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","WPR","FSM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AFR","GAB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AFR","GAB","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","EUR","GBR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","GBR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","EUR","GBR","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","EUR","GEO","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","CZE","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","EUR","DEU","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EMR","DJI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","EMR","DJI","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AMR","DMA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AMR","DMA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","EUR","DNK","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2012","EUR","DNK","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AMR","DOM","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2008","AFR","DZA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2010","AFR","DZA","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2014","AMR","ECU","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2007","AMR","ECU","No","","","",""
"W26_plain_packaging_C","PUBLISHED","2016","EUR","ESP","No","","","",""
