"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"HWF_0021","PUBLISHED","2004","AFR","ZWE","114","114.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2007","AFR","ZWE","355","355.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2008","AFR","ZWE","368","368.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2009","AFR","ZWE","336","336.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2010","AFR","ZWE","96","96.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2011","AFR","ZWE","378","378.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2012","AFR","ZWE","377","377.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2013","AFR","ZWE","419","419.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2014","AFR","ZWE","413","413.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2015","AFR","ZWE","472","472.00000","","",""
"HWF_0021","PUBLISHED","2016","AFR","ZWE","432","432.00000","","",""
"HWF_0021","PUBLISHED","2017","AFR","ZWE","503","503.00000","","",""
"HWF_0021","PUBLISHED","2018","AFR","ZWE","439","439.00000","","",""
"HWF_0021","PUBLISHED","2001","AMR","ARG","11908","11908.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2008","AMR","BHS","41","41.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2011","AMR","BHS","55","55.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2010","AMR","BRA","102198","102198.00000","","","Includes Physiotherapists.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0021","PUBLISHED","2017","AMR","BRA","168501","168501.00000","","","Includes Physiotherapists.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0021","PUBLISHED","1995","AMR","BRB","15","15.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2001","AMR","BRB","34","34.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2005","AMR","BRB","22","22.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2010","AMR","CHL","5761","5761.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2011","AMR","CHL","6687","6687.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2012","AMR","CHL","9784","9784.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2013","AMR","CHL","12863","12863.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2014","AMR","CHL","16092","16092.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2015","AMR","CHL","19152","19152.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2016","AMR","CHL","22167","22167.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2017","AMR","CHL","25360","25360.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2018","AMR","CHL","28548","28548.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2015","AMR","CRI","45","45.00000","","",""
"HWF_0021","PUBLISHED","2016","AMR","CRI","516","516.00000","","",""
"HWF_0021","PUBLISHED","2015","AMR","ECU","3307","3307.00000","","","Includes Physiotherapists.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0021","PUBLISHED","1999","AMR","GRD","1","1.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2000","AMR","GRD","1","1.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2001","AMR","GRD","1","1.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2002","AMR","GRD","1","1.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2003","AMR","GRD","1","1.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2018","AMR","GUY","12","12.00000","","","Includes Physiotherapists.  Data Source: Personnel & Payroll"
"HWF_0021","PUBLISHED","2011","AMR","HTI","35","35.00000","","","Includes Kin̩sith̩rapeutes-physioth̩rapeutes (physiotherapists).  Data Source: Ministry of Public Health and Population, Survey of health institutions"
"HWF_0021","PUBLISHED","2008","AMR","JAM","45","45.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2012","AMR","JAM","29","29.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2013","AMR","JAM","40","40.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2014","AMR","JAM","38","38.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2015","AMR","JAM","46","46.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2016","AMR","JAM","47","47.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2005","AMR","NIC","158","158.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2006","AMR","NIC","156","156.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2007","AMR","NIC","156","156.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2008","AMR","NIC","165","165.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2009","AMR","NIC","181","181.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2010","AMR","NIC","184","184.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2011","AMR","NIC","187","187.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2012","AMR","NIC","180","180.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2013","AMR","NIC","179","179.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2014","AMR","NIC","185","185.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2018","AMR","NIC","204","204.00000","","","Includes Fisioterapistas (Physiotherapists).  Data Source: Integrated Financial Management System (SIGAF)"
"HWF_0021","PUBLISHED","2007","AMR","PER","6280","6280.00000","","","Includes Physiotherapists and related associate p.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0021","PUBLISHED","1999","AMR","SLV","58","58.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2005","AMR","SLV","307","307.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2008","AMR","SLV","456","456.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2016","AMR","SLV","292","292.00000","","","Includes Physiotherapists.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0021","PUBLISHED","2018","AMR","TTO","81","81.00000","","",""
"HWF_0021","PUBLISHED","2016","AMR","URY","896","896.00000","","","Includes Physiotherapists.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0021","PUBLISHED","2000","AMR","USA","156365","156365.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2005","AMR","USA","151280","151280.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2006","AMR","USA","156100","156100.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2007","AMR","USA","161850","161850.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2008","AMR","USA","167300","167300.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2009","AMR","USA","174490","174490.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2010","AMR","USA","180280","180280.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2011","AMR","USA","185440","185440.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2012","AMR","USA","191460","191460.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2013","AMR","USA","195670","195670.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2014","AMR","USA","200670","200670.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2015","AMR","USA","209690","209690.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2016","AMR","USA","216920","216920.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2017","AMR","USA","225420","225420.00000","","","Includes Practising physiotherapists. Data source: OECD Health Data, accessed November 2019"
"HWF_0021","PUBLISHED","2004","EMR","BHR","74","74.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2005","EMR","DJI","3","3.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2004","EMR","EGY","2856","2856.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2016","EMR","EGY","3570","3570.00000","","",""
"HWF_0021","PUBLISHED","2017","EMR","EGY","4350","4350.00000","","",""
"HWF_0021","PUBLISHED","2018","EMR","EGY","4498","4498.00000","","",""
"HWF_0021","PUBLISHED","2004","EMR","IRN","212","212.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2006","EMR","IRN","3580","3580.00000","","","Includes Physiotherapists and related associate p.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0021","PUBLISHED","2017","EMR","IRQ","1078","1078.00000","","",""
"HWF_0021","PUBLISHED","2018","EMR","IRQ","21","21.00000","","",""
"HWF_0021","PUBLISHED","2004","EMR","JOR","170","170.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2005","EMR","LBN","1103","1103.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2013","EMR","LBN","1880","1880.00000","","","Source: MoPH and Syndicate figure"
"HWF_0021","PUBLISHED","2015","EMR","LBN","1777","1777.00000","","","Source: MoPH and Syndicate figure"
"HWF_0021","PUBLISHED","2017","EMR","LBN","2183","2183.00000","","","Source: MoPH and Syndicate figure"
"HWF_0021","PUBLISHED","2018","EMR","LBN","2371","2371.00000","","",""
"HWF_0021","PUBLISHED","2004","EMR","MAR","377","377.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","1990","EMR","OMN","50","50.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","1995","EMR","OMN","69","69.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","1997","EMR","OMN","75","75.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","1998","EMR","OMN","92","92.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","1999","EMR","OMN","105","105.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2000","EMR","OMN","150","150.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2004","EMR","OMN","158","158.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2005","EMR","OMN","161","161.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2006","EMR","OMN","198","198.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2007","EMR","OMN","232","232.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2008","EMR","OMN","231","231.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2009","EMR","OMN","263","263.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2010","EMR","OMN","281","281.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2011","EMR","OMN","299","299.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2012","EMR","OMN","348","348.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2013","EMR","OMN","402","402.00000","","",""
"HWF_0021","PUBLISHED","2004","EMR","PAK","220","220.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2006","EMR","QAT","111","111.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2018","EMR","SAU","4210","4210.00000","","",""
"HWF_0021","PUBLISHED","2004","EMR","SDN","207","207.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2005","EMR","SOM","16","16.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2004","EMR","TUN","1200","1200.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2004","EMR","YEM","88","88.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2010","EMR","YEM","16","16.00000","","","Includes Physiotherapists ."
"HWF_0021","PUBLISHED","2000","EUR","ARM","100","100.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2001","EUR","ARM","98","98.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2002","EUR","ARM","100","100.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2003","EUR","ARM","96","96.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2004","EUR","ARM","92","92.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2005","EUR","ARM","90","90.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2006","EUR","ARM","86","86.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2007","EUR","ARM","89","89.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2008","EUR","ARM","85","85.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2009","EUR","ARM","94","94.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2010","EUR","ARM","94","94.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2011","EUR","ARM","88","88.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2012","EUR","ARM","105","105.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2013","EUR","ARM","88","88.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2014","EUR","ARM","93","93.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2015","EUR","ARM","89","89.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","1989","EUR","AUT","1163","1163.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","1990","EUR","AUT","1236","1236.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","1991","EUR","AUT","1317","1317.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","1992","EUR","AUT","1446","1446.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","1993","EUR","AUT","1578","1578.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","1994","EUR","AUT","1711","1711.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","1995","EUR","AUT","1803","1803.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","1996","EUR","AUT","1905","1905.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","1997","EUR","AUT","1992","1992.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","1998","EUR","AUT","2057","2057.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","1999","EUR","AUT","2147","2147.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
"HWF_0021","PUBLISHED","2000","EUR","AUT","2175","2175.00000","","","Includes Practising physiotherapists. Data source: WHO/Europe, Hlth-Res-DB, November 2019"
