"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"AIR_44","PUBLISHED","2012","AFR","NGA","2 725 080","2725079.75700","","",""
"AIR_44","PUBLISHED","2012","AFR","MWI","155 867","155867.17970","","",""
"AIR_44","PUBLISHED","2012","WPR","MYS","217 943","217943.43440","","",""
"AIR_44","PUBLISHED","2012","SEAR","MDV","1 782","1781.95035","","",""
"AIR_44","PUBLISHED","2012","AFR","MLI","306 849","306848.69070","","",""
"AIR_44","PUBLISHED","2012","EUR","MLT","1 560","1560.48001","","",""
"AIR_44","PUBLISHED","2012","WPR","MHL","0","0.00000","","",""
"AIR_44","PUBLISHED","2012","AFR","MRT","56 059","56058.65535","","",""
"AIR_44","PUBLISHED","2012","AFR","MUS","6 242","6241.84640","","",""
"AIR_44","PUBLISHED","2012","AMR","MEX","527 709","527708.71440","","",""
"AIR_44","PUBLISHED","2012","WPR","FSM","273","272.69137","","",""
"AIR_44","PUBLISHED","2012","EUR","MCO","86","86.40921","","",""
"AIR_44","PUBLISHED","2012","WPR","NIU","0","0.00000","","",""
"AIR_44","PUBLISHED","2012","WPR","MNG","50 300","50299.69203","","",""
"AIR_44","PUBLISHED","2012","EUR","MNE","5 985","5985.46290","","",""
"AIR_44","PUBLISHED","2012","EMR","MAR","280 184","280184.39520","","",""
"AIR_44","PUBLISHED","2012","AFR","MOZ","181 118","181118.06330","","",""
"AIR_44","PUBLISHED","2012","SEAR","MMR","887 607","887606.51300","","",""
"AIR_44","PUBLISHED","2012","AFR","NAM","16 750","16749.89225","","",""
"AIR_44","PUBLISHED","2012","WPR","NRU","0","0.00000","","",""
"AIR_44","PUBLISHED","2012","SEAR","NPL","421 497","421496.99880","","",""
"AIR_44","PUBLISHED","2012","EUR","NOR","6 942","6941.62163","","",""
"AIR_44","PUBLISHED","2012","EMR","OMN","27 657","27656.99601","","",""
"AIR_44","PUBLISHED","2012","EMR","PAK","2 847 704","2847703.57600","","",""
"AIR_44","PUBLISHED","2012","WPR","PLW","0","0.00000","","",""
"AIR_44","PUBLISHED","2012","AMR","PAN","11 689","11688.98034","","",""
"AIR_44","PUBLISHED","2012","WPR","PNG","31 403","31402.79019","","",""
"AIR_44","PUBLISHED","2012","AMR","PRY","43 859","43858.63717","","",""
"AIR_44","PUBLISHED","2012","AMR","PER","139 006","139006.32790","","",""
"AIR_44","PUBLISHED","2012","WPR","PHL","1 338 123","1338123.28600","","",""
"AIR_44","PUBLISHED","2012","EUR","POL","360 421","360420.83230","","",""
"AIR_44","PUBLISHED","2012","EUR","PRT","18 077","18076.81740","","",""
"AIR_44","PUBLISHED","2012","EMR","QAT","15 297","15297.26062","","",""
"AIR_44","PUBLISHED","2012","EUR","SRB","80 034","80033.55338","","",""
"AIR_44","PUBLISHED","2012","AFR","SYC","0","0.01259","","",""
"AIR_44","PUBLISHED","2012","AFR","SLE","109 013","109013.15420","","",""
"AIR_44","PUBLISHED","2012","WPR","SGP","20 313","20312.68005","","",""
"AIR_44","PUBLISHED","2012","EUR","SVK","48 511","48511.35442","","",""
"AIR_44","PUBLISHED","2012","EUR","SVN","8 287","8286.55400","","",""
"AIR_44","PUBLISHED","2012","WPR","KOR","180 508","180507.53740","","",""
"AIR_44","PUBLISHED","2012","EUR","MDA","53 627","53626.50720","","",""
"AIR_44","PUBLISHED","2012","EUR","ROU","201 251","201251.37970","","",""
"AIR_44","PUBLISHED","2012","EUR","RUS","2 190 181","2190181.48200","","",""
"AIR_44","PUBLISHED","2012","AFR","RWA","135 304","135303.50740","","",""
"AIR_44","PUBLISHED","2012","AMR","KNA","0","0.00000","","",""
"AIR_44","PUBLISHED","2012","AMR","LCA","1 024","1023.72395","","",""
"AIR_44","PUBLISHED","2012","AMR","VCT","584","583.53604","","",""
"AIR_44","PUBLISHED","2012","WPR","WSM","0","0.00000","","",""
"AIR_44","PUBLISHED","2012","EUR","SMR","0","0.00000","","",""
"AIR_44","PUBLISHED","2012","AFR","STP","1 364","1363.91711","","",""
"AIR_44","PUBLISHED","2012","EMR","SAU","424 300","424300.03760","","",""
"AIR_44","PUBLISHED","2012","AFR","SEN","120 505","120504.90530","","",""
"AIR_44","PUBLISHED","2012","EMR","SDN","467 447","467447.09150","","",""
"AIR_44","PUBLISHED","2012","EMR","ARE","55 881","55881.25295","","",""
"AIR_44","PUBLISHED","2012","EUR","GBR","184 890","184890.24590","","",""
"AIR_44","PUBLISHED","2012","AFR","TZA","330 195","330194.50110","","",""
"AIR_44","PUBLISHED","2012","AMR","USA","555 098","555097.97870","","",""
"AIR_44","PUBLISHED","2012","AMR","URY","11 406","11406.34978","","",""
"AIR_44","PUBLISHED","2012","AMR","SUR","2 441","2440.58049","","",""
"AIR_44","PUBLISHED","2012","AFR","SWZ","11 097","11096.76332","","",""
"AIR_44","PUBLISHED","2012","EUR","SWE","331","330.88367","","",""
"AIR_44","PUBLISHED","2012","EUR","CHE","15 522","15522.12643","","",""
"AIR_44","PUBLISHED","2012","EMR","SYR","285 571","285571.27590","","",""
"AIR_44","PUBLISHED","2012","WPR","SLB","0","0.00000","","",""
"AIR_44","PUBLISHED","2012","EMR","SOM","111 561","111560.96930","","",""
"AIR_44","PUBLISHED","2012","AFR","ZAF","615 635","615635.15130","","",""
"AIR_44","PUBLISHED","2012","AFR","SSD","145 258","145258.14890","","",""
"AIR_44","PUBLISHED","2012","EUR","ESP","75 782","75781.59500","","",""
"AIR_44","PUBLISHED","2012","SEAR","LKA","190 069","190068.77310","","",""
"AIR_44","PUBLISHED","2012","EUR","TJK","189 550","189549.61340","","",""
"AIR_44","PUBLISHED","2012","SEAR","THA","451 652","451652.37210","","",""
"AIR_44","PUBLISHED","2012","EUR","MKD","24 416","24415.92428","","",""
"AIR_44","PUBLISHED","2012","SEAR","TLS","10 383","10382.98257","","",""
"AIR_44","PUBLISHED","2012","AFR","TGO","90 716","90715.93271","","",""
"AIR_44","PUBLISHED","2012","WPR","TON","0","0.00000","","",""
"AIR_44","PUBLISHED","2012","EUR","UKR","694 301","694301.01090","","",""
"AIR_44","PUBLISHED","2012","EUR","UZB","637 553","637552.75770","","",""
"AIR_44","PUBLISHED","2012","WPR","VUT","1 231","1230.50080","","",""
"AIR_44","PUBLISHED","2012","AMR","VEN","211 012","211012.28420","","",""
"AIR_44","PUBLISHED","2012","WPR","VNM","763 443","763443.24870","","",""
"AIR_44","PUBLISHED","2012","EMR","YEM","437 688","437688.47750","","",""
"AIR_44","PUBLISHED","2012","AFR","ZMB","142 592","142592.48870","","",""
"AIR_44","PUBLISHED","2012","AFR","ZWE","105 576","105575.98510","","",""
"AIR_44","PUBLISHED","2012","AMR","TTO","8 330","8329.96995","","",""
"AIR_44","PUBLISHED","2012","EMR","TUN","124 146","124145.72650","","",""
"AIR_44","PUBLISHED","2012","EUR","TUR","927 255","927255.13460","","",""
"AIR_44","PUBLISHED","2012","EUR","TKM","162 978","162977.91840","","",""
"AIR_44","PUBLISHED","2012","WPR","TUV","0","0.00000","","",""
"AIR_44","PUBLISHED","2012","AFR","UGA","521 265","521264.72810","","",""
