"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MDG_0000000005_AGE1519","PUBLISHED","2009","AFR","KEN","22.5","22.50000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2006","EUR","KGZ","14.7","14.70000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2005","WPR","KHM","20.8","20.80000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2007","AFR","LBR","5.4","5.40000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2006","SEAR","LKA","53.7","53.70000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2009","AFR","LSO","28.2","28.20000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2004","EMR","MAR","38.4","38.40000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2005","EUR","MDA","58.4","58.40000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2008","AFR","MDG","24.6","24.60000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2009","SEAR","MDV","15","15.00000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2006","AFR","MLI","7.7","7.70000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2009","SEAR","MMR","48.6","48.60000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2010","WPR","MNG","52","52.00000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2011","AFR","MOZ","5.9","5.90000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2007","AFR","MRT","5.5","5.50000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2010","AFR","MWI","28.8","28.80000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2007","AFR","NAM","40.9","40.90000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2006","AFR","NER","4.3","4.30000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2008","AFR","NGA","3","3.00000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2006","AMR","NIC","61.1","61.10000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2011","SEAR","NPL","17.6","17.60000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2007","EMR","PAK","6.7","6.70000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2012","AMR","PER","66.6","66.60000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2008","WPR","PHL","25.9","25.90000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2008","AMR","PRY","35.4","35.40000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2010","AFR","RWA","32.9","32.90000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2010","AFR","SEN","5.8","5.80000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2008","AFR","SLE","1.2","1.20000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2008","AMR","SLV","54.8","54.80000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2006","EMR","SSD","4.2","4.20000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2008","AFR","STP","22.2","22.20000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2010","AMR","SUR","42.1","42.10000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2007","AFR","SWZ","42.8","42.80000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2006","EMR","SYR","21.6","21.60000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2004","AFR","TCD","2.2","2.20000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2010","AFR","TGO","5.1","5.10000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2006","SEAR","THA","66.4","66.40000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2010","AFR","TZA","14.9","14.90000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2011","AFR","UGA","13.9","13.90000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2007","EUR","UKR","48.3","48.30000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2006","EUR","UZB","22","22.00000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2011","WPR","VNM","21","21.00000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2007","WPR","VUT","34.5","34.50000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2006","EMR","YEM","10.4","10.40000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2007","AFR","ZMB","28.1","28.10000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2010","AFR","ZWE","36.2","36.20000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2005","EUR","TJK","8.6","8.60000","","",""
"MDG_0000000005_AGE1519","PUBLISHED","2009","SEAR","TLS","7.9","7.90000","","",""
