"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SA_0000001468","PUBLISHED","1993","EUR","MLT","37.5","37.50000","","",""
"SA_0000001468","PUBLISHED","1993","EUR","MDA","4.8","4.80000","","",""
"SA_0000001468","PUBLISHED","1993","EUR","TKM","15.4","15.40000","","",""
"SA_0000001468","PUBLISHED","1993","EUR","UKR","59.7","59.70000","","",""
"SA_0000001468","PUBLISHED","1993","EUR","UZB","4.0","4.00000","","",""
"SA_0000001468","PUBLISHED","1994","EUR","AZE","16.2","16.20000","","",""
"SA_0000001468","PUBLISHED","1994","EUR","BLR","11.9","11.90000","","",""
"SA_0000001468","PUBLISHED","1994","EUR","KAZ","9.0","9.00000","","",""
"SA_0000001468","PUBLISHED","1994","EUR","KGZ","1.0","1.00000","","",""
"SA_0000001468","PUBLISHED","1994","EUR","LTU","132.0","132.00000","","",""
"SA_0000001468","PUBLISHED","1994","EUR","MDA","5.3","5.30000","","",""
"SA_0000001468","PUBLISHED","1994","EUR","TKM","27.3","27.30000","","",""
"SA_0000001468","PUBLISHED","1994","EUR","UKR","55.8","55.80000","","",""
"SA_0000001468","PUBLISHED","1994","EUR","UZB","4.1","4.10000","","",""
"SA_0000001468","PUBLISHED","1981","SEAR","LKA","19.6","19.60000","","",""
"SA_0000001468","PUBLISHED","1995","EUR","AZE","16.7","16.70000","","",""
"SA_0000001468","PUBLISHED","1995","EUR","BLR","13.5","13.50000","","",""
"SA_0000001468","PUBLISHED","1995","EUR","KAZ","12.9","12.90000","","",""
"SA_0000001468","PUBLISHED","1995","EUR","KGZ","1.3","1.30000","","",""
"SA_0000001468","PUBLISHED","1995","EUR","MDA","5.0","5.00000","","",""
"SA_0000001468","PUBLISHED","1995","EUR","TKM","15.9","15.90000","","",""
"SA_0000001468","PUBLISHED","1995","EUR","UKR","63.6","63.60000","","",""
"SA_0000001468","PUBLISHED","1995","EUR","UZB","4.7","4.70000","","",""
"SA_0000001468","PUBLISHED","1985","EUR","RUS","300.0","300.00000","","",""
"SA_0000001468","PUBLISHED","1985","SEAR","LKA","44.0","44.00000","","",""
"SA_0000001468","PUBLISHED","1989","EUR","LTU","97.0","97.00000","","",""
"SA_0000001468","PUBLISHED","1989","EUR","RUS","279.0","279.00000","","",""
"SA_0000001468","PUBLISHED","1986","EUR","RUS","269.0","269.00000","","",""
"SA_0000001468","PUBLISHED","1982","SEAR","LKA","27.7","27.70000","","",""
"SA_0000001468","PUBLISHED","1983","SEAR","LKA","32.0","32.00000","","",""
"SA_0000001468","PUBLISHED","1984","EUR","RUS","312.0","312.00000","","",""
"SA_0000001468","PUBLISHED","1984","SEAR","LKA","38.9","38.90000","","",""
"SA_0000001468","PUBLISHED","1987","EUR","RUS","285.0","285.00000","","",""
"SA_0000001468","PUBLISHED","1987","SEAR","LKA","133.5","133.50000","","",""
"SA_0000001468","PUBLISHED","1988","EUR","RUS","279.0","279.00000","","",""
"SA_0000001468","PUBLISHED","1988","SEAR","LKA","176.0","176.00000","","",""
"SA_0000001468","PUBLISHED","1976","EUR","NOR","422.0","422.00000","","",""
