"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","CAF","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","TCD","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","CHL","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","CHN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","COL","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","COM","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","COG","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","COK","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","CRI","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","HRV","Don't know","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","CUB","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","CYP","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","CZE","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","CIV","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","SEAR","PRK","Don't know","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","COD","Don't know","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","DNK","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","DJI","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","DMA","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","DOM","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","ECU","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","EGY","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","SLV","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","GNQ","Don't know","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","ERI","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","EST","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","ETH","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","FJI","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","FIN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","FRA","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","GAB","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","GMB","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","GEO","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","DEU","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","GHA","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","GRC","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","GRD","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","GTM","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","GIN","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","GNB","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","GUY","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","HTI","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","HND","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","HUN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","ISL","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","SEAR","IND","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","SEAR","IDN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","IRN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","IRQ","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","IRL","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","ISR","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","ITA","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","JAM","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","JPN","Don't know","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","JOR","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","KAZ","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","KEN","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","KIR","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","KWT","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","KGZ","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","LAO","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","LVA","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","LBN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","LSO","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","LBR","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","LBY","Don't know","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","LTU","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","LUX","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","MDG","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","MWI","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","MYS","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","SEAR","MDV","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","MLI","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","MLT","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","MHL","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","MRT","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","MUS","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","MEX","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","FSM","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","MCO","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","MNG","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","MNE","Don't know","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","MAR","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","MOZ","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","SEAR","MMR","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","NAM","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","NRU","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","SEAR","NPL","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","NLD","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","NZL","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","NIC","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","NER","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","NGA","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","NIU","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","NOR","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","OMN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","PAK","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","PLW","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","PAN","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","PNG","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","PRY","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","PER","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","PHL","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","POL","Don't know","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","PRT","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","QAT","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","KOR","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","MDA","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","ROU","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","RUS","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","RWA","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","KNA","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","LCA","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","VCT","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","WSM","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","SMR","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","STP","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","SAU","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","SEN","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","SRB","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","SYC","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","SLE","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","SGP","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","SVK","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","SVN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","SLB","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","SOM","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","ZAF","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","SSD","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","ESP","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","SEAR","LKA","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","SDN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","SUR","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","SWZ","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","SWE","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","CHE","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","SYR","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","TJK","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","SEAR","THA","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","MKD","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","SEAR","TLS","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","TGO","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","TON","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","TTO","Don't know","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","TUN","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","TUR","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","TKM","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","TUV","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","UGA","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","UKR","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","ARE","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","GBR","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","TZA","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","USA","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","URY","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EUR","UZB","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","VUT","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AMR","VEN","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","WPR","VNM","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","EMR","YEM","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","ZMB","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2017","AFR","ZWE","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EMR","AFG","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","ALB","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","DZA","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","AND","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","AGO","No data received","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","ATG","Don't know","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","ARG","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","ARM","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","AUS","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","AUT","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","AZE","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","BHS","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EMR","BHR","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","SEAR","BGD","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","BRB","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","BLR","No data received","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","BEL","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","BLZ","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","BEN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","SEAR","BTN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","BOL","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","BIH","No data received","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","BWA","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","BRA","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","BRN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","BGR","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","BFA","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","BDI","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","CPV","No data received","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","KHM","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","CMR","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","CAN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","CAF","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","TCD","No data received","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","CHL","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","CHN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","COL","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","COM","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","COG","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","COK","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","CRI","Don't know","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","CIV","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","HRV","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","CUB","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","CYP","No response","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","CZE","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","SEAR","PRK","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","COD","No data received","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","DNK","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EMR","DJI","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","DMA","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","DOM","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","ECU","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EMR","EGY","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","SLV","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","GNQ","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","ERI","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","EST","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","ETH","No data received","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","FJI","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","FIN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","FRA","Don't know","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","GAB","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","GMB","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","GEO","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","DEU","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","GHA","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","GRC","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","GRD","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","GTM","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","GIN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","GNB","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","GUY","No data received","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","HTI","No data received","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","HND","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","HUN","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","ISL","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","SEAR","IND","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","SEAR","IDN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EMR","IRN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EMR","IRQ","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","IRL","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","ISR","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","ITA","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","JAM","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","JPN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EMR","JOR","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","KAZ","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","KEN","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","KIR","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EMR","KWT","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","KGZ","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","LAO","Don't know","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","LVA","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EMR","LBN","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","LSO","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","LBR","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EMR","LBY","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","LTU","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","LUX","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","MDG","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","MWI","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","MYS","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","SEAR","MDV","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","MLI","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","MLT","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","MHL","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","MRT","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","MUS","No data received","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","MEX","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","FSM","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","MCO","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","MNG","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","MNE","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EMR","MAR","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","MOZ","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","SEAR","MMR","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","NAM","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","NRU","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","SEAR","NPL","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","NLD","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","NZL","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AMR","NIC","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","NER","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","AFR","NGA","No","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","WPR","NIU","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EUR","NOR","Yes","","","",""
"NCD_CCS_NCDGuide","PUBLISHED","2013","EMR","OMN","No","","","",""
