"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001760","PUBLISHED","2010","AMR","COL","MLE","9.9 [5.6-14.4]","9.90000","5.60000","14.40000",""
"SA_0000001760","PUBLISHED","2010","AMR","CUB","MLE","9.2 [5.9-12.8]","9.20000","5.90000","12.80000",""
"SA_0000001760","PUBLISHED","2010","AMR","DOM","MLE","9.2 [6.4-11.9]","9.20000","6.40000","11.90000",""
"SA_0000001760","PUBLISHED","2010","WPR","FJI","FMLE","0.5 [0.3-0.8]","0.50000","0.30000","0.80000",""
"SA_0000001760","PUBLISHED","2010","AMR","GRD","FMLE","10.3 [7.5-13.3]","10.30000","7.50000","13.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","KAZ","BTSX","13.5 [8.7-18.9]","13.50000","8.70000","18.90000",""
"SA_0000001760","PUBLISHED","2010","EUR","LTU","FMLE","14.5 [9.7-19.5]","14.50000","9.70000","19.50000",""
"SA_0000001760","PUBLISHED","2010","AFR","MUS","FMLE","1.9 [1.0-2.7]","1.90000","1.00000","2.70000",""
"SA_0000001760","PUBLISHED","2010","AFR","MUS","BTSX","3.1 [2.1-4.1]","3.10000","2.10000","4.10000",""
"SA_0000001760","PUBLISHED","2010","AFR","NAM","MLE","16.3 [8.5-24.8]","16.30000","8.50000","24.80000",""
"SA_0000001760","PUBLISHED","2010","AFR","NAM","FMLE","5.8 [2.9-8.8]","5.80000","2.90000","8.80000",""
"SA_0000001760","PUBLISHED","2010","AMR","PAN","FMLE","5.4 [3.9-7.2]","5.40000","3.90000","7.20000",""
"SA_0000001760","PUBLISHED","2010","AMR","PAN","BTSX","8.3 [6.6-10.2]","8.30000","6.60000","10.20000",""
"SA_0000001760","PUBLISHED","2010","EUR","POL","MLE","19.1 [13.2-24.7]","19.10000","13.20000","24.70000",""
"SA_0000001760","PUBLISHED","2010","EUR","POL","FMLE","7.1 [5.0-9.5]","7.10000","5.00000","9.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","RUS","MLE","31.7 [19.7-44.6]","31.70000","19.70000","44.60000",""
"SA_0000001760","PUBLISHED","2010","AMR","LCA","FMLE","7.8 [5.9-10.0]","7.80000","5.90000","10.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","SRB","FMLE","8.0 [4.9-11.2]","8.00000","4.90000","11.20000",""
"SA_0000001760","PUBLISHED","2010","EUR","TUR","BTSX","14.7 [7.8-21.4]","14.70000","7.80000","21.40000",""
"SA_0000001760","PUBLISHED","2010","AMR","VEN","MLE","12.5 [8.7-16.9]","12.50000","8.70000","16.90000",""
"SA_0000001760","PUBLISHED","2010","EUR","AND","MLE","11.1 [6.1-16.0]","11.10000","6.10000","16.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","AND","FMLE","3.4 [2.4-4.5]","3.40000","2.40000","4.50000",""
"SA_0000001760","PUBLISHED","2010","WPR","AUS","BTSX","10.6 [8.1-13.3]","10.60000","8.10000","13.30000",""
"SA_0000001760","PUBLISHED","2010","WPR","AUS","MLE","14.7 [10.3-19.8]","14.70000","10.30000","19.80000",""
"SA_0000001760","PUBLISHED","2010","AMR","BHS","BTSX","2.2 [1.4-3.0]","2.20000","1.40000","3.00000",""
"SA_0000001760","PUBLISHED","2010","AMR","BHS","MLE","3.7 [2.2-5.3]","3.70000","2.20000","5.30000",""
"SA_0000001760","PUBLISHED","2010","AMR","BRB","FMLE","5.7 [4.1-7.3]","5.70000","4.10000","7.30000",""
"SA_0000001760","PUBLISHED","2010","AMR","BRB","BTSX","7.9 [6.3-9.5]","7.90000","6.30000","9.50000",""
"SA_0000001760","PUBLISHED","2010","AMR","BRB","MLE","9.9 [7.3-12.6]","9.90000","7.30000","12.60000",""
"SA_0000001760","PUBLISHED","2010","WPR","BRN","MLE","1.9 [1.0-2.7]","1.90000","1.00000","2.70000",""
"SA_0000001760","PUBLISHED","2010","EUR","HRV","FMLE","8.5 [5.7-11.4]","8.50000","5.70000","11.40000",""
"SA_0000001760","PUBLISHED","2010","EUR","CZE","FMLE","7.8 [5.6-10.0]","7.80000","5.60000","10.00000",""
"SA_0000001760","PUBLISHED","2010","AFR","GNQ","BTSX","6.7 [4.9-8.7]","6.70000","4.90000","8.70000",""
"SA_0000001760","PUBLISHED","2010","EUR","FIN","FMLE","7.4 [4.8-9.9]","7.40000","4.80000","9.90000",""
"SA_0000001760","PUBLISHED","2010","EUR","FRA","BTSX","13.9 [11.4-16.1]","13.90000","11.40000","16.10000",""
"SA_0000001760","PUBLISHED","2010","EUR","GRC","BTSX","11.8 [8.5-15]","11.80000","8.50000","15.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","ISL","MLE","11.6 [8.6-14.7]","11.60000","8.60000","14.70000",""
"SA_0000001760","PUBLISHED","2010","EUR","ISL","FMLE","4.7 [3.5-5.8]","4.70000","3.50000","5.80000",""
"SA_0000001760","PUBLISHED","2010","EUR","ISR","FMLE","1.9 [1.6-2.3]","1.90000","1.60000","2.30000",""
"SA_0000001760","PUBLISHED","2010","WPR","JPN","FMLE","3.7 [2.8-4.6]","3.70000","2.80000","4.60000",""
"SA_0000001760","PUBLISHED","2010","WPR","JPN","BTSX","6.3 [5.1-7.3]","6.30000","5.10000","7.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","LUX","BTSX","13.4 [11.1-15.8]","13.40000","11.10000","15.80000",""
"SA_0000001760","PUBLISHED","2010","EUR","LUX","MLE","19.1 [15.0-23.5]","19.10000","15.00000","23.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","MCO","MLE","","","","","missing data"
"SA_0000001760","PUBLISHED","2010","EUR","MCO","FMLE","","","","","missing data"
"SA_0000001760","PUBLISHED","2010","WPR","NZL","FMLE","6.1 [4.1-8.1]","6.10000","4.10000","8.10000",""
"SA_0000001760","PUBLISHED","2010","WPR","NZL","BTSX","9.5 [7.2-11.9]","9.50000","7.20000","11.90000",""
"SA_0000001760","PUBLISHED","2010","EMR","OMN","FMLE","0.7 [0.3-1.2]","0.70000","0.30000","1.20000",""
"SA_0000001760","PUBLISHED","2010","EMR","OMN","BTSX","1.3 [0.8-1.9]","1.30000","0.80000","1.90000",""
"SA_0000001760","PUBLISHED","2010","EMR","OMN","MLE","1.9 [1.0-3.1]","1.90000","1.00000","3.10000",""
"SA_0000001760","PUBLISHED","2010","EMR","QAT","FMLE","2.8 [1.3-4.4]","2.80000","1.30000","4.40000",""
"SA_0000001760","PUBLISHED","2010","EMR","QAT","BTSX","7.2 [3.9-10.4]","7.20000","3.90000","10.40000",""
"SA_0000001760","PUBLISHED","2010","EMR","QAT","MLE","9.5 [4.4-14.4]","9.50000","4.40000","14.40000",""
"SA_0000001760","PUBLISHED","2010","EUR","SMR","FMLE","","","","","missing data"
"SA_0000001760","PUBLISHED","2010","EUR","SMR","BTSX","","","","","missing data"
"SA_0000001760","PUBLISHED","2010","EUR","SVK","BTSX","14.1 [10.9-17.6]","14.10000","10.90000","17.60000",""
"SA_0000001760","PUBLISHED","2010","EUR","SVN","FMLE","9.3 [6.9-12.0]","9.30000","6.90000","12.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","ESP","BTSX","12.8 [9.9-15.7]","12.80000","9.90000","15.70000",""
"SA_0000001760","PUBLISHED","2010","EUR","ESP","MLE","18.0 [12.7-23.1]","18.00000","12.70000","23.10000",""
"SA_0000001760","PUBLISHED","2010","EUR","CHE","BTSX","10.4 [8.5-12.3]","10.40000","8.50000","12.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","CHE","MLE","14.9 [11.5-18.4]","14.90000","11.50000","18.40000",""
"SA_0000001760","PUBLISHED","2010","AMR","USA","BTSX","12.1 [9.7-14.4]","12.10000","9.70000","14.40000",""
"SA_0000001760","PUBLISHED","2010","AMR","USA","MLE","18.2 [13.7-22.6]","18.20000","13.70000","22.60000",""
"SA_0000001760","PUBLISHED","2010","WPR","TUV","FMLE","1.1 [0.5-1.6]","1.10000","0.50000","1.60000",""
"SA_0000001760","PUBLISHED","2010","WPR","TUV","BTSX","2.3 [1.4-3.3]","2.30000","1.40000","3.30000",""
"SA_0000001760","PUBLISHED","2010","WPR","TUV","MLE","3.6 [1.8-5.2]","3.60000","1.80000","5.20000",""
"SA_0000001760","PUBLISHED","2010","WPR","NIU","FMLE","2.4 [1.6-3.3]","2.40000","1.60000","3.30000",""
"SA_0000001760","PUBLISHED","2010","WPR","NIU","BTSX","7.4 [5.5-9.3]","7.40000","5.50000","9.30000",""
"SA_0000001760","PUBLISHED","2010","SEAR","BGD","FMLE","5.5 [4.0-7.2]","5.50000","4.00000","7.20000",""
"SA_0000001760","PUBLISHED","2010","AFR","BFA","FMLE","2.6 [1.7-3.6]","2.60000","1.70000","3.60000",""
"SA_0000001760","PUBLISHED","2010","AFR","BFA","BTSX","6.3 [3.4-9.2]","6.30000","3.40000","9.20000",""
"SA_0000001760","PUBLISHED","2010","WPR","KHM","BTSX","4.3 [2.1-6.8]","4.30000","2.10000","6.80000",""
"SA_0000001760","PUBLISHED","2010","WPR","KHM","MLE","6.9 [2.7-11.7]","6.90000","2.70000","11.70000",""
"SA_0000001760","PUBLISHED","2010","AFR","TCD","MLE","17 [0.0-36.4]","17.00000","0.00000","36.40000",""
"SA_0000001760","PUBLISHED","2010","AFR","TCD","FMLE","7.4 [2.7-12.3]","7.40000","2.70000","12.30000",""
"SA_0000001760","PUBLISHED","2010","SEAR","PRK","FMLE","0.4 [0.3-0.5]","0.40000","0.30000","0.50000",""
"SA_0000001760","PUBLISHED","2010","SEAR","PRK","BTSX","2.7 [1.9-3.5]","2.70000","1.90000","3.50000",""
"SA_0000001760","PUBLISHED","2010","SEAR","PRK","MLE","4.9 [3.3-6.5]","4.90000","3.30000","6.50000",""
"SA_0000001760","PUBLISHED","2010","AFR","GMB","BTSX","0.3 [0.1-0.5]","0.30000","0.10000","0.50000",""
"SA_0000001760","PUBLISHED","2010","AFR","GMB","MLE","0.4 [0.0-0.9]","0.40000","0.00000","0.90000",""
"SA_0000001760","PUBLISHED","2010","AFR","GIN","MLE","0.4 [0.1-0.9]","0.40000","0.10000","0.90000",""
"SA_0000001760","PUBLISHED","2010","AFR","KEN","FMLE","2.8 [0.9-4.9]","2.80000","0.90000","4.90000",""
"SA_0000001760","PUBLISHED","2010","WPR","LAO","FMLE","1.7 [1.2-2.3]","1.70000","1.20000","2.30000",""
"SA_0000001760","PUBLISHED","2010","AFR","MDG","FMLE","2.8 [1.0-4.7]","2.80000","1.00000","4.70000",""
"SA_0000001760","PUBLISHED","2010","AFR","MLI","FMLE","0.0 [0.0-0.0]","0.00000","0.00000","0.00000",""
"SA_0000001760","PUBLISHED","2010","AFR","MOZ","FMLE","3.2 [1.4-5.0]","3.20000","1.40000","5.00000",""
"SA_0000001760","PUBLISHED","2010","AFR","MOZ","BTSX","4.3 [2.6-6.0]","4.30000","2.60000","6.00000",""
"SA_0000001760","PUBLISHED","2010","SEAR","NPL","FMLE","0.9 [0.1-1.8]","0.90000","0.10000","1.80000",""
"SA_0000001760","PUBLISHED","2010","SEAR","NPL","MLE","13.7 [1.5-26.2]","13.70000","1.50000","26.20000",""
"SA_0000001760","PUBLISHED","2010","AFR","RWA","FMLE","3.7 [1.9-5.6]","3.70000","1.90000","5.60000",""
"SA_0000001760","PUBLISHED","2010","AFR","RWA","BTSX","7.3 [4.6-10.0]","7.30000","4.60000","10.00000",""
"SA_0000001760","PUBLISHED","2010","AFR","SLE","BTSX","6.7 [4.2-9.3]","6.70000","4.20000","9.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","TJK","FMLE","9.7 [1.4-18.4]","9.70000","1.40000","18.40000",""
"SA_0000001760","PUBLISHED","2010","AFR","UGA","BTSX","8.0 [5.8-10.1]","8.00000","5.80000","10.10000",""
"SA_0000001760","PUBLISHED","2010","EUR","UZB","BTSX","8.5 [4.3-12.9]","8.50000","4.30000","12.90000",""
"SA_0000001760","PUBLISHED","2010","WPR","VNM","FMLE","0.3 [0.1-0.5]","0.30000","0.10000","0.50000",""
"SA_0000001760","PUBLISHED","2010","EMR","YEM","MLE","0.6 [0.1-1.3]","0.60000","0.10000","1.30000",""
"SA_0000001760","PUBLISHED","2010","AFR","ZMB","FMLE","2.8 [1.4-4.3]","2.80000","1.40000","4.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","ALB","FMLE","0.1 [0.0-0.2]","0.10000","0.00000","0.20000",""
"SA_0000001760","PUBLISHED","2010","EUR","ALB","BTSX","0.4 [0.2-0.8]","0.40000","0.20000","0.80000",""
"SA_0000001760","PUBLISHED","2010","EUR","ARM","MLE","10.3 [6.1-14.4]","10.30000","6.10000","14.40000",""
"SA_0000001760","PUBLISHED","2010","AMR","BLZ","FMLE","1.6 [0.8-2.5]","1.60000","0.80000","2.50000",""
"SA_0000001760","PUBLISHED","2010","AMR","BLZ","MLE","10.0 [6.4-14.2]","10.00000","6.40000","14.20000",""
"SA_0000001760","PUBLISHED","2010","AMR","BOL","FMLE","3.5 [1.9-5.3]","3.50000","1.90000","5.30000",""
"SA_0000001760","PUBLISHED","2010","AMR","BOL","BTSX","6.3 [4.0-8.8]","6.30000","4.00000","8.80000",""
"SA_0000001760","PUBLISHED","2010","AFR","CPV","MLE","11.0 [5.6-17.3]","11.00000","5.60000","17.30000",""
"SA_0000001760","PUBLISHED","2010","AFR","CPV","FMLE","2.7 [1.3-4.2]","2.70000","1.30000","4.20000",""
"SA_0000001760","PUBLISHED","2010","AFR","COG","FMLE","3.4 [1.7-5.3]","3.40000","1.70000","5.30000",""
"SA_0000001760","PUBLISHED","2010","AFR","COG","BTSX","5.6 [2.7-8.4]","5.60000","2.70000","8.40000",""
"SA_0000001760","PUBLISHED","2010","AFR","COG","MLE","7.7 [2.5-12.9]","7.70000","2.50000","12.90000",""
"SA_0000001760","PUBLISHED","2010","EMR","DJI","FMLE","0.8 [0.5-1.2]","0.80000","0.50000","1.20000",""
"SA_0000001760","PUBLISHED","2010","EMR","DJI","BTSX","2.1 [1.5-3.0]","2.10000","1.50000","3.00000",""
"SA_0000001760","PUBLISHED","2010","EMR","DJI","MLE","3.4 [2.1-5.0]","3.40000","2.10000","5.00000",""
"SA_0000001760","PUBLISHED","2010","EMR","EGY","BTSX","0.5 [0.2-0.9]","0.50000","0.20000","0.90000",""
"SA_0000001760","PUBLISHED","2010","EMR","EGY","MLE","1.0 [0.4-1.8]","1.00000","0.40000","1.80000",""
"SA_0000001760","PUBLISHED","2010","EUR","GEO","BTSX","8.9 [5.5-12.1]","8.90000","5.50000","12.10000",""
"SA_0000001760","PUBLISHED","2010","AMR","GUY","BTSX","8.0 [6.0-9.9]","8.00000","6.00000","9.90000",""
"SA_0000001760","PUBLISHED","2010","SEAR","IND","MLE","3.2 [1.2-5.6]","3.20000","1.20000","5.60000",""
"SA_0000001760","PUBLISHED","2010","WPR","KIR","FMLE","0.7 [0.2-1.2]","0.70000","0.20000","1.20000",""
"SA_0000001760","PUBLISHED","2010","WPR","KIR","BTSX","3.7 [1.3-6.4]","3.70000","1.30000","6.40000",""
"SA_0000001760","PUBLISHED","2010","SEAR","MDV","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001760","PUBLISHED","2010","SEAR","MDV","BTSX","0.2 [0.1-0.3]","0.20000","0.10000","0.30000",""
"SA_0000001760","PUBLISHED","2010","WPR","FSM","FMLE","0.5 [0.3-0.8]","0.50000","0.30000","0.80000",""
"SA_0000001760","PUBLISHED","2010","WPR","FSM","BTSX","3.5 [2.1-4.9]","3.50000","2.10000","4.90000",""
"SA_0000001760","PUBLISHED","2010","EMR","MAR","FMLE","0.2 [0.0-0.6]","0.20000","0.00000","0.60000",""
"SA_0000001760","PUBLISHED","2010","EMR","MAR","BTSX","2.1 [0.9-3.5]","2.10000","0.90000","3.50000",""
"SA_0000001760","PUBLISHED","2010","AFR","NGA","FMLE","4.7 [3.2-6.3]","4.70000","3.20000","6.30000",""
"SA_0000001760","PUBLISHED","2010","AFR","NGA","BTSX","8.2 [6.3-10.2]","8.20000","6.30000","10.20000",""
"SA_0000001760","PUBLISHED","2010","WPR","PNG","BTSX","3.6 [2.0-5.5]","3.60000","2.00000","5.50000",""
"SA_0000001760","PUBLISHED","2010","WPR","PNG","MLE","5.6 [2.4-9.1]","5.60000","2.40000","9.10000",""
"SA_0000001760","PUBLISHED","2010","WPR","PHL","BTSX","3.7 [2.7-4.7]","3.70000","2.70000","4.70000",""
"SA_0000001760","PUBLISHED","2010","WPR","PHL","MLE","5.9 [4.0-8.0]","5.90000","4.00000","8.00000",""
"SA_0000001760","PUBLISHED","2010","WPR","WSM","MLE","6.2 [3.8-8.9]","6.20000","3.80000","8.90000",""
"SA_0000001760","PUBLISHED","2010","WPR","SLB","MLE","3.6 [2.2-5.4]","3.60000","2.20000","5.40000",""
"SA_0000001760","PUBLISHED","2010","EMR","SDN","FMLE","5.9 [3.2-8.8]","5.90000","3.20000","8.80000",""
"SA_0000001760","PUBLISHED","2010","AFR","SWZ","FMLE","1.2 [0.8-1.7]","1.20000","0.80000","1.70000",""
"SA_0000001760","PUBLISHED","2010","WPR","TON","FMLE","0.3 [0.2-0.5]","0.30000","0.20000","0.50000",""
"SA_0000001760","PUBLISHED","2010","WPR","TON","BTSX","1.9 [1.1-2.7]","1.90000","1.10000","2.70000",""
"SA_0000001760","PUBLISHED","2010","EUR","TKM","BTSX","10.6 [5.7-15.7]","10.60000","5.70000","15.70000",""
"SA_0000001760","PUBLISHED","2010","EUR","TKM","MLE","14.9 [4.5-24.5]","14.90000","4.50000","24.50000",""
"SA_0000001760","PUBLISHED","2010","WPR","VUT","FMLE","0.4 [0.2-0.6]","0.40000","0.20000","0.60000",""
"SA_0000001760","PUBLISHED","2010","WPR","VUT","BTSX","1.7 [1.0-2.3]","1.70000","1.00000","2.30000",""
"SA_0000001760","PUBLISHED","2010","WPR","VUT","MLE","3.0 [1.6-4.4]","3.00000","1.60000","4.40000",""
"SA_0000001760","PUBLISHED","2010","AMR","ARG","FMLE","4.0 [2.8-5.3]","4.00000","2.80000","5.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","BIH","MLE","15.4 [8.3-22.3]","15.40000","8.30000","22.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","BIH","FMLE","2.7 [1.5-4.0]","2.70000","1.50000","4.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","BIH","BTSX","9.3 [5.5-13.1]","9.30000","5.50000","13.10000",""
"SA_0000001760","PUBLISHED","2010","AMR","BRA","FMLE","3.7 [2.4-4.9]","3.70000","2.40000","4.90000",""
"SA_0000001760","PUBLISHED","2010","AMR","BRA","BTSX","8.7 [6.3-11.0]","8.70000","6.30000","11.00000",""
"SA_0000001760","PUBLISHED","2010","AMR","CHL","FMLE","3.8 [2.5-5.2]","3.80000","2.50000","5.20000",""
"SA_0000001760","PUBLISHED","2010","AMR","CHL","BTSX","8.9 [6.2-11.8]","8.90000","6.20000","11.80000",""
"SA_0000001760","PUBLISHED","2010","AMR","CRI","BTSX","6.3 [4.6-8.1]","6.30000","4.60000","8.10000",""
"SA_0000001760","PUBLISHED","2010","AMR","CRI","MLE","8.1 [5.3-11.2]","8.10000","5.30000","11.20000",""
"SA_0000001760","PUBLISHED","2010","AMR","DMA","MLE","9.4 [7.0-12.0]","9.40000","7.00000","12.00000",""
"SA_0000001760","PUBLISHED","2010","WPR","FJI","MLE","5.7 [3.2-8.5]","5.70000","3.20000","8.50000",""
"SA_0000001760","PUBLISHED","2010","AFR","GAB","BTSX","11.2 [7.6-15]","11.20000","7.60000","15.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","LVA","FMLE","10.5 [7.3-13.9]","10.50000","7.30000","13.90000",""
"SA_0000001760","PUBLISHED","2010","EMR","LBY","FMLE","0.0 [0.0-0.0]","0.00000","0.00000","0.00000",""
"SA_0000001760","PUBLISHED","2010","WPR","MYS","FMLE","0.7 [0.1-1.3]","0.70000","0.10000","1.30000",""
"SA_0000001760","PUBLISHED","2010","WPR","MYS","BTSX","2.0 [0.8-3.6]","2.00000","0.80000","3.60000",""
"SA_0000001760","PUBLISHED","2010","AMR","MEX","MLE","12.5 [7.2-17.8]","12.50000","7.20000","17.80000",""
"SA_0000001760","PUBLISHED","2010","AMR","MEX","FMLE","3.2 [1.9-4.6]","3.20000","1.90000","4.60000",""
"SA_0000001760","PUBLISHED","2010","WPR","PLW","FMLE","2.1 [1.4-2.9]","2.10000","1.40000","2.90000",""
"SA_0000001760","PUBLISHED","2010","WPR","PLW","BTSX","6.6 [4.9-8.5]","6.60000","4.90000","8.50000",""
"SA_0000001760","PUBLISHED","2010","AMR","PER","FMLE","4.6 [2.8-6.6]","4.60000","2.80000","6.60000",""
"SA_0000001760","PUBLISHED","2010","AMR","PER","BTSX","8.0 [5.5-10.6]","8.00000","5.50000","10.60000",""
"SA_0000001760","PUBLISHED","2010","EUR","ROU","FMLE","9.1 [5.1-12.6]","9.10000","5.10000","12.60000",""
"SA_0000001760","PUBLISHED","2010","AMR","KNA","FMLE","7.1 [5.2-9.2]","7.10000","5.20000","9.20000",""
"SA_0000001760","PUBLISHED","2010","AMR","KNA","BTSX","9.8 [7.8-12.0]","9.80000","7.80000","12.00000",""
"SA_0000001760","PUBLISHED","2010","AMR","VCT","BTSX","6.8 [5.6-8.1]","6.80000","5.60000","8.10000",""
"SA_0000001760","PUBLISHED","2010","AMR","VCT","MLE","8.6 [6.5-10.8]","8.60000","6.50000","10.80000",""
"SA_0000001760","PUBLISHED","2010","AFR","ZAF","BTSX","11.5 [7.8-15.5]","11.50000","7.80000","15.50000",""
"SA_0000001760","PUBLISHED","2010","AMR","SUR","MLE","9.1 [6.1-12.4]","9.10000","6.10000","12.40000",""
"SA_0000001760","PUBLISHED","2010","EUR","MKD","BTSX","10.8 [6.6-14.7]","10.80000","6.60000","14.70000",""
"SA_0000001760","PUBLISHED","2010","AMR","URY","MLE","11.1 [7.6-14.8]","11.10000","7.60000","14.80000",""
"SA_0000001760","PUBLISHED","2010","EUR","MNE","MLE","","","","","missing data"
"SA_0000001760","PUBLISHED","2010","EUR","MNE","FMLE","","","","","missing data"
"SA_0000001760","PUBLISHED","2010","EUR","MNE","BTSX","","","","","missing data"
"SA_0000001760","PUBLISHED","2010","AMR","ATG","FMLE","3.6 [2.6-4.8]","3.60000","2.60000","4.80000",""
"SA_0000001760","PUBLISHED","2010","EUR","AUT","BTSX","10.0 [8.1-12.1]","10.00000","8.10000","12.10000",""
"SA_0000001760","PUBLISHED","2010","EUR","AUT","MLE","14.3 [10.7-17.9]","14.30000","10.70000","17.90000",""
"SA_0000001760","PUBLISHED","2010","EMR","BHR","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001760","PUBLISHED","2010","EMR","BHR","BTSX","0.1 [0.0-0.3]","0.10000","0.00000","0.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","BEL","FMLE","6.4 [4.7-8.0]","6.40000","4.70000","8.00000",""
"SA_0000001760","PUBLISHED","2010","AMR","CAN","FMLE","6.3 [4.0-8.8]","6.30000","4.00000","8.80000",""
"SA_0000001760","PUBLISHED","2010","EUR","CYP","FMLE","6.0 [4.3-7.7]","6.00000","4.30000","7.70000",""
"SA_0000001760","PUBLISHED","2010","EUR","DNK","FMLE","7.1 [5.2-9.1]","7.10000","5.20000","9.10000",""
"SA_0000001760","PUBLISHED","2010","EUR","EST","FMLE","8.8 [6.4-11.3]","8.80000","6.40000","11.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","FIN","BTSX","13.5 [10.0-17.2]","13.50000","10.00000","17.20000",""
"SA_0000001760","PUBLISHED","2010","EUR","FRA","FMLE","7.4 [5.8-9.1]","7.40000","5.80000","9.10000",""
"SA_0000001760","PUBLISHED","2010","EUR","DEU","BTSX","14.4 [11.8-17.3]","14.40000","11.80000","17.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","HUN","BTSX","14.6 [11.4-18.3]","14.60000","11.40000","18.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","HUN","MLE","19.5 [13.5-26]","19.50000","13.50000","26.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","IRL","BTSX","12.2 [10.0-14.5]","12.20000","10.00000","14.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","IRL","MLE","17.3 [13.0-21.5]","17.30000","13.00000","21.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","ITA","FMLE","3.4 [2.6-4.3]","3.40000","2.60000","4.30000",""
"SA_0000001760","PUBLISHED","2010","EMR","KWT","FMLE","0.1 [0.0-0.3]","0.10000","0.00000","0.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","MLT","FMLE","3.8 [2.9-4.9]","3.80000","2.90000","4.90000",""
"SA_0000001760","PUBLISHED","2010","EUR","MLT","BTSX","6.9 [5.6-8.4]","6.90000","5.60000","8.40000",""
"SA_0000001760","PUBLISHED","2010","EUR","NLD","FMLE","6.6 [5.2-8.3]","6.60000","5.20000","8.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","NOR","FMLE","4.9 [3.4-6.3]","4.90000","3.40000","6.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","NOR","BTSX","8.7 [6.6-10.6]","8.70000","6.60000","10.60000",""
"SA_0000001760","PUBLISHED","2010","EUR","PRT","FMLE","8 [5.3-10.5]","8.00000","5.30000","10.50000",""
"SA_0000001760","PUBLISHED","2010","WPR","KOR","BTSX","9.8 [6.9-13.3]","9.80000","6.90000","13.30000",""
"SA_0000001760","PUBLISHED","2010","EMR","SAU","BTSX","0.6 [0.3-0.9]","0.60000","0.30000","0.90000",""
"SA_0000001760","PUBLISHED","2010","EMR","SAU","MLE","0.9 [0.3-1.5]","0.90000","0.30000","1.50000",""
"SA_0000001760","PUBLISHED","2010","WPR","SGP","FMLE","0.7 [0.5-1.0]","0.70000","0.50000","1.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","SVK","FMLE","7.9 [5.5-10.3]","7.90000","5.50000","10.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","SVN","BTSX","12.8 [10.3-15.5]","12.80000","10.30000","15.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","SWE","BTSX","10.8 [7.8-13.8]","10.80000","7.80000","13.80000",""
"SA_0000001760","PUBLISHED","2010","EUR","SWE","MLE","15.2 [9.9-20.9]","15.20000","9.90000","20.90000",""
"SA_0000001760","PUBLISHED","2010","AMR","TTO","FMLE","5.4 [4.0-7.1]","5.40000","4.00000","7.10000",""
"SA_0000001760","PUBLISHED","2010","EUR","GBR","BTSX","10.6 [8.3-13.0]","10.60000","8.30000","13.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","GBR","MLE","15.7 [11.6-20.2]","15.70000","11.60000","20.20000",""
"SA_0000001760","PUBLISHED","2010","WPR","COK","FMLE","1.9 [1.3-2.5]","1.90000","1.30000","2.50000",""
"SA_0000001760","PUBLISHED","2010","WPR","COK","BTSX","5.7 [4.4-7.2]","5.70000","4.40000","7.20000",""
"SA_0000001760","PUBLISHED","2010","WPR","NRU","FMLE","2.3 [0.6-4.3]","2.30000","0.60000","4.30000",""
"SA_0000001760","PUBLISHED","2010","WPR","NRU","BTSX","4.6 [1.8-7.4]","4.60000","1.80000","7.40000",""
"SA_0000001760","PUBLISHED","2010","WPR","NRU","MLE","6.9 [1.5-11.8]","6.90000","1.50000","11.80000",""
"SA_0000001760","PUBLISHED","2010","EMR","SSD","MLE","","","","","missing data"
"SA_0000001760","PUBLISHED","2010","EMR","SSD","FMLE","","","","","missing data"
"SA_0000001760","PUBLISHED","2010","EMR","SSD","BTSX","","","","","missing data"
